nbGenes = 100;
preference = [[0 34 23 1 25 52 59 50 26 65 56 23 72 3 27 4 53 72 56 93 60 38 57 81 84 23 94 67 54 32 86 30 69 8 39 40 32 9 47 49 82 39 68 59 39 3 68 36 9 33 26 57 93 36 10 84 42 26 72 35 91 14 97 86 77 52 43 94 52 54 82 4 57 37 11 63 74 48 49 93 18 76 84 12 91 21 75 32 91 23 64 10 37 73 51 98 71 18 93 85 ]
[4 78 94 58 69 9 18 79 1 41 21 58 37 86 33 87 56 83 61 82 76 49 38 3 82 89 34 19 73 29 24 68 84 88 93 33 86 22 42 31 53 23 10 96 81 32 72 31 78 64 27 82 4 0 32 64 72 81 60 51 24 65 31 12 96 21 88 0 77 60 79 45 86 73 96 15 53 41 89 51 38 25 87 69 66 11 93 7 66 74 22 65 26 54 11 21 79 85 4 3 ]
[91 92 29 24 88 71 58 27 73 77 40 24 78 97 50 93 85 19 30 54 67 48 55 93 1 70 88 73 94 74 9 93 96 61 56 19 2 56 61 40 73 15 70 20 95 45 74 6 88 58 3 15 69 94 9 42 26 31 11 75 67 38 63 61 22 38 79 28 0 72 57 28 68 33 63 54 15 47 50 24 49 71 16 14 92 22 25 79 26 95 69 45 56 72 31 25 92 35 45 46 ]
[31 12 28 59 90 16 42 43 19 94 10 32 44 76 57 30 75 14 99 80 0 97 99 56 0 14 39 41 54 85 6 50 42 14 16 33 50 6 75 4 39 38 58 52 16 56 84 89 73 94 17 68 26 49 63 56 15 3 91 78 2 52 50 38 13 34 25 67 87 0 9 32 99 85 68 23 9 68 61 90 48 45 48 39 50 93 17 56 85 46 30 4 60 11 96 66 50 0 28 87 ]
[6 61 62 13 83 26 18 72 1 56 50 42 75 75 69 46 95 27 12 49 0 71 61 56 98 42 27 87 32 17 65 31 16 83 40 80 86 37 14 49 79 79 45 68 20 88 76 15 39 65 94 58 44 48 75 19 8 65 18 83 44 91 24 38 95 69 62 45 98 97 0 71 2 77 75 0 48 88 61 63 63 58 97 66 61 14 85 25 94 53 49 52 28 7 77 35 43 65 6 59 ]
[70 96 61 77 2 53 5 91 9 18 52 49 99 92 17 35 45 72 86 66 77 85 41 84 39 14 10 47 1 12 98 26 95 48 14 75 65 80 10 88 1 27 81 55 85 30 65 71 33 46 42 55 83 91 66 4 53 29 40 4 96 58 26 94 1 5 93 15 29 72 63 0 82 82 47 49 84 11 5 71 49 68 36 52 4 17 91 87 14 32 21 23 19 21 31 31 46 99 61 86 ]
[72 36 10 91 12 20 62 19 3 69 93 75 10 74 43 3 10 67 20 16 21 39 53 68 51 65 69 15 89 80 45 47 65 35 47 67 72 85 68 8 52 15 45 98 7 72 2 26 63 82 24 31 18 85 48 35 36 43 53 94 91 15 93 30 58 37 58 51 45 66 54 6 0 6 75 6 29 85 91 28 95 14 88 60 14 59 43 85 81 37 99 50 80 76 57 37 83 59 75 52 ]
[78 49 75 93 99 39 33 0 54 32 95 54 8 84 64 42 54 82 2 80 61 80 88 94 43 7 46 35 9 77 82 4 88 33 70 18 23 80 99 69 33 43 84 10 37 65 92 38 7 99 23 41 69 24 58 15 31 72 66 94 26 41 56 78 57 46 40 0 72 29 98 88 54 0 86 58 47 86 75 9 59 73 48 20 93 31 55 1 38 30 27 59 45 68 88 37 68 7 27 53 ]
[92 8 2 75 7 62 5 85 71 28 35 15 8 10 7 35 77 57 37 20 71 77 99 84 78 82 93 89 37 73 70 35 20 59 59 29 2 88 73 55 94 78 55 70 52 63 43 85 5 60 47 86 50 93 14 49 27 69 55 21 0 46 78 12 14 15 32 42 22 46 87 14 25 63 0 86 21 49 81 25 7 72 91 37 87 61 64 59 14 99 32 81 76 34 13 9 16 53 0 53 ]
[80 99 50 54 70 17 44 59 59 96 76 0 43 73 97 29 60 98 94 27 36 95 70 72 0 96 9 34 35 64 78 35 88 73 5 50 36 63 6 82 75 80 22 54 71 13 40 20 60 35 22 80 3 64 98 58 42 79 26 25 94 46 52 28 7 76 34 80 58 4 67 43 26 5 94 0 79 19 37 49 68 50 18 8 26 82 14 58 33 69 32 24 19 0 1 34 3 24 21 23 ]
[54 14 92 19 99 54 39 76 89 45 82 73 72 38 23 65 51 35 62 80 38 1 69 80 6 4 5 10 94 50 76 28 56 0 91 97 52 40 99 49 95 25 64 26 55 4 93 31 90 44 55 88 82 54 86 67 56 90 97 90 66 87 7 38 30 11 82 79 30 98 97 10 88 82 62 27 0 53 32 19 45 5 7 76 37 58 99 12 84 14 90 81 39 94 34 6 11 58 53 34 ]
[30 5 12 78 53 5 97 58 78 80 40 90 47 66 13 83 81 45 77 52 36 43 99 19 66 57 33 12 82 37 54 39 97 86 46 66 34 44 18 41 18 82 27 56 32 69 53 35 20 7 92 19 12 44 13 67 34 24 37 78 19 88 12 94 60 93 23 78 28 38 31 48 76 99 85 85 70 0 63 89 97 71 15 8 27 34 35 35 6 98 90 14 65 5 58 54 68 40 25 82 ]
[75 33 76 15 17 97 50 43 85 48 93 42 23 7 37 88 68 14 76 86 94 98 52 58 7 92 39 85 13 1 66 23 39 80 99 73 40 96 37 65 15 96 5 42 27 79 91 31 36 19 40 33 64 85 25 58 51 21 16 99 87 3 79 8 86 87 14 39 38 23 20 72 60 46 76 11 91 87 0 58 90 50 68 71 96 96 27 94 90 66 44 70 39 93 6 34 31 15 69 20 ]
[92 4 96 26 28 0 32 63 94 17 51 6 96 10 26 28 4 23 5 93 45 55 24 2 48 59 99 65 88 39 74 85 13 25 34 15 6 81 3 14 74 73 10 59 19 55 88 30 91 29 5 38 6 57 47 86 14 5 46 49 76 21 76 17 63 28 62 66 59 34 61 41 18 20 90 78 88 89 19 0 77 3 30 86 57 79 81 8 0 81 53 61 71 93 22 6 9 6 70 77 ]
[96 72 90 91 95 37 5 82 96 95 28 26 35 47 56 83 78 36 1 84 16 49 60 65 50 68 8 66 28 94 13 92 54 83 24 41 30 59 3 91 82 81 84 33 10 79 94 45 4 20 18 2 84 16 76 87 93 95 0 41 89 94 40 28 27 27 44 4 65 81 56 28 28 53 60 59 92 85 0 55 0 45 53 76 57 55 26 2 2 89 66 18 51 5 21 56 87 96 84 15 ]
[16 91 44 57 37 82 74 84 72 89 2 86 54 36 74 97 36 33 34 30 19 35 27 5 11 80 59 40 79 63 14 45 38 91 12 8 43 17 16 21 85 7 60 45 78 53 35 88 5 51 97 35 27 17 21 85 70 55 85 95 3 5 72 39 28 65 3 79 74 29 7 70 96 1 62 26 71 32 67 62 57 0 91 5 15 14 88 79 26 3 68 61 11 66 55 29 32 81 62 30 ]
[65 51 7 6 90 27 29 58 87 49 58 92 20 71 64 32 54 74 59 99 10 3 83 38 42 71 44 30 8 16 83 66 30 59 71 56 51 43 52 12 25 31 55 51 26 55 56 42 88 63 59 56 79 46 69 36 40 8 23 11 94 30 10 77 95 72 94 11 10 88 39 21 48 98 28 5 48 84 4 2 37 52 0 97 78 52 98 21 51 66 82 53 11 28 26 10 81 40 2 54 ]
[30 55 67 59 42 72 18 6 11 50 91 60 8 17 96 36 34 80 16 44 25 74 83 38 44 34 7 28 61 43 60 44 97 16 63 81 9 62 71 11 3 87 11 85 9 67 40 18 55 6 5 13 37 30 21 91 47 5 42 3 63 75 88 98 47 67 71 98 90 10 18 97 21 20 72 99 49 72 13 76 41 62 58 0 55 35 13 18 52 69 86 19 48 90 98 38 70 88 90 6 ]
[77 41 71 28 38 20 36 93 3 90 27 37 97 10 60 16 58 93 53 34 81 1 16 58 28 23 83 84 85 89 73 34 68 75 40 60 38 74 39 30 95 72 51 5 15 32 59 36 54 44 6 84 49 40 0 66 77 57 94 17 5 79 44 54 98 7 40 87 16 55 62 50 50 56 57 93 6 42 47 12 81 33 56 50 0 84 39 1 40 76 3 77 99 56 9 68 18 27 2 85 ]
[58 10 78 11 91 30 7 40 95 39 73 56 22 38 45 64 60 66 94 17 33 33 88 7 35 99 35 50 85 35 77 20 64 84 29 34 10 92 69 31 94 54 3 31 74 23 87 86 93 82 39 88 26 51 83 3 58 42 71 55 34 41 38 74 92 68 40 70 50 3 77 48 95 82 18 81 37 14 0 20 23 55 85 89 94 0 28 58 60 95 30 77 8 45 90 77 3 28 26 92 ]
[59 73 91 16 96 47 99 37 79 22 86 30 37 87 11 93 30 73 52 14 13 95 28 61 16 54 46 97 49 31 80 26 20 32 96 23 45 33 11 39 37 42 14 44 18 92 65 70 32 12 9 78 0 97 29 57 82 39 84 24 9 81 32 47 85 50 93 70 80 63 16 87 24 81 33 57 25 86 98 29 5 39 81 92 21 18 0 80 92 0 35 19 72 67 32 32 65 51 34 81 ]
[58 5 55 19 7 0 15 33 26 38 92 43 9 35 59 72 48 65 2 50 63 68 35 6 1 78 7 93 0 26 39 82 63 65 34 31 18 47 93 91 40 92 1 47 97 96 36 96 81 39 79 67 33 69 76 7 5 89 2 39 41 98 2 4 66 55 84 48 41 79 76 2 86 96 52 66 72 86 24 65 92 63 4 27 90 24 77 0 42 70 36 98 90 75 25 14 21 35 98 43 ]
[98 70 20 88 30 25 29 37 36 62 83 99 13 76 13 56 66 8 66 1 94 89 55 45 93 93 7 40 76 20 26 1 90 18 42 36 38 87 57 81 35 19 69 80 9 53 77 14 60 65 35 91 90 8 33 20 35 23 82 20 54 47 55 57 66 64 87 79 98 75 48 8 22 49 86 70 50 90 57 27 72 9 87 83 0 19 3 99 0 73 54 86 11 25 8 72 2 96 78 91 ]
[1 22 11 56 79 93 92 14 84 50 11 16 95 66 66 74 53 29 62 1 45 59 26 10 52 12 62 25 11 55 92 82 48 83 95 16 89 75 60 22 89 42 39 14 21 25 70 65 90 81 77 63 35 13 97 8 62 88 17 70 2 34 86 1 86 4 49 4 85 51 45 89 85 1 57 45 66 70 45 25 92 73 71 65 23 32 29 38 33 0 19 4 0 63 64 22 46 54 96 58 ]
[8 27 55 56 25 6 96 1 79 90 83 12 72 31 83 66 46 97 49 27 49 76 55 43 64 37 13 39 60 25 30 72 51 78 45 33 97 8 55 98 73 92 87 78 9 72 43 96 65 95 62 39 10 0 86 64 81 70 10 39 5 15 65 3 16 35 49 57 55 10 72 73 67 42 86 89 10 31 41 71 29 64 35 97 27 60 37 66 51 77 0 27 98 33 13 62 13 42 64 40 ]
[32 53 48 0 6 2 5 30 68 99 48 57 83 64 93 87 33 77 26 52 43 50 77 30 85 86 19 1 9 43 65 20 7 79 53 12 54 83 53 23 94 34 61 23 94 42 17 59 0 13 84 20 43 30 16 90 62 8 17 57 67 83 62 89 55 99 93 0 21 6 18 6 86 24 26 66 43 13 85 7 0 5 91 21 32 35 73 80 83 56 61 0 53 42 81 23 39 72 98 45 ]
[89 52 13 62 64 60 7 40 32 24 57 68 97 19 71 99 88 56 42 84 81 20 57 55 65 10 72 57 82 75 52 11 40 95 55 49 18 75 79 45 8 1 20 81 32 42 53 86 77 69 57 79 46 52 28 25 13 21 93 63 52 76 84 4 90 27 24 43 19 52 50 60 12 36 39 80 29 5 65 82 78 42 80 56 19 27 9 92 54 76 46 35 0 40 5 83 41 70 16 84 ]
[45 24 13 18 35 95 86 58 74 43 42 10 7 64 18 76 15 35 52 98 27 58 22 36 63 63 95 47 12 36 82 82 0 86 68 84 2 31 78 33 32 6 20 32 69 11 59 87 26 42 0 71 44 82 92 4 76 19 2 78 23 95 39 55 99 2 78 65 82 57 12 22 93 93 8 15 55 78 85 98 51 92 64 5 75 24 41 77 44 83 66 71 49 0 38 93 92 89 0 63 ]
[31 7 15 76 97 22 66 82 96 24 3 35 40 3 64 45 38 86 27 89 16 4 55 61 52 47 69 19 45 33 8 13 71 72 46 34 26 69 79 23 79 92 22 35 32 24 16 82 65 70 20 99 94 69 12 4 93 1 89 83 92 72 21 99 60 83 31 18 99 33 94 15 7 2 94 61 30 21 12 10 96 34 57 4 58 85 15 70 81 6 45 31 6 97 0 93 60 97 10 33 ]
[67 12 82 90 65 93 10 75 31 50 24 83 84 35 45 40 44 48 77 24 54 59 58 13 72 67 45 75 67 35 49 76 46 75 79 6 77 38 57 23 77 32 78 66 16 92 11 88 36 26 76 59 13 4 5 70 15 60 85 46 45 96 73 68 94 81 23 79 67 56 22 40 28 23 36 41 33 53 18 58 52 72 91 6 78 74 10 82 88 20 56 26 10 81 7 0 72 0 70 6 ]
[64 85 83 7 81 90 67 62 39 66 31 56 51 88 52 93 42 86 45 96 23 33 68 17 92 17 5 52 91 81 9 49 6 83 94 10 44 16 6 95 74 82 84 5 67 32 68 24 55 70 33 10 12 99 2 60 4 30 48 20 10 95 4 35 75 99 47 68 51 15 56 28 74 97 30 63 37 80 53 72 57 9 73 4 23 81 5 50 0 77 3 36 99 64 82 79 0 55 47 22 ]
[97 14 15 99 94 83 23 92 63 61 9 70 53 18 62 34 17 4 91 91 12 25 45 56 30 94 29 2 45 71 79 24 76 55 69 0 5 10 70 61 9 64 86 1 64 68 37 75 27 86 99 68 69 8 52 1 45 44 13 78 63 23 54 29 82 63 66 19 27 16 26 56 32 81 50 55 18 85 65 2 41 87 3 3 27 7 83 90 63 25 7 17 45 92 90 80 31 0 89 22 ]
[11 28 66 75 90 48 5 65 45 35 22 77 75 7 6 29 20 0 96 98 52 45 1 75 52 74 52 84 85 23 42 40 28 92 24 20 46 5 26 88 11 98 53 28 50 43 16 68 64 51 98 7 48 49 88 79 69 44 70 23 48 87 89 88 17 81 96 10 3 73 77 22 22 39 24 5 91 26 19 13 89 50 43 48 80 73 31 33 59 86 80 86 4 19 61 5 61 90 0 26 ]
[35 10 56 8 24 8 37 15 55 58 64 6 10 89 10 76 29 27 70 2 83 3 66 68 38 91 74 97 85 67 77 10 60 33 4 80 31 82 81 47 44 38 48 30 66 66 91 10 49 59 90 4 21 8 74 44 47 83 59 67 55 25 22 67 43 11 89 41 19 64 67 35 58 52 0 23 91 93 55 12 61 8 50 11 56 59 80 9 23 19 52 31 2 46 40 99 64 51 50 0 ]
];
