nbGenes = 100;
preference = [[0 77 98 40 3 61 69 78 9 75 56 34 50 95 90 81 29 64 51 74 27 8 84 32 73 8 78 43 19 71 92 96 6 72 64 80 53 64 49 6 97 22 66 94 97 20 46 81 97 30 85 6 53 50 12 4 29 39 47 61 9 70 92 81 69 50 44 15 25 16 24 68 57 51 68 91 29 67 47 22 74 10 74 99 80 69 5 54 78 4 64 99 32 49 12 51 31 25 66 82 ]
[17 4 69 72 16 85 31 6 56 8 52 98 11 42 80 75 63 98 18 19 95 7 49 34 56 8 42 12 6 68 84 9 16 38 11 8 64 92 99 28 83 94 29 90 39 29 50 84 82 25 30 74 52 71 63 47 40 99 60 31 98 86 1 5 24 87 76 0 89 18 39 44 18 77 30 97 59 59 94 70 2 40 73 34 92 34 13 61 57 53 7 9 61 11 54 63 75 53 88 68 ]
[92 3 97 94 2 64 16 38 98 71 36 34 73 71 83 17 44 15 16 9 79 22 44 42 18 90 27 85 52 59 98 96 55 53 27 76 25 47 8 77 99 57 19 85 83 67 97 54 70 46 37 12 93 76 16 75 63 61 17 38 21 62 60 83 4 34 37 52 0 16 2 86 29 37 77 24 8 61 22 2 38 37 54 62 56 42 99 76 61 7 57 33 46 31 33 79 33 84 88 80 ]
[55 40 23 1 23 50 75 35 94 43 20 41 33 91 49 20 97 63 27 59 29 98 51 51 89 5 8 87 37 11 30 38 74 94 29 46 95 98 29 29 84 25 44 76 23 23 59 38 68 86 92 29 3 99 6 39 40 26 91 23 78 79 88 76 78 88 88 10 83 0 27 8 79 48 43 49 34 86 71 88 23 33 86 64 66 58 95 8 28 38 94 94 67 61 1 22 58 65 96 11 ]
[8 72 21 5 1 70 89 14 82 6 12 19 3 77 22 22 93 70 53 25 95 83 29 85 15 94 66 85 70 95 68 86 82 32 54 71 95 8 93 53 58 90 58 58 5 73 34 42 27 21 58 13 7 59 13 4 72 0 2 27 24 55 7 17 11 15 5 85 97 42 0 45 75 8 12 31 0 16 47 18 23 65 17 48 99 17 80 41 95 38 39 28 22 67 63 52 34 58 75 52 ]
[41 15 7 13 12 41 82 59 62 11 58 62 88 10 60 55 29 60 64 72 91 87 53 72 33 70 84 77 53 29 77 62 96 96 35 3 86 63 61 86 69 88 12 44 22 15 0 9 60 14 9 53 21 97 59 95 26 3 33 27 44 85 52 23 36 90 20 93 44 8 54 0 61 78 98 91 28 25 40 56 8 65 58 41 5 30 83 29 13 17 72 84 17 13 45 16 25 24 64 76 ]
[88 46 28 83 89 18 37 76 39 94 19 98 55 91 21 6 10 96 78 92 64 0 27 8 93 3 15 13 51 27 41 95 95 33 42 18 18 17 80 54 60 49 41 88 51 14 19 34 77 29 77 51 12 38 26 58 84 45 87 55 1 59 71 99 64 80 87 51 14 18 16 20 0 87 86 36 33 92 51 29 81 46 61 52 45 40 51 68 3 69 63 36 71 27 20 55 28 23 69 76 ]
[11 67 73 26 79 4 27 69 1 74 89 65 31 17 62 61 2 86 5 15 27 35 7 11 58 85 24 17 49 12 68 38 75 57 26 15 66 61 83 49 59 37 11 72 65 58 65 67 38 31 59 58 19 31 69 11 82 28 43 86 21 98 3 28 32 31 84 64 75 7 67 47 83 0 36 47 98 48 59 19 4 76 86 91 36 85 8 8 4 84 30 75 72 70 80 85 72 69 81 24 ]
[1 76 89 28 74 68 78 78 85 8 68 31 99 22 34 97 32 26 28 63 83 55 54 38 56 51 91 71 45 62 35 42 29 74 15 97 59 72 42 50 0 16 55 9 89 57 24 34 26 13 40 14 72 35 94 56 38 43 11 57 31 70 90 53 53 43 72 62 46 63 83 20 31 41 0 50 39 81 71 99 94 51 25 57 32 76 81 29 27 8 83 41 83 45 90 72 36 73 69 84 ]
[8 86 60 98 71 0 18 22 48 16 72 69 5 16 96 91 84 95 88 56 62 91 66 64 31 64 22 79 73 8 75 58 60 47 85 52 77 39 38 35 89 33 10 13 27 39 37 31 73 76 51 53 59 47 71 19 57 90 73 41 25 89 69 90 15 37 39 2 37 9 39 34 6 55 98 0 30 96 13 35 80 28 40 48 9 3 54 8 80 59 62 61 73 59 94 79 98 23 79 24 ]
[18 69 11 83 59 59 75 89 49 48 75 98 69 22 49 37 69 25 44 2 74 68 99 81 18 18 45 69 4 7 64 7 65 26 42 82 80 98 67 20 72 79 35 64 2 71 86 37 1 14 2 91 89 89 55 8 50 33 24 36 33 39 45 56 42 59 94 23 2 13 21 27 89 70 9 73 0 6 33 87 33 48 25 95 70 42 88 29 34 11 24 4 19 53 95 61 33 4 54 77 ]
[53 61 4 15 92 19 93 44 27 96 64 80 85 6 65 68 44 99 17 9 60 89 64 13 66 73 25 53 76 69 29 76 18 80 39 5 48 92 6 41 35 22 76 15 12 84 63 27 15 59 69 98 14 48 3 2 55 70 26 86 54 25 70 37 93 59 22 35 3 10 0 67 51 66 75 64 18 0 16 98 71 39 77 5 55 93 62 79 96 93 9 13 44 69 69 98 83 22 0 9 ]
[73 83 89 0 77 65 42 74 53 8 53 81 76 33 26 53 84 58 21 53 35 0 44 75 47 94 46 35 15 48 7 60 48 11 80 19 78 70 49 27 99 2 87 92 7 11 35 34 36 17 22 83 95 47 68 67 84 35 59 21 29 53 58 83 4 85 67 95 13 16 16 7 44 42 40 2 33 41 0 27 2 13 67 73 40 76 83 31 0 2 46 57 93 9 65 99 49 23 93 60 ]
[99 17 71 63 23 64 48 33 8 97 65 90 62 40 48 82 41 13 3 99 8 72 88 98 87 0 24 40 40 7 96 91 60 13 34 83 28 89 57 7 46 89 97 13 74 49 89 47 63 36 16 0 75 7 4 96 25 96 95 97 99 51 17 62 47 5 29 72 68 28 76 78 33 27 26 26 77 97 63 0 0 18 88 50 76 48 18 53 18 5 61 3 57 64 78 5 25 84 99 62 ]
[46 83 96 90 79 72 22 42 94 13 50 16 11 38 57 39 36 21 43 3 81 72 91 54 42 25 30 82 40 32 52 55 14 44 31 43 65 77 86 83 71 43 80 26 6 37 53 2 67 22 72 48 2 58 38 47 92 60 97 11 66 19 95 6 55 46 32 14 63 95 21 96 35 69 72 13 76 19 59 1 0 30 18 26 89 57 11 80 68 73 15 48 84 51 75 75 57 32 84 18 ]
[7 10 98 27 28 52 45 30 66 16 45 95 92 97 16 9 93 53 75 91 45 14 84 98 0 70 97 33 69 49 89 6 37 59 29 67 63 91 24 6 72 14 62 49 74 36 52 33 93 77 1 1 41 57 30 60 43 72 35 36 45 25 8 22 81 43 22 84 85 12 70 52 34 19 70 30 16 20 78 75 15 0 72 32 14 14 61 89 60 29 65 97 97 58 53 23 77 68 24 9 ]
[25 11 98 93 72 90 83 55 80 29 90 34 74 54 1 1 40 10 96 63 86 34 81 13 15 92 22 78 36 29 17 53 29 88 67 35 92 91 13 45 66 9 53 98 65 41 26 18 51 47 21 98 96 63 33 74 69 28 91 11 98 42 1 4 2 62 63 51 70 39 77 35 82 82 68 83 54 48 89 29 11 65 0 48 63 48 17 26 6 38 86 11 96 83 44 57 79 50 77 61 ]
[43 9 11 30 22 27 56 96 79 63 60 56 71 34 43 52 63 40 89 67 62 80 48 53 8 34 76 71 11 88 32 78 57 60 69 74 75 40 55 99 81 63 8 58 4 61 96 5 60 19 95 54 1 5 44 46 25 31 20 96 38 43 13 10 3 13 20 80 45 53 96 77 17 53 75 59 64 10 43 29 33 75 6 0 57 98 27 88 86 1 30 20 66 52 21 97 17 3 97 79 ]
[29 15 17 70 64 30 2 42 22 33 46 87 35 47 62 88 99 53 92 27 29 71 37 31 35 6 83 18 12 5 78 14 90 9 28 26 45 86 5 10 17 24 89 72 64 4 13 68 2 78 43 23 3 84 36 92 79 13 2 74 71 60 70 55 56 3 95 69 40 17 75 58 34 6 16 99 79 65 98 11 3 6 61 25 0 58 44 87 34 62 54 51 49 28 3 96 67 64 78 28 ]
[36 55 40 75 5 66 12 51 66 48 51 23 75 52 58 83 40 51 87 18 18 21 91 29 74 52 27 97 54 82 23 44 55 67 82 8 84 7 63 35 16 57 53 57 35 23 83 14 72 65 98 38 99 91 61 23 94 8 77 37 93 33 52 94 53 78 88 70 20 93 86 20 8 84 81 93 39 87 21 58 57 35 99 6 83 0 28 32 18 1 86 90 36 90 12 15 72 66 72 56 ]
[51 48 55 86 41 32 11 7 86 89 30 3 59 26 39 55 83 60 10 72 89 69 39 22 0 29 80 70 71 40 4 49 28 9 8 26 85 61 7 75 96 84 13 78 83 31 38 69 72 48 28 64 12 4 60 44 80 6 75 36 0 44 67 10 96 37 96 72 37 33 49 34 77 90 10 3 64 3 66 78 4 68 40 68 5 57 0 1 81 62 47 65 71 88 40 41 55 51 39 96 ]
[5 65 65 33 17 65 32 35 56 79 3 52 5 6 49 16 43 82 82 99 4 50 77 49 1 56 17 53 4 51 98 27 83 69 51 36 63 48 93 65 48 76 47 37 95 56 71 15 21 32 61 81 91 61 49 67 77 37 78 53 31 14 20 71 31 66 87 15 81 93 29 82 55 97 66 31 71 8 24 92 69 44 80 45 79 22 6 0 51 18 11 91 89 72 84 42 90 84 64 42 ]
[66 66 10 88 81 55 44 14 4 25 92 58 12 37 21 58 27 67 15 27 34 82 55 93 48 60 20 95 72 22 55 78 0 36 35 2 85 10 1 78 27 30 7 73 3 64 17 91 42 4 14 3 41 1 21 78 24 71 92 98 46 19 66 52 46 94 71 79 94 33 98 89 55 43 7 47 26 22 89 88 20 2 81 28 87 82 75 80 0 68 0 26 74 41 97 30 33 13 35 96 ]
[40 59 40 27 52 60 69 6 53 18 57 45 24 36 5 31 52 71 48 51 69 8 44 61 32 83 24 82 85 62 42 34 81 9 14 81 2 97 23 50 12 80 89 85 64 34 86 48 5 59 91 80 37 51 96 54 97 27 60 63 2 58 10 27 49 33 71 43 79 11 28 86 31 74 72 84 4 85 75 68 14 22 68 8 16 24 19 37 80 0 97 63 79 27 44 18 63 4 26 43 ]
[42 40 50 84 64 52 20 89 84 46 77 63 45 46 25 24 32 16 31 51 51 19 7 79 49 7 30 74 34 98 49 65 30 24 13 57 43 95 79 75 70 67 6 6 63 73 85 87 28 27 17 56 14 31 88 3 92 83 70 50 19 93 30 13 13 91 6 0 1 76 6 31 32 70 85 65 87 12 52 86 94 7 43 43 13 79 82 46 76 21 0 20 68 82 61 98 94 77 21 83 ]
[97 99 88 71 53 98 18 18 5 85 10 35 22 60 81 27 61 17 93 73 77 49 64 95 85 85 78 49 67 46 86 57 91 12 36 63 65 3 43 97 17 41 29 74 15 79 12 75 40 39 13 97 9 88 24 35 25 84 11 30 35 57 16 35 32 53 89 64 89 58 39 48 41 32 96 16 2 18 57 29 53 86 85 12 62 1 29 82 56 82 23 0 37 17 72 65 14 15 4 47 ]
[32 52 75 7 4 51 17 92 72 8 38 59 29 83 42 4 48 12 92 60 67 25 24 36 88 51 93 75 18 60 94 14 56 80 36 35 11 6 44 81 90 99 71 47 84 96 26 53 45 81 22 86 73 28 98 1 56 35 85 36 3 68 58 31 73 61 58 90 25 73 65 64 7 0 66 71 61 85 68 50 82 26 64 64 65 42 82 59 31 76 49 65 0 52 76 78 80 53 45 12 ]
[27 20 44 17 34 73 46 88 17 50 84 39 22 72 50 21 74 45 27 15 83 29 22 95 57 8 82 43 79 43 16 16 94 45 74 87 16 47 94 77 36 25 3 67 83 70 57 95 38 11 17 37 57 13 82 56 35 52 30 94 26 10 28 20 3 94 21 30 35 1 81 1 87 10 64 50 96 13 10 58 15 85 66 22 23 99 12 90 8 67 20 86 71 0 82 25 27 70 68 61 ]
[44 99 33 67 38 65 50 6 49 5 53 21 20 46 67 91 88 51 6 15 62 5 8 81 92 66 76 54 34 28 33 53 56 1 98 70 87 74 25 63 28 19 18 82 88 32 80 19 78 92 0 66 94 25 28 68 68 51 15 26 7 66 69 20 90 96 35 34 89 6 69 20 11 52 50 66 48 88 89 13 73 4 34 11 18 93 82 37 38 35 84 19 9 28 0 81 81 61 31 32 ]
[30 29 70 34 84 85 11 63 51 40 30 25 61 46 3 19 56 93 58 15 12 53 98 57 59 27 48 89 92 84 55 20 35 58 75 5 15 39 57 32 30 1 3 56 70 65 39 13 3 53 67 43 87 74 67 91 2 43 53 73 62 94 36 40 92 68 54 47 1 33 29 43 19 97 30 51 76 92 42 95 41 16 26 87 45 19 41 20 93 64 91 90 28 39 0 0 40 73 6 74 ]
[71 91 33 72 3 2 2 31 72 0 49 31 90 9 22 83 74 1 78 29 80 66 21 26 17 33 68 18 72 75 64 22 50 37 68 39 34 75 25 92 97 84 69 48 81 14 11 61 81 36 71 58 88 48 42 37 18 93 42 47 88 43 74 11 3 88 75 19 71 15 61 35 53 32 54 14 24 33 86 3 68 86 74 63 20 0 98 65 16 25 8 79 15 61 41 10 0 7 57 93 ]
[46 50 53 53 90 78 57 31 15 27 33 88 62 15 31 9 5 36 21 43 10 4 34 59 49 59 93 95 9 89 3 10 56 72 73 62 55 0 91 4 93 74 18 84 74 31 99 55 5 79 86 35 20 52 35 90 61 81 62 24 64 94 82 3 84 15 62 17 26 3 55 96 47 84 93 94 2 57 77 30 26 72 97 78 1 10 44 37 6 6 83 84 62 70 99 5 68 0 96 68 ]
[6 64 76 62 40 66 92 29 56 94 68 32 49 38 36 60 97 73 31 95 9 75 61 36 11 4 99 67 89 44 98 90 69 61 50 33 46 86 11 4 16 9 33 1 26 83 62 38 81 21 81 83 66 4 43 81 63 34 76 82 46 9 53 48 10 25 54 79 29 59 79 38 24 60 79 43 55 9 22 10 34 22 81 75 13 8 43 12 23 67 63 42 9 75 18 27 82 53 0 98 ]
[75 80 8 61 16 49 82 77 12 69 36 94 92 54 80 22 94 0 74 50 11 32 83 66 86 8 42 52 37 95 4 7 79 87 98 65 37 88 65 77 7 54 61 69 57 9 5 64 13 96 44 4 46 37 79 33 30 63 99 36 79 97 93 41 98 66 50 13 40 89 33 77 98 50 12 51 12 20 40 49 13 56 2 94 7 1 52 11 74 24 62 93 35 53 50 72 11 63 96 0 ]
];
