nbGenes = 100;
preference = [[0 53 5 30 39 5 62 76 48 83 91 87 58 15 89 88 47 19 42 5 66 26 88 96 74 83 23 61 85 63 77 8 2 6 16 74 75 53 41 48 45 46 93 18 75 58 89 78 14 19 73 90 98 13 39 45 31 60 50 44 26 46 48 25 18 95 39 80 33 10 58 32 88 76 78 81 33 22 39 77 48 59 71 89 13 62 57 81 90 88 62 33 96 30 55 19 85 49 61 52 ]
[72 13 70 27 16 51 67 19 76 8 72 10 15 28 16 96 72 89 49 57 31 65 62 59 98 90 23 11 57 40 59 86 7 98 81 99 63 64 41 78 76 2 35 84 95 77 16 41 20 32 7 28 35 12 29 6 17 56 77 38 46 46 58 74 9 61 74 0 98 75 98 57 72 72 89 50 25 22 90 61 62 98 39 0 71 10 89 36 48 43 77 86 34 85 76 21 37 56 41 23 ]
[84 89 84 4 43 85 10 3 72 27 34 55 73 88 69 42 52 82 62 38 42 7 92 46 98 41 67 46 37 35 79 34 23 47 42 35 15 13 50 38 5 69 7 82 5 42 64 90 33 13 38 78 24 24 27 6 83 86 33 46 77 88 97 85 79 21 87 44 0 39 50 1 91 14 82 33 58 14 23 79 50 74 98 25 94 66 13 97 78 50 63 67 66 62 5 45 19 82 85 67 ]
[1 22 44 99 32 81 18 92 29 86 53 92 56 96 93 3 2 52 91 61 59 7 93 22 90 25 54 18 88 62 83 24 66 18 32 84 11 22 78 99 83 62 45 71 34 95 92 90 16 23 57 79 52 55 11 26 41 95 30 57 14 11 89 94 86 81 15 56 89 0 58 46 48 50 52 34 69 77 37 2 64 69 75 0 2 8 6 54 55 57 31 49 14 87 97 82 34 28 53 34 ]
[81 84 2 84 40 90 34 71 76 23 91 52 6 78 45 99 48 34 74 48 36 25 29 93 61 17 25 49 94 81 1 25 48 92 87 25 68 27 36 28 3 33 13 51 95 54 79 92 17 73 53 1 13 26 82 34 93 24 18 67 34 84 44 26 22 53 85 24 93 73 0 66 54 86 51 13 36 2 20 92 7 18 2 61 67 83 16 86 91 9 44 83 48 13 34 79 0 50 78 52 ]
[37 5 31 98 48 39 88 85 11 24 75 13 46 97 44 11 8 49 68 1 10 55 14 71 4 76 25 64 59 30 93 93 88 74 72 57 0 25 51 77 52 11 84 51 7 66 24 32 51 72 35 95 97 22 61 4 98 70 84 63 41 94 54 1 53 60 87 77 69 58 20 0 17 27 17 62 78 47 91 33 99 62 55 34 60 68 46 89 93 61 91 2 65 1 55 43 5 41 86 15 ]
[54 95 3 94 54 38 4 5 50 22 87 19 51 97 47 55 15 81 61 24 76 27 59 14 63 8 51 16 62 80 44 99 25 90 28 84 44 38 56 50 83 14 13 98 43 68 43 63 43 26 33 79 92 67 69 7 16 34 23 43 62 39 48 19 31 53 70 73 3 60 44 46 0 68 64 87 73 49 83 93 82 87 10 93 61 24 95 86 45 93 60 93 30 90 45 84 46 90 55 66 ]
[47 82 76 84 34 15 25 83 27 69 64 32 31 24 8 14 74 32 16 14 51 85 88 36 91 71 23 93 69 75 24 82 88 10 10 38 7 82 84 13 69 44 93 73 55 62 88 61 62 94 8 97 57 56 19 25 49 48 21 84 0 92 66 22 3 3 12 68 23 17 55 5 7 0 2 13 20 65 99 93 45 3 69 16 27 65 12 12 84 17 6 64 5 56 22 93 34 0 2 98 ]
[2 39 80 12 69 87 51 73 89 17 19 68 55 80 89 9 54 10 10 0 90 71 14 36 98 83 77 72 64 52 37 29 84 74 73 80 40 24 58 0 94 38 81 84 63 57 31 50 97 3 7 3 66 26 71 67 98 57 78 71 27 73 68 77 2 91 7 86 5 27 11 53 65 11 0 1 68 11 99 50 55 47 5 25 65 37 22 66 34 88 43 87 80 75 13 83 18 65 78 99 ]
[79 27 26 53 66 15 31 64 69 26 41 51 5 72 9 3 26 84 93 46 48 23 87 57 6 83 13 34 78 63 39 28 18 79 48 60 85 92 17 37 64 84 92 35 52 59 18 85 51 38 71 75 70 20 73 69 60 56 71 35 44 68 47 47 66 88 34 92 67 29 25 39 31 13 51 0 4 13 87 95 61 10 48 27 50 27 36 9 86 96 25 48 32 12 40 40 51 27 24 80 ]
[93 67 59 47 92 91 73 97 96 84 7 38 20 81 73 98 96 29 23 21 91 30 0 17 98 41 28 30 81 57 30 61 63 5 7 57 29 20 77 74 45 8 77 0 18 57 59 51 0 4 64 75 8 17 5 77 96 50 13 7 12 87 55 35 99 52 55 49 40 29 4 83 61 14 42 91 0 92 34 98 23 7 85 37 84 0 12 56 2 73 79 85 80 38 62 91 31 63 43 16 ]
[37 3 27 76 49 64 79 58 14 40 30 18 4 95 45 34 60 62 80 28 50 89 55 34 36 87 74 5 63 59 76 53 31 11 45 56 70 83 18 43 22 18 82 69 78 60 38 60 49 12 26 49 92 52 16 66 31 42 89 55 85 98 1 33 1 7 73 85 54 94 43 40 74 39 55 71 80 0 57 54 79 84 26 87 95 0 89 97 69 36 29 26 19 15 50 61 55 48 29 65 ]
[63 30 68 42 44 39 17 29 59 98 2 42 7 20 58 55 9 78 89 43 13 80 44 41 6 93 16 86 39 64 44 30 15 8 92 24 88 56 19 36 67 10 22 8 21 17 33 82 41 64 42 16 91 96 92 96 21 55 8 57 57 79 8 34 40 46 59 94 13 38 98 59 80 33 89 51 77 47 0 50 71 72 9 57 46 86 17 90 22 34 90 80 22 67 63 17 79 64 27 50 ]
[23 18 4 42 9 0 69 54 65 33 70 37 91 98 85 15 38 76 25 48 94 70 91 73 89 95 97 86 12 43 60 24 66 28 33 71 16 21 15 35 77 6 95 50 7 20 20 1 57 34 75 57 12 23 56 94 70 17 98 88 56 58 23 44 75 81 88 60 55 51 22 70 27 71 60 1 66 85 73 0 79 38 28 35 50 92 62 96 39 48 98 48 32 72 20 49 28 64 6 51 ]
[43 31 3 6 24 90 89 15 8 6 80 61 41 39 58 13 73 24 49 84 92 89 6 97 92 84 3 83 56 58 17 79 94 69 88 96 84 18 40 72 75 24 87 80 15 59 56 18 49 6 56 18 97 66 88 40 63 1 91 54 79 49 71 29 69 76 74 38 95 27 11 23 18 19 41 72 7 14 61 64 0 83 58 7 81 53 70 76 30 44 56 16 19 64 0 18 95 89 76 32 ]
[39 82 95 29 25 90 12 23 47 30 65 32 99 73 50 56 44 27 27 83 92 92 28 55 70 11 14 6 10 25 10 14 27 15 73 28 70 51 71 30 59 59 11 21 77 28 67 14 11 76 73 94 21 49 96 50 68 21 22 72 74 66 84 70 83 62 89 95 0 67 59 14 23 25 80 89 87 84 9 91 24 0 59 70 77 3 27 8 3 92 90 28 28 66 7 28 63 12 86 74 ]
[55 91 93 98 33 99 15 16 34 70 76 67 43 81 22 49 48 34 37 51 76 31 3 20 87 16 12 17 16 9 4 2 27 76 65 5 91 32 4 85 44 31 65 42 71 69 77 65 25 4 41 2 21 37 57 65 90 80 61 42 53 3 22 95 92 1 30 76 60 99 77 70 41 62 7 15 68 80 18 85 65 68 0 12 47 30 62 82 26 44 94 68 83 26 42 91 34 61 54 2 ]
[19 33 54 11 75 14 33 75 83 33 33 54 52 33 21 35 50 59 73 77 81 70 1 65 77 66 11 51 89 75 37 67 91 31 8 36 52 60 95 15 37 9 38 37 46 30 32 29 30 74 29 91 34 82 31 39 38 37 33 21 49 34 21 69 62 41 29 87 73 21 79 17 74 26 46 57 89 51 84 69 27 65 95 0 33 65 82 2 20 49 25 67 16 81 39 74 37 48 98 90 ]
[63 72 84 64 10 8 66 29 80 96 40 49 60 70 92 38 87 36 43 70 78 51 15 49 25 59 3 97 91 4 53 28 50 2 77 33 21 86 54 2 14 82 65 99 72 17 73 13 95 37 30 25 97 6 57 40 35 5 74 59 20 22 66 66 55 5 28 32 77 14 8 10 63 4 23 45 23 98 80 78 44 91 80 52 0 96 1 94 24 90 10 48 97 2 70 54 81 6 15 94 ]
[96 66 34 80 46 67 5 51 92 52 55 53 99 95 24 72 88 98 34 94 46 14 51 56 69 6 33 40 40 55 45 86 83 4 14 54 88 64 85 64 7 6 56 33 98 80 13 99 72 51 6 27 77 38 36 80 88 70 97 67 72 83 75 72 56 54 27 44 86 64 81 48 63 93 6 46 77 47 95 16 58 62 8 11 74 0 87 5 50 47 46 83 58 77 12 35 7 53 18 85 ]
[10 34 40 75 45 63 33 56 4 6 3 18 43 97 70 46 2 50 28 98 42 86 38 29 68 57 35 0 3 48 25 33 66 26 24 33 57 87 92 66 29 2 63 27 20 52 87 13 79 57 86 9 91 76 88 49 78 23 12 97 87 92 43 59 52 0 85 43 18 69 7 26 42 24 23 57 84 34 41 70 36 99 13 49 82 60 0 74 43 26 79 42 82 12 24 31 96 17 95 57 ]
[63 0 90 61 78 55 95 77 29 67 32 66 3 9 50 6 28 41 22 68 59 93 98 83 58 16 11 50 15 73 66 63 66 71 72 59 45 68 36 28 3 98 85 1 71 89 85 95 75 88 43 79 83 10 55 42 67 34 88 48 2 86 14 79 58 19 27 25 70 34 24 86 48 95 43 55 1 5 41 54 46 35 92 21 93 91 28 0 45 94 60 26 54 47 96 27 84 32 3 60 ]
[61 73 1 25 11 52 29 77 23 62 54 75 46 39 67 97 72 54 79 32 70 3 1 98 1 58 53 18 71 82 97 45 6 87 20 84 30 39 37 21 77 10 0 20 30 70 42 22 87 21 26 28 6 84 53 39 81 3 8 81 29 76 62 28 49 60 40 33 31 16 92 70 83 82 18 9 57 0 77 46 40 17 17 98 12 80 64 48 0 1 64 8 11 58 0 32 28 51 18 51 ]
[52 71 66 17 6 66 82 20 68 58 9 85 63 32 81 44 82 24 59 28 29 40 16 54 84 76 47 62 29 32 19 1 93 18 63 73 60 65 79 14 59 93 31 95 50 94 99 23 39 48 9 16 91 10 90 38 55 89 20 49 66 85 20 72 43 37 35 16 16 90 92 87 53 20 24 8 9 96 89 34 66 70 34 35 46 48 78 66 61 0 97 27 91 79 81 88 17 98 1 97 ]
[58 86 71 61 80 3 46 47 67 28 45 92 80 32 98 72 70 85 80 90 72 80 1 72 75 27 61 53 61 81 98 27 34 30 72 8 2 94 69 18 82 89 0 98 5 93 3 96 51 81 33 1 24 26 68 1 24 92 62 41 30 9 59 62 83 16 38 35 94 73 6 59 42 77 49 36 59 0 19 17 79 36 89 61 98 46 22 47 42 70 0 35 72 74 39 87 45 28 98 97 ]
[69 19 35 74 30 91 4 89 25 9 25 38 85 99 69 62 84 36 67 99 78 90 23 77 89 66 90 45 6 51 95 4 98 60 57 23 24 9 43 76 99 97 23 58 5 55 58 47 99 68 78 34 67 61 90 97 83 66 19 38 57 87 40 1 59 49 34 69 64 97 41 81 71 62 66 72 43 7 62 11 5 32 79 53 77 32 90 66 74 18 86 0 30 3 54 64 38 1 59 7 ]
[73 42 91 64 98 11 75 61 16 49 62 56 52 85 80 70 23 80 41 72 67 23 60 45 83 1 64 6 89 72 21 38 56 24 52 5 77 73 62 23 11 52 93 0 93 33 61 4 8 47 37 91 15 19 59 36 74 58 52 43 60 25 37 56 57 96 38 95 93 23 53 8 94 96 66 66 48 15 48 2 38 37 74 31 43 40 95 11 23 28 55 27 0 64 55 20 96 28 29 46 ]
[52 72 99 91 49 6 30 43 52 11 72 70 95 69 61 70 53 52 79 47 54 35 12 18 61 40 87 16 42 81 64 88 30 53 98 81 14 18 94 85 32 2 85 86 97 13 55 91 98 58 41 5 85 54 75 68 9 56 25 73 15 23 33 88 87 78 52 9 10 50 73 82 96 63 14 16 13 95 45 24 62 9 86 35 49 38 71 27 81 81 55 14 75 0 40 91 85 76 92 35 ]
[10 52 55 65 48 73 81 57 20 17 57 44 21 25 10 19 92 22 76 47 41 19 56 56 37 52 81 75 16 80 40 89 87 55 17 59 8 43 75 1 32 82 55 32 80 4 41 41 75 69 65 28 26 29 21 45 74 75 97 43 50 64 88 66 87 81 25 3 8 21 12 9 26 32 94 98 11 44 13 21 43 88 84 30 55 65 24 76 13 66 95 61 73 52 0 96 70 64 83 44 ]
[45 49 22 26 22 63 34 97 78 34 50 21 24 9 25 36 50 75 27 55 91 51 36 26 91 27 46 95 0 47 57 3 77 97 80 0 75 0 25 78 33 41 25 71 5 75 92 56 94 85 50 24 81 77 37 48 20 62 31 21 93 13 12 1 21 53 27 95 42 43 66 19 7 84 54 77 15 55 99 79 37 57 28 33 74 36 57 72 93 65 95 51 84 61 11 0 37 43 47 41 ]
[52 38 4 32 13 87 53 88 12 65 1 12 76 23 35 88 87 40 24 82 84 69 3 0 75 77 87 30 65 70 17 16 14 21 68 47 57 27 76 38 47 57 58 54 97 37 7 97 44 64 93 28 63 9 96 72 54 54 32 29 17 8 80 91 29 69 47 6 19 63 26 27 62 51 31 5 56 60 59 69 25 98 60 11 97 15 89 17 19 63 2 51 0 57 44 58 0 59 15 60 ]
[79 53 7 80 67 11 80 56 28 62 46 16 38 76 36 25 17 7 82 93 17 2 54 68 49 20 9 53 80 96 43 93 82 30 15 27 59 41 35 67 49 94 13 19 60 64 87 30 90 23 44 14 21 33 0 90 89 7 47 10 25 31 62 96 23 91 17 27 37 67 41 14 43 93 9 20 80 9 52 83 28 39 42 81 41 1 90 97 35 40 20 47 15 39 47 39 66 0 67 96 ]
[75 96 83 34 22 13 57 66 1 52 96 8 5 9 49 7 61 79 89 86 92 66 8 51 36 1 75 51 20 18 18 0 99 14 15 16 6 64 16 14 68 6 65 65 66 58 15 80 59 87 28 85 40 82 56 46 70 69 39 33 73 2 26 48 53 78 11 25 61 3 12 72 75 36 26 73 50 34 99 49 15 38 43 50 48 36 86 37 24 55 82 84 37 35 61 18 21 40 0 80 ]
[29 13 29 63 3 12 57 44 22 95 39 60 22 75 43 54 74 18 45 58 90 19 49 95 82 36 54 71 78 45 98 82 92 16 31 25 39 14 85 94 54 12 68 51 8 70 47 61 68 35 89 1 64 95 87 24 21 16 22 52 6 5 31 59 8 54 73 25 4 25 39 16 1 87 30 22 3 31 64 32 65 25 76 16 52 90 62 73 72 50 89 46 71 87 14 26 83 56 22 0 ]
];
