nbGenes = 100;
preference = [[0 79 97 88 55 62 80 65 23 41 94 42 45 17 52 27 81 54 95 88 19 26 50 10 58 72 51 26 90 62 47 65 43 13 25 32 98 3 88 28 71 63 14 30 30 23 47 77 73 25 35 77 58 36 70 37 35 13 29 3 20 99 84 71 5 16 56 43 76 81 18 50 83 64 10 24 86 16 53 70 89 14 92 97 9 49 55 2 74 24 62 6 38 64 79 3 11 22 1 65 ]
[18 9 22 87 44 16 14 59 92 47 21 49 73 30 41 75 55 94 46 19 12 57 79 40 80 5 83 16 77 76 96 27 15 88 45 76 83 31 51 79 54 45 5 19 58 38 50 22 66 11 38 96 64 51 28 43 22 17 40 0 73 59 72 98 88 64 16 0 16 93 43 26 25 31 29 76 98 55 68 73 53 35 31 71 89 67 38 91 55 1 85 90 57 98 58 37 52 72 40 83 ]
[28 93 66 68 68 11 73 28 57 4 1 92 16 99 86 79 55 59 45 52 8 29 99 67 45 84 18 35 4 37 37 18 74 86 61 99 81 28 97 4 77 46 98 26 32 25 99 65 29 57 93 60 31 46 10 75 46 67 29 79 98 61 7 95 96 2 57 43 0 2 78 96 84 43 71 22 28 37 99 55 49 17 20 67 68 40 83 37 81 78 39 51 2 9 42 89 50 5 82 51 ]
[82 72 60 58 18 53 84 28 47 60 72 67 83 20 25 15 96 26 40 63 11 53 0 96 59 79 65 42 16 28 26 97 79 65 2 21 41 23 32 24 3 4 30 40 62 59 74 53 43 16 60 99 9 14 15 14 43 30 14 1 81 50 4 21 3 38 64 75 14 0 47 57 89 57 8 10 7 8 30 64 83 55 79 32 74 90 26 58 23 12 65 10 85 63 82 90 68 80 62 67 ]
[13 77 9 11 87 49 42 1 73 66 12 3 46 96 59 16 80 14 12 97 95 86 39 58 81 45 92 88 23 89 67 92 42 83 15 41 54 17 36 78 12 64 44 18 98 98 38 78 6 28 74 88 69 28 58 89 78 83 2 67 95 15 16 74 71 65 51 65 62 70 0 53 94 98 15 91 41 44 62 19 34 30 7 93 77 30 19 9 54 31 81 17 40 78 90 27 69 46 61 21 ]
[75 12 5 12 12 97 13 68 66 38 70 87 38 59 57 50 84 9 1 1 14 89 91 25 84 84 70 36 15 93 30 77 43 9 52 51 71 8 44 85 61 83 97 89 25 98 35 16 17 50 72 80 56 66 11 65 27 99 59 42 85 38 21 61 44 15 87 30 69 3 94 0 96 72 95 93 44 92 66 61 0 67 23 58 94 76 9 32 81 4 14 20 46 3 8 87 16 39 50 99 ]
[43 41 16 87 17 11 81 2 14 70 97 54 50 65 22 36 16 40 20 64 78 78 36 0 56 18 20 49 15 55 67 37 61 1 38 40 53 19 62 79 10 32 84 31 80 14 47 55 55 70 0 85 60 96 3 14 58 54 83 19 32 83 64 26 25 37 80 84 13 60 63 19 0 71 84 72 83 62 78 5 2 39 76 96 24 94 21 50 61 10 71 89 34 35 92 8 17 47 7 7 ]
[29 82 75 7 64 20 34 29 68 57 52 14 22 26 17 61 59 12 69 3 25 80 62 91 75 62 56 71 3 48 51 74 81 59 67 34 78 81 72 45 18 6 88 79 24 4 95 35 33 78 3 53 28 35 85 18 6 88 73 51 6 15 86 39 47 38 67 63 32 19 45 81 74 0 61 51 28 84 2 19 68 10 70 66 41 97 78 28 50 63 6 96 26 73 22 82 70 20 71 55 ]
[23 61 93 26 93 48 86 95 17 90 8 80 21 12 10 21 75 45 19 37 79 58 10 66 98 84 80 1 60 24 33 39 46 97 62 46 29 30 13 99 28 32 31 46 18 30 92 13 77 29 23 9 68 69 52 25 36 84 95 62 89 19 55 90 52 27 92 70 37 12 50 43 38 98 0 8 19 33 99 90 28 59 41 84 32 99 62 98 15 37 99 51 78 20 75 76 83 68 22 28 ]
[81 97 69 42 84 96 49 47 29 39 91 99 53 63 16 73 62 78 74 46 98 61 61 46 53 91 79 72 3 55 41 97 52 75 22 19 51 75 43 75 89 10 54 38 33 60 7 15 5 82 71 44 0 68 3 95 32 93 50 74 0 59 58 39 29 67 50 36 25 41 61 23 61 53 63 0 17 26 81 90 23 12 71 27 90 6 91 82 28 19 70 96 19 57 15 96 14 21 29 16 ]
[51 14 38 28 74 9 46 29 40 8 15 63 67 92 69 68 49 51 4 16 10 50 83 41 47 99 27 98 25 67 0 79 24 31 85 50 46 79 77 23 47 70 68 17 71 67 99 41 76 3 76 31 8 49 34 95 26 65 24 63 20 82 20 86 77 98 53 46 33 68 95 16 64 16 64 11 0 53 56 33 65 54 8 13 43 92 73 68 79 12 70 46 41 12 19 76 30 54 83 1 ]
[88 52 88 36 87 97 78 93 23 81 37 70 91 63 14 4 69 19 96 60 58 5 51 36 71 74 56 15 33 75 76 42 66 25 4 38 35 57 40 58 77 60 35 50 90 66 56 59 6 35 36 44 25 39 78 27 83 70 74 68 83 78 43 93 52 69 12 43 16 17 20 68 43 79 92 28 87 0 2 34 56 46 8 87 18 13 79 94 22 73 61 61 29 95 30 90 54 25 35 86 ]
[46 50 63 84 19 81 19 39 41 26 59 63 78 12 78 17 76 80 8 1 6 91 12 0 18 50 83 13 21 32 58 73 27 92 46 88 63 53 35 40 4 38 17 31 78 98 40 89 61 30 54 61 86 28 16 17 77 60 24 35 47 87 88 47 55 3 6 0 78 30 25 29 28 75 42 71 2 73 0 69 47 14 65 11 54 91 26 90 55 39 40 60 54 93 19 55 59 90 21 45 ]
[82 2 60 91 89 5 67 18 28 13 13 39 46 71 21 2 11 98 70 83 43 86 4 22 87 28 83 93 29 23 60 61 43 81 45 96 2 64 27 38 36 59 65 80 6 37 37 48 79 25 15 91 81 8 84 98 9 45 2 29 71 55 3 94 11 49 83 90 19 89 98 61 90 54 88 40 70 55 9 0 71 96 59 16 0 54 66 92 28 78 5 4 10 72 10 24 35 60 75 73 ]
[38 89 38 60 29 17 50 96 53 73 1 30 86 73 47 0 2 24 23 59 93 96 24 94 24 34 96 26 7 10 49 97 17 79 95 68 89 89 2 45 66 45 84 94 27 0 62 46 78 91 74 33 96 17 77 65 94 17 0 82 12 33 99 36 97 50 21 86 46 21 66 94 7 26 47 52 83 85 74 65 0 60 37 82 10 58 12 89 50 32 93 1 56 64 25 96 90 31 36 93 ]
[31 61 92 52 53 44 71 10 19 52 62 56 81 94 76 14 41 61 4 57 96 1 78 96 61 11 14 17 65 40 61 35 0 57 76 42 75 89 50 11 22 71 58 66 33 11 40 78 8 18 88 45 84 22 86 43 40 79 76 77 36 78 13 37 52 19 99 70 27 82 40 34 32 6 62 82 71 44 6 44 69 0 52 86 31 82 4 88 65 82 89 8 77 97 8 93 5 35 61 24 ]
[93 69 46 42 95 20 90 52 30 68 38 9 60 3 92 80 99 15 40 43 98 30 85 26 73 46 67 85 1 17 9 51 14 12 72 78 70 96 16 23 49 64 9 2 0 17 98 98 58 82 2 0 18 56 77 50 33 25 40 85 44 75 61 17 75 80 90 21 26 44 68 40 1 79 77 91 30 41 44 32 76 3 0 11 28 75 62 82 44 10 69 13 79 22 2 61 41 50 58 32 ]
[39 80 44 58 46 23 78 12 54 65 78 97 11 88 33 30 35 2 38 10 26 70 41 81 40 8 47 12 93 23 57 39 66 5 8 91 65 67 23 91 50 30 0 24 38 42 90 78 80 84 10 40 24 84 35 76 57 33 23 76 22 22 94 32 81 5 54 73 81 43 51 43 82 88 70 54 63 81 84 21 46 29 10 0 26 32 56 13 18 45 47 22 64 51 34 91 10 0 3 63 ]
[4 27 73 87 93 32 45 58 68 25 45 83 97 6 46 87 59 31 75 86 5 94 3 36 5 42 2 24 86 72 29 61 17 81 73 10 86 81 55 22 43 19 54 9 85 20 37 49 15 67 13 71 2 48 22 25 1 10 27 69 20 79 22 11 63 69 33 62 79 10 81 15 96 84 35 81 28 20 0 42 40 47 44 77 0 71 24 24 74 9 34 39 35 45 87 10 94 43 53 97 ]
[84 17 81 20 2 44 63 35 57 91 16 25 70 5 15 4 62 33 7 77 6 30 23 58 56 17 80 26 54 71 84 3 53 14 87 87 86 5 99 5 46 82 14 49 73 5 85 97 35 91 68 30 59 60 57 33 78 19 27 25 42 91 65 52 96 71 8 78 84 9 12 52 33 13 31 16 6 64 64 71 25 56 88 23 42 0 34 45 45 80 72 37 36 7 6 56 52 92 69 57 ]
[17 18 95 13 19 47 24 41 4 68 2 13 46 67 41 54 35 88 71 94 56 97 53 40 95 70 81 68 59 76 22 9 8 56 66 9 25 68 79 34 27 5 67 80 10 66 54 5 96 52 73 84 40 87 98 16 12 24 25 51 64 82 61 80 68 46 45 72 75 63 60 93 40 1 39 81 96 29 64 38 45 58 58 43 41 58 0 70 34 49 98 3 47 38 59 78 56 84 86 53 ]
[40 78 26 93 28 3 38 91 57 44 18 18 4 10 21 22 90 57 33 71 3 98 15 68 38 93 49 74 75 15 90 32 24 48 52 26 69 56 31 40 77 1 66 13 72 63 70 88 29 7 32 61 83 36 60 91 81 77 13 66 65 40 38 81 85 9 33 8 98 75 98 9 20 59 45 25 84 78 14 32 22 46 95 95 0 36 97 0 65 13 51 45 53 91 22 70 96 85 83 58 ]
[74 87 99 75 10 11 89 95 40 3 93 3 29 82 11 91 71 92 48 65 78 53 53 33 74 23 71 14 30 30 75 58 32 49 55 26 10 4 59 81 3 27 35 82 15 40 44 98 18 34 69 58 77 77 48 4 53 90 20 11 80 37 46 48 31 60 23 71 45 36 52 30 13 62 96 63 77 82 35 73 19 52 76 3 43 96 9 45 0 27 90 96 15 35 24 85 42 32 35 55 ]
[77 32 37 89 80 49 61 82 92 71 12 27 29 21 61 60 47 23 51 25 45 7 52 31 79 97 16 22 15 15 14 7 56 30 24 63 92 36 52 49 79 13 7 27 38 48 96 75 84 68 17 2 3 96 74 38 58 89 96 12 54 66 17 12 32 97 22 29 26 19 23 5 36 66 30 30 64 17 57 40 84 31 4 80 90 23 26 13 71 0 36 23 74 40 98 25 87 31 29 46 ]
[35 86 3 0 91 55 16 99 7 57 25 18 83 1 97 8 28 67 38 91 25 61 49 51 40 89 9 13 84 78 1 52 92 49 35 14 54 44 18 68 43 65 75 20 9 91 15 53 70 58 64 86 52 84 36 87 0 15 78 34 70 46 38 11 30 97 62 47 94 82 55 71 18 23 49 54 69 79 49 17 84 6 8 77 40 23 17 60 47 92 0 81 51 80 98 12 26 73 6 68 ]
[21 84 67 45 25 2 75 25 60 84 80 39 77 94 2 60 18 23 10 64 21 8 14 94 16 96 82 75 68 98 97 68 95 50 41 70 3 31 92 34 46 53 33 99 15 89 64 13 7 30 99 96 1 47 80 65 82 92 57 89 31 31 12 78 48 4 44 21 86 44 58 28 72 30 68 78 42 18 31 8 95 73 11 75 59 85 64 78 47 84 5 0 95 10 58 37 49 51 80 4 ]
[45 31 26 53 5 26 86 29 6 36 1 11 54 65 68 16 37 1 46 33 46 70 83 10 7 32 29 89 38 58 26 95 53 5 58 60 45 3 35 10 93 65 82 24 74 39 51 91 14 10 69 59 61 80 76 16 15 65 45 38 45 9 30 80 80 80 24 64 55 74 9 30 65 1 78 65 78 73 19 55 95 72 86 6 61 80 33 83 14 7 8 90 0 7 99 44 31 39 10 11 ]
[62 94 8 29 43 23 87 82 31 25 55 69 32 91 60 20 23 48 77 58 50 68 18 89 10 77 97 51 3 86 13 90 51 83 99 17 95 86 96 81 42 26 67 0 23 98 94 61 10 37 64 36 87 68 82 60 93 32 86 73 62 17 44 73 5 78 43 81 46 88 19 44 55 36 43 84 33 33 17 26 95 12 14 0 2 66 15 20 94 19 53 71 99 0 98 87 78 71 29 76 ]
[45 13 11 1 55 79 78 56 84 4 11 69 26 48 1 69 65 29 71 36 48 15 89 57 92 60 99 1 84 5 58 36 48 72 7 66 30 62 0 9 19 43 99 28 45 38 7 56 26 11 52 47 83 66 26 72 11 25 34 92 71 7 44 72 42 72 71 93 12 87 51 94 43 49 10 88 67 77 58 17 13 68 0 44 17 10 8 16 67 59 57 40 61 15 0 47 71 53 10 49 ]
[35 15 39 35 63 72 64 26 17 17 91 11 7 55 52 74 13 3 75 15 10 96 68 95 5 41 12 65 35 82 70 45 0 50 15 56 53 42 68 18 78 78 48 78 67 20 55 54 59 75 44 96 36 87 74 16 23 6 1 58 97 75 83 53 25 49 35 35 28 71 13 72 40 3 97 74 59 70 53 95 11 59 46 78 65 17 57 67 14 77 2 5 25 63 67 0 19 24 53 0 ]
[60 12 48 56 44 60 68 18 17 9 97 63 98 51 48 5 10 97 91 45 26 31 84 2 17 67 56 14 76 30 35 69 42 92 97 93 23 25 65 74 89 9 21 83 49 54 42 67 97 13 49 13 9 34 17 10 64 34 99 37 52 17 49 33 64 84 41 69 57 63 61 67 48 39 65 62 39 56 59 40 92 8 87 48 27 49 73 75 90 2 77 79 87 47 86 42 0 30 7 10 ]
[14 27 48 96 94 74 89 82 17 8 29 11 42 39 2 74 81 21 71 89 54 15 17 22 5 78 78 74 39 91 91 28 21 39 73 60 64 85 63 69 20 54 96 21 1 31 53 26 36 95 60 23 39 42 40 13 25 68 43 81 92 77 76 73 29 11 82 66 85 67 5 29 4 9 11 10 27 11 51 55 20 59 70 0 58 5 47 27 55 81 33 49 2 0 74 5 35 0 55 8 ]
[59 36 76 54 65 21 67 35 45 90 60 83 66 27 77 97 20 16 74 60 18 59 17 15 41 74 9 34 6 96 60 39 85 2 50 44 66 2 93 19 63 17 15 89 46 18 8 62 81 28 28 96 72 19 45 46 87 45 4 88 16 93 78 69 48 23 80 70 90 94 86 45 82 70 39 11 47 84 72 55 39 37 63 41 73 89 80 88 17 21 55 58 13 70 6 94 82 62 0 48 ]
[39 9 13 7 37 68 69 68 88 24 14 74 14 91 86 46 28 22 31 96 54 94 44 19 10 7 60 13 80 85 86 85 61 16 64 20 91 54 48 36 87 72 51 94 54 94 40 74 59 46 10 24 79 91 99 37 96 74 55 93 64 90 25 50 40 90 8 58 44 9 37 0 93 98 65 5 52 55 23 11 58 15 17 10 64 29 79 36 19 74 97 38 62 95 97 39 17 51 37 0 ]
];
