nbGenes = 100;
preference = [[0 26 4 87 99 98 89 1 83 98 9 31 93 62 52 33 76 55 56 86 57 99 76 2 45 32 8 54 74 51 85 68 60 78 78 63 61 87 95 13 0 93 19 9 17 19 66 67 25 81 82 18 20 55 45 44 91 50 63 26 68 67 31 58 45 8 95 42 66 60 79 12 50 19 10 94 65 66 61 20 97 48 19 63 68 50 90 24 56 46 23 81 73 11 76 34 48 19 59 80 ]
[32 18 40 10 22 72 31 5 83 75 8 78 42 2 42 25 40 4 80 91 49 66 83 5 29 37 79 31 35 51 74 52 10 20 74 23 23 98 93 10 80 12 57 29 33 69 6 89 68 90 80 95 15 78 38 73 85 76 65 36 99 64 87 34 44 84 90 0 96 63 73 51 37 65 61 60 82 82 27 4 69 10 40 76 7 5 57 87 29 63 85 73 63 58 81 28 10 46 33 74 ]
[53 8 72 16 58 4 91 79 59 81 82 7 18 42 94 44 74 65 31 48 90 51 66 64 39 71 46 70 42 73 46 48 26 37 76 47 62 17 1 94 23 6 20 65 39 98 58 8 44 79 94 49 26 54 52 21 68 98 13 54 6 40 1 38 34 92 91 94 0 33 17 8 48 98 44 62 55 39 79 70 42 36 24 73 4 85 90 54 54 63 5 0 75 38 91 68 94 11 13 24 ]
[91 49 63 36 75 22 62 42 48 90 24 27 41 40 44 85 4 98 76 67 41 27 26 64 92 0 40 16 5 31 78 87 95 25 55 37 93 7 93 40 21 9 57 14 80 24 14 94 28 11 61 68 68 58 11 9 1 97 26 58 98 28 2 19 2 52 18 72 8 0 87 8 34 0 98 45 93 42 43 35 12 82 68 75 63 1 56 43 11 78 76 46 53 76 78 26 28 92 72 57 ]
[80 37 2 78 99 56 15 90 65 0 94 69 57 47 6 4 21 17 19 22 55 22 77 86 54 29 45 11 99 54 9 19 93 37 93 41 83 14 98 86 32 19 46 21 53 63 31 6 81 85 78 24 44 7 15 18 66 0 18 69 54 11 26 27 56 82 70 61 14 79 0 43 58 44 86 71 83 3 66 82 15 68 55 47 63 14 28 35 54 34 34 58 11 17 23 93 99 21 35 62 ]
[41 27 71 34 14 76 10 77 8 44 98 18 65 22 66 46 91 58 1 69 77 66 94 15 74 8 86 23 17 44 21 56 19 66 63 86 73 44 31 58 80 0 80 65 6 95 18 98 97 53 88 84 94 51 38 4 80 47 11 46 56 21 7 53 13 42 72 81 15 18 54 0 23 38 72 56 34 80 3 65 37 31 90 75 24 19 30 54 0 38 4 29 6 75 72 21 79 40 96 23 ]
[20 73 97 39 87 93 38 10 93 0 66 7 75 63 9 89 4 19 80 64 21 29 88 49 50 81 48 29 12 78 97 15 87 5 13 26 31 70 81 69 15 40 88 58 45 45 57 52 79 45 33 25 89 72 74 7 18 41 82 78 38 71 57 59 87 91 2 17 8 67 52 71 0 80 67 3 16 33 65 67 58 74 38 84 89 46 11 53 62 11 4 39 60 25 42 76 37 85 97 7 ]
[92 80 69 56 40 2 71 16 96 65 88 68 31 36 1 40 0 77 92 54 12 59 56 31 96 70 64 18 65 29 2 84 71 2 53 61 22 18 95 27 43 62 77 32 95 91 77 17 89 91 62 37 40 73 32 7 72 61 37 79 5 45 50 36 95 93 16 35 68 50 68 20 38 0 29 26 98 56 78 40 90 88 8 87 41 5 71 23 56 48 43 54 22 93 4 83 91 97 61 81 ]
[13 95 71 39 35 55 14 83 19 90 17 79 67 42 50 75 62 40 49 73 62 30 19 60 63 72 80 32 47 7 38 67 66 40 96 35 95 10 11 48 23 69 47 53 14 31 9 38 77 88 52 74 29 78 5 91 94 15 6 23 29 71 60 60 97 34 84 26 65 53 20 55 99 30 0 59 32 81 75 67 70 64 61 86 7 54 45 97 14 27 22 7 84 26 48 76 28 31 54 73 ]
[57 45 56 89 95 21 69 6 21 69 13 22 15 65 81 40 33 70 5 43 2 31 35 45 3 74 10 78 28 87 62 59 87 30 20 71 58 33 15 34 74 9 55 88 65 2 77 1 10 58 76 25 45 75 75 32 13 93 53 24 52 67 59 98 17 39 65 32 82 9 48 85 17 17 24 0 95 67 23 44 55 29 48 51 86 40 58 22 71 17 85 51 28 4 57 2 82 85 38 4 ]
[94 42 1 96 25 74 34 75 91 23 6 45 46 57 4 31 24 9 3 72 27 15 84 88 43 12 7 51 59 91 3 18 9 8 98 55 9 37 8 68 33 41 13 5 73 24 77 7 83 21 92 9 9 96 95 96 61 60 2 4 76 73 4 71 98 5 39 84 51 14 73 66 68 85 52 19 0 20 94 94 49 20 94 82 86 89 64 22 9 97 58 36 35 7 6 16 14 38 50 27 ]
[26 12 31 38 98 19 66 53 26 25 74 73 85 92 27 51 78 50 21 63 86 25 2 19 9 92 86 80 21 28 97 81 63 4 35 6 16 42 55 45 22 18 18 90 6 75 58 96 71 64 3 65 85 54 58 8 16 21 88 56 62 93 7 40 55 82 71 14 67 69 65 8 24 33 93 77 83 0 86 35 27 56 60 54 73 77 74 7 36 64 66 95 83 67 12 50 15 36 58 41 ]
[2 87 82 30 7 50 17 35 14 48 1 91 88 70 99 11 39 70 42 89 8 21 42 63 83 77 7 48 33 0 73 74 98 84 47 8 46 62 2 87 94 29 62 55 95 7 71 32 79 40 73 15 40 51 63 76 39 40 98 34 99 18 57 1 36 51 51 36 68 34 12 63 75 76 12 65 66 29 0 67 94 4 68 5 19 0 88 83 20 84 36 83 65 91 51 37 68 85 17 81 ]
[31 74 24 39 73 40 97 8 46 57 37 43 0 76 57 3 22 90 51 74 91 22 48 55 45 78 75 83 94 99 36 70 41 27 62 37 21 36 98 41 48 47 82 29 44 28 96 11 24 42 34 91 79 88 80 3 82 72 19 57 76 31 14 58 70 97 13 77 90 6 10 35 89 14 72 97 95 85 22 0 2 25 4 4 87 91 16 85 5 85 34 2 72 82 35 30 43 16 58 45 ]
[37 28 76 44 88 74 7 47 7 23 88 75 98 20 63 9 16 1 67 35 9 43 77 5 34 7 3 14 61 7 48 5 13 66 13 75 29 29 99 60 24 23 10 81 44 76 69 87 91 56 31 43 38 14 96 14 74 22 70 51 62 32 52 81 97 34 39 81 7 91 90 88 23 86 86 97 93 17 55 45 0 82 60 65 2 22 19 67 2 10 9 97 87 74 98 16 2 91 78 34 ]
[26 81 74 51 45 94 38 79 45 79 5 55 44 63 88 69 45 46 80 4 51 58 78 71 14 82 41 77 96 19 2 28 48 93 27 44 6 63 73 76 23 27 8 48 27 30 3 24 61 83 53 97 2 67 0 28 73 31 71 64 48 41 15 7 81 97 30 97 34 66 51 56 76 59 34 36 36 93 74 63 39 0 72 95 83 15 23 76 45 95 49 4 58 95 74 86 40 93 45 76 ]
[31 98 67 20 13 82 72 40 17 96 50 37 8 30 11 64 92 1 59 82 74 17 35 51 3 39 94 20 48 48 39 75 26 58 5 54 48 95 0 75 15 22 3 74 89 81 35 74 48 10 1 26 92 64 13 1 74 76 34 53 86 83 25 15 90 13 75 95 13 57 74 49 93 13 72 94 43 42 28 45 91 96 0 43 84 76 94 70 61 14 6 83 37 24 9 36 5 42 80 59 ]
[66 59 49 7 38 0 97 42 17 1 6 78 9 15 6 54 72 64 86 21 35 39 33 91 90 24 69 20 34 60 56 45 21 72 93 63 71 8 65 80 96 6 28 75 75 87 30 76 57 24 64 16 31 24 79 44 83 7 52 22 70 34 83 71 86 76 81 73 44 16 42 64 68 43 66 6 33 33 76 51 67 70 49 0 95 7 84 71 81 68 90 75 97 88 58 30 3 13 49 74 ]
[34 97 61 90 55 31 37 50 57 43 53 74 70 71 73 67 86 68 53 89 27 44 29 60 25 64 6 53 42 89 45 38 76 71 98 43 77 2 55 87 10 93 50 15 58 49 74 44 30 15 80 28 50 78 44 81 39 15 32 51 98 0 13 73 88 30 63 80 97 89 19 42 11 58 87 66 78 73 67 95 6 4 11 94 0 47 64 46 74 92 67 33 75 22 99 32 78 20 93 26 ]
[87 28 26 32 48 59 54 19 0 77 26 82 80 27 63 6 32 54 14 15 8 6 44 1 76 93 78 48 93 45 41 23 40 5 67 39 84 0 72 28 96 49 62 64 64 91 94 97 50 40 69 17 25 64 81 46 56 3 42 68 33 42 94 58 76 46 43 27 89 60 15 63 31 68 65 8 68 36 81 37 76 3 34 59 85 0 22 8 48 86 34 46 71 9 9 92 45 79 30 45 ]
[0 92 39 41 55 72 54 79 23 50 50 87 37 81 77 15 4 78 59 47 69 31 24 22 6 8 24 22 96 1 72 30 40 1 30 54 13 38 87 43 16 43 62 58 72 16 60 85 11 65 22 85 64 87 26 66 8 90 50 36 78 19 86 99 92 37 17 92 8 61 65 39 0 26 40 68 28 2 24 80 70 38 97 54 79 78 0 4 23 84 72 75 22 56 55 82 28 53 99 58 ]
[12 64 48 77 88 95 52 69 43 9 8 1 48 32 34 35 56 47 25 75 31 14 11 86 4 43 99 0 50 51 71 75 4 79 76 10 78 12 1 59 35 6 26 2 29 80 44 71 35 71 61 79 1 72 65 68 47 73 66 23 16 13 49 78 63 4 22 69 89 41 81 74 4 95 99 93 83 33 87 68 85 98 87 98 90 12 45 0 85 88 44 48 10 10 54 65 96 28 77 52 ]
[92 73 43 89 76 80 18 79 71 34 58 33 97 18 87 71 3 8 97 22 60 90 44 0 6 5 9 38 15 49 54 56 38 28 95 6 38 70 52 78 69 57 81 78 69 97 24 48 15 67 70 52 67 21 17 78 92 32 15 5 2 18 32 9 18 92 57 66 9 26 53 62 2 91 63 69 87 99 42 81 46 22 83 59 20 92 64 99 0 61 40 52 27 57 57 89 88 29 65 70 ]
[8 43 82 43 70 73 61 12 87 24 91 74 88 11 92 81 90 45 67 8 15 71 54 51 54 78 90 77 53 54 95 85 41 0 7 25 55 98 69 92 10 92 95 94 58 79 19 63 30 72 10 68 48 91 57 42 59 67 73 59 21 82 91 26 33 87 24 40 55 61 83 56 0 50 39 70 12 31 27 90 84 3 22 50 44 7 35 50 87 0 47 85 45 6 97 67 98 94 65 25 ]
[93 4 23 84 65 19 65 4 84 16 75 99 61 31 26 36 4 52 30 35 20 17 74 26 39 3 17 11 82 24 19 21 41 86 83 79 64 32 66 7 24 13 43 50 95 6 96 99 6 48 59 37 76 61 3 51 67 27 75 60 41 45 11 83 82 71 19 77 51 59 40 54 43 37 35 79 38 21 88 91 64 36 60 1 97 33 13 42 78 6 0 96 55 27 1 44 68 8 49 9 ]
[86 69 40 38 63 12 25 26 86 85 76 17 92 6 93 98 60 30 11 70 88 24 77 96 88 50 56 87 3 34 61 32 90 26 46 83 27 79 87 37 62 39 81 4 93 51 72 43 11 47 34 41 83 37 65 1 69 63 95 95 71 8 94 97 8 19 37 17 66 47 75 22 69 16 20 86 72 98 41 92 7 61 27 87 9 4 88 81 90 59 83 0 58 86 62 0 14 86 12 93 ]
[12 53 36 96 17 34 29 73 27 34 8 57 32 70 22 83 60 76 81 32 15 14 67 21 58 9 81 71 86 32 73 25 3 83 67 84 22 44 14 60 77 89 9 7 88 72 85 26 57 48 49 78 23 7 25 67 81 76 95 9 99 35 92 95 88 17 17 41 97 46 96 69 28 40 67 10 95 74 84 72 58 36 89 92 64 76 3 10 10 86 5 22 0 53 59 98 25 83 55 44 ]
[51 19 66 99 51 31 21 99 9 1 70 37 57 85 34 39 7 90 85 27 33 43 39 91 97 4 44 51 90 2 39 10 81 14 70 92 42 87 20 38 11 13 26 93 85 77 32 1 77 2 60 82 26 30 89 10 58 3 32 98 1 52 45 81 98 0 83 87 77 9 24 29 41 23 5 4 44 80 74 54 27 85 74 11 67 41 89 32 53 51 45 17 34 0 64 42 5 73 13 86 ]
[82 76 89 71 61 10 19 33 0 69 28 43 63 66 5 98 9 23 69 44 49 47 18 14 61 67 4 72 32 84 73 97 1 49 91 71 78 21 59 37 9 51 47 39 47 44 71 85 46 53 70 61 30 66 77 15 0 45 7 48 74 16 12 37 35 15 30 47 26 5 13 66 97 48 84 90 53 64 20 45 14 81 71 56 69 42 57 22 63 17 20 49 58 14 0 64 71 45 78 15 ]
[64 0 89 85 0 3 32 27 34 97 43 22 12 97 88 95 17 74 64 91 34 11 66 9 5 14 40 88 64 74 58 87 40 43 7 20 30 62 8 24 34 20 21 98 86 61 35 32 53 44 36 35 20 16 67 9 7 54 27 1 59 1 47 37 46 65 11 44 55 89 27 54 62 91 19 79 72 57 53 71 73 29 7 26 48 11 22 71 4 63 85 71 41 12 12 0 19 66 71 98 ]
[45 23 65 28 58 95 43 88 63 98 46 73 40 3 20 6 16 9 35 38 20 38 32 85 66 93 48 68 81 75 32 16 74 80 67 22 51 3 42 19 56 51 53 81 33 59 61 15 15 9 34 97 89 4 80 59 16 17 13 43 44 49 98 60 98 7 16 67 75 31 89 7 21 28 51 33 40 45 13 67 25 96 56 60 0 78 79 0 53 51 19 58 37 75 31 0 0 53 58 81 ]
[14 76 85 79 65 45 96 99 1 10 20 58 53 74 73 77 60 11 98 39 63 69 81 32 69 98 32 70 1 42 91 59 51 60 71 49 58 5 53 8 55 52 50 29 52 58 63 65 69 80 77 3 0 91 76 4 97 75 75 0 39 35 32 31 79 71 20 41 38 68 67 70 74 75 63 59 70 10 21 80 65 18 80 40 44 63 3 83 82 46 3 59 94 49 0 69 32 0 96 98 ]
[94 83 66 26 36 27 8 64 15 55 75 75 86 84 34 93 20 19 76 21 62 26 61 70 40 93 27 59 41 7 69 54 30 20 40 23 55 78 36 99 93 78 23 2 21 63 24 83 38 78 82 52 18 78 62 11 36 91 74 12 71 44 37 80 10 73 18 61 1 62 17 72 72 81 1 98 4 25 32 90 74 30 66 4 19 51 16 38 7 42 87 46 73 22 86 50 42 55 0 77 ]
[31 79 63 87 52 79 5 25 52 14 76 86 68 66 15 20 16 49 81 16 58 16 8 73 43 16 12 85 41 72 48 42 57 5 69 3 0 95 78 14 41 5 78 81 13 2 89 47 87 12 15 35 12 27 46 26 59 85 33 47 60 39 32 48 59 1 61 17 77 77 80 65 79 72 44 68 15 41 17 76 93 44 32 81 29 34 2 25 53 51 46 50 34 5 9 88 75 80 3 0 ]
];
