nbGenes = 100;
preference = [[0 24 76 14 1 91 59 92 51 78 39 74 2 35 68 24 24 27 25 16 2 69 93 98 48 10 55 96 72 81 11 94 48 73 7 31 8 69 69 72 4 99 81 49 55 16 3 88 22 78 11 62 24 78 72 53 10 36 80 77 26 30 39 54 69 31 99 16 38 59 21 90 41 89 26 94 4 72 56 86 46 56 65 28 21 60 34 45 76 35 0 66 49 89 17 42 67 63 91 73 ]
[18 0 86 85 22 10 36 42 4 26 0 80 8 29 8 53 32 87 57 98 72 3 58 48 6 62 14 80 4 68 18 12 22 19 61 27 19 4 26 14 81 26 60 24 7 8 94 64 80 53 65 55 57 15 19 65 95 15 68 34 16 71 23 56 84 79 33 0 22 31 67 19 74 72 40 28 75 91 85 33 20 31 88 76 60 1 88 49 29 76 25 28 85 5 43 42 97 8 99 96 ]
[69 39 50 73 4 64 57 72 51 38 74 89 66 52 91 38 49 94 21 86 49 42 10 29 5 8 48 55 90 34 14 74 39 10 40 49 77 49 89 12 84 20 14 64 65 81 23 18 95 35 28 70 33 74 73 3 39 23 52 18 71 60 17 49 37 34 24 35 0 65 19 83 35 92 92 26 22 34 18 66 41 25 11 57 66 23 15 87 9 3 34 83 75 76 72 55 75 11 86 91 ]
[77 72 70 96 71 17 38 67 97 83 13 8 92 7 1 71 84 5 71 25 96 54 88 97 80 8 21 16 83 25 70 20 96 49 28 77 54 86 54 4 65 18 62 79 48 56 56 74 22 72 82 57 68 52 89 51 71 21 11 77 28 67 55 49 39 60 12 54 95 0 93 23 77 0 20 84 23 77 56 50 33 8 18 25 85 67 85 80 86 67 42 31 3 23 8 31 39 70 72 94 ]
[75 6 81 1 26 98 7 55 84 70 43 20 7 23 52 92 82 2 8 76 74 11 80 96 94 47 79 8 45 21 60 39 8 80 82 69 89 6 79 39 50 15 37 27 3 70 42 59 20 88 99 54 78 86 95 26 73 14 89 50 89 57 31 25 63 55 69 66 87 7 0 40 40 95 77 99 55 13 26 35 63 46 80 16 98 78 48 58 99 9 77 32 49 79 87 11 8 91 34 5 ]
[56 61 56 76 96 7 96 28 75 92 92 31 40 8 46 21 43 77 93 19 41 31 59 24 50 98 19 57 27 27 7 62 55 79 5 27 2 5 53 63 74 57 97 26 74 74 61 37 4 24 61 28 23 87 36 38 18 88 16 16 1 78 40 33 33 25 69 92 79 76 44 0 12 22 85 99 13 0 20 2 90 34 81 30 72 75 75 57 50 91 96 44 34 45 24 22 23 88 74 26 ]
[73 0 15 48 57 55 23 36 53 74 97 10 53 90 77 77 74 21 13 69 8 10 72 92 28 73 84 55 44 67 34 35 75 26 11 23 95 25 31 5 10 99 21 43 28 16 1 91 7 71 59 33 63 33 50 52 69 14 72 21 27 26 93 56 24 15 40 57 29 7 95 74 0 82 87 87 86 16 5 74 8 33 83 73 27 20 82 69 87 4 0 45 32 53 81 56 8 49 92 9 ]
[70 44 42 85 86 7 81 94 21 1 70 76 55 6 47 20 45 49 84 12 35 42 2 45 37 50 54 40 51 57 22 54 91 15 5 55 69 40 21 33 15 16 22 61 9 72 39 5 77 35 52 2 15 65 73 56 87 50 28 30 87 12 57 49 63 79 59 79 37 2 51 30 34 0 82 89 31 13 13 88 40 8 0 56 11 79 38 86 33 73 71 76 77 47 54 62 90 62 96 21 ]
[28 32 72 40 51 85 82 69 11 66 48 88 79 0 27 89 30 78 18 47 32 45 0 18 4 9 40 86 7 0 48 34 37 63 5 40 84 34 12 77 37 83 35 41 95 64 37 1 84 31 26 52 79 51 39 42 29 46 42 49 13 99 30 35 99 16 31 4 94 8 40 15 24 36 0 36 13 22 20 81 96 97 18 52 36 38 68 34 58 54 87 20 87 38 5 73 18 29 13 63 ]
[9 16 42 48 27 48 62 2 83 0 39 73 45 94 3 80 94 91 13 65 81 48 77 63 1 83 74 70 1 6 57 15 60 25 0 99 40 52 84 67 29 43 28 53 97 54 43 31 43 59 92 43 61 62 91 37 70 6 29 13 45 79 37 35 42 97 2 76 10 29 81 19 33 97 50 0 54 87 26 17 41 93 18 16 85 81 92 39 5 6 34 45 12 18 95 96 38 89 79 97 ]
[8 43 62 90 75 18 84 77 67 81 94 44 21 31 40 33 55 1 63 49 1 4 26 69 15 19 1 24 62 13 34 27 23 9 38 21 29 59 11 92 56 18 30 5 61 47 20 42 15 69 90 40 40 35 96 74 10 35 15 60 39 55 80 97 46 27 86 1 64 92 95 76 9 74 71 63 0 21 55 15 24 33 98 2 43 8 15 8 62 28 72 37 92 28 91 79 82 39 90 19 ]
[6 57 65 76 14 23 54 35 21 63 72 15 18 57 10 7 54 93 62 34 94 10 56 64 92 27 71 21 40 15 90 9 48 82 80 8 15 20 27 52 98 42 92 10 45 22 90 79 25 61 17 37 63 54 20 53 97 38 55 90 12 44 5 1 90 89 46 32 30 44 52 58 92 2 33 93 69 0 85 96 41 11 6 24 12 53 15 22 49 91 8 76 75 48 52 94 36 48 4 39 ]
[1 45 93 11 70 33 63 37 40 25 21 98 83 79 13 96 91 51 75 24 8 73 42 69 89 71 19 28 72 7 34 40 87 12 47 99 94 67 54 95 67 21 45 71 36 94 95 56 4 97 7 38 22 19 62 11 18 41 57 32 15 68 25 99 39 42 96 86 57 25 43 95 38 63 39 46 70 97 0 30 8 37 82 51 26 35 13 30 88 16 97 72 18 31 9 36 37 11 50 11 ]
[93 23 11 48 11 54 42 34 89 53 63 30 80 84 90 28 56 31 43 28 33 58 60 95 34 18 69 57 48 1 57 83 40 31 89 4 21 31 95 33 93 10 49 8 87 76 48 83 90 7 25 74 73 6 77 95 18 54 66 72 21 2 27 4 38 37 78 73 23 11 36 31 77 48 86 24 25 87 34 0 37 55 47 35 73 32 41 93 82 86 36 84 42 8 34 65 5 58 87 30 ]
[90 72 54 31 72 53 17 44 34 12 84 31 32 82 35 40 21 79 75 16 35 96 48 77 20 85 15 55 52 14 32 67 16 99 43 21 66 41 24 14 83 15 30 98 87 27 1 15 10 75 65 89 43 11 93 40 45 34 70 75 24 75 30 76 30 2 34 46 48 13 48 8 23 34 22 11 23 13 21 37 0 64 38 66 81 63 21 71 8 48 62 44 4 42 29 46 37 97 23 14 ]
[49 32 98 64 60 14 24 19 53 58 7 65 71 45 42 70 45 93 29 25 51 29 84 5 35 51 36 16 26 84 62 91 82 56 39 0 72 11 52 93 54 9 27 57 15 25 73 35 76 14 17 94 24 71 10 87 39 87 52 67 81 57 96 2 79 39 59 38 93 22 58 55 29 2 71 53 54 19 93 7 75 0 1 49 31 56 73 14 20 29 44 47 87 80 78 78 24 46 73 79 ]
[77 41 75 27 18 36 10 72 20 90 5 89 57 22 60 0 21 30 69 31 80 0 14 55 75 43 47 81 48 79 36 99 99 87 2 6 24 97 93 23 78 89 85 66 87 55 65 14 20 70 25 72 45 66 74 28 84 13 53 46 99 58 6 34 6 31 2 84 92 49 90 5 35 34 17 0 6 9 53 76 5 30 0 30 20 43 59 77 47 77 68 56 50 20 1 69 46 67 4 72 ]
[44 45 39 61 8 7 76 56 0 3 47 56 45 88 53 32 42 7 98 0 13 79 0 46 7 78 65 47 87 56 59 59 6 97 6 10 43 4 80 85 48 3 16 37 18 68 74 7 5 90 66 87 76 28 98 43 7 7 89 25 15 23 44 89 53 46 62 3 36 77 77 75 22 96 84 41 50 93 1 43 65 54 68 0 12 86 47 11 71 67 56 20 75 93 78 46 16 27 32 14 ]
[97 23 75 78 0 45 81 85 72 2 44 50 91 33 49 99 32 90 28 71 36 5 76 94 39 62 95 17 2 48 71 12 64 23 61 40 6 2 43 12 13 62 35 14 63 66 79 55 18 24 56 24 49 85 41 16 22 17 24 70 33 40 40 0 31 5 11 72 56 39 55 69 71 4 8 97 57 47 71 56 95 71 46 8 0 5 95 42 54 16 40 31 38 97 42 29 24 88 22 23 ]
[92 70 7 29 49 34 91 25 9 96 89 69 78 25 90 52 27 93 79 2 13 68 30 21 89 48 14 79 91 2 1 51 55 29 94 79 7 56 65 93 35 53 79 69 8 80 42 14 70 85 60 69 59 69 51 92 34 38 51 3 88 26 49 70 44 38 42 64 97 62 98 87 10 1 79 43 57 39 6 80 69 35 52 23 87 0 90 81 1 4 96 92 56 61 34 75 14 14 47 44 ]
[11 5 33 35 73 61 74 33 96 94 72 61 52 75 28 21 67 34 53 3 39 48 79 5 93 13 48 35 50 55 19 11 63 52 24 70 56 90 50 94 20 95 37 16 86 85 92 47 57 34 2 10 10 92 27 32 61 55 70 95 96 82 55 70 21 38 40 88 66 6 14 38 84 87 49 52 61 54 5 30 60 48 50 3 62 91 0 33 35 23 89 36 45 17 9 64 69 98 34 28 ]
[78 36 0 66 82 4 72 49 5 17 43 17 16 77 47 38 49 22 36 40 39 11 72 59 41 58 91 62 17 91 43 36 69 19 22 71 64 52 80 81 60 5 7 84 84 35 57 77 25 73 90 16 66 40 86 51 42 85 61 85 5 29 72 9 60 3 17 94 4 33 72 77 98 9 54 2 24 9 65 70 30 26 3 65 90 91 14 0 22 66 82 71 58 11 5 23 70 64 98 56 ]
[61 67 71 1 62 49 64 3 57 13 3 14 13 99 46 44 36 45 64 79 49 84 62 8 30 87 61 9 82 92 0 74 43 18 50 37 98 40 12 17 61 82 49 3 56 70 59 17 14 7 3 24 85 62 49 85 39 7 27 63 28 31 44 36 76 78 37 87 56 54 67 72 26 59 53 18 82 71 80 48 66 7 81 76 66 33 87 64 0 61 35 95 95 18 12 95 47 68 19 62 ]
[38 45 59 80 10 22 68 98 78 27 14 99 56 30 79 17 78 21 72 13 32 99 42 2 84 62 39 79 94 88 65 65 20 17 39 80 1 85 22 50 94 48 63 22 64 19 53 75 67 46 81 9 71 36 88 6 83 43 96 27 65 67 17 12 86 62 57 20 6 40 77 43 98 34 46 28 18 77 58 99 3 37 29 27 53 63 19 12 12 0 62 10 52 20 89 52 71 60 14 62 ]
[84 75 30 85 71 31 18 48 25 36 24 55 53 31 90 27 11 29 87 90 17 3 8 10 69 14 45 5 37 17 31 66 22 18 74 2 88 39 68 10 98 30 77 48 88 90 83 60 51 75 74 52 17 71 65 82 99 17 9 53 18 72 89 1 48 67 13 19 83 28 43 10 68 8 82 66 14 60 68 34 69 92 31 56 65 41 86 34 14 66 0 51 80 79 45 48 95 41 49 39 ]
[29 33 90 16 30 85 86 7 33 72 72 32 28 90 87 56 66 6 54 95 6 19 87 74 47 81 12 21 93 47 4 89 17 69 94 11 89 48 79 75 85 62 55 28 18 38 74 11 79 6 58 89 5 74 39 72 61 34 16 22 20 5 39 90 4 78 85 65 69 70 43 10 16 87 29 20 54 8 17 49 8 23 58 3 58 59 14 89 57 90 86 0 24 28 81 37 33 0 76 83 ]
[58 2 32 0 77 15 34 74 15 22 22 30 58 58 63 42 26 67 72 54 25 19 57 64 94 70 5 54 94 5 41 79 49 86 52 39 80 84 27 84 44 72 82 52 62 22 99 29 59 80 60 7 69 33 99 61 81 9 2 75 98 28 69 28 0 14 3 97 33 99 65 67 65 8 13 52 70 59 34 19 66 62 3 17 75 7 35 86 13 93 83 0 0 6 2 91 76 11 48 92 ]
[52 8 28 54 62 6 78 13 32 24 51 56 3 57 82 8 83 28 10 56 46 26 86 19 53 72 16 81 18 34 38 65 75 72 70 90 64 10 26 72 43 49 86 74 93 77 28 97 17 29 91 60 10 99 45 15 58 11 98 1 87 42 29 9 89 93 91 14 30 53 0 26 77 38 12 91 73 16 53 30 53 73 58 67 29 43 29 82 34 12 95 1 10 0 1 80 99 47 8 3 ]
[5 6 34 46 70 98 88 84 68 82 87 47 75 68 46 58 66 35 13 71 23 24 39 94 46 12 95 7 77 29 89 22 23 69 17 10 91 1 66 56 25 42 26 88 12 24 28 7 25 23 67 87 46 2 76 75 29 31 13 45 71 7 15 71 93 82 2 45 66 11 35 13 90 22 66 12 76 83 69 58 76 14 90 35 70 12 83 90 57 25 61 65 86 59 0 3 90 77 53 64 ]
[62 58 49 64 99 49 46 12 44 72 13 55 91 94 47 13 91 61 40 87 49 59 22 26 2 10 20 95 97 10 59 62 44 34 59 99 41 66 79 58 79 9 29 0 78 9 59 64 65 63 16 54 79 92 7 19 58 30 87 53 51 12 63 51 18 87 66 57 16 45 85 63 55 7 39 68 14 7 54 4 24 19 24 17 42 21 22 10 97 45 56 45 56 12 75 0 95 45 5 37 ]
[95 3 47 65 34 10 40 24 50 83 58 67 85 61 52 73 94 49 41 32 45 91 64 76 40 69 74 77 6 24 54 26 14 45 30 7 17 85 26 17 18 55 50 27 74 9 39 37 62 5 47 6 48 87 96 83 92 42 19 74 5 72 10 93 39 69 49 76 37 67 27 86 57 85 40 73 71 87 47 95 91 37 22 5 31 75 54 85 18 51 70 88 69 42 26 77 0 73 68 96 ]
[59 78 32 94 47 42 18 72 58 8 2 64 37 93 71 25 18 89 54 53 27 35 44 30 70 32 0 52 1 43 61 84 62 31 49 72 61 76 26 26 73 74 37 11 79 98 24 47 82 64 53 24 70 89 74 75 10 59 4 37 32 7 42 15 26 19 39 34 5 69 95 22 89 80 89 76 59 93 96 66 83 55 98 45 78 36 68 9 30 9 59 56 29 43 48 60 60 0 32 54 ]
[58 18 28 11 56 64 81 8 79 82 26 17 58 54 47 64 42 26 90 11 49 7 30 18 86 44 99 52 75 6 28 52 34 69 76 62 9 98 29 99 44 16 71 78 37 10 97 7 21 25 45 28 85 9 14 95 15 47 66 40 74 99 16 33 9 86 32 39 84 10 82 17 66 64 75 61 22 88 13 83 64 45 4 52 14 20 81 95 5 29 51 76 25 51 96 3 59 41 0 94 ]
[95 83 24 61 73 65 72 57 13 91 25 57 61 87 34 80 42 69 87 33 39 65 52 61 59 45 10 44 75 14 58 94 49 1 37 15 83 36 24 61 33 15 56 15 73 22 32 23 68 77 60 9 19 72 85 26 34 76 63 66 73 38 3 34 74 7 87 9 81 10 6 54 15 32 70 69 20 30 60 40 64 54 42 55 20 42 47 0 35 91 80 28 17 27 82 24 2 80 36 0 ]
];
