nbGenes = 100;
preference = [[0 98 75 15 75 1 16 22 66 52 69 8 27 74 73 17 60 81 53 40 79 49 37 54 47 58 49 13 90 42 28 12 28 17 57 99 11 95 18 29 79 0 62 95 63 22 16 93 90 5 12 54 50 69 9 23 60 3 18 57 48 97 21 59 23 67 84 95 71 6 44 95 86 24 73 29 49 8 85 72 77 53 73 12 17 1 46 92 36 11 88 49 63 44 82 72 53 9 1 49 ]
[20 84 55 15 36 69 19 76 55 78 94 26 41 61 28 64 11 6 55 6 96 39 28 83 10 57 62 6 19 16 62 68 40 62 98 49 89 49 75 47 60 70 43 64 38 77 26 94 82 95 66 10 13 48 55 4 22 0 66 40 15 25 34 3 21 77 11 0 3 0 97 81 70 3 79 94 49 90 63 18 44 97 25 38 2 48 33 49 13 98 17 57 29 65 76 22 17 53 89 18 ]
[94 4 50 48 44 19 81 87 85 87 75 3 89 30 74 22 43 15 57 49 85 12 16 39 74 19 90 27 66 21 20 64 96 11 23 49 24 18 48 86 41 18 16 87 39 93 6 71 23 78 74 48 23 40 78 97 46 83 37 35 59 66 94 16 69 23 28 58 0 93 45 43 97 49 37 15 22 13 25 85 12 56 53 86 13 59 93 98 42 9 15 10 54 92 44 36 64 20 16 46 ]
[39 9 74 33 25 42 75 9 38 77 72 44 1 80 47 97 24 64 85 29 1 67 58 43 93 75 89 65 64 91 36 21 95 85 22 3 71 36 60 24 71 48 49 61 53 58 86 40 59 56 59 50 33 47 4 83 56 62 67 6 33 17 55 4 63 68 86 0 72 0 50 3 38 72 65 17 91 32 37 67 68 58 81 37 99 97 55 50 71 19 58 83 23 54 66 57 16 66 14 81 ]
[43 23 73 29 8 34 9 16 59 87 67 24 63 72 41 31 24 52 69 8 8 63 74 41 98 44 61 30 43 46 27 15 13 75 27 70 70 81 41 38 17 22 62 44 68 88 78 6 3 63 75 98 99 88 90 3 33 48 47 82 60 86 8 4 68 70 26 0 35 6 0 19 33 59 50 25 90 85 90 95 66 21 10 97 49 35 89 65 82 53 53 98 38 42 70 52 80 96 17 60 ]
[95 87 64 1 1 95 22 96 22 10 8 75 88 86 13 44 24 86 68 84 9 44 68 42 31 89 24 84 44 55 81 23 94 59 19 42 33 56 43 4 7 56 49 21 91 96 23 18 10 75 95 57 48 31 7 97 30 6 88 37 39 13 93 38 45 38 35 15 53 21 86 0 11 84 87 62 17 78 1 28 39 56 22 7 32 87 90 27 35 61 3 54 97 95 38 80 15 96 57 27 ]
[34 83 66 92 44 44 61 56 34 33 63 36 72 75 77 59 70 5 14 30 0 93 74 9 56 65 83 90 72 5 8 1 36 58 58 75 84 52 75 38 17 80 96 54 45 77 45 71 70 17 9 36 73 21 80 22 72 51 48 84 70 41 70 15 84 18 19 58 70 26 86 60 0 27 6 32 15 77 37 72 62 68 91 27 1 32 81 96 69 49 85 37 1 5 84 13 69 38 63 66 ]
[23 13 44 44 11 85 3 8 5 21 0 98 12 10 64 91 17 20 28 13 19 56 8 22 39 91 92 18 17 78 81 61 98 85 16 62 33 99 91 0 75 22 30 27 42 35 4 87 68 13 35 2 75 62 25 16 28 89 2 40 48 25 47 20 96 98 79 6 14 21 14 88 77 0 24 27 45 23 42 81 53 53 30 45 66 50 84 76 77 12 62 55 96 69 89 40 24 54 92 75 ]
[20 75 11 83 65 3 44 37 97 48 9 22 60 81 31 0 81 35 4 45 60 58 73 36 1 8 69 11 7 95 60 40 91 54 59 68 66 50 36 37 98 81 95 97 60 32 63 91 17 68 39 7 48 51 96 46 78 54 54 99 31 3 94 4 11 41 24 35 47 37 88 42 9 79 0 63 95 98 38 47 27 12 98 8 94 95 44 67 62 17 70 79 88 51 78 73 96 76 64 90 ]
[40 98 19 4 22 43 67 38 27 61 30 59 92 61 66 91 96 2 47 29 41 35 34 98 37 42 49 88 19 3 78 43 53 55 60 29 99 56 55 93 40 80 53 27 80 65 45 52 87 27 59 34 16 90 7 39 3 94 10 44 89 63 89 25 47 29 15 23 84 99 0 45 34 81 49 0 34 11 20 46 79 21 82 98 30 16 80 18 0 37 23 78 36 80 57 17 31 16 17 6 ]
[72 29 34 13 44 25 11 55 47 81 32 90 86 11 1 60 66 34 11 41 63 83 10 84 9 80 82 40 3 90 16 8 85 21 52 89 24 58 14 16 23 44 11 19 73 78 22 16 44 1 32 99 90 45 91 33 58 24 54 11 39 68 14 30 78 30 76 57 29 27 7 79 96 74 92 75 0 69 55 42 62 14 3 90 70 34 99 83 36 66 23 18 22 56 64 25 13 54 61 55 ]
[55 29 27 94 31 38 74 74 49 23 16 91 29 18 67 83 3 60 56 8 38 32 38 15 79 0 27 32 23 97 99 67 47 36 14 83 48 55 69 65 54 70 67 5 95 89 62 94 21 20 18 9 30 87 81 10 18 20 59 59 92 0 49 24 60 52 99 7 1 5 51 91 59 29 70 58 64 0 56 94 10 69 14 93 61 0 0 61 52 71 11 1 7 10 28 34 13 88 46 51 ]
[13 10 77 21 15 79 38 85 27 58 7 97 28 98 27 41 20 25 16 40 31 43 30 71 28 43 80 41 48 32 70 1 24 16 10 66 76 93 12 44 14 47 69 63 18 65 8 99 33 86 2 33 59 79 14 73 16 12 1 58 59 15 32 42 49 69 84 57 41 42 84 21 94 70 56 99 68 10 0 33 39 3 35 76 36 48 77 29 49 85 32 85 82 42 96 64 42 30 12 29 ]
[40 51 75 97 19 17 47 57 85 46 74 30 35 8 6 70 58 78 68 63 85 71 89 46 78 67 80 45 31 57 22 28 52 36 76 60 27 95 95 0 24 36 18 71 40 82 3 98 56 82 50 38 2 28 25 14 84 44 62 76 6 48 14 52 22 59 98 76 7 24 13 56 37 41 96 0 88 30 32 0 28 79 11 36 87 99 68 16 53 47 92 6 4 30 60 16 68 53 8 22 ]
[16 70 6 90 16 92 43 58 67 78 12 41 37 20 62 65 0 31 62 88 72 9 35 72 46 7 92 78 9 57 68 85 10 6 59 67 83 80 2 57 55 4 3 54 21 98 67 6 23 43 38 71 97 87 4 36 88 33 46 62 67 57 53 65 62 22 76 68 37 75 71 23 34 39 96 14 18 89 91 62 0 10 22 93 66 21 0 47 94 93 36 6 32 47 21 89 28 73 53 63 ]
[23 52 45 33 92 42 51 39 99 6 75 77 82 18 8 89 26 29 9 52 42 7 4 81 67 72 11 15 59 9 3 9 7 92 40 31 65 95 91 88 7 54 61 8 68 44 24 53 78 71 38 44 50 2 10 51 13 16 5 20 53 5 22 55 74 14 23 7 18 92 8 12 25 2 16 31 40 81 98 39 13 0 15 10 63 40 94 23 73 2 61 93 20 33 26 54 71 32 84 63 ]
[97 49 39 67 86 24 2 31 79 65 70 25 47 51 15 18 99 87 9 37 35 33 16 21 96 78 46 38 67 31 90 91 69 79 70 14 99 43 44 96 38 90 21 7 25 51 59 8 0 53 68 1 62 19 77 58 77 88 2 65 60 90 64 42 27 80 24 4 57 25 17 49 23 15 55 37 24 14 92 93 57 94 0 37 65 38 83 40 18 58 57 93 82 95 12 32 71 37 53 86 ]
[81 51 39 58 31 81 67 80 45 13 84 78 12 44 13 38 54 98 43 33 16 7 10 53 32 14 8 79 86 14 25 73 54 35 73 31 15 86 35 80 27 82 37 10 88 36 48 87 11 27 18 8 18 30 14 8 99 32 61 48 0 40 35 14 97 61 63 88 28 87 96 99 36 93 6 22 84 32 73 14 18 33 63 0 65 54 38 40 17 27 4 74 78 99 61 17 5 70 39 85 ]
[43 91 61 9 79 65 98 90 37 39 86 80 59 82 47 90 3 56 16 53 1 49 60 11 62 3 75 38 64 79 10 57 4 92 4 80 45 25 56 1 48 76 58 43 85 44 58 92 31 23 67 80 19 54 54 54 92 81 23 74 60 60 40 33 38 65 27 26 96 43 16 42 73 24 49 89 50 27 73 18 64 61 6 40 0 13 7 68 10 42 72 27 14 89 5 6 73 58 22 9 ]
[22 77 69 63 89 77 18 91 96 53 43 41 47 7 80 35 92 31 63 80 53 15 64 94 20 61 70 45 35 54 91 22 23 2 60 21 59 85 65 80 12 6 95 39 8 67 36 86 31 6 2 82 66 40 84 16 34 15 73 45 43 1 57 8 8 77 51 30 93 49 40 13 78 37 69 86 77 12 32 76 63 72 88 86 32 0 75 2 99 48 94 28 95 78 41 41 47 24 3 76 ]
[18 12 34 96 30 89 71 19 95 38 95 59 13 27 63 44 17 85 86 73 99 3 40 93 30 13 58 78 91 32 5 76 27 60 17 87 78 94 56 17 47 68 46 58 38 41 79 21 13 0 85 75 32 25 95 30 97 45 14 62 83 27 76 89 6 29 19 29 17 89 68 70 46 35 18 73 89 72 18 23 26 15 81 66 18 5 0 68 0 45 21 92 40 86 93 94 74 99 48 59 ]
[54 28 8 94 6 83 47 38 16 31 74 78 61 86 54 95 11 43 85 93 81 87 68 81 36 65 28 87 78 87 51 18 5 27 65 55 23 58 77 89 92 96 2 7 1 72 51 41 50 75 15 10 94 34 39 79 8 25 12 73 32 63 10 3 60 85 64 35 9 95 97 22 64 42 45 69 52 26 40 23 98 87 91 33 6 58 50 0 40 46 92 71 81 7 95 83 87 97 77 92 ]
[77 44 79 13 57 96 52 98 77 73 82 28 30 65 81 2 77 47 13 25 14 12 79 49 23 95 70 32 93 81 82 17 6 0 51 71 25 36 69 71 16 30 0 85 97 85 23 88 19 98 94 67 94 86 53 89 91 17 82 10 70 15 18 84 14 62 18 25 65 35 7 78 83 47 62 93 23 7 96 31 46 82 36 68 25 32 13 23 0 40 0 71 69 80 84 60 89 0 39 8 ]
[81 24 38 34 89 74 43 47 75 54 38 66 90 36 29 34 61 66 55 71 35 87 55 98 8 92 40 46 9 33 12 39 96 4 72 77 11 87 2 97 86 69 45 65 85 8 69 83 44 32 52 34 68 34 51 81 23 59 0 44 57 6 93 63 0 90 87 89 94 87 28 35 48 15 11 40 28 17 8 92 51 52 30 71 50 26 19 96 91 0 84 2 90 80 6 70 78 9 56 11 ]
[0 25 13 15 93 30 9 43 10 16 30 28 73 58 73 36 20 98 50 43 66 94 47 80 9 33 82 91 73 42 6 6 75 27 94 87 30 0 22 15 55 94 29 85 25 16 25 92 99 4 31 46 36 15 88 18 29 7 36 51 99 0 45 85 16 96 9 62 25 28 30 8 48 44 11 40 78 24 20 45 69 15 45 0 68 70 67 38 30 87 0 23 53 96 77 7 19 26 92 33 ]
[64 43 64 3 74 82 75 14 63 32 69 95 39 15 40 85 55 94 59 68 9 66 16 64 42 48 14 57 23 15 58 26 85 21 21 26 77 63 97 6 73 94 7 9 97 95 95 12 23 77 55 64 10 69 92 60 70 32 97 39 15 59 84 18 91 87 55 48 64 87 44 90 94 86 63 58 15 99 85 69 42 0 94 63 75 68 19 57 45 56 53 0 62 84 49 8 60 91 78 35 ]
[3 19 73 31 56 10 6 55 44 11 7 8 56 13 95 82 99 27 98 66 89 93 71 78 30 31 69 82 65 7 17 18 82 63 83 19 45 4 57 39 8 48 23 0 94 8 12 30 84 17 36 48 94 93 30 49 76 35 55 27 9 16 92 67 48 61 28 47 25 47 96 34 16 19 44 31 27 6 34 46 59 68 84 63 32 55 0 37 27 83 47 21 0 12 54 40 10 36 78 13 ]
[66 49 78 32 5 5 82 20 47 52 37 41 58 48 94 66 59 4 56 9 60 24 84 3 98 13 76 62 20 56 88 9 23 23 53 67 14 81 71 18 85 62 97 89 88 60 14 80 24 95 77 17 42 25 47 20 56 26 46 35 20 45 24 32 54 43 21 67 71 41 13 97 86 23 18 18 11 99 33 11 43 2 35 15 63 41 64 12 39 4 81 4 86 0 1 61 8 91 65 98 ]
[42 78 55 15 75 49 88 15 89 7 25 58 12 80 30 14 3 42 49 4 94 86 86 60 30 14 48 34 67 60 15 47 74 11 70 62 61 84 70 92 12 33 91 83 65 50 82 46 13 88 62 39 69 36 95 61 80 72 25 99 49 96 56 62 84 93 95 71 8 32 77 84 39 16 51 15 17 97 87 95 11 58 76 11 18 1 15 27 79 69 63 74 59 53 0 2 40 61 66 56 ]
[30 5 49 83 35 46 52 8 75 3 24 30 37 39 47 60 73 41 29 5 58 34 19 65 72 20 58 44 73 93 71 17 16 48 65 3 45 49 40 47 78 90 39 44 27 23 24 68 76 40 71 54 67 93 51 97 83 1 39 87 0 84 78 51 65 52 19 40 4 45 28 52 74 95 87 72 12 73 62 29 30 57 88 43 50 6 31 56 80 2 47 73 72 33 92 0 23 55 36 62 ]
[4 62 85 51 71 95 72 79 25 92 83 19 70 20 24 85 1 55 7 21 87 0 85 38 19 11 21 81 17 5 24 17 89 53 99 33 56 39 12 96 93 47 31 31 87 94 28 52 46 41 58 29 73 44 49 33 88 43 51 94 75 80 4 57 27 79 62 68 44 65 86 23 30 59 32 19 11 7 43 87 34 69 4 80 22 8 26 51 85 20 42 24 15 3 70 19 0 93 14 98 ]
[89 77 17 76 91 10 17 50 37 88 32 32 86 92 34 51 47 42 97 55 10 16 46 17 2 42 52 20 52 98 28 5 80 4 9 62 62 80 43 6 61 67 90 90 25 69 90 35 36 35 72 60 9 98 79 80 91 81 29 24 99 31 6 70 71 10 69 34 3 27 35 7 33 48 32 69 83 16 49 89 36 37 28 3 92 39 49 73 54 93 93 21 11 35 18 35 84 0 46 31 ]
[43 43 46 89 71 98 42 34 33 32 22 52 20 81 78 29 36 16 56 92 64 92 87 85 71 74 99 92 46 18 7 30 31 55 73 58 51 37 5 29 69 26 85 65 13 34 4 94 40 19 34 90 45 5 95 14 11 98 75 74 57 0 14 97 41 9 78 65 78 58 20 84 3 83 1 87 82 40 33 9 11 65 90 69 64 0 79 21 89 5 27 41 33 61 50 63 46 28 0 95 ]
[89 29 34 82 24 92 57 29 43 1 42 34 11 35 27 57 15 78 12 51 12 39 10 74 18 65 53 59 18 56 52 92 83 38 21 49 57 94 35 47 41 61 96 10 71 6 35 34 6 49 27 95 1 93 90 73 66 88 94 69 98 28 39 62 79 49 62 46 82 54 4 52 18 29 70 19 33 15 57 61 86 53 43 38 57 88 49 93 70 84 49 69 14 98 88 85 54 63 43 0 ]
];
