nbGenes = 100;
preference = [[0 99 80 67 45 67 99 20 94 74 88 40 52 59 71 10 42 9 32 64 13 61 21 90 51 67 1 77 53 98 54 85 47 10 13 93 87 81 67 59 34 13 61 99 6 81 36 17 78 25 68 12 45 75 69 1 96 39 90 20 86 4 91 89 79 3 14 13 76 9 10 20 95 86 44 52 79 71 42 76 16 53 87 73 86 65 34 39 40 51 97 27 26 20 35 14 62 51 95 58 ]
[2 65 15 54 75 62 34 47 12 6 88 66 54 36 97 43 51 39 64 31 24 78 82 21 0 72 33 29 58 16 93 30 90 76 48 17 57 66 66 92 9 79 27 13 31 87 65 43 87 64 53 93 82 6 64 67 81 36 2 90 94 77 0 0 18 50 8 0 34 1 46 26 79 36 54 50 95 10 39 58 62 45 80 39 38 74 27 42 32 55 55 21 74 25 46 78 1 46 54 44 ]
[27 16 83 73 21 31 95 68 25 35 53 9 53 89 7 69 80 78 6 21 13 55 15 73 80 18 22 34 37 49 40 62 38 64 43 88 98 88 4 92 45 72 5 63 75 15 66 74 48 50 81 51 67 59 32 25 27 66 58 18 63 69 70 85 27 16 90 99 0 41 67 12 82 73 75 68 94 97 60 82 23 25 35 23 65 57 53 54 33 4 3 28 50 65 55 53 43 42 14 16 ]
[63 84 64 87 26 71 56 63 59 44 67 8 3 51 3 43 43 22 57 24 10 94 3 8 52 2 15 47 85 14 4 65 38 5 55 2 10 44 94 99 76 63 9 93 4 19 62 38 38 49 13 81 80 83 79 46 0 4 68 21 86 96 4 83 62 61 78 41 89 0 22 43 48 62 32 2 95 35 66 70 16 94 40 58 63 39 17 45 69 7 24 18 13 21 17 37 84 25 22 85 ]
[54 25 75 21 55 48 10 24 1 38 59 64 86 95 87 94 70 68 55 34 29 88 78 7 1 8 11 43 2 54 97 9 89 5 22 69 54 30 6 91 63 56 15 71 82 90 98 81 17 21 53 13 15 56 55 63 92 47 32 27 72 10 28 70 32 29 27 40 55 70 0 73 31 27 95 29 77 0 40 67 48 21 20 91 21 38 15 36 90 57 64 66 85 98 15 26 31 96 13 96 ]
[31 10 67 88 31 77 41 48 84 57 33 65 93 30 64 87 47 57 21 20 97 78 29 68 1 34 29 52 60 63 1 79 50 75 80 10 7 4 36 70 33 93 67 41 34 70 8 78 81 37 24 57 6 43 84 35 62 73 99 47 72 88 94 3 29 60 27 81 67 72 39 0 50 91 42 32 80 16 72 39 55 75 34 16 15 61 64 49 60 39 18 52 87 72 96 92 60 53 71 43 ]
[21 84 56 68 48 89 10 38 50 88 31 12 80 83 34 27 32 95 45 46 43 25 80 18 88 50 19 57 86 47 70 84 57 88 18 1 94 21 49 58 66 52 79 85 31 71 7 6 7 26 81 48 79 58 78 43 90 72 45 40 75 6 26 54 82 74 62 71 58 20 52 62 0 48 92 51 44 34 42 34 69 18 23 73 84 56 17 29 92 92 23 79 58 88 98 59 65 58 96 7 ]
[32 22 36 5 88 80 12 99 63 18 42 34 89 44 78 93 40 39 59 13 12 41 0 57 12 69 42 86 27 27 3 72 12 19 86 82 2 62 74 78 75 82 54 66 86 81 11 65 86 63 26 69 35 13 40 30 1 52 44 57 29 74 72 64 15 76 30 32 7 19 38 83 85 0 71 74 4 63 51 71 60 8 80 83 89 15 13 54 28 15 66 5 46 62 24 24 30 99 48 89 ]
[76 27 7 53 96 65 99 10 46 84 22 33 11 1 2 82 40 3 94 90 89 51 37 72 2 56 71 3 70 77 76 57 72 21 43 11 47 35 61 79 61 10 47 27 16 64 86 62 1 9 17 15 36 12 86 36 53 80 11 29 62 80 49 26 4 65 26 60 43 63 98 59 82 37 0 64 12 91 7 61 34 18 57 35 25 28 87 30 72 26 2 17 56 75 82 67 69 72 30 62 ]
[83 81 41 66 57 27 88 17 31 67 24 61 61 95 82 7 78 51 2 23 54 90 5 29 54 41 90 22 21 37 62 24 74 89 77 97 75 73 23 22 66 11 71 53 41 11 70 84 61 0 91 15 56 10 49 5 79 58 79 76 36 66 97 9 6 87 74 49 17 55 46 77 10 1 84 0 4 24 14 30 71 84 16 46 54 9 94 83 63 32 46 56 72 72 25 41 89 1 61 56 ]
[15 7 12 28 59 40 59 6 17 42 13 88 61 60 45 43 90 16 79 18 30 4 8 55 96 33 86 59 22 34 77 88 74 6 89 32 90 18 71 35 88 15 93 22 9 84 39 82 17 85 7 45 49 70 6 80 8 68 39 67 67 74 74 96 62 14 72 17 42 75 12 84 21 65 88 45 0 57 99 44 43 85 25 2 61 61 56 97 15 39 53 21 13 66 94 20 87 74 67 18 ]
[68 91 9 14 19 59 74 15 26 90 90 63 20 73 32 44 87 49 67 49 92 95 44 72 31 31 69 54 92 86 70 29 98 81 39 47 60 33 29 0 33 77 99 9 13 2 14 12 25 49 90 73 16 90 61 37 29 80 96 49 10 50 2 94 63 15 72 46 63 83 83 5 5 49 54 14 79 0 55 22 31 5 78 44 45 39 10 36 71 47 7 0 78 19 75 59 72 92 63 56 ]
[17 52 1 30 14 28 28 92 9 89 99 67 25 24 27 45 94 40 17 23 62 65 40 92 14 43 33 75 79 76 69 31 24 91 65 41 33 23 63 71 33 24 23 94 97 37 63 65 79 56 67 82 10 79 11 76 90 29 58 30 80 0 79 52 98 75 62 26 36 40 30 45 85 67 7 91 5 40 0 46 43 1 59 75 43 54 14 92 16 64 47 38 6 37 6 21 9 44 84 55 ]
[11 83 44 69 29 24 2 72 49 77 90 61 15 95 96 97 11 65 24 39 96 8 97 87 23 68 80 75 31 58 44 63 81 47 73 7 24 4 28 26 11 15 95 96 91 88 9 26 0 13 21 14 91 3 11 60 57 75 18 78 35 59 91 6 55 89 46 91 79 57 80 84 81 36 5 64 87 82 25 0 55 3 38 85 13 24 62 46 75 57 79 55 64 89 90 85 76 33 98 26 ]
[34 16 90 55 42 70 54 75 11 59 80 81 1 98 99 82 37 4 86 19 64 92 14 72 21 67 17 10 77 71 75 55 72 11 94 18 63 22 55 58 17 1 86 19 99 12 57 86 43 47 33 74 80 42 4 7 83 76 52 29 15 69 84 14 57 23 14 58 62 99 12 45 74 8 26 55 23 62 14 26 0 87 79 80 4 44 23 14 1 43 90 81 16 72 2 68 27 60 16 81 ]
[12 3 78 75 48 92 26 3 74 62 25 59 7 83 87 88 95 34 56 10 79 20 83 92 37 50 86 6 71 26 25 28 7 41 88 64 85 11 49 68 90 65 94 2 37 27 44 68 59 64 76 15 90 78 85 28 64 37 11 77 19 50 77 31 94 32 63 42 56 48 42 34 48 90 46 16 90 62 51 90 1 0 43 23 78 93 43 67 23 2 13 68 90 15 67 80 99 45 34 24 ]
[16 81 62 79 34 3 4 89 34 64 98 89 48 42 70 24 33 4 99 54 61 49 16 99 77 72 28 88 58 57 56 41 53 7 19 40 26 92 3 51 7 29 53 53 13 0 25 11 44 47 60 71 92 27 72 85 32 81 27 47 40 34 91 60 29 47 84 43 49 61 94 14 41 36 35 67 9 55 4 59 79 59 0 89 81 72 16 56 8 40 1 93 1 61 31 84 76 67 56 8 ]
[13 72 14 76 86 50 28 82 15 4 50 29 41 91 26 58 62 72 52 36 10 75 85 36 68 13 23 77 89 5 72 52 63 59 58 21 47 48 20 97 35 77 70 79 55 68 24 19 10 16 27 36 96 43 98 74 26 10 73 46 96 58 15 52 54 82 68 35 69 37 44 76 8 85 99 89 42 10 63 88 8 16 42 0 69 95 95 28 64 92 51 6 48 39 58 31 23 16 6 94 ]
[5 17 10 82 41 8 54 93 29 62 62 18 94 72 42 77 42 80 58 40 38 94 0 4 28 64 54 91 22 41 51 43 88 8 66 39 7 8 81 60 10 69 91 21 43 81 2 75 36 71 35 46 37 71 16 65 47 91 99 22 58 82 48 60 82 13 65 89 20 63 85 18 80 21 30 37 48 82 46 89 55 75 77 31 0 61 1 52 87 81 96 53 41 98 82 95 2 86 38 52 ]
[30 42 18 89 92 42 6 36 8 66 94 0 65 58 56 83 47 43 45 71 93 35 56 17 68 87 89 41 34 68 31 59 36 0 10 45 77 65 45 33 35 54 73 19 95 43 53 81 79 78 47 3 48 97 4 13 29 53 90 2 62 79 3 66 74 98 68 24 81 78 37 35 15 33 69 38 92 4 59 44 34 5 22 14 61 0 86 46 17 82 24 68 11 10 52 9 86 87 37 41 ]
[18 15 19 4 88 59 42 70 82 8 50 77 17 73 64 82 9 47 61 15 2 0 95 54 70 13 51 46 50 20 70 94 12 98 64 35 28 41 79 71 52 96 39 15 60 91 96 54 52 54 40 10 11 99 82 11 86 65 25 95 0 9 60 77 69 26 95 41 67 27 47 86 86 51 70 24 81 32 55 97 79 67 12 45 61 17 0 59 43 30 86 43 70 50 64 74 84 98 2 60 ]
[4 31 82 38 66 7 8 33 25 17 49 3 97 75 40 35 59 48 50 31 10 28 73 4 8 91 7 5 67 13 14 49 94 78 61 39 21 13 85 21 73 81 68 16 31 65 64 22 99 25 91 29 41 10 81 92 32 51 77 58 3 46 60 61 11 61 94 92 81 87 40 19 66 65 2 48 19 47 86 78 75 40 67 97 88 22 14 0 41 54 54 43 35 69 81 61 66 32 24 82 ]
[95 29 63 54 98 90 64 59 22 56 68 87 3 43 0 2 16 94 19 11 67 38 81 95 57 42 12 89 95 33 23 88 52 59 52 91 31 5 81 41 61 12 93 28 79 63 14 11 86 39 10 37 79 32 31 22 91 86 61 80 79 49 49 71 63 64 56 60 20 23 81 22 1 23 82 8 25 90 8 25 3 75 91 49 78 59 73 38 0 24 83 36 35 53 91 37 61 75 6 7 ]
[86 35 45 12 29 63 43 64 74 50 79 69 30 74 64 87 98 1 16 35 48 62 22 34 51 10 32 32 55 65 57 97 75 82 60 59 64 95 35 91 89 67 32 73 39 22 2 87 87 91 54 21 55 42 39 13 4 89 73 62 72 42 43 53 32 70 19 24 22 5 41 98 97 21 78 84 64 3 75 43 89 43 60 42 97 7 71 17 71 0 21 70 31 59 77 44 69 80 20 41 ]
[80 79 46 5 1 16 7 18 27 99 24 53 20 86 84 3 36 6 74 74 17 85 36 50 59 7 67 50 53 63 10 26 85 5 14 6 79 82 6 56 87 78 66 75 43 11 49 91 60 98 6 23 27 46 98 28 93 9 24 59 93 3 19 96 39 94 2 23 53 64 81 46 43 78 45 58 24 57 15 17 48 82 42 99 8 40 88 65 94 86 0 53 36 58 43 5 30 54 26 52 ]
[90 12 35 37 39 63 91 69 32 33 35 25 79 61 92 36 46 9 71 60 61 26 26 57 64 87 78 33 33 84 69 28 50 38 91 44 81 56 46 29 9 30 32 34 24 38 91 97 37 65 76 39 76 45 64 1 43 54 10 19 54 69 52 57 52 74 52 91 75 53 97 43 87 80 79 38 76 74 49 54 35 2 19 87 12 4 79 13 15 47 24 0 70 23 15 96 65 78 89 88 ]
[75 49 69 26 63 67 77 12 58 36 43 0 24 82 78 48 15 65 26 48 94 86 37 47 72 93 37 50 0 49 84 83 49 49 13 22 18 43 26 12 5 79 23 73 62 26 31 22 17 48 26 27 57 29 27 35 70 0 22 4 77 95 83 40 55 94 22 45 32 77 23 2 39 97 36 75 65 81 34 19 34 11 83 34 75 72 4 4 31 26 70 73 0 3 47 64 44 75 42 43 ]
[78 16 56 67 64 51 25 50 21 8 94 37 36 72 44 38 8 68 23 56 15 2 83 76 47 93 89 28 79 97 9 43 2 51 71 90 25 41 94 50 59 89 37 11 54 56 53 41 37 85 5 78 20 90 5 95 55 96 35 16 37 7 61 13 16 45 93 4 33 16 39 6 12 67 12 79 35 35 45 78 7 75 82 42 89 4 93 24 91 7 65 62 76 0 5 23 94 55 56 97 ]
[85 75 5 36 4 51 68 25 98 37 88 67 21 85 26 51 88 82 74 89 83 40 3 65 32 85 98 79 32 48 41 20 55 93 42 7 18 45 23 73 14 7 46 82 67 14 51 8 7 65 83 79 81 51 51 50 38 31 37 31 30 30 81 95 76 43 63 74 69 51 23 67 8 56 99 14 4 38 28 63 72 38 30 35 21 88 41 76 54 6 67 84 20 81 0 90 14 90 59 60 ]
[93 11 8 29 48 13 65 28 88 23 20 98 35 33 63 63 80 9 26 90 88 8 83 95 61 57 85 30 88 32 19 46 59 65 43 98 40 29 94 22 16 39 63 30 70 80 78 98 68 12 93 11 76 50 48 74 23 82 95 16 72 28 71 63 63 35 26 73 71 63 59 80 26 51 21 43 3 19 75 30 12 43 22 69 14 58 18 89 63 40 60 68 58 43 2 0 97 75 13 19 ]
[17 41 70 13 81 32 7 14 63 28 27 10 12 62 54 1 15 9 12 43 24 22 87 96 5 57 17 72 4 25 79 50 42 35 56 11 21 68 98 7 80 74 1 58 56 73 24 93 53 7 78 90 34 67 28 77 20 65 96 93 40 81 38 50 71 58 65 93 67 97 70 85 96 9 86 5 19 58 81 72 24 38 45 46 5 57 10 35 61 46 58 42 83 87 45 70 0 74 95 66 ]
[77 64 6 24 54 42 80 92 15 51 45 48 75 87 64 50 66 94 87 86 24 16 3 17 35 96 56 29 14 68 3 58 55 45 65 44 19 45 50 31 80 36 85 41 91 71 16 49 88 48 12 92 30 91 79 50 50 9 2 52 25 10 52 56 82 15 90 98 98 93 84 88 49 63 83 28 80 88 60 3 93 58 64 86 58 49 22 7 63 23 61 31 85 25 31 90 67 0 88 33 ]
[88 35 77 91 89 69 89 77 50 64 60 10 20 56 9 12 4 39 72 35 23 22 54 73 1 86 81 25 41 20 74 49 14 92 26 29 79 96 42 13 83 74 65 20 88 13 5 18 54 68 74 89 96 19 11 40 69 75 4 95 10 75 43 3 68 87 20 62 51 69 0 71 51 68 47 98 80 24 54 72 45 84 95 69 81 38 55 77 97 61 92 52 82 49 34 55 11 62 0 13 ]
[88 44 37 9 13 11 46 87 37 5 55 79 56 7 73 31 60 50 25 20 76 62 85 84 21 97 52 71 33 3 58 38 99 42 22 15 82 45 77 9 42 8 64 11 19 4 69 17 15 81 42 1 80 33 75 16 37 75 1 45 25 98 22 0 31 32 11 12 35 61 9 18 60 66 65 7 25 37 81 6 89 5 54 54 18 5 1 7 77 33 99 38 22 82 84 19 41 66 47 0 ]
];
