nbGenes = 100;
preference = [[0 14 67 36 40 18 32 24 95 57 58 21 84 26 81 15 34 77 89 41 96 34 92 40 75 78 26 95 20 81 98 39 53 1 44 10 69 84 4 72 64 85 58 43 36 2 30 31 20 67 64 0 56 57 44 9 41 29 84 90 94 98 0 58 87 90 90 40 1 47 21 80 28 54 51 19 94 57 43 75 0 72 6 67 47 26 74 88 15 53 50 64 27 62 29 75 91 14 17 40 ]
[99 37 68 67 62 12 8 82 44 83 39 73 13 13 44 51 15 65 8 29 11 83 39 19 70 53 57 27 43 79 77 64 22 63 0 83 69 64 37 71 64 51 29 28 94 77 94 50 87 19 54 68 56 72 98 78 77 90 26 43 56 18 3 50 55 81 83 0 48 99 91 18 99 68 64 67 5 14 68 1 49 94 11 15 79 44 72 63 60 22 92 35 64 21 75 92 16 74 34 92 ]
[54 26 92 95 97 69 95 89 13 36 33 46 92 91 44 34 92 33 0 50 46 5 85 46 0 61 52 5 13 50 45 54 41 52 8 47 67 67 19 35 74 95 19 44 19 13 7 70 6 55 37 2 23 37 24 8 51 66 70 73 53 98 29 10 54 52 39 57 0 52 1 80 16 10 87 17 46 19 0 30 58 44 54 28 27 70 15 70 50 0 21 69 88 51 46 72 45 2 44 90 ]
[93 84 47 26 18 86 21 43 43 61 53 98 55 55 51 78 64 74 90 86 89 15 34 58 67 7 98 3 26 34 93 55 60 28 0 97 86 85 3 6 99 55 95 18 81 14 44 61 6 18 18 8 43 79 83 78 0 39 89 8 79 67 54 49 56 37 9 63 18 0 84 13 54 96 82 23 17 31 43 72 44 18 38 80 93 63 91 1 7 56 14 59 75 43 93 83 55 79 98 32 ]
[36 23 76 61 23 17 88 84 0 34 17 64 65 50 54 0 76 34 45 21 67 87 81 83 8 91 38 88 60 62 76 54 87 99 78 63 95 20 10 58 1 76 85 10 71 69 84 78 61 11 26 38 78 3 45 1 50 28 91 2 55 35 25 24 31 96 56 59 1 81 0 19 16 34 62 28 50 67 93 92 92 23 83 79 70 24 38 16 17 6 25 46 66 77 86 64 2 7 11 38 ]
[26 90 38 82 18 54 40 59 79 68 43 81 45 61 55 20 73 19 51 19 69 30 31 33 76 22 13 97 76 95 49 32 5 62 41 97 78 66 18 77 96 50 3 26 65 66 36 87 99 64 89 46 91 45 12 16 3 39 24 59 26 96 61 25 77 52 66 91 53 11 50 0 84 79 61 69 40 26 62 59 58 57 98 98 63 90 69 24 5 76 20 72 60 71 85 46 27 70 72 89 ]
[48 14 5 2 0 8 62 91 97 52 79 35 59 83 7 39 82 83 3 18 31 22 3 47 45 62 76 52 27 12 37 20 64 33 5 81 45 28 47 29 40 73 40 18 74 92 58 1 90 20 14 9 2 97 23 0 36 60 79 70 72 42 1 4 39 4 63 47 71 71 30 34 0 29 96 61 47 78 74 93 87 95 60 88 29 51 49 51 32 23 54 5 92 26 76 91 45 3 46 77 ]
[69 42 14 10 14 42 73 80 54 9 64 5 97 39 12 75 64 54 31 16 75 60 38 67 2 88 61 37 92 76 10 16 55 76 20 46 59 56 40 0 25 96 93 17 32 71 96 87 30 78 59 32 67 72 81 95 64 23 78 92 65 32 79 9 26 5 42 4 75 26 86 45 31 0 50 88 32 89 93 78 91 87 88 32 42 19 20 17 71 33 37 3 36 30 77 91 49 33 60 63 ]
[39 0 1 6 59 87 3 18 14 78 94 56 20 24 16 93 27 98 89 15 11 74 57 78 87 78 92 34 82 93 78 3 95 99 16 32 2 99 32 99 10 13 81 43 94 75 74 93 64 72 24 21 80 42 13 40 68 35 55 15 72 87 11 75 86 36 91 53 75 3 89 6 16 97 0 29 67 51 21 15 97 84 22 13 70 7 65 50 68 23 54 92 92 13 11 82 23 23 18 3 ]
[33 17 76 35 49 49 52 27 61 34 52 82 28 43 78 46 58 22 62 79 45 55 21 35 6 43 83 16 2 57 84 31 90 39 63 64 10 63 73 91 81 43 54 11 40 3 13 20 98 51 57 60 10 36 8 23 70 76 31 89 37 24 23 71 33 52 11 60 61 54 41 35 13 91 99 0 21 7 7 73 27 61 15 42 32 40 22 78 93 73 30 40 7 42 77 41 73 33 99 89 ]
[81 34 42 45 3 27 16 68 28 26 17 5 24 8 17 74 7 50 73 65 76 70 42 99 83 26 96 15 59 3 93 67 83 49 77 67 61 29 53 84 66 67 84 0 99 36 74 77 22 15 61 75 52 28 62 55 7 7 32 29 52 89 32 29 10 81 32 63 25 80 73 77 97 45 58 63 0 17 26 82 64 89 15 80 17 83 13 50 31 24 0 12 35 76 92 11 66 25 62 8 ]
[42 64 59 62 81 54 0 73 38 79 12 5 17 12 45 96 33 63 5 28 70 41 73 24 17 57 7 19 42 10 13 21 34 97 86 42 51 82 76 22 54 24 88 53 52 73 59 6 97 17 87 29 81 66 78 77 33 54 49 36 68 50 66 57 60 63 11 58 94 44 73 21 56 62 60 50 20 0 1 86 41 55 81 41 53 95 84 53 89 55 57 93 27 73 75 7 99 47 71 2 ]
[4 37 4 73 94 92 34 83 44 93 51 49 30 92 61 86 17 49 46 16 66 10 16 58 90 11 72 38 62 67 55 26 8 18 89 52 36 71 83 27 13 59 65 82 72 6 60 6 60 52 53 54 34 33 58 14 13 4 28 31 86 99 98 0 43 27 97 83 93 46 31 36 79 94 83 62 80 88 0 63 75 3 74 51 85 72 55 21 72 7 13 3 59 79 84 26 27 66 90 19 ]
[44 57 92 20 37 12 3 9 5 77 35 97 37 17 68 15 3 88 26 85 15 46 85 54 55 66 23 48 41 86 72 44 6 67 30 99 76 38 67 13 32 77 99 71 18 73 91 21 14 29 19 6 46 16 8 62 14 8 88 15 15 26 71 58 7 30 91 96 8 62 58 53 94 48 91 84 47 77 33 0 96 90 57 98 69 64 25 15 93 20 51 28 76 14 44 69 13 49 8 86 ]
[90 41 17 36 55 41 39 1 96 59 71 99 72 62 50 56 30 7 96 63 38 33 59 51 82 92 41 15 69 13 26 92 96 20 40 7 33 79 36 15 29 33 83 55 45 59 14 5 68 93 92 56 80 50 68 19 38 40 52 33 8 54 29 45 2 30 16 70 9 41 67 83 84 94 99 46 79 51 80 56 0 33 43 21 70 90 35 41 9 0 32 3 93 34 13 0 84 35 74 54 ]
[93 67 28 99 98 77 96 89 12 29 16 53 84 78 39 42 18 85 75 1 99 84 38 30 21 74 29 37 54 31 45 69 51 76 45 56 20 47 11 18 26 44 50 14 36 49 64 18 11 11 9 34 36 10 84 23 95 13 59 71 56 55 48 44 74 99 25 45 7 69 59 98 4 64 67 83 98 72 36 31 69 0 13 7 6 61 24 74 10 63 41 34 89 82 57 30 90 64 33 21 ]
[10 61 49 34 80 0 0 48 96 94 40 95 9 19 90 16 12 46 76 10 81 13 76 25 19 30 72 92 89 85 15 8 93 29 51 63 23 6 28 49 76 62 40 68 20 15 30 48 24 48 51 18 91 10 8 91 76 73 90 40 85 6 46 26 50 77 77 27 35 19 90 42 4 83 80 0 90 52 74 96 12 26 0 59 54 59 83 7 26 65 83 35 38 63 30 74 72 98 18 62 ]
[37 35 73 25 93 10 83 25 96 0 28 70 94 54 38 46 49 45 83 26 84 32 53 67 32 16 60 86 78 27 96 79 3 66 26 5 31 32 27 29 44 38 78 56 76 65 30 4 42 94 29 54 22 16 63 11 68 37 75 62 68 57 52 73 64 36 20 90 13 54 25 51 33 69 26 67 87 4 11 44 91 82 94 0 44 46 35 60 62 17 41 33 2 14 3 36 72 91 14 79 ]
[72 47 84 93 3 18 13 41 92 97 66 39 19 60 81 25 12 68 26 28 16 13 37 28 57 53 27 68 22 48 12 14 85 91 38 11 36 94 68 13 59 53 87 28 28 75 13 29 97 44 29 64 9 37 12 19 70 50 63 42 36 2 55 40 71 55 64 78 10 45 79 93 41 81 31 43 55 78 61 60 11 43 38 92 0 43 99 49 88 64 92 55 38 29 94 72 74 65 31 86 ]
[93 42 72 57 40 0 43 4 8 93 29 81 19 33 78 19 91 72 5 89 85 76 1 13 24 9 78 52 61 71 38 51 87 30 93 58 19 28 55 59 20 98 83 39 2 90 78 6 73 23 81 3 5 49 62 1 5 75 3 59 34 8 88 65 87 95 29 12 94 34 18 49 74 29 77 95 54 90 46 17 88 88 43 12 79 0 96 6 71 37 20 17 4 24 48 51 42 59 20 93 ]
[16 71 72 90 40 81 67 13 47 19 82 12 71 66 99 15 18 35 14 82 22 35 62 24 77 72 10 56 81 46 15 61 18 67 69 94 60 97 73 68 13 31 63 54 8 6 97 57 1 23 92 70 61 11 37 70 33 77 14 69 81 50 2 15 24 2 69 84 63 99 34 42 36 63 33 51 92 54 27 33 34 57 82 29 84 99 0 48 81 83 49 15 95 23 30 83 33 26 85 66 ]
[17 1 91 90 99 48 89 84 33 60 51 54 28 40 45 90 8 93 96 85 47 54 75 81 54 26 39 92 80 66 39 10 19 99 46 2 48 9 18 82 18 48 59 28 32 4 48 5 94 94 99 94 94 18 12 50 9 39 98 67 79 80 94 40 50 20 72 44 4 22 45 12 29 49 98 73 61 11 53 54 58 26 7 3 4 16 43 0 81 32 54 78 31 37 41 41 14 24 66 76 ]
[16 59 97 47 72 2 5 96 67 59 61 73 91 21 37 34 66 57 28 18 80 50 78 46 89 67 18 62 39 56 33 40 88 5 18 77 62 51 38 63 23 69 7 51 30 14 17 60 42 67 82 62 42 31 56 1 20 40 25 24 1 12 57 81 54 4 1 2 92 47 81 44 92 52 30 76 77 96 30 2 5 98 73 82 49 40 30 16 0 67 6 4 35 97 49 49 92 83 87 16 ]
[79 81 8 46 11 47 29 20 83 4 30 51 65 52 30 17 24 37 53 64 31 75 51 77 28 65 4 66 61 55 77 34 1 37 68 8 20 56 23 58 12 2 86 8 0 68 27 46 58 55 75 85 39 96 43 55 38 88 99 48 74 18 56 94 54 58 47 95 61 33 27 9 33 43 14 95 74 55 8 5 25 59 36 44 99 36 22 57 1 0 64 25 6 59 56 70 75 38 10 89 ]
[61 57 74 54 47 8 88 91 38 87 21 92 38 69 19 23 4 28 99 47 14 9 52 40 71 93 25 95 86 81 43 64 26 77 90 51 47 62 12 28 30 55 5 29 23 24 91 57 53 35 91 39 97 10 89 21 81 74 34 22 46 5 25 37 50 97 88 89 91 41 66 82 58 91 67 37 96 30 85 43 62 69 90 9 46 38 21 6 30 52 0 24 64 28 78 77 70 30 93 24 ]
[26 45 11 29 13 90 47 45 85 97 55 27 68 62 52 50 21 93 26 0 8 2 79 5 90 11 73 35 5 14 4 57 31 61 86 85 29 14 8 67 70 95 77 67 88 54 47 38 51 28 99 18 75 17 22 26 65 89 61 65 30 40 48 79 36 44 3 53 0 35 62 93 10 32 15 0 3 6 22 55 52 33 43 9 52 71 59 77 11 99 48 0 69 97 63 87 92 15 66 82 ]
[22 85 52 46 24 63 13 24 11 39 38 65 4 35 9 98 77 45 65 48 75 99 78 40 87 89 74 92 62 0 43 31 71 85 64 82 37 42 91 46 40 54 1 25 15 10 92 97 59 27 17 58 15 8 46 41 44 18 36 16 96 88 30 82 17 7 88 67 92 41 58 68 12 47 23 37 40 69 83 69 10 4 0 52 82 31 83 40 63 47 11 35 0 84 50 19 66 59 72 93 ]
[91 49 42 90 82 75 95 62 46 44 45 51 25 62 52 21 96 47 1 7 54 63 4 60 35 3 80 10 54 74 23 12 38 54 70 43 39 89 70 51 56 17 70 70 6 67 59 6 96 87 11 32 47 40 7 75 30 8 19 21 18 47 84 15 77 88 14 69 47 86 50 77 79 52 32 96 6 75 96 95 91 25 2 81 32 44 16 83 3 25 93 13 45 0 78 98 63 14 24 61 ]
[28 48 21 21 46 4 39 39 18 6 8 58 98 17 12 74 25 85 73 99 26 49 92 74 92 92 86 33 93 39 8 26 57 35 39 23 68 21 92 85 70 5 39 61 31 82 47 97 55 60 84 34 10 40 84 67 80 4 70 19 47 60 68 73 69 87 88 58 47 14 32 55 90 42 39 3 88 10 18 64 73 90 27 15 52 46 92 89 67 21 48 55 90 22 0 74 84 59 53 15 ]
[5 13 62 9 90 94 86 65 60 99 26 72 60 27 77 38 90 29 3 98 55 54 38 81 69 1 76 85 87 93 25 96 84 30 81 32 45 45 38 41 11 72 5 36 54 29 39 74 41 72 35 22 20 51 34 5 1 13 86 41 94 31 46 56 11 28 98 63 56 60 70 17 49 68 77 44 76 59 83 6 77 51 64 79 90 71 46 97 63 72 10 48 74 94 23 0 0 50 87 91 ]
[10 19 29 65 12 12 42 45 24 55 3 8 64 93 85 51 11 4 32 47 56 17 14 96 49 19 81 43 60 30 86 59 78 78 79 64 15 90 70 70 16 34 70 89 55 4 73 3 10 93 29 25 70 77 21 46 81 25 21 32 72 48 80 1 29 54 46 88 10 53 59 74 57 86 25 68 26 31 59 9 57 23 37 15 48 38 40 29 62 29 28 22 41 93 35 93 0 32 9 20 ]
[43 70 83 29 0 69 26 26 85 7 34 33 97 56 6 44 81 39 12 13 54 94 28 17 22 84 2 23 23 78 55 97 86 38 42 9 92 58 90 55 51 29 2 69 69 92 91 20 23 40 37 74 63 69 8 5 85 79 7 21 99 37 35 63 71 99 77 41 66 43 42 44 38 57 95 51 53 88 68 61 48 54 10 90 84 53 7 34 58 0 87 60 25 55 12 78 27 0 11 35 ]
[32 71 90 48 64 56 21 57 80 36 25 57 76 86 30 43 56 37 84 41 18 86 22 9 83 82 90 87 5 10 47 47 6 46 58 13 64 23 43 72 15 0 73 61 3 33 57 85 2 98 51 57 60 66 2 57 66 68 28 97 12 71 9 40 27 34 81 57 79 95 82 66 43 55 67 62 93 56 10 61 30 85 78 23 74 65 9 1 18 99 58 67 7 75 31 55 42 19 0 47 ]
[86 60 24 73 74 79 12 79 53 86 2 62 86 94 5 28 6 57 23 91 84 51 4 11 28 98 72 99 44 89 64 80 44 82 84 52 53 77 51 34 90 56 8 56 83 36 73 69 16 11 68 63 30 11 96 77 40 66 95 72 91 67 65 57 70 60 24 27 93 46 21 26 87 54 60 78 14 3 46 83 70 3 34 88 79 58 27 40 97 52 33 14 71 34 93 20 33 78 39 0 ]
];
