nbGenes = 100;
preference = [[0 60 99 24 82 25 78 42 50 96 51 14 61 38 2 81 25 37 64 68 55 69 52 86 50 60 57 35 56 23 92 45 22 41 8 24 98 44 33 1 8 36 57 67 70 86 98 23 18 10 55 52 83 15 72 72 1 95 22 71 50 42 90 7 97 96 85 70 63 70 24 15 28 74 35 27 62 48 20 85 44 35 99 3 66 90 93 16 40 34 52 30 19 49 63 55 34 23 17 45 ]
[14 2 94 68 8 44 26 79 3 25 39 86 34 92 51 44 11 93 9 8 41 61 27 83 35 23 21 48 66 17 78 0 37 36 64 94 24 83 8 61 68 8 52 89 36 21 36 7 90 14 97 61 29 28 15 83 27 67 70 61 17 39 11 36 47 42 39 0 94 54 87 37 95 82 59 61 78 72 60 62 56 50 49 31 37 90 29 92 67 56 74 16 70 92 68 60 79 94 91 55 ]
[9 55 86 69 24 8 55 55 94 18 78 25 78 57 19 42 96 93 99 86 94 2 20 35 74 79 90 26 40 24 59 47 23 33 3 51 13 11 72 56 84 9 86 96 77 45 78 81 9 27 36 24 66 90 47 40 11 36 6 21 41 29 93 13 52 54 35 92 0 82 44 70 91 74 45 33 94 91 92 4 77 59 59 70 56 84 16 8 6 49 65 50 33 67 79 39 58 92 93 6 ]
[62 36 79 75 40 52 6 71 42 42 5 80 58 62 12 99 92 62 86 86 75 21 48 75 58 77 41 30 25 18 34 69 43 58 33 91 91 23 47 66 88 45 64 69 12 38 64 51 3 42 71 39 41 85 61 15 44 50 94 82 46 19 50 31 80 42 95 95 19 0 36 6 67 23 86 51 52 48 18 42 83 6 38 17 31 84 73 10 29 60 25 61 3 13 51 81 85 35 5 79 ]
[40 70 96 29 90 80 59 19 2 33 47 38 10 27 68 11 80 36 13 4 62 46 11 73 32 40 59 0 3 88 30 31 16 56 73 5 67 2 20 42 62 5 4 95 39 90 6 27 31 9 69 96 88 12 33 76 2 43 11 4 72 1 30 88 68 53 93 71 7 75 0 42 4 84 3 42 36 52 3 1 39 63 91 11 3 63 41 93 56 97 77 7 16 36 94 75 92 63 13 41 ]
[11 7 2 59 97 56 23 54 84 70 22 47 17 20 80 99 23 87 0 5 65 90 47 6 73 80 26 99 23 23 98 17 38 89 63 54 34 12 88 13 9 44 63 65 10 35 0 48 57 67 16 37 34 40 6 32 56 94 12 58 70 37 71 52 52 5 63 77 36 11 94 0 20 88 79 7 99 91 72 76 10 9 86 77 65 55 20 3 50 38 46 77 14 61 1 50 22 0 16 37 ]
[24 2 0 71 61 93 68 21 16 85 13 42 36 29 94 29 86 2 51 5 86 38 90 7 45 73 83 1 22 38 83 15 14 28 22 18 33 59 32 99 35 61 48 69 33 53 59 99 45 49 47 74 58 79 45 55 65 61 5 38 85 49 95 27 10 13 49 20 62 98 74 81 0 81 13 64 14 14 97 0 18 54 38 21 88 28 9 16 78 64 3 97 8 3 36 42 93 62 36 94 ]
[87 13 78 73 46 96 56 7 9 61 64 52 51 23 58 65 23 34 29 14 47 92 71 76 69 86 36 0 31 9 81 95 74 85 29 47 54 41 75 36 20 12 55 77 6 9 87 76 73 22 3 82 83 84 45 64 88 95 63 31 84 92 23 90 12 72 62 52 85 83 47 76 63 0 47 64 69 3 51 13 5 96 57 14 84 7 64 62 90 61 0 76 78 29 82 71 83 66 58 5 ]
[16 26 71 44 57 29 48 52 51 23 11 8 84 60 17 94 11 30 19 26 82 57 25 91 6 58 36 35 23 68 96 78 10 78 61 6 61 73 9 86 59 14 84 80 99 95 99 32 14 46 28 68 52 59 59 2 44 39 4 16 82 60 78 66 15 91 15 7 16 92 83 87 65 10 0 58 87 35 72 52 13 17 46 8 46 64 65 96 77 65 97 51 13 21 20 5 19 59 54 26 ]
[41 34 17 14 35 81 83 39 29 64 40 6 36 15 50 55 64 52 45 93 26 45 24 66 20 86 39 82 67 59 70 57 23 95 21 22 3 55 34 18 55 11 35 83 98 69 73 74 85 17 79 54 38 89 51 79 24 48 86 75 80 19 48 96 43 63 40 35 59 57 43 99 10 57 43 0 54 14 95 97 30 8 40 96 16 82 74 30 30 9 84 93 40 97 51 91 26 88 15 76 ]
[5 79 4 89 44 66 6 96 12 6 55 45 5 48 27 77 0 73 18 75 14 81 89 98 82 93 43 87 53 99 31 86 84 12 78 95 73 83 91 18 79 72 35 28 57 6 71 23 33 23 18 36 11 96 30 73 48 36 87 0 68 48 22 53 9 73 49 25 56 43 52 80 33 16 25 55 0 51 93 77 3 0 64 40 48 3 29 45 31 4 55 14 10 52 85 55 95 96 7 52 ]
[76 6 5 63 25 36 83 88 27 93 41 10 42 34 31 55 40 8 76 99 21 22 76 0 33 3 93 12 84 90 26 69 59 95 49 35 87 61 36 8 7 56 21 30 64 44 78 66 58 3 25 55 21 1 90 67 41 96 87 44 49 69 6 37 37 12 98 86 4 7 34 9 39 77 38 91 45 0 86 93 60 81 78 97 47 37 93 73 98 93 38 3 14 77 14 42 92 27 51 59 ]
[91 20 51 39 28 83 15 58 4 82 16 67 34 2 12 27 44 76 8 26 80 68 26 7 10 95 85 45 33 30 91 34 79 87 38 27 14 33 78 38 19 16 46 72 12 5 78 55 48 74 88 69 70 67 74 20 62 57 75 13 57 10 40 30 24 91 77 13 24 82 33 79 98 30 5 9 33 19 0 26 95 59 76 47 66 26 88 91 4 99 33 21 98 97 65 79 73 84 10 48 ]
[1 76 9 2 27 40 88 66 22 65 58 64 0 3 57 75 18 74 49 41 90 29 65 24 34 1 27 76 43 51 90 1 3 87 10 53 98 57 40 99 46 20 41 38 93 15 98 82 49 87 44 8 28 32 34 14 99 19 88 38 9 36 43 78 41 53 2 7 11 38 25 46 96 73 81 62 73 36 33 0 34 49 70 28 32 42 13 47 48 95 52 41 57 7 23 13 32 13 25 87 ]
[61 80 37 49 17 56 28 27 86 81 86 0 11 48 26 77 8 40 72 34 47 34 74 95 53 1 15 87 84 2 87 89 29 50 58 1 35 17 70 55 46 48 29 25 5 49 92 77 19 73 95 41 40 54 0 70 68 32 96 47 14 61 65 37 5 84 29 17 34 48 62 79 9 35 4 66 93 9 77 83 0 51 9 58 97 30 13 5 53 91 53 9 6 14 34 24 87 74 19 24 ]
[92 22 0 97 31 54 62 63 48 8 56 99 25 86 55 89 6 18 85 59 44 41 27 75 75 92 91 98 38 1 59 28 82 14 86 19 37 48 87 23 83 85 27 96 80 98 36 16 78 20 47 33 12 60 43 37 63 28 47 17 27 71 46 80 67 14 48 16 88 7 38 47 47 72 22 0 2 28 77 87 41 0 62 87 28 6 93 24 68 37 12 10 27 31 40 72 5 90 13 55 ]
[16 31 37 12 56 24 66 52 40 55 4 80 22 70 73 73 63 71 22 30 19 83 39 19 32 53 61 99 87 12 2 81 54 7 88 0 44 56 69 17 67 73 44 75 65 53 97 74 13 84 94 93 47 31 44 82 39 12 50 60 20 13 26 12 15 49 18 76 66 6 68 2 27 94 54 15 89 5 52 36 60 43 0 85 97 42 24 57 67 29 26 99 84 26 18 27 85 73 15 4 ]
[17 16 4 49 86 23 42 11 35 71 18 39 50 21 66 23 17 99 16 40 61 98 8 16 55 61 75 82 78 46 81 98 98 62 5 18 33 80 32 57 75 30 98 17 15 29 87 69 75 86 86 81 76 81 98 58 61 95 66 38 31 25 64 67 77 85 40 19 56 58 46 16 62 78 64 80 96 34 20 59 74 43 72 0 93 56 76 67 53 54 86 12 15 99 78 17 50 26 26 93 ]
[99 39 73 67 14 38 78 15 11 6 90 62 44 64 26 13 45 15 17 13 74 8 11 77 86 11 29 61 16 66 2 68 57 43 99 25 79 83 29 40 16 82 97 40 9 34 59 94 40 7 75 62 90 79 2 39 43 67 90 3 82 44 53 3 20 67 46 20 95 59 97 37 61 12 99 0 1 24 99 85 30 41 10 79 0 14 20 71 20 80 37 15 46 63 2 70 89 32 56 56 ]
[43 97 85 79 31 8 69 29 37 68 1 41 12 80 28 12 86 79 67 38 21 7 17 32 68 50 64 11 43 91 32 26 2 52 51 23 76 60 43 53 76 8 61 20 4 19 8 47 24 82 91 68 96 73 86 1 34 54 36 85 62 10 24 38 57 94 7 57 0 82 97 75 4 7 75 78 87 82 45 72 65 59 86 37 99 0 45 59 9 51 67 20 95 3 2 62 19 3 63 11 ]
[70 83 93 52 77 45 85 83 31 82 84 5 77 55 31 92 33 8 64 8 61 62 48 20 36 99 22 0 86 77 76 45 3 88 92 97 78 25 3 10 57 3 32 21 71 5 13 31 88 29 52 58 82 92 84 60 47 84 27 33 17 69 11 68 35 40 74 50 64 83 32 38 71 42 98 19 40 37 13 94 17 46 60 69 61 32 0 32 82 13 51 93 41 75 29 59 34 58 29 69 ]
[93 66 1 96 16 29 28 75 50 24 86 97 47 21 25 41 22 4 75 65 47 86 78 57 83 65 18 15 64 34 44 45 86 61 74 53 53 12 68 19 43 5 64 57 77 8 11 94 10 5 97 91 76 18 59 63 91 83 6 3 88 48 83 81 40 21 50 37 7 45 20 91 50 43 74 11 83 40 52 74 73 23 0 78 73 5 12 0 57 92 56 65 8 35 53 28 80 43 78 79 ]
[40 30 43 68 57 47 9 78 3 10 65 32 62 97 27 45 85 11 23 2 34 36 68 65 78 34 7 23 20 94 72 76 68 62 23 96 4 35 79 92 77 58 51 1 42 47 48 86 91 22 85 83 97 9 2 72 75 25 65 23 47 2 1 99 47 69 31 36 85 20 41 79 15 91 92 44 67 88 40 23 57 10 22 0 75 40 95 41 0 5 76 81 46 16 85 89 89 66 87 78 ]
[54 61 62 1 23 58 82 77 33 65 69 64 3 89 16 40 94 49 83 21 79 70 60 32 47 71 46 3 59 3 82 94 31 38 69 80 59 11 37 44 12 21 31 98 12 95 99 84 99 24 12 58 89 83 29 55 40 65 50 81 10 95 56 94 3 82 37 76 16 99 56 52 86 17 68 63 81 80 81 84 33 81 42 27 53 41 66 41 60 0 23 91 3 63 23 71 79 22 66 24 ]
[31 79 89 45 89 21 89 70 71 34 77 20 27 65 47 62 8 40 93 33 57 49 16 85 66 37 89 57 3 76 41 29 23 54 28 68 61 23 75 31 87 44 4 87 30 66 67 4 29 25 29 92 2 4 67 5 90 58 39 34 62 71 42 11 69 77 68 50 74 29 30 15 64 50 31 21 87 10 81 36 39 31 98 12 33 95 42 7 84 51 0 68 21 20 84 84 41 23 29 88 ]
[79 5 40 52 26 54 8 61 24 78 25 69 90 65 34 33 68 25 30 57 30 90 17 35 80 71 80 12 12 41 67 94 46 46 49 84 64 52 10 80 8 77 6 32 75 84 67 38 45 38 38 46 29 6 79 37 42 68 21 89 47 28 86 76 46 14 30 48 99 8 62 52 30 71 71 24 1 85 0 46 84 19 69 12 32 39 16 88 54 99 41 0 79 66 52 12 33 0 18 33 ]
[8 64 71 62 17 28 17 56 77 90 80 27 62 93 22 6 79 13 95 40 30 66 11 65 45 71 88 44 71 1 41 65 20 4 11 75 72 46 89 35 80 70 17 93 64 21 58 51 69 45 3 77 66 25 18 23 18 5 30 87 12 11 64 76 23 92 78 92 93 15 31 30 28 67 50 80 93 90 55 60 14 75 48 8 74 60 28 79 66 70 51 69 0 15 87 81 9 15 40 37 ]
[51 33 93 20 87 91 89 56 52 44 3 48 40 59 20 61 7 2 58 42 73 23 44 12 53 52 35 47 4 1 21 62 44 82 36 9 96 4 56 74 82 73 86 77 90 67 17 32 54 74 79 15 69 28 62 39 81 90 81 53 16 98 15 26 27 39 46 84 27 36 37 4 1 34 50 40 36 54 70 61 35 38 28 74 10 53 80 32 30 32 71 76 96 0 95 48 45 45 17 78 ]
[81 23 87 48 75 41 69 16 63 80 33 7 82 21 48 38 94 53 50 71 2 48 54 70 47 71 57 84 96 12 67 35 17 51 92 44 76 55 67 66 48 28 81 32 63 90 28 23 57 7 60 77 98 93 75 97 18 39 15 76 17 95 42 58 42 49 77 41 9 29 32 50 34 8 87 39 1 71 79 50 63 10 89 69 60 11 30 96 12 49 87 77 19 44 0 59 22 6 23 80 ]
[83 18 34 27 21 17 58 69 40 87 42 60 82 41 2 76 21 51 28 45 38 44 63 49 64 53 75 17 18 60 32 78 27 99 9 14 14 6 73 9 70 91 55 46 51 31 38 31 13 93 90 98 44 19 5 15 10 19 21 17 39 20 13 87 66 89 16 57 86 22 94 73 54 0 38 25 45 41 11 81 0 46 52 75 63 99 67 10 19 88 7 83 35 31 58 0 51 37 17 91 ]
[90 83 72 76 37 19 39 72 49 20 69 31 89 82 35 53 13 86 6 31 5 47 2 34 29 43 21 3 28 23 70 25 39 26 48 98 76 89 64 51 39 15 24 27 88 66 61 56 88 12 54 8 43 84 63 70 86 33 41 53 8 3 68 69 44 49 48 88 92 62 96 97 60 55 42 57 47 51 88 59 12 48 0 41 81 44 94 12 6 57 87 53 67 76 19 11 0 33 28 28 ]
[74 63 37 17 69 49 37 86 52 75 6 94 27 77 37 97 61 18 79 9 75 45 20 97 88 46 73 58 40 57 14 48 65 90 49 29 19 0 25 43 6 10 36 8 53 33 12 12 49 12 89 9 29 1 79 87 88 66 15 69 68 63 62 25 83 59 69 77 20 54 81 97 94 78 34 3 77 75 34 35 89 19 38 46 11 32 26 3 25 87 46 54 60 4 58 86 91 0 43 62 ]
[42 88 43 99 23 73 78 26 91 45 46 10 44 28 22 3 39 2 96 23 59 5 42 65 59 97 13 68 54 56 85 65 62 16 10 48 0 15 89 85 3 48 86 34 78 2 77 37 43 25 30 82 45 63 73 30 90 37 31 12 65 83 44 11 70 71 32 63 12 24 16 4 83 93 42 98 9 25 73 47 10 23 56 73 12 12 11 5 47 40 14 43 90 20 60 9 41 22 0 66 ]
[21 99 56 5 73 81 25 59 68 54 90 2 7 55 76 42 29 84 93 65 27 37 79 93 14 31 62 83 14 19 48 19 1 87 91 95 31 5 92 44 17 78 64 71 47 72 27 57 72 91 63 96 81 16 30 81 23 31 3 94 55 53 83 83 82 73 87 33 87 11 89 30 73 6 7 56 7 60 99 40 63 77 58 46 65 54 58 88 24 77 20 3 8 67 47 56 69 55 74 0 ]
];
