nbGenes = 100;
preference = [[0 92 53 81 58 14 33 1 24 83 91 85 71 59 41 71 27 83 11 30 98 75 31 54 19 34 51 26 24 47 64 75 63 4 35 36 76 57 69 59 52 73 33 3 73 28 58 86 32 33 13 12 82 63 2 15 13 98 19 61 98 95 5 72 9 84 32 97 45 6 7 98 7 6 34 33 54 8 17 53 96 50 39 97 13 50 13 18 26 51 94 35 4 7 54 45 95 89 47 63 ]
[91 36 69 52 92 89 6 58 32 76 87 45 34 67 45 54 80 95 83 33 64 28 47 89 34 72 12 30 49 41 26 52 60 39 31 54 51 15 1 93 87 87 96 36 10 77 97 51 39 77 26 87 36 29 80 3 77 82 6 25 25 30 96 46 91 19 48 0 59 88 10 93 42 18 27 19 8 41 85 56 86 15 82 54 43 24 7 90 66 63 42 3 7 96 16 94 37 78 14 58 ]
[80 22 85 30 38 1 87 32 6 53 62 71 13 98 84 60 90 62 34 14 31 89 23 36 36 15 11 62 21 69 97 8 37 34 56 32 75 60 34 99 30 15 57 48 70 44 82 14 14 67 61 32 54 32 15 39 80 80 11 42 11 79 22 30 93 27 66 99 0 71 98 94 90 68 97 48 56 89 77 93 74 85 23 18 58 75 39 96 97 34 66 38 6 12 76 10 45 21 35 63 ]
[20 78 78 27 19 34 32 61 7 24 73 6 25 55 71 86 3 99 26 65 44 58 88 24 57 49 11 29 21 4 5 2 54 43 38 96 51 30 61 61 73 68 68 62 77 18 18 59 89 65 54 68 27 84 76 10 75 52 26 43 68 82 40 42 35 58 68 7 72 0 83 58 88 97 31 96 95 69 40 75 1 87 6 36 72 58 79 43 37 8 27 57 58 95 25 45 19 32 23 0 ]
[43 89 58 56 25 80 87 61 70 80 51 62 64 36 3 67 56 83 81 77 85 3 36 68 44 86 96 57 64 16 18 58 74 83 9 93 38 47 50 8 51 3 91 3 94 41 62 22 65 75 48 96 95 48 30 97 74 85 43 30 21 94 85 38 53 9 74 48 1 31 0 5 66 41 34 30 24 33 48 79 22 6 20 53 64 75 91 29 63 88 21 85 53 38 96 5 19 74 2 84 ]
[56 37 8 71 93 82 34 26 20 56 3 83 33 83 83 11 74 44 61 85 34 50 7 5 4 57 1 72 94 91 81 22 97 37 8 34 27 90 73 91 19 53 16 0 60 62 88 47 61 82 98 62 78 39 27 93 34 35 5 62 63 19 85 66 56 40 44 30 94 6 5 0 33 42 91 11 6 73 70 74 32 62 24 27 55 63 95 36 51 9 86 61 11 16 55 20 96 33 18 82 ]
[86 24 61 34 74 92 93 98 11 30 96 48 26 43 28 25 0 99 84 23 55 83 12 12 34 85 80 0 40 41 42 46 29 18 93 65 16 24 9 2 71 90 88 20 86 83 33 40 10 82 41 28 39 81 89 87 66 47 74 77 94 13 1 88 45 58 87 69 93 32 65 35 0 47 99 16 54 37 8 18 94 90 50 80 52 47 32 53 89 77 21 11 41 94 75 41 68 0 22 69 ]
[66 98 18 51 10 52 8 82 16 21 19 17 9 56 80 36 49 54 24 41 71 88 25 88 39 40 88 99 45 94 25 69 36 49 77 66 80 49 53 66 89 19 32 18 94 57 61 62 76 14 55 77 31 91 57 54 14 61 24 39 0 95 24 76 75 71 65 74 86 41 63 59 69 0 17 26 50 65 89 67 51 3 90 70 0 20 39 0 84 87 79 20 37 3 12 79 43 95 58 55 ]
[74 94 44 36 2 82 24 13 72 14 16 97 59 87 84 59 12 31 90 29 13 16 89 27 85 63 85 78 94 12 65 12 76 67 65 38 76 82 90 32 35 19 24 44 35 78 13 56 21 73 51 29 12 98 14 97 87 38 98 79 14 78 26 4 56 54 4 2 74 99 66 8 77 54 0 41 44 12 61 24 10 99 97 34 4 90 7 34 11 58 66 29 14 86 74 5 10 79 54 98 ]
[72 98 70 67 13 76 42 84 3 11 94 36 25 38 60 76 9 33 77 32 74 88 11 93 6 46 95 24 42 58 84 55 56 9 24 85 60 93 68 45 73 93 26 14 23 73 57 57 65 35 65 51 62 74 13 22 75 29 59 67 10 91 40 97 17 69 95 75 42 79 51 57 6 22 91 0 24 24 27 60 49 0 85 59 98 15 54 87 32 56 75 34 73 56 63 92 88 88 1 74 ]
[36 1 34 85 77 80 26 80 37 29 98 63 23 97 24 95 97 28 69 7 47 8 48 28 5 36 80 97 31 65 84 87 61 16 71 75 82 27 17 81 63 65 49 87 83 27 50 18 96 35 1 54 1 82 6 84 57 31 2 59 55 55 31 92 54 0 30 54 96 3 5 31 81 67 67 93 0 72 51 48 23 54 74 37 46 15 94 64 20 12 31 49 42 44 14 94 35 72 9 90 ]
[28 44 63 51 74 55 88 83 73 66 60 72 77 8 35 3 92 68 61 2 37 81 51 44 98 67 71 13 72 26 75 71 42 58 84 24 66 88 75 85 91 89 63 15 54 53 61 54 94 61 79 29 59 45 82 83 26 28 27 90 36 18 34 73 76 23 84 9 52 11 55 95 2 13 14 14 17 0 42 66 38 47 0 44 94 26 9 9 29 26 60 8 21 58 83 76 34 91 72 24 ]
[75 84 76 13 47 78 90 58 7 11 66 72 11 65 62 28 42 77 22 71 33 93 23 81 41 69 35 96 26 87 20 8 26 65 32 26 3 8 20 62 15 61 78 31 28 22 99 55 25 30 61 1 82 66 45 66 64 43 97 37 39 72 54 97 46 22 18 26 75 17 98 62 69 86 12 13 19 14 0 86 16 49 64 69 89 68 33 91 25 19 26 86 3 55 63 47 55 69 22 71 ]
[86 57 48 74 19 44 31 17 87 57 20 39 29 76 23 96 47 87 18 23 6 9 50 49 59 83 42 60 42 82 55 61 43 85 26 10 3 42 78 66 5 10 93 57 21 70 16 0 59 80 0 73 10 10 5 69 4 84 48 83 6 8 88 84 71 62 85 31 15 91 57 83 7 52 52 11 1 1 90 0 27 65 19 20 96 81 92 0 50 93 10 93 50 5 80 2 36 52 99 66 ]
[70 2 43 9 81 98 57 25 41 39 0 88 74 56 14 29 31 57 64 5 68 69 56 20 85 77 55 1 59 18 11 32 2 41 59 58 84 71 47 86 73 64 88 18 47 93 47 78 16 71 27 48 43 57 68 67 54 69 85 14 37 17 32 24 80 77 58 33 98 47 0 54 72 58 90 94 68 34 44 17 0 59 31 31 60 12 20 94 27 26 25 41 19 40 8 31 8 21 40 99 ]
[45 67 40 46 62 0 70 32 66 63 91 48 76 7 16 66 70 76 88 76 64 5 13 15 53 76 28 0 34 58 66 87 18 82 82 49 86 61 41 31 15 90 70 15 31 85 97 6 54 57 23 69 72 1 8 9 87 38 79 38 11 44 80 43 73 49 40 83 80 52 4 27 63 75 28 66 60 93 37 46 11 0 86 28 38 54 91 58 34 27 72 70 81 43 91 75 93 14 58 12 ]
[44 67 62 61 22 63 38 70 87 53 1 50 8 35 32 49 9 52 30 24 24 9 15 68 61 42 75 30 3 5 52 89 59 8 59 78 2 77 6 89 67 92 64 94 93 73 32 89 93 83 71 77 29 35 26 11 29 23 96 34 92 68 15 55 9 14 20 54 7 45 47 27 95 10 60 72 84 83 25 62 29 93 0 65 46 28 10 77 55 43 84 98 61 41 96 80 75 35 51 33 ]
[91 94 26 7 67 22 25 41 70 58 30 61 83 35 17 11 16 51 42 63 39 32 96 79 13 90 46 67 79 39 71 53 17 19 64 86 95 25 69 86 91 91 24 84 83 94 57 75 42 94 29 32 29 16 81 46 59 64 87 71 19 86 24 71 78 24 11 42 44 96 33 22 88 73 67 35 90 59 68 23 65 37 5 0 32 60 79 7 1 17 74 8 72 93 21 70 62 55 29 29 ]
[15 83 16 44 22 92 19 14 87 29 9 74 78 47 50 52 77 68 41 39 66 39 94 97 81 53 26 10 35 66 33 60 84 59 75 96 93 20 89 20 34 73 25 29 17 93 83 68 4 22 99 73 66 72 46 27 65 69 37 25 19 96 38 25 27 87 79 25 20 37 91 63 36 87 15 35 28 67 47 6 6 10 62 56 0 44 25 19 33 42 76 67 96 1 0 35 30 7 5 18 ]
[53 66 17 49 20 64 20 48 26 68 58 29 71 45 95 12 49 87 80 9 72 75 73 83 61 28 49 54 72 42 37 24 54 25 13 23 93 50 74 91 48 40 99 98 64 27 10 85 54 58 79 43 68 35 36 10 81 24 64 9 6 4 51 78 64 27 84 94 0 16 60 36 5 47 98 48 23 65 24 75 51 66 26 33 42 0 42 77 99 56 3 37 3 19 22 81 56 18 68 41 ]
[11 99 51 35 5 92 49 72 4 30 3 31 55 74 42 22 16 84 70 36 6 15 22 90 67 59 16 88 66 23 69 56 38 12 3 40 66 76 84 29 99 85 1 48 84 81 83 31 88 20 22 62 11 53 61 46 87 70 57 61 63 66 55 9 93 21 75 83 73 78 14 22 21 31 3 6 18 35 2 94 34 25 12 84 3 57 0 51 49 18 53 25 10 94 7 65 49 66 85 6 ]
[89 48 29 28 90 65 70 93 9 6 50 78 71 34 12 42 96 30 20 95 48 10 77 33 12 50 54 30 7 74 67 31 16 12 11 50 22 37 53 43 78 67 89 20 3 41 52 90 9 94 36 26 48 29 80 21 99 12 4 18 27 69 82 75 65 85 36 0 93 61 2 46 89 61 49 1 87 80 25 42 39 22 19 21 80 62 89 0 10 44 11 33 35 34 69 85 2 61 86 4 ]
[0 24 13 8 97 96 65 88 97 75 22 20 30 46 19 16 14 40 25 17 40 99 64 33 80 71 86 11 90 29 41 48 81 45 70 50 66 69 12 39 79 92 32 87 72 22 1 96 68 90 5 56 42 15 76 58 65 94 51 69 78 19 88 2 74 80 32 0 79 76 83 26 60 62 41 64 86 24 5 77 15 3 90 0 61 97 62 55 0 18 98 1 21 49 16 16 81 47 2 37 ]
[26 68 9 71 8 25 98 47 87 4 0 26 64 20 13 2 49 48 54 97 87 86 77 75 54 10 3 91 25 84 68 88 35 39 49 33 61 21 89 61 83 23 11 40 64 97 34 77 7 62 42 95 50 94 79 73 51 90 97 70 92 22 9 30 40 17 45 5 84 15 34 39 36 76 79 9 73 17 84 5 51 57 11 22 9 42 1 23 22 0 96 24 24 61 91 16 88 64 62 87 ]
[41 80 84 95 22 26 13 5 50 6 91 70 82 68 83 87 44 25 39 99 54 33 19 29 91 45 20 41 72 14 78 70 86 5 76 70 53 41 30 71 22 28 86 67 53 49 15 58 62 5 53 46 86 1 36 24 68 17 67 64 23 29 4 13 34 45 96 32 59 81 46 15 81 37 73 4 46 80 5 44 98 65 75 36 61 57 29 51 17 67 0 48 13 34 23 68 11 67 88 71 ]
[85 52 80 76 73 38 18 53 14 21 5 93 59 67 44 50 6 15 75 44 16 94 14 37 52 64 69 17 61 53 0 16 27 7 75 53 74 31 96 47 56 32 27 62 51 65 12 48 22 2 44 89 79 93 43 48 9 94 54 96 46 49 65 68 64 30 73 78 56 45 94 46 80 62 6 13 22 68 7 9 87 72 33 97 4 23 0 87 69 34 64 0 3 70 8 77 73 26 18 63 ]
[47 42 56 8 74 64 6 79 78 93 39 11 49 52 14 38 42 83 45 22 70 0 25 17 65 78 87 97 92 13 50 91 95 3 80 59 73 24 51 17 25 52 9 33 64 54 16 64 83 56 41 99 51 15 89 89 16 46 11 66 46 67 95 66 62 94 12 2 47 97 64 27 79 48 98 56 88 5 74 60 34 74 9 57 82 69 14 33 60 55 64 33 0 24 0 45 15 72 29 80 ]
[99 18 49 77 17 64 10 43 89 17 39 19 95 43 49 23 29 16 4 26 66 34 9 71 72 65 52 66 26 53 48 52 4 21 90 74 74 21 54 44 43 45 6 90 59 63 27 90 4 80 62 87 47 41 88 85 13 92 13 56 21 9 77 95 80 12 37 66 44 51 58 89 21 30 43 62 20 77 81 44 81 83 39 35 26 38 31 71 63 28 80 52 88 0 84 20 8 34 96 50 ]
[41 4 94 81 5 73 66 43 77 25 68 62 62 37 82 25 38 64 2 42 40 4 9 96 47 43 31 5 79 47 22 41 90 86 4 82 67 3 18 8 17 55 73 23 52 8 6 58 72 90 81 25 47 79 26 79 0 19 55 25 17 80 67 9 1 8 81 96 83 15 27 97 92 24 50 79 42 33 51 20 18 49 99 52 87 17 15 4 93 23 3 39 74 33 0 24 93 77 87 80 ]
[21 18 45 94 5 24 64 98 83 53 51 25 50 39 4 35 48 68 5 66 74 88 9 38 3 35 99 58 88 56 7 48 9 53 3 25 0 11 22 1 43 96 75 28 2 49 2 71 35 99 77 83 82 13 76 16 74 66 12 98 33 64 74 23 28 16 34 49 79 83 7 42 37 52 13 34 15 7 53 46 78 88 11 23 34 78 52 53 25 2 80 86 70 17 75 0 77 80 46 49 ]
[50 80 50 22 76 31 87 49 71 67 10 18 18 43 58 50 96 59 57 88 81 31 52 3 84 27 85 10 56 14 19 60 65 7 36 1 43 41 44 83 63 67 22 55 7 62 22 48 18 81 73 6 96 99 24 94 27 53 38 84 84 19 63 56 13 33 77 16 55 47 41 9 60 14 89 73 93 3 26 94 74 71 10 38 80 78 89 2 83 66 81 73 92 83 1 25 0 40 24 84 ]
[13 51 66 48 1 37 98 9 33 35 83 32 80 60 41 83 0 36 8 92 20 31 80 66 3 36 0 41 29 83 77 0 81 18 68 75 8 34 62 5 54 25 32 81 78 54 40 7 19 11 58 62 3 86 67 92 81 16 93 15 53 34 89 23 24 41 21 58 49 32 55 96 92 87 42 71 0 46 28 51 96 7 10 66 40 42 42 74 55 33 37 87 29 47 46 93 10 0 40 52 ]
[16 24 37 91 21 3 25 26 3 10 22 9 82 52 80 41 89 96 5 24 43 51 43 63 38 81 25 21 50 37 47 56 37 58 84 7 68 66 41 25 37 54 12 92 6 55 2 13 51 95 45 41 52 42 4 5 77 61 88 41 17 44 3 10 26 3 22 70 94 88 58 49 87 69 39 46 94 31 22 88 9 56 36 38 0 15 13 73 33 21 65 40 65 22 16 93 90 79 0 17 ]
[21 39 17 98 9 45 34 90 48 90 28 81 31 83 49 78 71 84 71 25 60 37 24 36 77 29 47 89 82 96 87 55 92 11 48 7 24 43 18 90 94 86 22 45 19 72 43 77 54 6 17 14 37 75 73 68 57 0 25 7 57 81 17 41 36 23 22 1 64 82 23 80 21 66 38 50 55 21 15 7 5 61 1 26 29 59 24 12 23 6 82 84 63 17 0 38 11 97 97 0 ]
];
