nbGenes = 100;
preference = [[0 32 49 6 61 92 96 6 7 81 76 78 17 70 80 12 40 57 39 15 26 13 33 71 87 43 42 63 72 55 22 83 51 87 70 74 46 5 42 60 25 4 56 43 37 38 74 73 43 61 97 80 15 18 56 62 67 28 54 48 59 45 53 16 57 77 55 12 39 32 49 24 50 69 31 85 50 20 1 53 30 18 22 55 70 78 85 66 92 35 42 42 20 35 58 93 35 33 23 35 ]
[80 34 66 41 13 85 21 52 24 6 87 9 73 29 18 68 70 50 66 81 68 31 79 21 21 61 71 85 15 36 92 0 98 68 64 19 82 55 49 43 55 35 98 74 73 35 23 95 8 81 31 94 69 28 22 0 59 39 33 18 79 62 71 46 27 64 86 0 95 4 18 92 75 90 46 38 36 76 22 44 51 64 81 39 63 90 73 16 90 62 97 0 81 83 82 74 76 96 4 33 ]
[92 1 23 41 18 35 97 92 81 88 53 36 0 82 72 0 56 66 11 80 67 58 83 71 54 64 58 23 80 84 22 74 0 2 36 68 12 1 34 55 94 16 18 44 63 97 45 88 24 7 91 86 55 45 17 10 62 71 95 51 13 30 51 83 34 0 93 6 0 30 59 47 52 33 0 5 4 92 5 0 29 94 56 38 37 63 69 12 16 3 92 83 26 66 6 25 55 10 38 50 ]
[97 67 46 4 97 78 9 27 25 73 85 14 58 35 34 17 88 1 49 13 83 97 89 94 32 60 53 26 87 17 77 9 9 33 63 78 95 23 82 20 6 97 89 7 47 19 37 85 25 63 42 65 26 3 11 36 81 74 87 59 99 83 47 63 86 65 18 5 67 0 46 1 99 91 64 82 82 29 75 82 90 52 61 66 75 11 35 83 89 12 15 21 51 82 56 53 87 26 73 89 ]
[51 47 54 74 32 49 78 56 13 43 54 62 7 37 63 13 73 6 77 8 75 40 78 51 32 91 37 84 22 14 71 22 59 21 26 70 73 88 91 22 31 63 0 55 81 13 77 55 21 3 96 75 1 70 57 56 60 68 51 35 57 85 35 31 9 14 0 55 77 98 0 24 34 47 52 39 32 16 63 80 22 75 46 7 50 2 45 68 46 55 1 15 94 3 12 65 30 49 4 82 ]
[77 6 5 23 11 71 25 7 28 32 29 97 4 18 3 94 97 64 95 68 21 72 13 99 12 59 21 59 30 76 94 0 43 54 38 81 81 31 32 28 88 84 35 13 82 22 79 98 30 6 77 21 2 1 6 10 95 88 11 6 21 28 9 3 97 66 51 96 41 34 61 0 66 8 86 94 75 1 11 45 32 60 24 88 92 99 47 7 68 58 32 40 5 35 32 68 80 59 82 50 ]
[80 32 9 25 4 41 28 22 59 8 54 51 53 50 36 40 47 29 91 20 61 89 38 66 84 39 70 8 98 8 79 18 36 80 47 65 51 23 45 13 93 64 77 37 59 30 2 25 6 79 81 89 9 45 75 7 47 2 5 74 96 86 51 16 0 55 45 23 98 44 34 41 0 71 21 48 29 7 2 45 37 47 84 90 5 7 21 74 0 48 68 73 89 28 5 26 61 81 72 50 ]
[78 23 33 31 10 47 11 17 84 9 75 41 34 19 86 57 17 48 12 52 43 68 11 0 8 88 76 50 62 12 7 57 13 67 94 83 82 53 84 62 0 18 74 92 4 62 96 69 45 4 59 3 47 77 58 52 39 13 18 40 97 64 54 78 3 73 20 93 52 47 57 68 29 0 68 6 49 27 13 11 16 35 15 38 18 1 52 74 96 29 74 35 98 53 57 91 49 87 56 50 ]
[8 12 78 27 37 69 71 74 32 0 20 38 75 12 16 38 85 62 50 10 88 93 91 28 50 54 61 34 90 82 13 24 0 7 52 31 75 96 40 85 52 53 80 42 54 18 71 64 59 85 30 58 7 59 22 33 83 84 55 95 42 68 31 52 80 98 27 97 0 46 11 0 9 78 0 71 53 49 15 11 27 75 52 80 41 17 95 81 23 51 66 59 30 67 13 40 1 47 97 86 ]
[72 72 37 64 29 44 98 73 31 66 25 2 33 86 6 96 58 76 82 55 85 37 79 58 65 63 75 36 15 12 9 14 69 69 75 0 29 40 16 74 46 93 12 1 91 29 79 67 97 39 20 40 58 2 90 12 82 28 3 69 67 23 86 74 93 60 67 72 11 17 59 21 59 59 5 0 35 68 22 65 40 57 18 33 99 94 43 16 46 54 10 39 4 78 19 46 57 96 92 38 ]
[5 18 4 24 6 25 46 49 18 15 62 62 88 17 19 27 5 97 4 83 41 81 86 42 39 51 59 74 68 27 32 29 54 1 65 14 98 55 91 77 18 12 95 65 31 0 83 6 2 61 38 94 31 36 57 36 82 49 88 69 47 8 49 55 63 42 50 74 22 7 91 44 24 9 61 63 0 50 62 76 9 44 14 11 8 92 70 6 7 50 4 2 62 68 93 36 49 93 16 24 ]
[68 22 91 40 93 1 75 79 28 99 75 42 58 5 77 35 84 72 7 52 61 96 2 47 99 54 18 90 70 43 61 59 56 20 61 40 22 28 16 93 52 72 88 95 12 14 31 28 69 16 47 98 49 85 24 50 23 89 59 56 33 16 44 34 29 54 16 17 94 49 15 56 2 31 30 45 58 0 71 70 14 50 8 19 62 9 16 94 63 82 63 43 68 92 97 65 1 25 40 75 ]
[87 13 80 30 85 14 72 42 17 70 13 29 55 79 84 97 90 94 81 32 66 41 7 38 49 29 75 56 36 3 88 52 93 3 98 54 99 90 91 55 57 66 93 38 33 98 32 28 11 50 21 13 50 25 83 79 74 5 28 8 56 87 27 39 97 77 83 51 63 78 16 27 24 94 29 64 15 84 0 56 67 85 40 5 2 98 16 7 13 47 87 74 97 92 99 81 23 29 36 95 ]
[48 46 32 80 69 45 49 66 95 48 81 2 34 9 12 99 29 81 94 40 85 23 33 7 15 9 46 99 63 41 20 55 1 70 52 37 11 62 88 27 90 14 5 69 74 97 62 50 74 86 91 59 29 3 87 93 22 15 97 33 41 35 36 49 11 53 49 88 46 50 15 32 10 81 77 22 2 92 10 0 61 43 50 79 4 14 18 31 68 88 31 74 99 81 8 70 6 58 75 48 ]
[62 7 58 43 23 56 65 90 62 27 20 76 14 51 28 68 74 32 48 60 42 45 82 24 52 9 12 95 92 34 93 82 59 17 51 28 19 71 69 21 39 96 66 10 71 71 58 10 25 77 98 70 67 13 53 16 67 81 96 24 18 99 94 40 4 96 35 23 88 43 18 36 60 96 56 27 90 33 77 14 0 7 95 2 30 84 80 0 28 32 47 4 96 16 37 4 68 43 70 1 ]
[95 40 65 7 30 2 40 12 33 59 40 36 95 48 52 22 64 44 45 92 98 44 48 29 22 96 52 85 62 27 92 54 83 44 54 86 48 32 56 93 21 81 65 1 43 26 75 46 19 30 28 51 15 46 99 26 5 54 69 46 21 73 27 55 69 54 40 99 28 83 46 92 80 10 30 38 39 89 49 0 43 0 49 64 45 92 97 55 69 81 47 34 78 66 54 74 81 11 96 45 ]
[97 51 96 49 29 86 89 0 58 43 19 20 69 73 45 89 21 92 41 61 66 93 60 2 81 29 55 14 25 32 70 33 66 8 2 80 62 9 0 62 87 9 42 18 63 30 94 17 54 50 93 40 60 88 34 72 63 82 30 40 1 22 91 43 72 82 31 55 29 89 85 90 11 65 23 31 82 14 11 37 48 6 0 97 23 45 38 66 70 26 45 32 1 57 78 20 32 43 22 64 ]
[20 59 63 98 1 82 35 52 8 59 40 99 61 91 92 87 5 91 21 82 70 33 77 95 90 5 35 7 57 39 74 45 49 97 60 5 40 61 77 70 11 8 43 31 84 82 89 77 80 98 49 48 49 85 15 11 26 95 33 31 82 45 50 44 54 22 86 66 55 21 31 39 73 5 70 0 85 22 78 88 6 70 10 0 59 16 14 90 1 5 29 48 77 61 77 84 30 13 54 28 ]
[16 81 90 26 96 39 43 16 46 48 5 6 2 77 82 49 85 22 57 41 97 63 90 68 94 40 33 66 68 3 31 98 64 79 66 98 1 3 40 64 74 39 35 49 2 87 40 58 74 51 14 23 25 45 25 98 93 0 47 41 71 37 15 91 67 24 78 72 30 8 28 97 6 15 57 62 7 89 48 72 39 77 62 30 0 32 94 80 96 88 88 84 13 91 88 35 99 7 58 1 ]
[74 72 12 22 86 21 82 5 58 48 79 53 73 70 76 56 82 59 94 74 98 7 83 98 16 73 13 71 25 77 68 57 88 3 9 30 93 19 67 55 16 73 98 94 30 9 74 60 74 6 72 89 5 46 67 86 34 77 10 72 13 83 20 68 65 44 52 47 43 34 91 98 50 65 11 78 67 20 50 97 69 5 46 39 63 0 41 68 31 91 48 11 23 32 31 39 87 23 22 16 ]
[36 59 40 60 13 14 95 29 73 59 25 47 22 93 1 97 52 89 72 52 55 96 66 98 30 61 72 24 36 14 53 8 53 14 7 52 96 85 79 45 61 29 14 21 28 88 65 38 20 33 42 42 77 65 73 59 96 75 33 74 76 90 4 40 13 19 2 12 3 30 42 87 44 53 99 61 21 46 43 61 2 48 48 41 33 70 0 52 66 9 52 17 78 17 13 49 84 2 62 55 ]
[76 49 70 50 36 11 44 39 40 79 0 44 74 35 68 98 97 16 72 78 74 7 97 98 62 63 75 70 94 60 58 40 87 68 40 12 31 48 20 75 52 68 4 67 44 90 21 98 24 51 53 82 98 62 12 3 43 44 31 23 88 12 89 88 97 91 65 51 16 22 42 82 38 71 6 92 32 55 44 81 76 61 58 56 5 60 46 0 68 1 9 80 86 39 62 48 40 36 75 60 ]
[59 41 44 17 54 6 33 40 22 82 52 3 10 73 49 79 67 29 75 10 39 26 83 13 55 3 13 17 54 21 88 26 54 53 54 49 48 17 98 91 96 43 30 23 66 37 1 50 63 56 96 92 81 81 9 82 80 90 43 38 1 28 13 57 38 8 16 42 79 47 91 87 43 6 2 8 13 56 7 71 15 67 88 6 68 7 69 13 0 33 50 31 76 47 22 80 43 42 86 53 ]
[50 76 29 51 68 42 34 90 16 83 3 59 78 5 85 84 31 0 32 11 41 10 6 90 34 97 10 40 30 61 30 97 6 69 4 63 98 14 89 58 79 34 68 60 92 55 3 87 87 24 79 27 20 76 79 7 60 32 28 7 17 0 85 54 13 46 56 82 63 28 44 14 78 98 46 51 58 13 73 99 76 20 30 27 49 21 60 89 50 0 71 58 57 24 21 41 62 47 29 81 ]
[19 42 59 8 17 91 72 37 15 30 10 10 27 83 64 95 41 54 97 35 27 34 3 75 69 20 95 31 56 76 51 55 74 5 19 58 18 4 29 84 89 18 92 4 94 67 22 35 18 21 74 98 79 74 16 44 33 38 6 99 12 7 58 56 17 58 51 17 13 9 97 58 89 80 30 58 48 89 39 52 39 4 84 87 17 60 16 39 85 7 0 25 69 25 82 66 77 99 19 88 ]
[32 86 61 57 61 77 32 10 39 35 92 51 83 12 27 3 81 80 79 69 6 2 72 68 62 19 74 66 58 8 47 27 86 95 24 6 93 16 52 49 95 36 69 56 86 37 30 57 63 56 74 58 52 8 49 2 22 32 28 80 62 65 41 11 20 70 3 25 37 63 73 52 46 39 36 56 70 23 84 49 48 8 6 38 64 63 86 72 49 70 78 0 18 55 51 87 3 94 22 41 ]
[5 62 28 1 19 31 92 92 21 49 12 28 65 66 7 19 76 41 5 76 47 97 23 93 86 55 31 2 88 20 45 97 35 88 28 77 45 29 99 45 87 53 94 95 44 36 39 43 9 21 7 80 2 18 86 61 14 7 86 38 93 44 78 19 19 57 24 79 70 83 80 33 68 10 24 44 79 73 53 82 38 31 51 87 72 46 97 35 39 31 50 72 0 54 76 41 34 91 93 51 ]
[94 40 79 55 85 60 69 39 80 20 69 49 70 1 61 86 50 4 19 34 38 15 35 60 57 55 64 63 72 88 80 55 47 70 68 89 53 37 50 50 47 65 76 92 49 29 95 25 38 53 95 15 90 21 31 99 85 66 96 8 67 97 91 97 79 95 93 4 19 52 71 7 84 6 61 74 12 26 77 74 53 83 4 5 62 50 53 87 11 48 50 21 22 0 43 33 81 27 50 57 ]
[19 5 10 31 77 25 9 87 86 36 59 72 12 0 15 86 68 51 59 94 7 69 73 65 87 53 70 52 20 2 6 91 59 93 60 96 67 34 68 21 32 41 80 3 98 75 64 57 54 59 34 83 78 71 61 80 31 49 97 47 1 65 24 49 71 20 44 8 41 39 9 12 41 17 60 36 9 9 82 70 2 63 67 68 69 29 67 85 39 17 73 83 4 48 0 56 2 47 49 13 ]
[30 32 56 42 29 43 39 89 60 26 88 74 59 18 37 5 66 66 46 92 86 98 59 84 87 27 56 73 97 81 6 9 44 73 95 26 96 34 10 49 96 65 96 25 86 93 17 13 43 45 4 41 50 93 78 4 24 65 59 52 74 65 71 43 1 33 22 25 62 64 47 28 89 45 7 92 35 34 45 44 93 74 72 13 10 94 50 55 90 53 90 48 63 26 44 0 22 16 40 15 ]
[98 4 56 31 86 77 71 52 72 34 45 27 4 38 36 14 90 24 9 38 10 65 8 48 97 99 4 59 46 54 38 17 29 24 58 2 5 78 87 94 37 87 58 72 96 6 42 47 32 81 21 18 9 35 46 83 35 68 56 15 6 66 99 18 66 35 34 15 77 28 35 61 63 53 24 79 2 60 67 79 35 44 90 47 62 87 94 54 4 2 54 39 72 75 79 89 0 47 56 8 ]
[89 73 66 44 54 50 48 69 3 10 98 96 97 27 6 32 32 37 76 39 74 12 82 78 54 60 30 25 36 15 59 1 79 46 78 46 87 94 82 49 98 68 49 91 40 35 15 33 16 88 56 67 21 57 28 64 96 25 51 6 8 84 66 44 21 89 51 23 57 39 46 55 3 77 31 10 47 4 92 37 16 24 78 73 55 29 37 69 91 39 14 23 40 53 49 16 54 0 7 42 ]
[60 42 2 9 14 80 26 96 74 28 49 30 64 0 22 60 84 36 12 99 64 11 77 1 19 62 34 41 16 99 44 19 66 92 75 56 67 78 90 35 87 45 37 9 84 28 98 68 55 98 81 98 61 63 47 83 17 40 61 61 20 37 99 57 60 76 65 56 29 9 51 94 86 75 49 13 14 12 62 14 77 86 72 84 43 50 9 45 31 77 31 87 94 99 97 61 88 52 0 7 ]
[57 76 8 85 16 61 67 65 28 99 28 4 13 55 78 9 14 63 12 98 65 64 75 97 74 24 43 43 66 53 65 39 5 90 23 50 22 18 87 41 34 86 56 35 51 30 51 50 81 69 33 99 37 76 13 14 71 91 21 95 65 21 52 98 55 69 41 23 42 60 39 4 97 9 21 51 79 9 98 40 92 38 44 75 55 68 93 16 73 7 91 50 83 52 55 56 51 14 20 0 ]
];
