nbGenes = 100;
preference = [[0 83 38 53 73 76 49 37 81 57 72 57 50 17 97 83 2 50 1 13 37 25 69 25 40 93 39 30 55 28 40 31 30 30 72 10 44 10 0 65 82 12 41 33 64 9 88 71 0 51 16 48 54 12 10 44 59 33 88 65 3 96 50 5 6 12 23 5 38 88 59 89 86 82 87 85 76 68 10 3 6 43 30 8 37 30 99 69 65 99 75 77 92 58 15 92 79 73 91 51 ]
[66 41 32 34 86 64 63 35 7 29 96 64 1 93 36 13 1 52 65 29 57 73 24 90 2 87 0 86 24 9 64 44 54 51 35 24 6 2 74 72 7 48 51 94 38 41 96 21 4 29 86 68 25 50 15 2 86 61 42 84 13 61 53 13 1 34 81 0 57 70 90 42 39 24 70 91 65 33 93 70 21 99 66 71 15 22 16 65 73 55 10 86 9 89 42 92 30 81 83 58 ]
[13 13 18 30 77 60 58 89 51 26 81 76 41 19 16 98 6 90 26 19 80 83 55 92 91 97 85 74 6 91 14 8 45 83 50 16 1 33 38 28 64 8 96 26 39 87 76 36 3 3 89 74 68 84 27 85 70 0 25 40 99 58 57 9 72 31 55 63 0 71 19 94 41 85 7 96 18 22 11 58 49 17 86 37 70 23 28 56 80 37 15 9 49 25 10 30 73 24 17 88 ]
[54 81 80 70 5 59 65 91 17 52 26 66 1 61 2 98 67 61 51 48 59 59 66 12 28 15 33 45 89 26 0 97 39 34 71 66 28 96 55 10 46 96 4 14 82 48 59 94 30 78 85 70 63 86 43 22 77 97 55 27 51 84 57 93 89 14 26 97 25 0 48 32 72 85 61 11 19 7 88 58 97 97 98 52 42 49 29 60 50 67 73 97 0 21 99 96 42 83 66 34 ]
[71 73 38 33 15 84 27 96 91 98 32 13 8 66 64 98 47 25 79 66 71 84 92 90 17 56 30 5 74 82 30 43 52 66 38 38 61 92 75 89 63 64 40 59 67 70 28 11 72 89 94 77 29 60 12 20 61 9 70 50 2 57 79 84 71 12 99 88 27 53 0 30 29 57 4 33 50 46 83 47 75 5 37 10 69 37 22 92 27 26 77 95 76 10 70 98 48 72 89 62 ]
[97 0 44 59 24 66 81 16 81 64 76 85 24 14 68 8 59 43 3 39 90 44 37 30 48 98 97 41 60 9 42 38 30 80 30 56 73 37 32 91 51 73 98 85 61 88 33 77 44 0 58 44 86 79 55 93 52 3 36 60 74 48 43 34 34 30 68 38 93 9 90 0 73 34 46 75 25 27 40 87 68 61 54 19 37 43 56 37 21 48 66 92 34 26 20 60 12 71 96 57 ]
[89 73 51 81 24 22 97 8 71 75 94 88 10 3 96 64 95 11 57 71 63 56 22 34 73 50 25 87 56 77 56 77 16 72 41 12 11 59 39 82 51 88 75 13 89 19 61 99 92 46 56 22 64 77 78 16 92 49 27 71 65 66 51 29 37 99 11 54 91 61 12 66 0 49 20 19 76 10 67 22 43 14 28 33 69 79 31 74 39 92 44 30 82 9 10 7 13 18 33 73 ]
[21 24 71 14 88 90 34 58 15 76 88 71 67 12 52 0 26 76 50 79 44 81 30 24 90 92 68 74 70 24 92 82 28 4 93 65 33 49 57 45 63 9 86 60 38 42 82 94 5 17 0 44 19 94 84 19 6 87 77 2 8 83 89 27 22 4 29 43 78 65 6 67 87 0 41 22 29 1 5 26 92 64 51 14 4 63 16 37 53 33 20 62 22 73 95 10 78 91 68 70 ]
[82 27 10 99 59 64 41 82 11 60 73 67 82 72 20 27 36 56 33 24 51 64 48 58 92 14 15 17 52 71 77 12 83 84 9 27 2 64 86 30 49 42 44 12 15 52 0 93 5 56 96 19 65 0 36 65 99 6 68 53 77 3 11 43 85 89 60 13 48 94 5 94 74 67 0 23 59 20 75 65 74 64 24 36 26 70 20 95 78 99 50 25 82 26 28 0 2 14 69 48 ]
[21 35 5 68 9 55 32 65 20 91 27 98 52 17 26 78 6 61 3 55 69 1 70 80 98 18 70 31 10 71 56 22 45 94 49 86 13 72 84 74 84 65 8 60 1 36 36 20 6 95 9 11 88 6 6 87 62 8 71 51 29 7 14 81 5 86 73 83 99 86 72 11 59 88 70 0 8 9 78 86 11 23 49 96 14 36 29 78 61 60 8 7 29 48 75 94 80 69 22 59 ]
[72 43 61 92 93 55 3 14 5 0 25 63 10 58 99 3 78 93 45 20 39 11 45 28 38 68 14 34 28 8 24 39 21 23 4 61 96 38 27 21 51 54 73 31 65 48 62 72 78 37 65 54 48 86 2 27 12 16 39 59 40 84 9 59 86 79 81 48 27 77 40 29 48 91 20 5 0 94 3 12 12 4 0 20 31 84 44 25 20 5 23 36 24 37 82 12 69 22 41 22 ]
[84 80 48 20 18 99 4 84 75 37 3 78 73 24 25 53 58 46 79 77 82 66 84 76 5 96 61 40 25 77 63 17 53 62 83 57 38 0 97 16 26 32 80 43 95 4 2 78 71 64 22 57 80 16 72 77 76 15 42 28 62 81 53 3 18 85 6 60 16 85 45 14 75 83 43 97 81 0 70 90 61 25 97 68 87 85 27 12 15 58 33 9 67 90 90 22 5 74 33 36 ]
[8 51 41 76 57 56 64 76 6 6 89 82 62 1 17 64 98 79 12 41 97 26 50 99 52 45 74 77 89 21 80 49 52 17 65 96 24 30 29 66 9 65 79 43 68 29 21 48 18 2 54 79 72 91 35 89 92 85 26 97 89 86 23 53 92 78 66 44 12 32 88 29 24 95 34 20 75 10 0 3 26 14 25 73 59 73 23 84 8 84 63 93 40 2 56 62 31 23 86 37 ]
[9 22 69 49 89 99 82 67 34 23 84 16 19 3 30 10 94 14 63 65 76 45 5 51 67 38 89 15 42 26 87 57 12 24 83 88 51 66 92 77 20 54 12 47 85 83 12 45 13 79 11 29 49 60 37 29 72 99 35 31 59 18 66 87 11 56 47 88 3 19 95 37 84 89 72 6 69 65 98 0 1 58 33 13 1 48 4 53 4 9 54 91 70 90 88 26 25 50 26 48 ]
[68 33 84 67 13 21 59 57 29 6 79 39 42 5 54 46 68 50 56 17 64 10 82 2 19 99 65 47 80 75 83 15 37 32 61 87 92 26 42 62 0 56 34 69 25 27 69 60 47 55 31 4 26 91 76 78 70 4 57 11 26 73 23 41 10 36 15 56 59 50 12 95 74 92 92 14 64 11 74 5 0 35 60 89 46 91 67 4 33 30 99 21 7 97 70 74 37 75 18 63 ]
[0 27 41 36 43 58 61 20 77 0 5 44 8 23 98 38 7 76 63 59 81 17 9 66 0 65 63 66 69 85 2 3 68 24 50 2 15 92 66 55 65 79 22 29 57 39 74 31 1 51 67 52 81 38 63 38 75 40 35 32 3 50 62 66 88 91 85 82 92 23 37 3 2 49 43 28 61 86 32 60 53 0 44 6 64 29 55 27 56 28 18 40 41 59 44 15 54 72 70 1 ]
[78 47 45 75 43 49 58 95 4 72 36 8 81 38 41 46 30 97 69 1 9 16 96 13 82 49 16 34 54 99 49 45 89 41 10 98 22 16 42 58 95 5 71 70 91 51 60 7 52 59 21 24 17 78 41 24 45 34 70 9 65 56 80 52 41 86 42 88 68 1 59 52 53 16 62 38 30 56 82 18 21 23 0 49 77 65 38 64 92 3 18 37 21 35 30 49 23 19 47 72 ]
[75 58 10 63 42 19 76 53 98 55 17 20 19 58 29 92 10 2 10 48 6 50 42 92 64 14 43 1 60 16 30 15 35 84 95 15 7 41 88 75 81 20 62 10 85 18 49 68 92 51 89 32 19 58 21 15 80 45 96 48 89 98 33 50 55 30 12 40 10 16 76 43 80 46 26 27 33 81 26 12 32 59 25 0 94 1 80 0 26 52 71 5 37 56 60 94 15 75 34 53 ]
[83 82 31 3 19 87 71 40 24 64 11 54 15 76 8 87 27 9 96 50 81 93 63 76 45 55 36 13 29 94 2 85 40 13 98 56 79 74 17 42 82 74 25 61 82 91 97 84 17 44 35 34 0 49 35 64 25 9 59 90 41 14 74 15 36 90 84 74 6 26 58 92 93 23 99 62 40 50 95 60 38 47 27 59 0 13 84 30 52 7 66 46 17 68 93 30 89 56 0 73 ]
[59 23 0 18 4 37 67 37 43 35 17 99 63 3 54 77 89 12 39 58 63 86 65 19 71 49 99 61 24 36 67 81 35 61 89 91 80 97 98 67 28 59 79 70 47 69 98 56 51 8 8 23 56 11 94 68 5 67 90 1 66 25 21 20 69 23 51 50 24 94 28 21 26 48 12 61 32 96 50 0 64 74 77 89 84 0 60 76 7 40 46 6 69 78 99 22 71 63 92 74 ]
[15 35 7 77 75 56 96 82 51 44 92 56 24 85 80 10 54 32 95 13 62 94 43 19 29 59 40 73 67 82 85 57 49 10 77 23 17 36 1 49 23 73 78 50 36 72 15 44 66 95 53 25 90 94 42 75 27 67 29 35 56 41 29 86 79 74 38 8 0 73 20 78 17 28 80 59 81 3 43 10 41 35 14 79 65 3 0 68 57 66 14 9 19 55 49 72 34 97 62 32 ]
[18 6 42 42 10 54 70 54 42 9 92 36 56 44 33 95 15 47 84 18 29 67 71 8 94 25 88 67 84 33 61 38 96 96 79 10 3 8 28 53 75 70 83 78 21 34 69 82 0 15 29 87 50 53 67 92 33 54 70 97 27 31 21 82 96 17 64 93 51 22 16 41 64 70 78 88 40 31 56 32 10 77 77 72 19 82 5 0 83 31 69 99 88 0 3 20 4 69 85 73 ]
[86 32 21 15 14 38 86 29 97 93 19 77 13 97 56 27 26 14 90 30 31 58 45 1 26 68 75 93 62 14 67 61 55 2 73 55 3 19 16 72 10 69 61 3 9 67 84 79 27 71 79 94 57 44 70 49 55 11 61 47 14 4 57 13 39 78 64 25 74 94 79 1 38 56 1 32 62 99 52 8 38 98 8 26 64 18 77 58 0 65 1 62 90 34 50 4 55 9 3 92 ]
[48 53 71 76 74 83 44 24 92 97 61 85 40 92 73 5 64 36 25 10 59 90 74 69 96 13 42 0 86 36 16 7 18 38 30 9 12 2 6 25 57 0 65 39 1 6 22 39 78 17 10 65 28 74 38 60 38 6 90 18 78 0 65 70 17 56 64 13 37 66 79 38 41 0 28 78 86 43 87 0 55 51 11 44 28 96 81 1 47 0 46 67 18 64 40 61 30 79 67 26 ]
[96 0 44 63 74 55 30 76 89 11 80 88 74 27 82 48 12 68 83 86 58 9 75 31 90 4 73 10 25 62 38 4 74 25 72 40 38 4 71 9 84 37 47 82 2 79 1 53 78 56 73 85 86 24 38 45 44 15 16 34 18 75 73 43 22 25 59 51 65 40 16 48 95 98 56 2 91 3 78 42 29 71 23 95 36 23 35 74 16 23 0 88 19 47 34 8 42 13 94 60 ]
[65 8 45 70 87 48 41 82 94 68 99 63 71 31 78 71 39 81 89 41 69 92 88 10 17 93 5 64 68 76 13 95 95 60 43 91 55 47 39 20 96 73 30 48 89 51 47 96 24 25 1 88 0 50 74 53 12 98 39 54 93 14 95 77 36 76 70 86 25 22 49 61 48 49 40 37 46 29 50 5 7 60 54 26 37 85 35 81 79 90 59 0 99 32 12 17 85 46 19 58 ]
[3 24 51 4 39 12 93 53 24 14 59 65 12 79 14 73 71 84 79 6 89 6 18 75 6 59 2 71 54 97 28 68 50 62 78 89 51 5 35 0 11 57 68 70 14 55 21 55 45 40 47 83 95 14 71 97 27 50 58 60 25 57 5 51 72 53 65 91 72 36 13 7 68 20 69 96 1 59 34 60 2 47 91 52 9 12 89 34 32 12 61 62 0 82 56 85 51 31 92 89 ]
[95 23 81 43 95 77 42 40 91 4 69 46 69 30 10 1 87 47 44 6 50 69 66 11 42 84 65 33 41 16 21 94 1 9 25 64 19 7 12 25 57 61 93 12 79 21 5 52 27 13 1 67 32 10 87 84 82 50 42 35 28 61 93 0 70 8 0 90 43 42 11 82 68 55 84 19 87 76 31 13 69 89 46 18 31 38 53 66 94 35 29 82 33 0 38 86 48 11 44 63 ]
[3 12 9 15 87 21 45 71 36 22 12 6 16 77 28 66 94 7 69 76 28 19 12 33 8 62 61 13 59 75 45 32 23 67 17 46 94 20 86 51 39 66 41 93 5 77 64 52 25 67 42 54 72 13 91 70 92 27 46 1 64 66 43 91 96 39 10 51 61 76 39 76 30 8 89 30 29 80 90 23 61 66 83 82 26 65 60 59 95 44 47 81 22 73 0 36 50 67 70 72 ]
[8 29 86 68 13 50 16 73 51 57 80 31 89 21 29 76 12 81 18 6 25 72 12 20 53 33 77 11 48 99 88 27 38 88 92 26 17 75 27 31 87 32 28 7 65 59 30 1 84 62 66 96 14 43 34 26 44 65 99 83 14 40 59 87 90 72 26 29 57 73 22 94 93 39 57 71 31 32 45 11 22 98 35 22 30 23 21 41 46 4 17 60 27 58 35 0 63 27 35 87 ]
[92 38 34 42 57 88 20 65 68 89 5 94 56 13 17 94 4 42 20 89 50 3 60 89 99 82 64 64 96 52 2 5 4 74 89 92 9 46 53 69 68 48 4 36 14 61 87 5 98 46 31 66 90 49 33 25 85 48 70 16 55 88 64 88 20 61 74 97 85 44 19 99 71 25 80 7 8 64 22 62 56 33 50 82 33 82 83 32 73 65 12 71 68 23 62 90 0 20 41 13 ]
[14 58 56 65 34 72 77 22 30 1 84 9 4 5 77 74 41 35 16 18 26 23 39 51 17 26 35 60 52 63 52 21 17 49 68 27 48 35 27 57 1 12 10 19 10 19 40 11 62 34 14 91 89 78 43 57 29 80 77 40 30 2 80 68 41 41 82 38 61 62 13 15 27 47 56 2 59 25 87 17 63 57 65 69 54 88 76 75 53 51 55 75 9 99 87 79 75 0 96 33 ]
[50 28 81 79 43 96 93 41 12 88 73 3 29 72 38 80 4 16 93 61 99 54 98 75 45 88 10 21 20 25 23 44 2 55 51 91 48 55 83 49 58 67 10 89 27 73 88 67 45 87 82 44 76 96 99 4 29 85 7 67 41 70 67 0 95 13 18 15 12 98 61 65 78 52 11 97 18 41 44 93 73 87 93 58 49 90 41 21 3 85 47 72 33 25 63 52 76 45 0 38 ]
[18 70 45 31 61 48 79 51 71 5 99 95 50 96 43 6 70 53 74 94 17 87 20 78 21 20 63 72 18 56 4 41 81 9 58 27 3 22 76 11 14 94 71 92 98 26 74 43 28 71 23 65 92 25 78 16 14 78 44 77 33 74 59 46 60 76 27 37 94 9 79 15 32 44 86 20 25 4 5 64 7 11 27 9 51 31 45 81 71 43 38 29 48 94 55 92 93 38 56 0 ]
];
