nbGenes = 100;
preference = [[0 74 19 91 42 39 71 80 48 75 59 48 75 50 44 28 11 79 86 46 25 73 65 80 1 35 5 43 77 35 69 32 6 34 4 59 49 36 23 29 0 85 59 38 52 77 76 8 81 81 46 90 49 22 87 92 42 23 54 52 17 9 38 79 34 31 34 45 1 55 70 48 6 5 34 73 71 65 14 13 56 55 92 86 67 72 13 20 68 3 93 45 87 9 55 3 44 68 84 38 ]
[38 0 27 61 35 29 13 16 58 9 90 98 45 65 0 67 69 67 69 90 69 10 43 18 72 77 65 44 24 76 64 69 41 94 62 86 74 24 77 31 53 35 19 70 85 30 71 49 66 8 7 78 59 47 88 33 8 10 59 20 37 73 90 43 61 55 44 0 64 32 41 67 45 85 44 7 56 11 80 47 76 87 65 68 87 82 59 24 1 94 10 5 82 73 15 13 94 80 76 77 ]
[66 72 2 73 15 97 46 36 81 95 5 55 67 40 7 53 89 74 45 18 36 77 59 75 20 9 62 91 20 64 23 58 5 9 47 67 52 30 14 35 50 78 97 11 89 78 28 76 6 30 80 71 83 38 31 78 28 36 58 40 18 74 19 95 3 78 76 38 0 6 0 45 30 81 1 90 76 59 31 78 53 4 37 73 11 85 1 91 24 55 77 5 59 70 63 16 99 16 51 65 ]
[70 44 63 55 5 76 63 78 6 64 73 55 14 37 99 38 82 8 51 91 20 66 27 51 99 97 47 32 59 66 2 15 58 91 71 19 98 28 57 35 67 31 89 99 46 79 1 43 78 77 91 42 30 46 75 64 33 2 23 25 68 16 77 40 44 26 58 3 83 0 47 46 98 75 58 78 72 76 83 89 75 29 44 89 49 66 56 34 89 84 97 82 31 34 35 56 2 64 82 59 ]
[5 80 93 69 78 27 43 48 20 87 99 82 51 24 32 93 56 63 11 4 25 18 16 55 95 69 64 97 99 25 44 28 56 29 98 70 19 88 84 5 12 36 76 19 6 90 46 9 48 10 14 39 30 2 3 35 78 65 38 53 21 75 11 53 49 57 31 78 19 32 0 66 15 5 27 0 56 41 65 77 23 62 83 41 94 43 15 73 33 0 30 63 5 72 20 6 55 77 62 12 ]
[98 78 2 22 11 77 26 98 57 94 23 55 25 47 8 60 28 44 80 22 39 53 10 19 79 24 5 91 37 9 12 98 60 82 62 40 0 85 33 61 94 64 14 41 83 9 24 2 85 6 9 21 8 92 32 37 63 90 55 89 40 2 69 75 33 96 34 55 30 2 50 0 7 27 14 27 22 72 86 15 14 12 25 74 49 67 71 70 18 81 95 48 13 96 3 4 68 6 90 35 ]
[56 37 70 39 2 88 86 63 32 18 76 67 52 4 82 26 65 14 65 95 39 60 46 2 35 83 13 96 65 66 67 70 38 81 84 94 45 51 37 62 49 15 88 34 12 62 50 96 30 66 85 7 30 47 1 93 23 96 92 2 41 41 8 2 32 54 76 74 18 62 50 46 0 99 91 56 56 49 86 85 90 42 60 57 71 76 12 99 91 83 11 19 30 50 85 16 7 69 7 8 ]
[43 69 48 78 64 52 93 82 23 69 18 14 93 33 82 37 64 88 12 90 75 46 18 39 31 93 67 45 46 12 39 81 95 79 3 89 94 39 31 19 40 21 61 72 15 12 70 43 2 8 33 94 59 68 80 82 46 19 4 27 82 84 58 28 30 3 88 42 32 25 62 54 18 0 30 39 67 25 85 68 66 46 85 73 87 28 65 2 84 57 61 77 59 74 30 6 27 60 30 36 ]
[65 90 89 41 69 20 26 37 15 67 29 83 73 65 20 19 76 49 83 17 39 24 49 53 77 77 28 20 73 68 8 56 90 21 38 4 2 17 6 12 1 88 40 1 1 77 36 48 16 89 17 16 73 67 54 26 35 49 61 75 94 15 89 52 73 13 13 7 3 18 4 87 38 83 0 36 27 95 32 29 56 28 34 59 37 59 55 75 72 53 38 86 9 96 65 17 45 57 77 39 ]
[55 63 37 64 72 71 33 53 59 32 80 10 47 59 50 92 98 69 4 38 80 77 79 90 6 57 47 47 97 45 50 16 23 69 21 95 14 86 3 97 94 24 16 50 10 5 94 40 59 14 56 95 22 52 79 96 99 3 17 14 91 73 50 89 16 61 17 98 66 93 99 14 68 63 76 0 21 28 2 32 0 4 75 62 86 55 49 13 47 18 77 13 42 96 25 51 95 8 8 57 ]
[48 58 39 73 13 94 7 38 15 63 11 16 51 49 96 93 95 38 61 47 55 9 51 93 15 8 62 47 91 82 25 77 6 98 17 21 34 8 58 85 61 51 67 89 65 95 52 11 24 87 64 96 84 42 7 60 78 73 4 86 84 86 41 41 25 55 98 34 21 50 5 93 84 59 43 47 0 92 4 22 43 58 41 25 66 20 1 44 19 62 72 63 87 12 18 94 3 22 79 92 ]
[93 38 92 97 69 14 17 9 4 88 65 33 26 71 19 45 71 43 41 9 27 27 61 86 66 55 21 89 11 93 69 87 41 35 75 93 54 24 1 7 66 83 13 24 87 86 28 78 79 9 88 32 8 89 83 58 4 17 62 3 62 16 73 93 46 22 87 51 80 20 1 20 10 39 89 20 39 0 1 80 78 63 23 86 32 25 10 47 59 61 62 68 19 85 60 22 56 13 63 76 ]
[65 54 62 15 67 15 42 18 79 68 11 80 48 39 81 30 59 61 30 77 79 24 75 25 86 34 48 94 78 41 45 49 68 33 64 6 93 38 24 66 6 71 75 81 46 20 65 80 38 12 70 27 51 78 89 40 10 55 34 87 13 32 91 2 95 36 48 89 28 73 3 91 5 38 56 37 16 44 0 87 38 83 23 49 95 73 9 36 76 47 41 22 79 33 90 83 99 75 8 13 ]
[87 73 37 35 10 18 64 93 67 53 76 71 76 68 42 98 40 94 78 81 99 3 74 86 39 62 94 96 26 93 76 96 47 3 87 74 50 89 9 96 66 11 70 69 77 25 52 85 88 28 64 89 18 29 4 96 50 93 27 43 68 66 63 73 87 35 3 98 78 86 6 7 24 15 69 97 90 73 79 0 38 12 82 20 19 60 36 4 40 84 27 86 1 4 73 83 39 13 92 26 ]
[63 46 52 76 60 30 99 63 7 71 38 22 26 83 73 68 61 72 13 23 66 32 91 48 80 71 40 25 12 5 14 15 32 14 33 21 6 37 84 14 55 91 19 93 90 15 39 95 92 76 51 49 89 59 21 66 88 0 29 63 78 21 48 31 45 26 72 95 89 86 62 29 98 80 66 29 59 61 23 63 0 36 66 29 56 60 68 20 41 77 30 88 86 9 50 15 91 2 37 83 ]
[38 69 24 44 10 71 97 73 27 28 1 40 23 69 20 89 50 9 94 86 3 55 69 35 34 52 78 52 55 63 57 60 45 95 30 53 10 80 33 32 12 54 71 1 4 48 20 86 62 6 39 36 38 87 90 86 4 37 47 79 82 63 71 2 18 27 53 51 86 15 70 59 31 24 23 93 7 68 48 29 92 0 44 99 71 86 60 25 49 29 52 86 25 12 12 95 62 82 42 26 ]
[36 54 82 63 69 14 51 80 43 19 19 41 93 51 18 66 93 26 97 59 9 42 58 65 30 68 0 58 58 44 5 89 75 48 16 97 34 89 32 11 59 1 32 29 94 62 7 17 95 45 82 10 77 58 91 8 79 40 9 19 49 98 3 11 70 58 20 73 95 74 41 56 62 4 51 38 53 14 75 86 69 97 0 82 49 21 78 64 95 47 4 87 36 81 1 43 64 82 67 63 ]
[39 90 26 72 77 45 19 9 67 11 86 97 95 66 37 0 34 11 92 32 78 95 57 23 46 92 2 27 68 63 31 40 3 46 79 64 32 76 23 57 35 84 94 10 89 43 93 64 67 56 65 38 18 47 84 94 47 94 46 33 6 59 35 24 70 61 80 13 26 50 11 89 32 4 7 61 69 98 95 19 95 2 57 0 63 87 55 4 3 95 39 92 98 97 63 11 9 27 42 69 ]
[25 64 22 94 31 48 40 21 68 3 79 56 36 86 93 3 52 84 72 55 7 55 50 78 24 50 93 90 63 1 70 4 5 81 0 31 3 95 66 6 26 77 89 2 16 13 86 54 35 17 21 32 88 22 12 91 60 65 26 37 65 40 39 17 25 2 56 3 42 23 28 9 43 78 94 77 58 99 74 10 80 34 22 21 0 39 76 89 58 22 72 84 0 17 74 51 51 46 4 87 ]
[53 56 57 62 61 1 34 91 41 0 59 24 49 53 82 80 8 29 45 34 56 68 23 60 73 26 14 27 68 67 76 26 86 56 45 11 37 77 53 51 54 81 21 58 16 75 93 1 31 67 44 46 27 34 64 47 17 50 4 29 40 26 15 90 51 32 92 82 97 28 72 54 55 92 61 66 53 63 71 36 2 18 10 71 68 0 79 33 43 81 52 16 14 87 60 50 36 49 97 66 ]
[23 30 47 93 18 43 27 52 23 9 18 3 71 37 38 12 67 38 27 64 8 29 32 75 27 16 45 48 97 39 89 2 7 46 77 76 13 33 83 11 7 42 32 1 29 43 25 67 24 48 26 42 76 91 12 73 20 25 30 49 9 48 70 61 17 83 41 45 96 52 7 69 59 22 51 42 24 6 47 50 35 50 89 51 64 88 0 26 99 6 96 29 20 36 42 55 66 37 33 50 ]
[21 56 66 43 89 49 36 88 8 11 86 5 30 92 98 34 68 57 44 88 1 75 28 82 73 45 98 3 62 90 47 36 27 16 26 89 67 9 85 10 4 44 49 46 39 99 96 55 88 58 5 28 86 44 34 48 64 2 25 14 78 5 52 86 13 74 78 7 24 59 50 70 36 11 85 77 92 61 61 22 29 38 93 49 84 56 81 0 63 39 55 0 37 53 35 25 39 3 11 32 ]
[24 56 39 2 28 4 36 28 13 6 95 66 4 75 76 21 47 17 69 42 39 9 21 77 97 5 77 95 45 2 13 86 69 66 91 31 66 93 7 66 12 17 35 32 97 25 36 57 60 31 52 61 93 20 58 98 17 37 16 75 32 27 32 68 31 73 12 52 94 10 32 80 23 46 24 71 85 90 62 42 32 32 13 87 69 50 19 82 0 70 75 11 76 85 19 16 98 45 38 47 ]
[69 54 29 61 15 4 67 15 20 78 94 63 92 31 66 60 43 45 79 51 39 98 53 24 28 71 10 11 38 48 97 59 21 79 32 31 58 48 24 48 33 12 26 0 79 63 37 48 50 67 70 56 79 28 70 71 70 23 33 16 7 25 72 61 23 16 50 2 25 44 47 62 47 41 24 63 98 64 61 54 8 35 32 62 24 59 41 3 14 0 26 7 10 95 67 38 21 24 51 6 ]
[17 65 59 78 94 21 89 61 69 6 7 55 99 84 20 55 26 49 51 50 40 13 8 30 99 51 30 48 84 2 58 24 68 70 93 37 60 57 8 51 24 99 76 77 52 16 3 93 68 12 3 49 28 89 64 72 23 42 0 91 42 53 54 96 14 20 85 2 66 87 72 18 62 75 41 58 80 59 80 66 3 85 88 59 52 56 2 12 43 77 0 65 80 59 35 41 50 72 66 68 ]
[75 17 19 16 51 82 95 97 42 56 18 72 55 29 59 66 17 89 79 40 70 28 78 30 72 50 1 5 5 32 30 87 23 3 28 57 11 98 11 98 96 48 55 95 52 20 92 77 96 23 7 71 62 29 89 30 9 18 6 46 30 36 67 17 25 37 61 32 70 12 46 7 91 67 39 52 68 70 71 7 75 80 18 82 28 78 22 20 45 95 88 0 12 66 67 93 40 52 18 75 ]
[55 40 84 21 49 27 82 82 61 28 12 21 61 16 67 50 96 55 37 53 48 26 58 55 12 40 56 41 40 39 3 31 45 92 89 96 22 43 54 92 90 40 28 41 68 80 26 85 72 46 66 22 32 2 22 65 98 41 54 55 29 24 55 21 41 94 7 4 95 31 53 61 18 1 37 77 28 78 91 25 7 76 92 88 9 98 45 78 87 71 60 2 0 27 57 68 26 38 58 59 ]
[9 62 0 85 53 99 80 41 38 22 30 97 87 17 46 40 6 95 35 97 28 48 9 58 18 15 37 37 19 34 77 64 74 80 35 26 81 60 11 0 5 82 47 6 53 64 67 63 68 84 51 79 32 54 78 42 74 21 8 63 14 57 45 99 58 1 19 10 63 70 83 53 44 17 48 66 50 7 81 67 80 66 29 20 66 69 45 35 41 32 95 0 93 0 89 97 48 63 69 83 ]
[54 39 98 19 66 63 47 93 51 6 66 74 59 91 71 70 47 32 52 11 7 79 97 95 51 45 47 6 96 14 49 63 36 49 38 48 20 44 92 60 1 47 74 47 82 32 69 71 97 93 27 17 18 13 71 70 26 66 17 35 16 59 79 10 95 78 87 35 64 45 16 29 55 62 92 77 0 40 82 18 80 31 35 75 34 25 30 11 66 23 2 64 66 41 0 58 13 89 96 72 ]
[7 0 12 30 52 96 5 50 91 35 73 30 6 36 67 80 99 24 39 2 99 58 3 69 42 2 63 64 64 69 10 97 28 10 53 49 97 52 99 71 5 16 39 66 28 55 24 47 19 86 68 15 27 16 80 86 52 56 15 14 78 55 93 85 12 85 70 39 63 44 68 65 74 61 77 38 82 28 16 64 55 19 44 38 44 86 48 86 48 69 71 99 32 77 44 0 82 54 39 15 ]
[92 23 98 53 55 89 18 11 52 55 93 40 67 45 76 85 33 18 12 13 66 67 72 98 88 98 39 58 76 36 83 33 41 29 32 18 53 32 34 17 99 24 53 57 85 27 55 88 12 89 57 82 40 93 99 19 87 75 60 9 88 37 78 31 94 64 43 79 80 35 99 93 75 89 60 14 31 79 0 22 53 7 73 48 82 33 33 80 75 39 43 26 36 88 70 48 0 23 36 86 ]
[78 0 24 40 77 39 81 95 38 3 26 86 33 40 9 64 22 78 14 25 22 26 75 58 67 13 86 93 96 53 13 31 80 18 76 84 39 72 39 12 96 73 21 33 85 45 16 31 34 36 81 58 3 8 69 63 91 68 49 41 92 15 77 97 95 62 98 24 26 60 33 75 90 85 10 24 91 29 32 37 86 44 33 57 49 75 93 86 69 91 27 87 87 37 66 23 33 0 16 18 ]
[98 9 35 59 24 54 5 25 27 18 39 94 46 75 45 94 39 27 3 73 52 95 4 20 20 62 98 28 18 79 56 41 77 36 73 15 33 45 52 5 19 79 78 25 86 29 29 43 29 59 48 78 3 2 41 90 39 81 46 61 21 29 6 98 0 10 69 92 99 9 13 91 22 61 8 84 5 83 82 26 71 87 28 51 63 95 71 76 51 60 4 17 28 15 42 49 64 64 0 79 ]
[93 78 38 59 77 90 64 6 61 32 56 72 36 45 1 65 96 11 12 83 0 74 33 33 56 52 87 6 84 18 32 36 60 17 91 62 35 79 79 99 93 26 11 4 20 53 73 91 47 92 23 84 0 69 43 99 32 6 66 21 52 7 51 44 57 49 84 67 52 7 13 53 68 13 59 80 86 51 37 56 29 17 88 42 62 95 15 47 45 1 34 68 63 18 64 55 55 64 99 0 ]
];
