nbGenes = 100;
preference = [[0 33 85 33 83 85 82 64 27 68 55 66 1 33 90 25 97 58 42 13 29 48 2 86 53 54 76 51 54 71 71 49 73 88 87 10 30 4 74 6 73 62 1 76 51 4 34 99 28 82 85 84 94 64 92 67 95 10 30 3 65 44 32 2 0 90 1 83 54 16 61 38 57 70 48 64 88 53 93 88 47 65 13 74 67 65 75 90 60 76 67 12 79 85 60 92 46 51 21 87 ]
[36 77 39 4 18 91 20 58 75 82 80 58 62 12 56 87 37 58 55 54 93 31 47 70 25 64 40 51 26 9 92 16 56 25 51 40 98 28 72 3 44 59 54 85 47 9 88 53 76 84 68 74 15 55 93 80 33 52 98 7 92 24 37 39 20 98 13 0 65 52 40 97 83 33 68 6 29 82 71 73 73 17 48 91 36 33 38 59 62 0 74 96 65 42 41 41 87 30 51 76 ]
[60 29 69 91 89 60 27 49 41 16 8 45 9 49 18 77 93 72 5 31 81 63 60 10 56 90 6 64 26 93 32 66 93 21 78 61 57 17 73 79 94 10 3 34 70 13 21 99 38 26 83 23 53 54 2 16 82 71 26 69 4 89 18 53 71 48 53 49 0 34 70 9 7 24 71 7 97 63 96 53 46 65 86 95 44 92 5 46 44 60 68 72 93 0 46 39 16 70 5 12 ]
[70 15 63 26 74 15 82 20 67 12 87 5 67 8 35 74 90 37 75 91 63 41 6 91 60 43 59 41 15 54 4 99 97 24 30 49 59 52 55 68 12 51 86 44 65 2 92 72 16 9 74 16 86 17 17 81 95 15 3 50 99 79 87 43 16 51 24 1 11 0 95 12 61 40 13 75 45 62 24 62 61 64 16 87 40 86 7 96 52 94 17 53 59 78 17 69 15 45 48 37 ]
[20 83 60 50 23 36 65 60 87 10 55 95 7 26 15 90 30 23 48 93 25 42 7 11 69 30 69 97 77 55 21 55 63 42 21 32 76 7 76 35 71 39 49 19 30 51 32 21 54 92 73 74 38 88 40 93 52 41 94 17 54 67 98 51 73 5 26 55 60 44 0 98 20 9 76 38 64 44 7 72 8 61 55 84 92 93 78 28 27 30 41 29 90 23 25 21 75 30 96 41 ]
[6 81 0 33 79 40 30 45 24 85 9 19 47 41 71 73 3 52 18 65 9 52 72 10 70 79 92 36 74 11 34 97 34 17 68 7 65 40 1 69 44 16 39 80 48 55 12 29 14 34 1 84 42 49 62 38 72 24 76 49 26 33 30 16 17 68 48 75 7 91 12 0 34 36 13 24 74 78 80 11 86 90 77 77 84 12 89 36 37 85 9 31 58 64 68 10 93 67 39 5 ]
[87 7 4 67 67 9 98 83 30 54 87 8 92 50 80 8 43 82 19 31 7 8 37 94 25 71 59 57 13 54 3 99 71 32 37 7 22 59 8 53 38 65 19 62 15 74 43 75 96 35 67 96 62 9 99 67 31 90 49 68 89 98 83 30 40 63 75 27 39 24 74 1 0 81 18 63 63 73 53 80 16 88 65 80 53 23 55 54 87 98 85 57 17 2 7 31 30 79 24 84 ]
[8 65 89 80 31 47 65 93 10 43 77 95 24 78 36 25 20 39 35 7 52 57 19 57 83 26 16 1 25 44 47 14 9 75 26 31 8 29 85 83 96 20 11 58 84 73 17 62 94 63 44 74 80 64 19 0 58 22 42 11 74 32 73 24 53 26 38 26 31 20 59 66 29 0 43 45 95 69 74 71 61 51 40 22 59 53 91 50 8 25 40 77 85 16 66 48 79 58 6 8 ]
[31 6 65 78 26 69 94 6 21 22 47 13 10 66 79 67 79 7 37 89 27 96 12 67 60 56 45 61 57 48 57 18 20 90 70 72 90 58 7 60 34 20 5 60 63 60 6 19 66 83 36 84 82 13 58 17 14 24 71 18 7 39 53 24 23 54 45 3 20 46 33 20 4 2 0 46 60 43 10 22 1 59 85 60 95 47 49 12 64 86 89 9 34 0 72 19 87 70 47 94 ]
[87 72 53 4 21 38 12 11 80 44 76 78 92 83 54 94 64 93 57 53 34 40 57 35 53 41 85 72 96 89 59 95 86 70 48 44 21 17 10 25 83 61 23 88 51 95 60 86 87 20 38 64 12 67 59 46 98 25 81 9 43 90 76 8 43 20 34 67 40 18 20 30 40 92 66 0 12 81 29 46 35 49 30 69 93 78 82 66 16 60 55 16 87 71 22 41 79 47 67 90 ]
[21 19 78 95 35 28 1 81 14 97 94 16 89 23 5 2 68 16 71 13 91 88 67 76 98 8 43 38 34 69 49 49 86 77 44 62 43 6 14 22 23 73 7 36 82 46 82 98 98 3 93 35 50 37 6 94 20 85 82 23 63 69 58 61 0 35 92 12 23 2 58 63 91 59 36 78 0 64 65 0 72 35 96 27 31 98 40 65 21 48 41 89 92 90 62 54 64 11 87 59 ]
[66 15 32 29 37 32 43 33 49 40 78 71 23 50 25 54 88 71 27 53 82 83 98 94 33 49 5 86 55 22 41 51 22 82 25 32 29 36 67 86 5 82 31 13 45 47 87 41 4 54 46 85 46 41 7 40 60 67 64 36 59 45 84 96 54 52 68 86 41 85 95 27 94 93 27 13 61 0 82 22 49 64 73 49 68 92 71 82 40 21 68 35 60 65 94 82 69 48 29 59 ]
[26 36 80 93 51 46 91 57 76 64 77 87 95 92 31 13 77 33 16 1 10 98 48 57 29 51 59 69 38 34 78 67 79 6 3 30 87 95 28 80 49 34 15 89 98 14 4 24 42 28 29 41 41 96 67 34 47 59 32 85 4 24 27 5 64 32 49 71 17 54 19 53 59 14 40 38 36 11 0 76 85 49 20 47 62 92 46 34 6 29 61 65 97 74 67 56 59 56 12 36 ]
[27 42 16 6 50 96 28 15 92 51 79 80 4 97 53 70 33 49 91 11 49 21 79 19 24 60 28 41 26 24 34 78 77 44 22 34 92 97 33 18 34 73 65 46 9 78 3 76 76 14 88 85 56 53 49 93 68 78 78 21 83 0 40 21 11 45 45 55 1 49 81 75 0 7 20 68 94 38 55 0 31 18 64 89 15 14 41 63 27 67 32 9 37 13 14 81 93 57 68 59 ]
[41 86 5 24 5 83 66 52 86 77 5 33 54 16 65 59 11 83 4 37 78 80 29 47 61 53 72 97 83 6 76 37 14 53 54 78 17 82 60 91 8 72 19 26 39 37 35 82 12 45 71 1 24 39 81 29 5 21 10 27 2 48 95 72 19 25 54 56 84 66 79 67 1 53 43 33 44 5 49 62 0 0 33 30 10 42 30 0 10 54 39 41 90 4 17 6 20 54 74 96 ]
[41 28 13 2 68 41 28 97 7 7 15 21 88 90 92 9 49 86 57 10 44 4 52 8 10 59 30 82 60 68 28 17 51 17 70 97 11 88 6 38 89 40 97 62 80 49 91 89 61 70 16 92 15 94 85 75 6 46 9 68 79 83 89 29 26 53 60 5 20 3 12 71 86 14 27 35 65 5 82 35 66 0 14 90 30 36 19 94 61 49 1 8 28 75 38 3 72 71 95 87 ]
[52 96 86 64 54 54 65 52 68 12 47 21 92 74 73 31 50 20 46 92 92 79 26 38 13 36 92 84 4 61 16 63 85 22 75 0 30 2 77 56 37 71 94 87 75 58 47 85 57 26 27 3 24 90 93 21 26 25 98 20 98 63 90 19 81 49 41 97 75 52 0 39 92 84 18 18 26 85 88 38 99 23 0 87 0 55 84 84 39 45 99 80 89 54 95 55 95 65 96 27 ]
[91 99 84 46 63 60 86 8 36 74 13 43 64 66 15 31 2 20 21 44 97 74 30 74 62 8 19 52 25 10 46 16 0 5 52 18 13 60 40 37 29 86 21 25 8 95 69 69 69 38 39 61 96 51 14 37 15 52 45 95 66 68 13 95 18 85 13 91 34 44 89 96 20 82 42 8 16 99 72 24 90 73 78 0 41 15 36 59 2 47 8 98 49 62 99 27 92 15 17 76 ]
[75 52 37 73 18 11 38 24 91 37 39 42 42 80 88 64 91 26 89 7 71 16 37 12 75 28 60 47 33 15 69 6 34 12 49 88 12 81 11 26 46 2 84 26 38 75 40 63 93 51 46 15 60 34 3 53 1 31 76 22 21 59 56 29 92 81 96 5 42 64 2 0 73 46 23 95 38 59 10 23 27 31 88 87 0 22 92 50 81 45 80 0 82 90 12 43 43 82 96 63 ]
[45 86 25 60 66 93 21 53 33 68 53 8 55 26 43 7 47 87 83 9 12 59 30 29 18 84 11 17 40 47 87 51 27 97 45 55 3 3 75 77 2 12 68 60 42 11 87 68 58 1 13 33 53 67 95 48 20 37 66 27 44 30 93 2 4 3 15 32 74 92 84 4 38 23 35 67 80 33 68 51 27 89 19 18 9 0 1 89 20 24 9 48 80 53 42 49 57 21 17 93 ]
[84 12 19 7 21 25 55 93 40 60 45 10 50 49 71 28 66 10 48 88 56 14 51 71 96 55 2 47 58 17 82 55 52 87 4 27 70 35 58 18 75 46 43 46 79 11 59 76 94 11 7 98 62 1 1 71 87 29 17 56 74 73 16 45 1 9 79 22 54 25 3 78 33 30 1 76 82 36 38 14 20 31 4 49 88 96 0 92 27 73 78 22 20 73 20 83 56 10 44 25 ]
[43 16 46 75 70 46 6 3 89 27 6 43 68 78 67 92 69 40 88 16 66 14 27 51 22 57 12 27 84 55 97 44 3 62 26 92 52 6 42 37 89 61 39 63 29 55 97 55 97 6 32 36 4 40 43 72 22 76 33 53 20 18 45 41 30 90 21 95 71 1 39 54 53 68 15 93 96 40 69 28 18 25 50 21 82 26 81 0 85 6 91 0 11 55 95 60 2 38 23 51 ]
[26 38 76 54 39 47 38 68 71 88 7 0 41 3 70 0 64 80 21 46 63 6 46 6 64 36 99 39 53 49 37 84 1 88 35 36 8 91 61 4 65 93 49 70 60 36 43 2 32 36 25 85 89 10 0 3 85 51 29 80 92 99 39 55 74 11 87 22 19 39 76 31 72 18 40 0 85 34 84 14 87 52 51 47 8 38 53 8 0 47 93 70 97 79 54 38 9 30 87 27 ]
[4 83 21 11 66 28 41 8 29 60 79 83 12 23 74 6 49 13 66 44 13 59 79 25 0 15 91 22 15 0 80 36 68 9 99 33 10 37 82 62 45 54 24 38 57 60 42 35 26 88 66 6 93 39 84 54 43 61 75 98 82 77 70 77 59 91 70 68 64 3 95 18 27 10 26 9 57 84 73 11 40 97 90 8 19 17 56 9 49 0 91 11 17 34 66 68 41 0 18 39 ]
[27 38 17 51 58 83 22 56 70 36 49 63 6 35 56 12 92 48 3 41 44 77 23 83 60 70 26 62 37 53 54 76 66 9 91 80 99 12 29 2 42 8 93 3 44 14 90 8 68 44 67 42 43 51 71 2 0 57 27 45 14 59 91 98 30 9 83 73 86 49 30 38 16 28 91 74 20 24 7 38 20 47 82 1 4 92 15 48 2 83 0 72 8 26 24 55 7 99 5 7 ]
[39 90 59 46 92 46 62 50 79 20 41 66 47 74 53 5 47 61 58 62 9 10 64 18 28 11 51 72 67 91 57 26 50 33 89 70 88 33 84 81 5 67 11 59 90 44 93 78 77 86 7 2 29 88 77 14 0 10 73 72 9 67 78 16 15 62 50 75 85 6 94 47 76 81 10 99 32 22 98 26 99 99 28 79 35 38 89 91 34 41 37 0 86 43 53 82 56 91 68 3 ]
[39 4 20 50 45 12 92 54 47 53 33 79 27 47 96 64 74 0 86 9 53 60 5 74 21 17 58 98 13 64 64 9 18 85 69 66 79 95 77 24 22 61 83 89 82 13 42 5 64 51 42 21 37 66 55 66 82 62 59 34 10 76 36 48 7 15 94 6 23 57 81 97 9 7 62 53 57 62 74 30 39 38 63 68 44 63 13 55 11 47 44 5 0 52 92 15 13 89 67 97 ]
[80 63 0 58 1 38 42 18 71 43 93 91 30 20 46 34 71 67 45 74 20 19 44 5 98 91 23 23 74 59 69 70 77 94 27 36 9 32 83 88 4 99 43 45 15 57 17 78 70 73 81 74 8 97 25 68 45 17 84 6 48 84 93 84 15 14 60 25 88 12 50 11 53 83 13 70 74 70 29 64 65 97 26 1 34 38 31 78 28 58 28 67 89 0 82 4 93 52 77 40 ]
[78 85 80 91 20 24 39 1 85 21 10 89 23 22 99 50 83 33 69 87 8 32 40 58 52 93 85 63 56 17 86 22 40 59 2 16 70 73 41 76 52 99 63 10 72 73 37 50 49 41 86 31 55 41 68 53 55 82 22 49 91 35 19 18 95 14 85 60 34 64 30 41 21 97 89 64 44 76 82 30 92 52 78 79 48 85 71 35 94 65 39 20 64 63 0 29 64 74 33 68 ]
[60 51 27 55 62 80 29 25 23 97 90 34 62 47 75 1 67 87 86 80 84 61 93 47 55 21 54 15 47 12 73 39 60 32 82 2 52 35 16 96 23 97 77 53 5 54 29 49 3 77 1 45 48 20 19 15 98 41 19 39 33 4 69 2 24 39 63 41 45 89 72 67 88 11 19 80 26 81 6 78 30 76 8 27 11 8 54 16 17 16 83 36 77 64 11 0 90 38 58 22 ]
[27 63 42 38 62 80 34 20 10 43 99 10 90 17 39 76 34 96 19 68 99 87 75 0 67 44 54 46 24 75 64 80 97 44 91 70 44 48 18 67 63 5 66 55 96 3 18 11 83 51 56 14 6 13 75 68 80 41 74 44 4 55 71 25 28 96 31 26 43 63 29 59 14 12 87 37 26 44 0 80 11 99 61 73 23 75 89 0 77 92 5 82 42 31 94 69 0 88 90 28 ]
[63 10 5 22 96 63 73 5 31 31 59 36 85 15 68 15 50 85 37 78 55 37 62 63 71 1 18 88 86 38 71 94 87 18 77 78 2 76 56 5 25 46 41 70 16 30 29 77 59 8 50 82 74 55 6 53 15 15 27 2 64 3 20 68 90 26 0 3 32 47 22 49 89 97 21 79 28 29 40 70 50 94 68 35 6 17 67 95 89 75 47 57 39 93 62 14 59 0 8 11 ]
[70 18 73 21 30 42 13 0 57 21 50 61 67 60 59 35 44 29 31 68 29 82 53 59 17 82 24 8 7 65 94 84 71 24 16 97 76 32 50 17 28 57 91 23 51 27 60 49 96 74 94 37 80 16 79 16 60 31 81 96 13 4 82 78 34 0 92 81 2 22 52 64 72 23 11 25 24 28 4 33 82 19 38 51 9 89 6 87 21 82 96 51 70 72 50 27 52 54 0 36 ]
[96 75 21 90 40 32 37 29 79 28 89 74 36 87 18 20 30 98 1 50 4 23 79 75 47 45 7 62 14 95 31 75 3 28 16 50 15 26 32 16 11 23 21 80 18 52 42 82 50 40 34 72 21 60 1 95 71 49 63 43 97 64 80 98 14 8 66 19 4 21 9 12 78 0 60 1 95 24 74 81 77 68 38 19 97 10 29 18 87 57 69 94 60 63 7 10 71 51 76 0 ]
];
