nbGenes = 100;
preference = [[0 7 62 32 38 77 53 90 37 92 57 60 36 80 15 54 2 15 88 31 90 69 90 89 78 68 88 79 57 99 13 28 11 87 81 15 33 32 86 50 7 10 43 95 67 49 31 36 3 23 21 78 58 18 5 72 55 69 72 35 30 62 79 97 68 89 52 78 8 26 83 17 31 30 28 34 18 11 73 14 95 77 21 63 21 2 98 23 44 6 27 98 22 49 1 75 72 46 14 56 ]
[86 64 39 88 18 40 72 43 24 66 66 8 34 78 9 53 65 58 60 86 57 80 48 27 12 57 3 74 50 84 38 21 62 90 46 7 14 54 43 34 38 71 17 77 25 4 42 11 73 92 47 76 65 53 32 51 86 15 16 80 32 56 98 89 36 18 34 0 66 53 55 31 47 40 53 83 21 38 79 19 56 40 15 76 76 55 59 16 52 40 21 71 49 20 78 42 70 49 7 70 ]
[63 22 69 39 31 21 46 26 2 55 68 87 52 92 58 69 63 42 91 89 66 17 99 27 65 39 75 28 51 43 84 33 86 45 38 16 50 43 4 92 15 10 39 80 15 20 0 82 11 60 97 9 15 82 5 66 47 77 44 18 86 61 14 25 12 31 87 12 0 56 71 14 11 82 38 86 86 37 45 6 16 50 5 48 63 65 8 96 14 32 78 52 99 36 2 48 66 0 80 62 ]
[72 22 31 13 71 1 4 82 66 99 36 10 57 39 86 22 88 7 77 33 60 29 32 25 98 85 82 70 5 18 29 46 91 86 69 10 61 14 64 87 44 56 69 79 54 42 35 75 32 92 60 89 92 42 53 59 11 24 93 48 33 93 23 18 73 50 20 21 46 0 51 96 46 69 24 27 30 91 99 55 54 3 33 7 51 92 40 22 22 56 62 73 14 63 28 4 67 64 69 5 ]
[80 63 28 23 63 59 20 29 9 70 43 68 33 97 80 21 90 39 30 43 45 36 16 12 54 54 89 45 90 28 32 4 45 25 36 58 66 65 19 83 0 3 13 41 78 50 79 11 9 28 38 93 77 41 11 80 43 96 49 9 67 29 18 46 60 90 52 62 22 22 0 95 27 87 23 15 35 67 46 74 14 71 58 21 2 6 68 50 48 50 40 96 53 42 74 29 65 55 33 85 ]
[25 87 75 52 85 38 71 50 32 16 94 6 46 8 58 41 3 98 42 46 81 52 33 71 85 32 80 26 31 91 28 18 13 27 21 30 59 11 99 37 69 71 14 0 50 61 66 56 30 90 27 86 38 86 21 47 75 19 28 34 35 8 95 5 89 95 82 24 26 37 57 0 45 54 49 21 32 72 52 93 98 33 71 35 40 34 89 53 64 98 17 14 23 5 87 59 83 39 67 13 ]
[7 4 43 57 72 64 71 13 91 93 9 4 2 98 78 62 76 89 21 84 34 94 54 28 65 81 18 44 67 80 27 34 42 93 21 92 61 46 43 77 50 98 52 96 75 2 2 18 34 88 0 7 67 60 44 44 45 50 22 65 97 0 46 25 5 77 19 92 55 16 85 2 0 36 33 0 28 31 56 89 95 0 98 57 8 2 98 33 5 86 24 47 64 24 90 9 84 99 8 54 ]
[61 47 41 28 60 59 13 51 85 7 77 58 20 10 75 73 37 89 92 78 67 36 82 97 71 32 45 66 61 99 43 8 5 95 92 59 90 73 88 63 30 68 73 45 49 22 53 40 0 78 34 98 32 94 76 11 25 32 78 53 74 43 37 14 68 33 88 94 28 72 71 33 35 0 71 69 84 82 40 52 38 1 31 36 33 88 68 58 32 24 43 60 69 71 81 39 22 50 78 65 ]
[53 20 40 33 78 71 41 16 23 57 10 51 17 97 26 13 16 25 24 67 47 65 24 55 9 42 28 11 6 18 94 82 51 39 6 45 72 18 9 41 73 64 67 1 96 78 10 85 51 13 15 21 56 3 40 85 27 33 26 55 12 90 83 12 36 17 65 55 20 4 45 88 29 20 0 56 32 86 38 26 76 53 52 85 4 16 51 36 83 13 82 99 88 22 11 84 7 5 25 25 ]
[21 33 86 91 48 71 10 48 56 71 9 90 90 67 77 22 75 62 70 82 95 96 4 41 18 29 36 29 82 55 14 8 23 14 29 57 86 61 42 89 79 82 9 0 95 6 40 0 94 47 39 65 45 39 92 11 95 34 5 69 6 6 28 7 45 83 97 20 95 4 31 38 24 26 11 0 88 61 92 75 73 73 7 99 25 32 10 47 70 68 52 56 1 6 14 87 85 96 17 85 ]
[56 97 38 53 95 48 69 30 43 32 89 1 28 52 0 15 2 27 48 0 33 70 40 50 64 55 29 11 73 99 12 70 72 26 9 9 63 72 18 72 85 95 37 76 15 84 98 31 6 52 11 67 79 81 7 9 19 2 34 95 86 79 35 68 75 32 88 84 7 81 78 60 99 14 69 21 0 59 19 82 6 76 48 18 33 95 16 56 4 90 32 35 88 25 44 50 76 37 38 37 ]
[1 59 63 61 13 54 21 6 26 97 75 6 1 51 55 72 5 78 44 34 48 55 5 78 73 85 79 57 40 79 15 92 86 87 81 95 96 30 20 5 21 49 65 46 82 6 28 75 80 83 97 51 59 20 8 42 12 43 87 92 0 2 89 95 16 3 11 20 36 30 63 32 93 71 30 29 10 0 34 66 87 75 58 5 34 63 87 58 10 97 82 90 60 41 93 36 3 26 40 24 ]
[76 92 63 8 52 20 10 69 12 4 44 76 39 97 69 94 0 18 1 74 39 25 12 95 81 59 42 98 74 92 27 59 35 99 52 75 80 78 97 27 69 47 91 42 79 54 38 14 96 93 80 42 67 65 95 72 38 38 68 19 59 65 42 36 61 17 69 97 62 11 98 26 30 64 16 9 23 50 0 35 68 38 70 44 45 97 45 80 20 76 82 41 20 53 62 26 41 99 47 48 ]
[44 19 92 73 38 74 73 88 73 70 91 92 35 72 11 46 27 51 15 16 34 4 86 71 68 27 65 10 15 37 69 4 56 12 8 88 21 6 22 49 47 30 28 91 49 7 28 92 97 68 28 27 57 6 81 49 34 56 26 91 79 88 78 72 80 4 56 50 83 69 33 25 70 80 91 49 72 42 16 0 39 3 74 7 55 25 62 60 46 85 13 27 65 56 75 23 56 22 22 32 ]
[0 93 59 31 0 29 44 30 81 3 79 86 35 92 18 41 70 8 40 77 96 44 96 42 30 60 59 69 9 2 69 43 53 77 31 51 57 30 25 88 52 32 79 79 49 43 70 9 71 80 19 53 86 10 64 49 11 34 92 31 82 53 12 13 58 14 21 12 20 46 92 53 67 15 53 54 83 31 16 19 0 40 28 42 39 96 78 41 24 24 98 57 77 28 36 3 53 69 12 1 ]
[35 67 69 75 86 42 86 31 59 62 76 36 94 36 48 92 29 39 1 60 7 61 47 88 35 8 46 65 80 3 84 33 66 53 37 94 34 1 95 65 52 88 53 77 6 29 34 27 54 63 93 83 14 61 0 71 18 9 34 51 98 0 48 29 34 21 41 26 34 15 83 8 80 93 34 72 71 39 24 87 74 0 73 7 38 34 20 75 97 85 66 16 36 3 79 33 41 73 64 3 ]
[10 85 43 11 36 88 43 55 83 2 23 68 97 23 74 95 99 93 17 66 19 9 87 99 98 27 27 10 80 95 8 39 16 0 94 77 0 67 80 26 71 61 59 58 84 53 88 93 58 40 34 4 64 10 85 20 3 44 89 27 61 96 98 24 8 68 97 91 40 4 66 73 76 62 5 25 60 96 24 50 6 15 0 13 86 70 1 11 80 23 17 22 9 0 13 32 38 90 43 61 ]
[52 2 87 93 58 9 97 88 41 24 28 14 82 28 72 71 16 80 12 25 33 1 32 99 14 80 27 30 78 65 55 28 99 19 91 19 51 80 91 41 23 9 13 49 11 66 93 59 99 5 70 82 71 20 49 83 72 46 89 60 33 23 44 96 78 65 69 57 23 15 77 15 68 15 84 60 73 48 33 81 71 60 27 0 62 27 4 65 42 10 16 42 51 8 93 91 37 0 79 47 ]
[92 10 66 80 28 39 79 56 20 28 61 96 73 62 31 2 20 52 13 63 81 72 23 84 34 16 68 52 53 86 51 29 3 16 0 4 69 20 26 31 85 0 74 10 99 22 12 12 55 17 38 45 44 30 68 61 96 71 56 71 45 90 99 19 42 12 49 98 62 14 12 22 71 44 16 4 47 55 96 77 62 3 60 13 0 41 94 74 26 22 82 59 83 80 90 47 19 26 58 90 ]
[43 0 90 6 31 16 3 48 91 87 61 32 26 11 18 32 35 58 26 0 80 0 73 39 28 56 24 73 50 35 27 59 77 84 43 65 63 83 23 29 31 74 70 43 78 68 66 49 14 11 8 50 44 31 38 83 57 58 79 56 10 28 68 76 1 60 32 49 19 3 10 37 33 9 65 52 9 10 51 47 80 13 24 7 62 0 34 13 59 8 79 24 17 78 36 5 74 14 28 16 ]
[81 6 87 85 65 3 52 72 89 66 64 77 98 8 47 79 76 76 17 33 90 76 59 76 85 95 20 8 98 47 79 44 67 62 83 2 36 7 72 85 16 87 86 54 16 44 87 63 38 18 91 64 6 40 63 38 15 92 50 19 32 67 16 10 59 93 76 41 38 13 52 54 84 53 85 68 12 20 10 50 48 96 19 74 17 96 0 71 99 29 3 12 48 76 73 8 15 40 79 11 ]
[32 24 96 71 33 66 72 26 67 81 6 21 54 37 49 6 13 53 32 66 24 60 26 64 63 19 62 74 15 73 67 65 63 70 67 90 55 67 54 51 34 59 52 1 78 44 39 28 52 24 32 67 59 63 20 80 35 69 21 64 28 37 71 19 0 94 94 45 84 79 11 92 94 44 36 7 55 74 1 64 86 75 49 72 64 33 34 0 2 45 48 58 69 81 14 56 62 97 55 9 ]
[95 67 94 24 33 21 78 71 31 79 5 56 98 96 50 76 27 80 58 45 99 68 5 88 36 76 96 56 74 69 72 57 7 91 49 75 16 72 23 14 15 55 51 86 9 89 43 48 11 17 47 91 39 26 6 99 11 83 48 92 52 83 68 25 29 19 94 42 91 53 69 68 95 63 44 14 38 42 24 78 42 99 19 18 32 12 30 57 0 41 97 62 98 25 5 60 76 59 82 20 ]
[8 10 50 30 94 81 73 47 60 43 84 97 79 77 76 93 13 93 53 18 87 79 7 2 80 52 75 89 2 15 85 94 47 33 92 46 47 61 38 13 93 53 56 28 17 1 46 55 21 84 21 88 15 69 76 56 90 52 39 62 24 44 8 1 41 16 19 9 61 26 57 84 10 80 5 12 14 5 68 57 20 65 83 92 83 67 75 80 95 0 14 80 41 32 18 80 60 80 99 49 ]
[78 53 16 89 4 8 82 13 68 66 43 40 30 54 18 48 52 87 99 13 45 15 69 31 10 49 56 57 9 56 56 43 70 24 64 86 30 2 84 57 38 73 66 6 60 92 22 1 9 74 86 70 35 39 72 29 87 53 6 52 86 75 91 13 84 81 53 51 73 70 29 23 16 46 41 56 69 71 99 42 22 71 33 48 82 86 39 99 0 39 0 21 38 79 42 50 36 22 98 13 ]
[8 85 9 21 1 51 88 73 94 62 86 56 82 49 93 51 22 30 79 76 81 81 88 68 41 48 76 59 5 68 95 52 43 73 18 28 41 93 46 45 82 33 75 3 27 51 22 72 86 54 68 18 31 48 44 85 25 18 61 77 26 51 78 45 31 94 73 74 43 12 81 49 9 67 96 94 77 50 62 76 37 53 85 88 4 67 57 14 57 25 34 0 26 35 25 5 35 73 20 60 ]
[26 53 0 43 76 48 58 61 86 58 32 6 85 70 74 37 17 67 19 53 72 56 83 13 57 81 3 16 84 75 65 76 86 78 50 90 30 89 20 35 18 42 67 28 96 81 7 1 60 6 53 24 6 70 14 85 98 47 53 76 3 93 86 85 45 67 83 63 14 58 27 44 77 66 9 9 92 57 19 66 75 92 92 96 90 19 95 66 69 25 66 81 0 99 56 64 27 54 71 30 ]
[52 27 49 31 74 70 75 90 11 42 15 17 89 48 11 45 24 17 59 19 31 91 99 38 39 98 58 47 53 93 50 6 66 49 14 82 94 45 89 66 33 27 11 3 26 25 45 9 66 45 28 17 42 54 63 51 61 49 41 35 91 61 35 58 68 20 17 78 99 86 25 25 99 51 13 89 18 6 52 28 39 55 9 18 68 84 22 51 69 67 25 72 27 0 46 54 2 23 28 66 ]
[22 21 30 45 5 33 31 75 57 32 2 30 65 45 15 13 27 40 34 85 9 36 39 87 99 77 9 97 86 98 42 99 36 5 48 13 90 51 60 86 91 3 10 52 4 41 51 17 96 66 46 45 85 56 42 49 73 52 10 3 27 59 71 23 25 58 95 72 75 31 79 74 97 28 23 76 5 79 1 14 59 71 19 90 63 95 90 23 17 21 23 65 89 99 0 21 84 2 52 62 ]
[68 8 83 23 40 98 59 33 18 0 16 90 51 25 87 25 90 60 61 29 94 76 20 83 61 32 41 47 95 14 27 36 19 42 6 98 35 47 92 53 26 96 13 41 93 60 49 4 59 26 96 69 95 51 3 10 86 60 73 52 61 76 68 44 96 78 35 12 20 56 97 32 31 9 35 33 40 59 50 88 20 32 21 6 33 54 21 62 33 29 34 15 91 53 33 0 9 91 91 14 ]
[36 52 76 41 42 95 93 44 74 15 83 23 82 98 68 45 33 13 62 54 39 5 18 85 50 0 37 31 43 58 12 16 66 95 33 8 10 12 81 74 0 5 27 37 95 49 38 14 38 45 21 30 71 91 41 12 34 56 12 90 10 77 4 15 73 78 15 50 88 34 44 96 41 34 80 91 91 65 81 33 81 29 71 40 18 56 54 52 75 4 70 90 59 74 81 63 0 74 20 54 ]
[89 42 54 2 56 14 63 54 46 21 80 74 38 34 58 17 13 44 29 67 10 62 94 61 34 18 37 47 96 17 64 68 75 76 47 28 25 91 54 62 85 1 77 89 39 10 52 50 47 35 40 18 34 66 76 33 89 29 1 85 75 22 14 16 66 13 71 29 14 83 68 19 2 49 62 29 74 9 49 92 49 59 2 35 63 7 5 84 64 8 72 72 26 3 27 49 15 0 91 63 ]
[83 14 25 29 68 90 2 89 26 37 0 65 18 34 98 92 25 13 38 63 99 86 40 55 86 75 88 67 23 49 96 75 17 52 16 7 56 68 94 29 22 93 59 30 91 43 2 74 35 74 1 99 58 3 95 89 51 90 48 70 1 32 52 51 85 23 64 18 16 12 73 78 28 47 42 36 15 78 5 87 78 30 60 47 9 21 73 63 91 94 76 53 49 41 70 28 28 83 0 96 ]
[96 61 6 75 79 81 46 98 31 81 41 35 9 53 37 41 14 39 45 42 12 41 27 91 47 17 9 71 90 19 37 72 15 91 4 23 91 99 76 28 68 38 30 27 6 32 25 89 46 72 77 27 93 20 69 25 71 88 91 95 23 1 49 15 72 60 44 12 2 22 25 80 12 57 41 44 6 72 35 80 59 27 59 18 45 44 71 93 82 18 98 76 37 35 37 30 6 77 12 0 ]
];
