nbGenes = 100;
preference = [[0 16 87 99 50 25 60 18 72 54 75 53 71 39 58 19 34 51 80 31 94 65 4 77 13 7 76 39 70 52 56 81 95 76 20 65 27 13 7 30 86 63 25 45 93 30 26 20 32 99 40 30 86 96 63 32 44 89 52 11 9 16 24 18 81 80 1 10 2 34 55 12 23 54 57 64 16 36 77 39 13 93 90 51 15 60 23 64 88 10 73 90 54 79 12 14 48 2 82 82 ]
[52 67 24 93 8 39 86 74 75 48 72 48 3 98 42 53 98 61 88 68 90 69 48 12 96 68 39 65 36 76 8 77 95 96 94 24 36 70 94 54 99 19 6 8 60 87 1 71 91 20 85 17 38 67 9 79 20 56 52 69 35 18 35 48 74 55 54 0 15 40 16 5 59 74 20 39 46 8 3 71 19 31 24 58 99 29 48 45 90 25 36 93 90 23 54 47 54 21 41 51 ]
[82 58 27 63 19 45 64 61 47 69 16 40 2 20 39 84 42 69 53 35 62 85 16 93 88 78 91 72 80 14 10 11 38 93 87 61 91 61 65 70 82 97 81 88 7 49 90 12 82 79 12 62 15 0 19 40 77 65 3 34 8 96 32 33 92 55 28 78 0 92 36 26 50 32 97 57 80 91 86 92 18 98 1 31 3 84 74 14 59 76 6 53 45 50 99 36 15 20 42 50 ]
[56 51 65 65 60 99 8 2 70 24 92 52 16 8 40 8 42 78 21 39 88 46 67 98 53 40 36 32 27 19 44 93 94 12 8 66 66 46 51 62 80 31 59 13 46 23 82 41 41 84 22 78 19 38 13 53 71 4 92 34 29 18 70 27 85 15 33 69 94 0 59 4 95 35 24 16 44 7 19 95 24 0 8 18 12 29 30 18 5 75 16 82 91 93 71 74 70 24 81 74 ]
[21 97 23 45 82 79 75 31 53 3 8 72 99 40 71 54 58 75 13 58 53 11 11 42 93 45 12 6 12 90 11 62 62 55 6 90 9 83 51 48 64 73 62 38 45 17 47 5 80 91 37 89 58 43 40 61 82 54 34 15 52 87 3 9 66 58 8 38 7 37 0 25 8 67 7 13 73 61 69 98 83 20 14 63 5 76 59 75 64 4 29 21 94 74 6 58 41 26 1 70 ]
[66 42 34 39 76 12 35 89 27 31 50 47 57 72 9 28 39 69 17 50 86 25 91 16 11 65 70 89 67 46 43 75 60 93 26 16 58 5 87 74 25 17 4 67 2 96 99 96 46 2 18 55 59 29 55 17 24 5 33 37 75 80 83 46 41 11 60 64 72 81 45 0 65 79 76 83 53 70 46 69 83 88 20 80 44 7 27 43 29 38 98 88 8 61 7 27 33 33 87 21 ]
[62 15 27 8 43 90 91 87 2 56 35 93 39 54 19 85 68 5 64 57 44 17 98 71 95 99 33 99 12 92 79 54 57 46 93 60 64 23 2 38 81 24 2 58 57 49 37 36 84 61 79 78 16 74 17 4 65 39 65 33 89 71 41 42 95 51 87 38 3 5 94 47 0 44 45 30 63 59 57 90 43 66 33 25 86 82 68 34 18 39 90 10 0 68 67 44 21 48 39 87 ]
[16 68 44 47 88 68 30 87 30 57 74 63 98 33 52 45 16 0 17 14 31 65 1 61 41 6 5 74 76 80 8 17 89 35 47 29 11 44 51 4 0 97 14 39 65 25 40 41 97 77 47 48 80 67 44 41 46 28 99 29 43 69 96 4 94 24 34 73 69 47 12 45 11 0 9 98 87 29 37 50 91 33 38 55 48 86 73 41 34 32 4 40 66 41 41 19 29 57 61 13 ]
[10 37 53 89 52 75 34 98 2 73 39 51 71 64 42 83 2 33 52 86 62 16 55 96 80 45 42 80 59 66 68 90 18 40 56 52 9 48 3 95 22 54 40 74 37 58 72 20 51 56 84 76 84 2 23 74 21 61 98 88 43 91 96 6 16 19 27 3 4 12 89 47 4 86 0 59 32 76 98 44 27 88 72 75 4 26 5 5 43 53 50 70 52 4 80 98 24 98 59 23 ]
[17 22 14 9 81 3 87 87 16 15 4 40 4 97 53 60 51 77 43 20 52 38 52 70 62 16 59 50 0 6 85 17 17 73 86 64 94 37 3 39 83 72 18 87 96 73 70 22 33 59 33 86 12 96 83 50 31 81 17 28 98 47 93 67 35 92 85 74 60 96 93 84 38 47 88 0 38 79 95 33 53 21 12 33 3 0 85 38 25 62 73 9 21 30 45 17 59 86 7 8 ]
[81 64 76 21 8 18 72 54 91 38 37 87 22 29 20 62 31 17 93 77 67 45 98 4 21 65 28 93 40 77 66 92 86 98 82 69 84 64 54 9 30 87 97 39 51 13 73 57 1 18 38 86 20 89 72 46 82 26 39 66 79 27 70 57 17 78 36 23 93 44 18 26 6 82 13 72 0 54 69 75 2 5 72 43 38 39 73 16 48 38 68 47 33 27 36 92 81 1 86 4 ]
[64 3 72 9 86 0 50 78 34 91 59 10 88 78 6 5 1 69 33 70 20 37 88 88 61 33 26 55 56 62 51 19 9 1 75 61 58 4 74 23 64 11 68 41 67 11 50 80 68 90 24 71 94 20 97 32 31 99 87 93 20 77 20 46 1 34 28 71 27 20 9 56 69 19 49 31 96 0 98 63 24 90 31 53 40 60 32 38 88 68 8 4 77 31 74 82 64 8 29 42 ]
[97 3 74 48 32 86 32 73 21 97 39 46 28 78 7 35 88 80 6 62 25 64 0 50 43 59 18 40 78 2 76 57 46 99 4 83 69 51 40 50 87 82 61 51 62 80 95 33 72 37 42 13 40 68 48 51 82 38 64 41 84 25 53 71 96 80 99 57 22 74 88 34 24 99 97 18 98 1 0 85 8 4 9 89 48 93 42 30 66 4 4 21 25 71 58 42 15 64 16 66 ]
[50 77 34 48 2 10 70 27 37 44 84 4 60 98 66 57 78 32 76 57 63 15 16 62 51 49 4 37 4 23 39 26 51 0 81 72 89 80 92 59 3 64 83 14 36 67 72 11 47 54 28 75 24 22 35 21 27 54 39 93 79 1 14 9 73 19 67 12 34 64 37 89 16 62 42 87 63 25 72 0 10 64 7 94 28 65 9 60 24 83 43 79 29 62 96 50 5 74 1 78 ]
[15 28 94 79 53 13 6 98 85 4 79 23 76 37 75 62 24 89 20 57 39 45 20 70 49 12 17 34 1 27 37 85 40 3 30 45 13 80 86 94 43 96 99 93 84 55 26 20 9 43 89 25 93 17 70 77 3 1 10 68 73 18 12 68 6 63 71 16 17 38 73 98 9 45 55 98 94 87 43 4 0 81 94 98 90 93 70 46 65 82 17 19 32 51 9 80 64 3 8 4 ]
[96 57 22 78 35 90 77 89 63 82 46 75 66 8 59 2 28 18 73 14 83 37 12 45 58 36 9 99 26 88 0 8 88 67 8 80 52 0 50 36 55 78 77 67 38 87 81 54 92 18 57 33 55 13 99 32 85 71 97 52 4 12 77 93 64 95 30 34 28 80 35 81 57 54 10 24 59 66 22 78 61 0 95 78 52 57 71 57 76 72 70 44 27 35 23 53 38 32 24 92 ]
[88 80 14 65 38 7 19 98 7 87 11 93 44 25 62 25 64 45 28 35 66 75 56 69 62 25 50 19 51 3 23 26 88 43 82 84 50 65 52 72 77 6 95 61 91 35 87 49 15 92 68 77 38 44 56 11 41 60 84 59 93 41 8 49 42 30 11 14 27 1 1 15 99 21 10 99 76 34 93 20 45 95 0 57 26 96 84 55 32 35 6 77 36 97 83 20 55 76 15 79 ]
[34 64 51 73 70 37 57 80 92 38 75 22 97 39 57 45 53 2 29 86 8 45 49 43 32 77 56 55 75 73 24 57 65 37 21 36 64 0 54 50 20 64 28 74 2 95 49 82 39 3 60 36 71 29 42 16 37 97 14 29 76 83 15 45 8 96 1 61 63 33 13 40 28 63 93 95 3 43 7 76 91 39 29 0 39 32 76 72 74 63 10 33 94 86 1 45 84 55 15 92 ]
[36 37 31 52 91 23 14 13 37 1 66 20 93 30 40 30 93 15 57 55 52 73 52 26 73 49 89 83 41 0 87 48 91 99 84 2 65 85 49 61 31 33 86 11 83 62 69 60 1 18 41 92 44 53 70 86 83 6 90 65 68 79 91 99 71 92 37 19 2 77 96 58 72 16 6 76 15 79 51 8 32 0 96 11 0 95 18 78 70 71 38 25 17 6 21 35 50 77 56 89 ]
[40 15 73 10 62 5 19 85 41 24 58 77 41 77 64 41 46 95 47 2 63 67 88 84 26 91 52 12 40 77 14 98 11 67 75 7 29 98 27 74 76 49 16 79 50 78 13 28 12 81 75 24 63 77 20 62 87 49 56 66 4 49 35 65 23 9 49 31 25 97 76 32 38 71 41 19 49 90 43 27 73 1 23 92 92 0 21 76 58 80 16 28 47 41 96 64 28 36 79 72 ]
[93 54 15 15 6 90 5 67 65 33 83 20 42 2 86 84 64 64 33 65 54 33 37 50 0 24 57 27 85 6 57 50 46 12 37 54 46 27 42 47 96 5 60 22 93 45 84 46 81 95 80 83 94 91 71 39 54 46 26 50 11 19 91 35 60 54 24 94 40 18 53 76 2 40 54 57 77 48 38 4 59 96 5 82 39 70 0 76 5 9 81 53 43 10 78 39 1 87 28 97 ]
[15 43 79 6 97 13 94 99 28 1 51 67 73 44 41 81 43 52 75 2 79 81 13 26 82 32 11 41 47 40 24 66 23 82 93 89 1 9 47 2 63 64 0 24 77 23 14 52 81 4 22 47 41 25 76 27 18 86 72 19 80 90 78 39 86 77 82 79 76 7 11 35 68 27 88 11 48 59 2 33 51 79 0 87 98 29 64 0 94 35 2 82 99 41 33 27 77 75 14 26 ]
[80 32 93 34 68 65 31 0 21 69 85 96 50 49 65 56 44 75 5 11 23 7 6 13 81 34 78 91 0 18 45 49 31 30 0 51 57 42 77 73 9 72 58 2 36 55 22 93 95 37 89 46 50 95 60 5 60 74 49 62 91 56 96 69 45 68 40 75 75 98 52 33 77 83 8 94 36 48 99 98 29 65 2 9 22 50 94 10 0 77 76 41 15 1 17 37 37 85 1 44 ]
[28 55 26 28 42 10 29 62 30 40 88 29 22 70 35 42 66 28 78 49 20 10 47 1 4 94 73 83 81 57 10 44 1 68 15 89 57 86 69 87 72 65 40 31 72 84 2 0 15 30 23 39 77 71 38 33 96 4 65 91 43 49 50 99 77 26 82 93 55 56 67 94 85 87 44 30 94 2 17 61 61 51 47 15 8 66 72 18 61 0 96 43 62 31 14 87 40 28 59 96 ]
[32 35 2 69 12 69 62 3 71 47 18 52 38 77 78 14 46 13 92 30 27 91 96 46 93 48 40 94 48 72 50 36 93 51 87 0 45 31 20 65 35 93 35 39 2 9 83 4 97 24 74 4 94 24 98 61 49 37 63 51 83 23 61 94 3 33 6 67 51 43 63 18 2 10 64 63 39 53 95 4 92 66 32 9 88 16 96 12 45 45 0 75 94 90 34 96 60 20 7 71 ]
[5 77 11 63 6 12 16 43 67 29 74 42 14 74 8 27 85 68 24 33 47 62 21 72 56 43 75 54 2 94 0 58 77 88 51 4 17 47 77 23 92 0 7 23 53 94 46 53 19 46 53 81 76 46 35 48 59 48 66 51 41 87 4 49 52 45 54 28 30 12 89 97 47 35 29 20 41 99 4 28 35 29 67 72 66 8 46 87 60 18 90 0 91 36 97 47 47 50 37 32 ]
[98 95 58 6 2 72 55 69 21 72 80 1 61 62 21 74 96 1 33 80 52 70 31 62 34 1 3 22 45 17 3 76 41 16 66 86 93 43 8 94 16 73 17 21 12 52 92 73 33 73 95 41 46 37 70 46 28 84 48 12 57 2 94 80 14 7 50 25 21 46 7 61 68 15 49 53 48 15 65 7 26 45 19 56 14 32 36 3 91 12 38 83 0 13 62 85 28 85 22 27 ]
[37 53 43 84 43 68 17 37 15 27 31 78 73 15 31 27 12 43 69 1 11 57 24 10 32 70 3 49 15 98 42 3 20 21 72 32 98 2 21 56 95 89 69 31 51 48 83 91 5 3 35 13 40 72 7 22 89 39 35 44 81 63 34 1 92 44 17 2 99 50 0 8 32 14 31 80 91 79 1 1 20 22 16 62 30 8 92 27 74 50 93 56 33 0 89 67 3 55 90 67 ]
[73 30 61 92 25 63 24 0 89 27 45 65 15 18 14 50 41 3 85 44 94 69 62 75 35 53 94 61 44 55 2 30 91 57 8 23 44 82 30 18 31 64 56 82 84 36 68 53 39 75 38 98 30 16 19 79 26 88 59 19 92 38 89 27 84 30 27 80 84 92 39 12 13 49 68 80 5 26 3 19 45 96 95 74 45 47 21 38 37 16 37 79 74 87 0 21 41 47 99 3 ]
[58 25 81 48 40 31 59 50 74 31 42 28 22 2 83 94 88 71 72 77 63 25 77 73 27 35 61 45 26 52 63 80 15 27 74 85 7 5 78 68 39 49 13 24 15 13 24 49 82 57 35 83 1 10 64 62 2 30 29 80 16 82 94 98 83 7 62 35 65 67 7 28 21 32 42 17 10 89 90 67 35 50 19 44 21 9 57 8 50 83 32 96 86 38 10 0 33 23 65 12 ]
[52 14 52 63 0 87 92 57 99 69 12 3 85 28 66 29 6 69 48 22 93 85 34 27 87 84 18 3 4 81 80 4 23 49 62 63 96 23 73 7 97 68 30 56 30 38 66 15 81 14 20 29 50 75 12 49 15 98 32 10 42 80 83 81 15 36 34 28 11 83 0 39 28 94 74 32 55 51 63 73 38 98 42 13 9 17 88 62 51 44 8 22 61 76 29 67 0 47 45 18 ]
[98 28 44 41 53 68 93 20 46 67 41 40 29 57 69 94 19 13 72 93 63 74 32 53 38 48 16 9 95 36 67 27 39 97 14 38 85 24 21 24 63 1 11 16 20 94 79 17 41 70 67 18 96 81 69 97 85 98 44 76 91 61 43 2 19 40 6 52 75 61 9 5 59 71 21 90 73 5 84 25 6 47 26 5 11 81 66 28 22 73 37 7 26 82 11 61 21 0 81 52 ]
[39 70 3 36 99 7 97 10 25 38 89 39 95 18 28 8 3 88 90 9 26 8 50 54 22 97 87 4 87 99 35 19 76 73 15 88 59 85 34 52 17 58 12 50 43 63 1 4 27 21 53 54 22 70 39 64 64 93 89 87 4 93 61 82 1 28 72 43 27 66 6 88 68 18 49 92 28 22 48 53 33 42 11 98 14 36 9 63 42 13 83 91 52 53 29 55 43 37 0 11 ]
[15 45 63 30 99 63 97 45 68 36 2 40 35 66 24 48 68 13 76 2 98 94 87 56 88 93 85 64 72 74 90 85 42 17 93 43 70 76 33 37 69 48 72 45 89 3 35 90 61 41 88 17 27 98 23 52 48 25 91 78 49 0 26 74 4 25 21 87 36 40 22 36 79 56 84 82 28 0 50 13 52 8 7 74 55 31 47 68 67 35 35 3 3 36 61 66 4 85 77 0 ]
];
