nbGenes = 100;
preference = [[0 21 72 57 25 58 75 37 19 46 3 83 15 5 53 68 28 41 34 77 37 45 28 69 23 37 11 61 68 15 41 56 7 88 70 47 50 73 0 47 35 99 83 15 45 62 82 79 27 94 56 8 88 40 79 84 31 13 2 55 32 57 71 52 36 61 16 91 39 47 84 95 19 23 70 21 13 84 82 67 5 34 38 62 46 53 38 89 79 60 53 71 51 3 81 36 28 84 92 41 ]
[31 41 91 62 33 28 43 49 89 86 43 15 54 74 19 73 11 53 40 68 63 26 16 1 79 96 29 23 14 44 26 49 76 22 29 83 72 62 61 23 35 14 73 69 63 9 48 73 21 98 47 48 16 33 79 65 11 48 58 48 27 73 41 50 96 65 45 0 91 18 88 65 36 18 10 89 68 27 72 12 95 71 76 3 71 44 43 78 43 6 71 8 43 96 1 91 53 53 63 10 ]
[77 25 79 73 79 73 33 6 97 59 99 32 70 93 68 70 48 8 71 82 92 93 71 82 14 57 21 97 57 66 91 32 27 5 5 44 22 7 37 4 49 79 77 95 11 82 12 23 73 22 56 21 5 92 41 99 5 57 97 38 69 48 88 6 89 59 81 4 0 86 82 50 49 84 12 86 30 16 69 27 7 23 76 31 4 84 45 10 26 74 46 8 54 4 92 85 72 40 24 76 ]
[71 72 88 22 52 35 90 75 47 87 78 69 96 71 96 42 29 25 96 12 79 33 71 9 47 74 22 1 77 55 63 81 31 66 88 59 8 69 76 7 10 52 52 86 99 91 15 3 66 85 81 70 96 20 83 92 55 52 41 85 9 66 3 8 41 86 96 34 17 0 9 71 37 16 61 12 77 94 14 71 55 73 89 19 91 2 43 59 59 90 17 63 80 81 90 65 36 59 9 47 ]
[29 75 33 32 81 83 76 95 18 49 55 54 24 39 44 57 14 49 66 1 18 22 5 56 82 26 2 55 46 97 88 90 63 26 52 0 86 42 45 87 84 37 9 18 43 2 77 73 38 99 28 68 46 32 25 44 6 39 41 68 62 39 45 87 78 83 6 28 98 66 0 35 48 66 34 54 75 55 21 60 93 37 79 23 70 45 88 50 94 32 27 28 27 37 61 72 69 37 82 41 ]
[49 13 83 42 35 12 57 33 28 65 21 52 43 49 75 19 47 90 42 84 15 91 34 89 31 91 51 7 22 47 64 8 34 7 43 82 44 14 78 40 94 10 19 54 58 21 99 41 80 24 61 9 34 96 35 57 42 42 79 71 75 53 66 69 98 8 39 63 17 80 53 0 69 15 14 20 54 76 53 6 24 86 48 29 30 30 74 58 86 90 56 73 67 59 53 99 9 48 59 54 ]
[76 0 91 70 3 61 45 69 11 97 34 32 87 29 69 94 4 34 53 53 98 90 29 38 49 75 32 57 7 73 52 27 0 76 97 87 70 99 1 54 47 85 79 58 78 87 90 97 0 94 96 95 27 51 78 70 71 69 29 12 34 81 60 41 34 9 3 84 68 34 18 62 0 40 37 85 76 72 9 74 60 82 68 50 57 32 29 95 51 29 68 45 97 89 25 71 17 72 43 71 ]
[3 47 17 17 6 90 27 33 86 46 49 24 58 43 25 76 32 70 87 80 48 69 40 74 61 67 16 21 34 31 90 86 91 20 54 70 73 98 49 71 60 22 61 18 20 67 31 36 67 85 34 40 24 9 17 73 2 32 3 30 66 20 80 95 84 68 55 25 75 93 63 26 49 0 45 53 92 51 22 75 0 91 69 53 93 97 89 98 39 52 13 95 15 14 27 41 12 40 76 95 ]
[6 19 23 41 45 66 85 45 20 15 41 57 21 74 79 76 47 4 49 13 14 49 61 52 6 77 50 74 75 57 4 87 18 1 87 90 77 23 95 11 63 17 8 65 28 84 43 28 33 18 75 15 50 31 39 29 71 62 86 91 30 27 41 29 26 89 59 36 70 84 52 67 78 48 0 7 60 32 9 96 98 24 4 24 32 14 90 12 67 67 53 57 86 4 91 14 31 35 74 84 ]
[66 73 3 0 88 90 33 19 92 76 94 70 77 45 62 71 60 47 48 16 34 45 21 21 93 69 27 30 81 61 85 80 42 65 99 74 15 52 62 41 42 69 8 90 30 48 64 34 98 30 67 73 68 37 81 99 69 45 34 43 51 46 32 27 19 60 92 75 56 15 35 9 16 29 64 0 16 54 71 99 58 41 38 14 5 42 39 30 5 23 76 95 4 42 61 27 89 74 20 4 ]
[95 42 79 76 33 73 15 93 56 57 54 53 66 81 89 74 28 9 72 84 93 30 35 8 7 16 37 38 84 4 80 16 7 53 92 13 61 67 21 35 99 98 39 50 56 24 40 30 72 79 90 86 0 33 85 59 2 42 76 36 7 81 85 15 45 67 22 67 6 36 4 88 15 55 23 69 0 58 33 82 0 24 72 32 36 10 49 80 22 28 22 30 12 25 3 66 39 59 19 15 ]
[4 64 8 87 78 76 92 21 28 90 89 28 85 69 7 36 67 64 44 40 49 42 87 45 30 21 56 40 42 16 61 93 90 78 69 57 88 64 23 35 81 44 72 0 6 87 62 71 95 17 38 36 45 40 62 86 43 27 5 64 69 19 72 10 69 29 37 5 40 96 57 13 31 66 38 54 12 0 54 11 92 53 97 98 6 14 99 49 32 93 9 72 83 94 64 93 10 12 49 59 ]
[77 3 36 2 27 93 91 90 30 10 89 24 95 71 60 11 91 35 2 67 21 74 16 66 79 21 0 94 52 4 78 86 91 15 79 47 79 82 77 82 84 99 89 41 31 71 66 21 80 80 98 26 85 74 12 56 4 35 56 54 84 14 75 17 30 20 43 82 39 91 76 90 75 95 0 84 73 70 0 42 80 54 2 79 53 60 23 39 89 60 92 55 17 49 91 72 92 96 36 13 ]
[51 97 9 22 58 80 42 41 29 38 82 24 66 16 31 60 86 53 34 68 69 79 26 98 18 71 43 33 27 61 8 9 85 38 18 71 76 51 60 16 95 16 70 99 81 50 97 12 80 21 59 77 82 40 59 38 43 32 68 73 30 77 88 22 4 23 29 6 70 35 24 38 28 13 45 8 55 20 33 0 56 26 73 51 49 13 3 93 54 9 2 92 30 4 30 90 40 72 1 91 ]
[88 67 3 78 64 64 8 41 27 47 28 27 77 86 17 41 68 9 4 0 49 29 8 5 85 10 80 39 69 10 84 11 23 58 11 60 58 50 84 91 33 72 10 44 83 87 32 85 15 16 27 21 41 7 69 21 24 75 88 7 99 87 78 97 38 45 54 58 83 14 20 90 96 98 1 94 93 61 63 52 0 70 64 87 54 4 12 14 64 33 11 45 55 53 11 9 36 73 56 42 ]
[11 43 54 95 15 61 7 96 87 84 52 58 50 12 9 50 85 67 35 47 22 7 84 12 7 87 15 75 79 92 48 11 89 22 60 81 32 29 72 59 88 52 61 36 99 36 20 64 24 73 10 85 43 24 17 61 33 53 69 41 7 34 11 10 43 58 89 29 72 77 93 99 37 91 14 46 23 28 35 45 75 0 94 89 82 0 76 33 69 14 1 26 26 83 75 23 59 60 75 37 ]
[65 11 72 70 51 99 2 97 20 93 74 3 5 12 64 39 76 68 90 5 93 94 19 80 50 57 59 80 13 3 29 22 95 11 72 91 13 64 26 30 42 23 59 9 20 49 52 10 18 29 55 21 81 79 20 47 44 15 5 1 53 45 52 49 52 50 62 67 48 51 94 84 43 29 44 10 59 36 69 44 48 11 0 29 80 37 96 27 31 42 60 49 73 89 47 55 43 82 90 91 ]
[74 33 82 33 70 57 65 20 17 4 3 98 51 91 78 41 66 42 58 67 31 84 15 23 91 39 39 37 91 38 59 59 98 13 7 32 40 72 22 7 61 41 1 5 69 31 13 64 57 80 41 72 27 57 63 19 73 54 27 29 79 42 56 24 87 8 13 71 29 30 17 73 61 21 84 5 96 44 61 20 43 35 59 0 75 4 58 19 84 43 16 5 10 52 44 67 22 71 27 58 ]
[96 11 29 60 0 89 91 91 53 25 54 44 48 76 57 43 34 33 66 42 37 43 29 99 42 17 75 54 79 28 44 97 75 94 73 98 21 94 83 31 12 61 52 23 86 93 7 59 96 78 96 63 29 98 28 46 55 40 20 33 66 36 67 82 14 18 97 52 38 75 21 74 81 87 72 90 49 32 7 17 78 12 62 24 0 60 16 23 45 1 79 59 31 41 5 89 11 93 93 99 ]
[2 59 65 57 72 90 24 73 81 84 92 13 30 41 78 18 12 68 50 12 42 29 40 88 77 56 44 27 5 69 44 62 18 74 73 32 24 47 78 7 3 15 93 81 18 71 8 98 15 33 70 49 7 28 0 11 74 8 10 72 74 87 97 93 64 12 67 95 38 78 37 31 92 14 11 35 72 28 82 78 31 54 24 21 84 0 28 26 55 27 34 76 75 13 62 22 1 13 15 75 ]
[6 27 31 67 82 95 86 81 79 72 56 89 66 23 4 31 43 31 77 87 3 25 31 12 90 81 66 57 34 58 59 65 67 5 5 13 38 94 28 49 92 79 26 40 19 96 72 86 74 92 42 98 53 45 67 83 63 91 57 60 51 52 37 97 43 9 80 99 40 93 16 54 59 4 30 55 51 52 63 39 30 43 24 76 86 31 0 21 58 60 22 33 37 34 35 90 44 48 47 32 ]
[14 70 24 1 29 84 31 38 55 59 19 75 73 45 81 15 92 25 18 94 9 43 42 18 66 47 77 94 2 16 81 8 17 46 41 49 69 71 59 77 36 9 90 18 73 56 16 10 50 0 86 9 83 44 95 44 58 41 65 53 94 19 42 87 3 8 64 0 33 32 98 51 89 12 39 54 53 23 76 55 71 74 96 66 40 83 72 0 94 18 65 38 69 91 27 33 95 41 26 27 ]
[49 83 27 66 3 85 43 62 9 67 74 86 46 51 19 90 9 29 10 41 92 48 17 45 99 3 8 79 90 49 8 97 88 6 36 15 27 35 19 61 43 35 71 47 23 60 60 31 87 52 51 28 3 38 40 90 54 86 1 54 32 73 54 2 53 25 82 64 90 67 48 14 95 4 40 61 29 4 51 64 5 31 74 94 59 68 99 79 0 4 58 27 5 28 70 35 68 92 15 71 ]
[75 8 96 19 8 14 66 99 31 0 59 99 60 29 84 34 25 89 93 97 6 50 3 83 77 81 93 96 86 80 47 13 94 74 94 72 72 87 8 71 72 0 65 88 79 14 34 67 65 98 70 91 20 25 58 96 73 56 15 11 35 63 80 67 70 1 21 10 59 96 55 9 20 37 40 50 24 65 55 50 65 89 87 17 31 84 73 46 80 0 1 17 37 20 35 22 20 57 74 76 ]
[9 4 65 64 21 35 84 41 1 18 18 69 43 16 2 99 83 13 91 96 85 28 18 60 44 14 50 72 66 92 67 72 99 25 47 21 14 75 53 1 8 48 25 88 78 48 69 3 62 97 29 0 12 19 12 30 5 5 44 93 88 33 50 38 32 63 93 78 4 16 85 60 48 26 68 19 58 25 55 20 76 87 98 56 18 5 26 38 48 4 0 50 22 78 71 21 75 0 50 23 ]
[93 84 50 88 48 55 47 43 88 76 77 96 80 71 52 5 72 95 2 89 16 94 69 23 81 62 22 48 20 3 7 69 86 8 30 19 70 85 39 18 52 82 84 85 46 97 81 5 92 99 27 34 6 59 1 4 29 29 30 75 83 9 13 58 98 91 44 59 34 6 1 65 53 75 20 80 45 56 9 65 69 15 61 50 78 25 0 1 6 80 10 0 20 14 74 42 52 47 75 33 ]
[81 70 84 6 58 47 4 36 4 93 76 17 6 72 16 94 89 31 21 62 94 29 88 68 39 31 15 46 63 96 10 99 94 38 46 80 17 51 14 97 47 64 21 32 46 83 71 83 95 59 15 14 31 97 56 51 34 10 72 31 52 97 60 43 97 93 80 76 88 24 61 64 48 63 24 72 33 76 13 17 70 18 67 98 35 97 37 14 90 93 29 57 0 20 98 62 30 69 83 58 ]
[34 29 90 52 81 83 42 96 16 24 57 78 31 0 39 51 44 70 34 25 95 92 10 34 80 15 38 92 61 17 60 79 32 20 62 50 57 98 57 32 69 29 54 21 18 8 2 79 72 38 16 23 77 13 46 49 22 83 94 43 75 36 49 52 96 62 93 80 64 92 56 93 23 68 34 21 4 47 44 99 50 0 2 10 27 7 0 28 86 56 18 59 58 0 92 15 85 92 21 28 ]
[78 95 45 6 38 26 28 91 10 43 67 96 41 48 60 45 25 49 63 14 57 28 65 58 60 71 9 71 37 18 79 1 96 77 37 58 31 98 71 20 38 15 21 55 39 7 83 68 59 84 88 88 62 25 92 64 0 22 12 34 49 72 90 50 62 68 69 10 92 36 76 13 56 88 57 42 30 55 34 6 65 66 87 66 77 22 76 52 31 17 90 19 39 4 0 53 28 67 17 67 ]
[50 79 88 69 54 50 53 28 85 61 12 47 1 80 47 44 93 97 50 72 71 72 35 5 96 69 49 81 36 96 51 4 66 21 54 38 5 45 20 54 85 50 90 33 16 60 50 60 5 99 94 28 77 5 1 1 56 32 82 12 79 83 60 80 50 5 9 41 74 74 19 95 94 73 38 82 52 72 2 62 68 51 27 77 31 64 1 98 74 61 65 49 39 11 96 0 70 63 84 37 ]
[38 20 74 62 29 99 61 78 58 41 53 71 44 43 59 11 50 49 93 44 99 85 88 87 27 39 85 71 39 31 89 66 35 18 91 97 92 82 36 68 98 75 33 71 30 4 36 43 78 44 58 93 82 30 12 81 25 98 10 96 19 42 63 36 97 67 79 98 29 82 32 61 57 49 56 26 3 12 78 91 64 42 41 4 11 65 52 68 89 36 11 17 61 14 9 95 0 16 24 46 ]
[50 99 90 24 69 56 8 57 2 10 67 42 58 16 44 89 9 73 92 96 79 37 73 79 67 66 94 65 32 15 42 56 47 59 18 22 6 87 0 80 8 99 88 8 3 95 50 58 79 40 3 70 60 56 0 25 90 94 61 94 17 34 85 83 33 9 24 80 31 28 12 37 94 5 25 46 67 73 58 26 69 27 51 33 38 33 32 13 57 88 81 26 54 49 34 63 46 0 70 0 ]
[59 4 87 17 87 88 18 83 41 52 71 88 8 73 50 77 67 40 46 8 56 86 68 20 14 53 84 76 79 65 27 22 23 76 24 86 36 76 84 15 91 55 81 34 2 66 81 85 99 0 76 56 0 16 50 45 67 73 1 10 32 50 46 97 36 88 53 32 39 42 18 84 78 42 93 78 16 66 50 6 23 3 51 39 95 58 39 49 9 54 25 51 17 13 94 84 26 55 0 88 ]
[52 67 56 79 90 65 1 12 52 88 46 54 42 81 23 69 92 35 13 49 95 51 68 69 84 87 33 15 9 68 17 47 94 78 55 21 14 54 89 32 46 80 56 41 4 67 7 8 91 1 56 70 52 10 3 6 95 51 41 3 34 78 92 47 10 53 56 77 22 43 74 75 23 8 22 13 22 99 99 83 97 25 45 79 96 90 16 31 64 98 42 65 49 13 8 27 92 70 41 0 ]
];
