nbGenes = 100;
preference = [[0 75 0 30 78 92 50 72 71 69 64 38 66 65 7 6 94 99 28 37 92 17 61 34 29 35 74 19 45 36 2 32 84 68 13 28 46 68 86 97 84 5 59 52 79 32 93 44 59 1 14 18 99 54 44 59 44 33 15 44 72 82 46 0 45 67 25 73 93 11 43 97 34 0 36 71 20 58 87 70 73 19 5 38 65 29 7 55 12 80 70 51 42 34 15 17 32 32 76 66 ]
[41 91 93 56 54 84 56 49 71 83 51 25 54 59 47 76 88 45 7 92 11 52 88 68 68 39 88 46 86 49 81 74 45 5 11 1 68 27 79 27 96 88 4 44 26 97 99 48 84 89 69 77 15 1 65 34 52 43 60 29 15 75 65 45 81 86 67 0 33 92 59 81 1 63 9 98 22 34 71 42 23 58 49 44 88 84 15 24 85 18 47 99 85 17 83 67 92 54 46 91 ]
[74 59 68 28 96 27 84 91 1 42 15 1 30 99 61 6 56 9 11 12 64 96 15 74 56 96 24 56 92 26 52 34 32 24 59 19 34 68 3 11 18 10 0 78 2 65 11 69 96 17 44 55 78 14 11 61 56 89 95 10 55 25 0 93 10 32 96 7 0 35 75 2 37 31 95 60 32 57 78 3 82 3 8 34 30 33 86 49 73 29 56 67 79 56 94 39 10 0 45 24 ]
[36 88 4 15 28 94 16 44 53 35 69 86 2 17 90 45 77 30 13 34 97 59 78 18 57 61 85 21 0 41 90 77 67 37 79 31 59 5 26 59 19 57 29 57 34 41 68 26 58 14 5 82 7 95 63 22 50 4 65 83 98 88 55 54 49 71 69 74 98 0 71 43 50 41 68 10 4 84 3 53 36 73 75 21 85 19 16 99 95 69 71 37 99 30 3 27 69 26 15 77 ]
[71 10 62 82 85 55 92 25 79 82 70 61 59 1 24 73 56 52 42 83 33 3 55 67 57 47 86 15 22 92 83 9 59 1 23 80 5 47 11 46 50 0 54 30 25 49 16 98 46 24 9 21 98 9 46 35 32 52 20 51 5 54 65 68 3 85 14 35 87 76 0 62 64 91 17 52 67 14 83 83 50 90 7 3 57 26 42 0 43 99 33 63 90 33 38 63 20 23 55 37 ]
[62 76 84 92 12 45 71 77 39 37 35 63 71 46 2 25 72 70 33 6 76 87 14 12 31 28 18 18 45 50 30 38 82 1 36 22 65 3 19 36 33 6 12 76 1 93 36 97 1 79 71 69 64 68 38 41 64 30 36 90 84 44 21 31 31 26 46 83 70 38 34 0 18 26 32 26 42 41 44 0 62 17 17 0 76 33 26 98 17 95 99 56 60 6 55 84 65 52 76 20 ]
[99 8 82 91 71 84 3 28 25 11 91 43 72 44 5 7 11 53 3 60 43 15 47 36 63 92 99 15 21 20 65 63 59 9 77 41 28 55 13 45 30 14 24 94 91 1 14 84 36 91 28 78 11 89 4 62 6 64 32 72 21 45 37 24 91 24 1 96 39 17 29 39 0 0 5 15 84 38 23 88 13 16 77 12 5 23 48 99 96 48 96 41 50 60 37 54 94 88 55 17 ]
[8 45 5 14 89 59 82 67 21 36 20 39 81 32 76 69 0 86 75 66 73 29 41 33 43 93 43 18 50 56 60 39 75 85 42 71 93 82 60 28 78 49 99 86 62 21 67 46 87 2 54 27 11 98 59 60 76 90 39 15 3 74 64 36 71 61 27 8 95 32 36 82 78 0 38 64 56 86 49 18 76 29 28 22 32 1 36 63 30 5 8 44 40 69 50 48 88 82 47 80 ]
[68 82 57 98 76 48 84 42 64 12 11 25 81 85 91 80 4 68 17 72 43 56 35 75 38 37 91 78 17 39 67 39 19 88 47 87 42 32 50 74 36 16 56 1 97 87 26 64 51 94 51 69 46 39 17 75 12 64 76 63 41 41 42 95 53 66 72 17 54 87 5 4 47 27 0 52 42 54 77 34 53 90 35 0 41 77 54 18 9 69 87 47 96 52 20 79 92 61 43 74 ]
[22 28 76 93 86 40 8 6 95 47 67 56 89 17 90 88 81 28 5 85 47 69 96 69 89 99 10 61 50 47 26 56 27 49 21 23 80 47 77 4 15 74 83 64 39 81 6 96 52 99 37 48 84 84 16 46 61 65 96 98 8 50 75 30 28 95 89 81 19 99 0 43 93 1 37 0 16 6 82 0 42 23 85 27 61 81 69 39 70 18 5 0 77 97 63 52 70 8 46 10 ]
[35 67 37 25 4 58 22 63 7 55 99 92 25 50 76 43 88 13 70 19 51 36 28 85 79 95 65 43 60 38 27 82 53 18 94 51 89 28 69 87 35 38 70 76 42 79 74 1 44 97 89 19 30 63 12 55 7 6 68 20 96 5 1 80 88 42 71 49 96 12 5 84 0 35 45 5 0 70 76 80 49 2 9 56 67 75 89 88 43 32 25 85 51 94 58 12 98 51 97 8 ]
[13 17 1 96 90 30 32 66 4 43 34 43 17 83 41 50 31 82 58 12 3 35 52 75 25 63 14 97 60 11 89 24 44 96 64 66 90 53 57 86 34 14 69 6 5 22 84 32 71 92 26 54 32 4 79 29 89 97 65 88 7 4 96 66 86 27 44 29 40 10 12 45 43 57 97 33 13 0 31 73 75 50 40 52 65 13 23 48 16 18 80 43 37 60 0 97 75 98 88 63 ]
[71 55 80 2 4 32 67 92 74 9 78 63 81 6 2 32 68 70 18 6 91 31 12 31 73 62 55 81 76 22 86 8 61 97 62 66 3 25 57 24 56 4 39 12 50 67 53 76 24 79 45 31 11 71 87 55 73 27 74 60 29 1 51 47 23 35 25 19 38 81 3 97 32 79 64 9 42 23 0 54 59 91 71 8 53 0 73 88 59 76 64 68 90 25 6 19 32 17 86 52 ]
[86 90 99 16 42 72 44 52 52 47 0 6 17 74 3 31 87 37 70 90 88 64 94 17 77 74 23 2 28 93 99 73 82 38 40 80 68 43 97 59 29 65 36 29 36 67 28 1 71 76 33 96 96 51 92 71 70 15 12 81 25 7 98 78 62 72 35 83 4 76 98 98 60 30 83 18 63 19 90 0 77 12 42 76 81 78 11 2 62 15 98 66 78 8 52 81 53 14 85 45 ]
[76 64 72 19 62 77 54 78 83 44 65 91 37 84 22 25 40 79 31 68 97 9 18 70 27 22 72 5 74 10 45 23 6 86 11 25 78 85 67 33 36 90 20 11 65 85 45 93 84 39 73 56 81 18 75 44 65 58 79 25 10 23 87 68 8 37 87 2 6 31 4 73 4 52 20 35 8 56 13 41 0 42 85 43 8 69 94 41 3 66 54 7 15 80 18 39 27 31 44 29 ]
[84 80 74 64 61 46 9 73 36 33 63 47 39 47 50 71 90 18 65 1 8 33 64 51 26 64 81 63 21 55 55 12 11 79 3 16 5 46 36 10 26 22 90 60 7 15 41 30 6 80 2 54 53 68 23 1 65 53 85 59 15 46 91 1 94 29 45 8 38 31 85 44 68 44 25 63 88 45 66 60 81 0 92 4 45 4 46 67 86 89 25 39 88 74 43 74 15 59 23 29 ]
[74 79 20 31 62 42 40 72 27 40 77 77 27 37 83 89 2 4 14 64 36 96 38 87 4 93 30 35 58 33 33 32 26 59 51 82 33 42 15 44 11 5 19 37 38 63 32 2 38 60 61 65 97 87 31 83 57 96 19 27 46 86 64 27 46 86 92 77 59 77 40 14 99 37 23 5 98 42 95 77 98 80 0 85 81 27 16 77 88 15 79 13 93 29 45 24 91 9 83 36 ]
[8 59 12 53 12 18 34 43 94 64 16 5 19 87 67 98 92 29 71 87 94 46 29 43 57 44 48 6 16 31 63 48 83 73 73 80 90 22 31 51 43 69 24 64 57 35 5 69 35 80 54 37 82 92 31 97 39 42 82 31 90 60 67 76 46 89 11 36 29 98 14 70 48 64 37 89 80 51 80 45 79 10 83 0 11 32 69 83 56 59 67 18 58 59 19 63 47 79 20 38 ]
[25 97 74 72 73 10 67 25 88 10 60 12 27 99 30 11 81 43 74 79 80 66 2 77 51 5 80 55 22 14 13 96 1 36 12 80 35 91 81 59 80 17 96 43 25 34 65 92 10 66 20 2 86 56 53 61 66 91 75 79 83 44 72 11 67 59 52 93 98 0 71 78 0 59 96 61 14 4 42 88 52 3 20 96 0 68 75 93 55 5 53 74 81 7 18 86 19 39 74 10 ]
[55 49 31 78 11 47 57 41 73 87 79 7 64 30 93 7 25 6 74 82 13 25 54 93 83 16 74 80 60 33 96 0 93 54 74 99 83 94 0 48 68 60 39 61 68 83 44 62 37 49 82 92 24 76 76 78 57 33 87 57 67 86 38 61 72 75 88 36 86 17 32 97 48 32 16 96 12 29 51 20 0 0 28 93 50 0 17 20 90 74 73 82 71 22 16 38 50 99 62 63 ]
[64 83 50 81 13 67 94 51 4 15 41 86 45 78 6 80 57 2 45 70 5 16 65 50 70 81 91 3 33 34 79 34 19 86 56 15 21 61 85 6 26 56 87 6 37 79 99 50 64 73 11 97 2 52 71 29 63 60 26 75 94 28 40 95 50 65 17 76 3 23 80 56 27 9 2 1 37 19 37 68 55 65 58 18 53 19 0 88 84 60 7 46 66 0 72 62 18 96 12 7 ]
[42 68 60 58 77 24 46 56 1 44 46 8 91 29 75 86 39 98 37 66 2 50 43 38 79 86 54 97 29 17 16 70 3 74 70 59 87 92 29 52 56 84 27 0 31 72 45 27 89 12 71 42 14 81 7 63 76 96 67 98 19 93 19 35 48 53 99 84 56 75 38 85 57 31 15 56 55 99 40 30 16 53 54 83 41 37 87 0 11 80 99 39 33 82 41 87 33 94 63 96 ]
[89 82 99 94 99 44 92 0 29 52 56 1 84 12 86 8 33 66 56 61 24 46 42 26 37 36 59 46 67 79 5 28 46 25 18 4 30 49 8 83 6 73 90 50 60 93 67 62 60 8 88 73 73 93 91 3 24 83 71 77 18 49 43 78 16 87 84 88 20 77 65 98 72 45 72 72 65 77 14 0 22 98 98 33 91 89 62 30 0 73 94 84 71 18 99 58 24 88 83 28 ]
[18 70 3 94 99 85 13 13 35 64 3 91 68 84 37 82 46 94 12 52 4 99 95 6 88 47 17 1 40 8 20 62 21 99 76 85 84 78 49 1 50 47 20 38 63 43 49 78 50 13 31 11 89 45 62 80 91 21 47 11 28 69 84 38 95 70 9 93 37 23 47 98 83 2 20 66 94 86 43 93 13 46 83 64 63 63 48 43 48 0 37 65 39 41 4 46 56 60 11 88 ]
[46 73 69 20 24 8 23 90 19 66 16 16 83 42 24 22 13 23 88 60 9 56 18 75 72 88 13 22 98 53 79 9 38 53 60 12 67 45 82 49 40 44 80 89 2 22 72 52 90 57 49 10 52 60 73 24 36 40 46 64 61 23 30 39 66 0 99 86 82 56 26 88 24 32 67 15 56 64 54 52 97 2 55 64 14 86 21 61 43 71 0 23 5 95 23 31 35 99 59 59 ]
[62 31 9 58 49 93 51 81 32 28 55 47 32 77 45 39 93 92 6 77 47 53 39 30 90 11 98 26 95 65 7 70 6 39 98 52 24 37 14 3 89 95 11 47 83 63 87 0 53 83 75 44 68 60 31 20 99 25 32 71 6 28 78 38 97 65 97 34 18 30 56 61 45 44 93 94 35 80 59 99 11 75 55 55 6 92 26 17 63 5 25 0 56 14 70 37 16 41 93 36 ]
[54 31 97 0 45 65 5 18 28 57 99 92 92 13 71 98 82 12 90 14 84 86 99 66 79 52 89 4 26 35 20 18 29 72 90 69 29 80 68 39 99 95 72 31 47 8 25 72 46 41 8 57 27 60 52 28 62 45 3 72 19 85 7 27 5 79 19 44 51 89 12 68 61 46 19 27 89 19 3 52 83 68 69 16 75 80 32 1 1 45 24 5 0 17 90 17 73 10 45 7 ]
[48 25 70 41 48 16 47 61 3 6 16 26 89 6 47 49 23 52 55 16 26 77 96 54 39 99 10 27 99 97 24 17 97 61 41 77 31 29 77 12 21 21 92 68 84 2 58 40 45 37 57 94 31 30 40 14 27 17 64 26 31 17 32 84 91 19 11 3 80 99 65 8 92 86 10 52 96 46 27 71 57 28 3 22 17 20 20 96 98 8 35 53 77 0 5 48 6 33 51 51 ]
[62 55 49 42 44 45 82 10 73 3 34 4 44 59 19 23 55 21 55 11 1 6 37 36 6 51 76 50 3 36 59 16 92 92 8 20 59 9 21 11 5 97 8 25 33 5 71 42 95 27 25 66 54 69 16 17 90 11 93 1 5 79 55 78 74 89 38 84 36 93 28 97 54 38 11 62 29 7 11 97 44 93 33 23 66 72 68 99 11 49 76 57 0 39 0 71 13 45 78 28 ]
[29 50 73 65 10 60 11 39 70 72 85 5 53 82 78 41 92 52 9 37 46 29 58 2 71 90 28 23 98 3 67 57 49 5 31 55 21 37 76 47 27 51 90 94 37 98 23 47 26 20 37 37 85 4 63 3 25 5 4 67 49 42 7 17 20 28 89 15 56 30 14 57 64 64 35 8 75 36 74 41 62 78 29 59 52 85 97 58 13 46 63 79 2 3 63 0 24 78 37 9 ]
[18 39 44 55 59 77 89 20 84 96 6 27 59 31 93 55 37 34 98 49 63 20 60 33 13 97 66 52 57 1 12 62 46 38 58 11 64 32 39 50 83 20 5 84 71 24 28 39 96 78 10 19 38 33 74 12 18 50 12 26 2 61 75 39 84 44 96 93 49 91 37 60 38 1 25 2 83 41 12 49 43 45 63 3 3 30 83 58 9 77 6 28 69 73 46 46 0 35 69 12 ]
[39 17 86 72 99 69 67 79 48 31 79 39 0 18 23 18 96 24 74 23 77 91 54 77 24 94 34 1 54 56 65 84 61 72 73 70 53 95 86 37 58 59 79 54 32 43 94 89 70 83 61 0 9 5 41 25 3 43 49 16 30 16 77 67 57 1 47 24 4 26 60 96 31 41 67 13 37 14 2 36 69 39 60 30 49 69 43 78 12 60 7 30 85 9 4 69 10 0 23 99 ]
[82 99 13 24 21 79 19 12 50 96 6 38 61 86 77 89 66 79 44 48 81 39 11 82 47 86 36 90 4 25 24 29 10 64 28 91 69 36 25 23 29 53 71 25 18 82 17 75 25 30 90 72 20 73 27 12 71 36 51 92 14 51 59 97 70 66 75 70 93 72 27 13 36 34 10 4 26 99 27 11 74 49 75 22 59 48 85 51 40 2 70 89 10 42 42 78 60 64 0 43 ]
[10 1 41 78 53 92 24 56 87 35 11 78 57 63 54 13 33 35 79 48 20 74 73 31 96 4 70 24 24 2 31 53 39 37 74 6 59 56 5 92 23 42 65 4 19 21 71 68 84 98 69 6 63 40 23 2 49 48 40 65 76 38 2 54 34 10 75 93 22 14 92 26 80 6 40 71 6 75 54 65 24 60 43 40 13 1 14 51 44 25 12 62 76 63 39 73 48 5 35 0 ]
];
