nbGenes = 100;
preference = [[0 2 42 44 61 0 78 27 49 90 48 38 72 78 84 75 88 55 31 55 13 26 38 82 55 10 85 30 99 66 81 70 68 46 42 41 74 35 74 56 11 76 52 21 69 78 91 27 3 51 80 56 31 48 5 74 34 98 40 35 42 51 37 93 39 0 97 37 98 41 1 36 45 61 81 8 3 71 60 42 69 89 22 65 62 86 46 21 74 16 21 24 15 99 77 79 78 99 21 62 ]
[31 10 86 9 1 87 71 85 4 52 8 5 38 87 34 13 13 66 21 67 77 32 29 27 40 23 99 35 54 88 49 11 18 93 12 39 36 51 35 82 25 54 15 52 49 98 45 43 48 22 23 43 29 99 46 61 5 11 33 50 57 76 32 96 45 20 97 0 11 62 46 0 91 96 13 62 46 2 69 80 30 42 61 47 25 77 39 2 3 99 38 47 99 53 82 53 43 15 70 95 ]
[77 79 57 53 33 75 98 97 89 87 90 67 40 5 77 13 70 57 23 14 33 96 10 71 26 48 9 14 40 33 90 45 32 28 61 31 32 82 41 79 79 89 97 39 24 68 23 72 55 5 70 14 44 81 46 42 20 0 32 31 62 21 33 59 49 65 56 60 0 86 53 90 23 85 6 48 90 52 57 38 48 58 42 28 85 69 62 28 84 6 88 32 52 62 85 9 80 38 43 13 ]
[60 20 46 26 92 97 19 55 6 20 79 96 42 57 96 25 53 54 31 37 66 15 51 26 62 6 3 72 81 90 46 71 48 0 5 30 62 67 62 35 40 72 66 53 72 3 65 53 26 27 19 14 17 5 43 15 30 23 73 69 2 54 32 76 56 47 24 16 33 0 53 94 92 5 51 73 65 97 1 63 52 14 7 27 90 90 71 85 81 9 60 88 49 70 58 40 15 73 2 54 ]
[11 55 98 74 86 10 72 79 69 74 15 39 88 22 21 75 35 50 74 60 85 64 86 53 93 28 94 10 74 57 88 21 53 66 84 34 57 53 11 1 32 90 98 79 55 62 0 66 63 35 11 85 49 15 56 52 63 14 65 75 45 88 75 46 0 9 60 9 38 85 0 66 2 71 96 76 80 14 66 61 17 14 65 94 35 69 31 16 75 0 61 4 78 5 34 15 91 6 57 96 ]
[88 61 87 71 57 84 93 6 35 53 42 20 58 90 51 73 57 50 25 84 39 11 38 53 59 33 90 88 91 39 57 35 98 92 90 35 27 52 76 35 79 60 29 70 73 8 28 62 38 57 99 35 79 36 69 1 26 1 20 74 32 23 6 17 94 48 87 14 88 11 59 0 50 62 42 6 25 18 66 12 29 71 68 47 10 37 57 72 21 74 95 44 61 84 89 39 74 90 54 94 ]
[45 27 76 60 92 84 95 10 74 56 89 63 87 30 44 2 35 30 86 20 27 33 1 40 94 93 22 30 27 55 16 72 59 73 17 5 73 70 91 30 33 85 66 79 82 17 99 65 14 73 26 75 50 83 11 7 84 78 1 34 15 37 82 11 24 51 29 96 91 0 33 29 0 61 11 58 70 28 11 24 22 50 26 90 53 26 70 93 75 25 90 47 25 20 54 76 25 9 5 99 ]
[66 69 7 21 51 54 96 84 35 86 30 21 20 70 95 15 52 79 98 78 36 32 52 10 24 25 93 58 69 12 82 1 29 77 16 19 74 35 40 86 81 87 21 24 94 33 75 54 46 88 86 9 0 95 70 1 34 88 48 59 70 93 82 35 15 96 38 57 36 60 45 69 66 0 35 17 20 7 57 75 62 41 12 79 63 78 73 78 9 79 62 87 5 10 46 88 87 38 80 11 ]
[75 71 89 85 24 84 40 1 31 97 45 1 6 54 37 22 30 60 19 55 42 44 4 86 43 56 99 26 33 90 87 23 52 58 79 35 14 98 39 15 92 68 20 33 37 53 24 59 42 51 90 8 36 99 24 96 42 70 66 96 14 65 60 46 66 78 47 89 34 52 69 92 43 70 0 78 87 20 87 96 82 36 37 11 55 26 72 99 29 91 42 37 40 92 67 67 87 96 66 3 ]
[23 31 24 14 68 82 12 17 8 30 84 47 90 45 26 46 17 58 22 46 40 30 47 25 90 53 4 13 89 55 60 46 31 35 3 73 32 45 34 72 59 98 59 25 80 10 73 75 77 99 54 19 94 69 39 3 42 23 81 64 40 57 6 90 7 55 25 22 32 98 65 6 51 42 77 0 52 33 43 14 53 11 78 28 52 25 23 61 96 58 19 67 9 74 28 8 81 85 21 68 ]
[45 9 78 45 14 23 74 93 28 97 30 9 23 83 62 85 51 18 12 51 65 88 45 46 4 51 15 71 23 39 38 87 81 14 58 65 94 52 85 52 20 57 55 16 93 63 47 35 10 10 30 70 96 69 1 43 10 96 51 26 36 7 74 85 64 17 48 4 62 81 47 63 67 13 25 95 0 53 88 99 34 31 74 96 88 97 93 69 76 51 73 52 75 85 24 3 43 48 20 2 ]
[31 51 61 27 13 90 75 91 25 85 89 23 57 24 37 23 53 22 43 46 45 66 33 94 37 1 13 32 28 27 6 99 25 61 91 43 20 89 63 95 88 98 66 90 1 63 76 0 88 65 87 57 94 98 85 75 14 64 28 64 98 27 31 12 65 31 92 63 10 36 56 61 37 36 4 33 80 0 32 28 76 15 21 53 3 64 18 70 53 78 9 32 62 37 31 78 71 83 62 65 ]
[62 25 34 48 24 44 63 48 73 14 7 7 18 83 39 4 49 80 71 50 51 41 66 30 4 9 28 89 67 20 56 18 92 18 12 85 26 80 61 9 35 5 97 3 77 57 3 54 95 50 67 46 97 40 36 46 17 79 21 73 12 35 65 80 96 23 20 97 56 30 42 36 0 9 25 59 74 92 0 76 22 12 79 22 43 10 70 25 65 49 58 8 58 75 87 34 11 99 13 24 ]
[34 31 0 61 16 46 76 95 12 36 53 46 61 56 59 5 89 77 12 13 57 91 52 23 35 54 64 83 77 50 45 75 56 36 77 70 91 59 19 17 61 6 61 65 77 16 44 79 35 58 61 4 41 58 85 40 0 11 3 56 63 76 26 47 36 84 34 15 87 41 39 15 70 30 70 32 70 96 40 0 56 56 89 52 56 96 68 76 59 74 65 4 96 3 25 78 31 95 45 16 ]
[74 31 10 85 82 30 75 21 62 79 66 74 18 18 39 50 32 73 31 40 91 83 2 97 45 18 8 36 35 13 23 43 49 44 54 13 91 67 4 12 88 48 38 87 7 89 59 85 89 76 15 66 86 88 19 38 70 17 2 47 4 75 33 71 3 89 59 64 41 87 28 97 21 58 56 14 19 12 58 46 0 76 99 58 14 85 17 29 7 31 21 25 93 0 69 77 24 85 10 6 ]
[30 94 53 62 77 53 59 1 12 84 79 75 40 56 88 47 40 77 91 59 92 40 47 6 29 35 63 25 35 3 58 3 92 19 92 97 9 19 94 32 65 56 80 91 20 41 76 10 78 92 88 61 98 80 58 63 67 63 66 60 41 22 71 86 33 25 73 98 0 66 6 42 61 20 69 16 52 39 18 58 48 0 54 26 43 59 51 61 46 57 2 96 22 11 2 12 56 94 2 53 ]
[86 98 59 10 28 39 38 66 0 69 92 58 57 25 96 35 15 8 61 53 66 64 73 88 79 78 74 13 57 79 19 68 96 16 99 4 65 16 71 1 55 16 46 28 67 98 50 45 22 73 10 78 77 52 71 77 21 3 75 79 7 55 29 90 61 72 34 34 28 22 45 33 18 80 98 98 75 30 57 99 80 8 0 59 61 2 10 49 79 85 53 47 23 99 90 34 38 22 92 7 ]
[42 68 3 75 30 28 3 6 27 10 3 22 84 81 9 97 88 12 96 42 70 47 52 28 82 36 89 51 37 66 83 26 34 51 28 65 97 11 39 58 7 74 66 17 75 68 59 93 61 34 72 80 27 87 63 13 0 96 99 45 84 66 34 5 7 76 99 58 78 60 74 7 3 54 78 74 37 28 1 81 82 92 15 0 73 49 40 2 23 72 34 18 98 31 52 69 83 7 11 21 ]
[90 70 14 94 93 79 87 11 71 97 47 1 83 47 37 63 35 72 20 70 92 51 27 36 51 15 14 3 18 35 77 83 36 66 6 52 22 21 5 78 11 51 66 83 49 55 59 97 36 76 69 95 92 26 39 44 56 60 71 84 42 88 41 89 25 23 56 54 91 45 31 2 96 94 91 18 42 80 27 56 28 41 36 89 0 43 87 15 61 7 14 59 26 88 26 95 92 8 64 79 ]
[15 57 67 73 43 75 79 21 77 32 89 63 18 56 53 73 61 6 69 25 63 63 37 33 9 19 82 91 44 7 62 65 24 69 37 3 77 36 50 42 48 63 79 61 48 49 23 87 29 72 31 72 88 26 31 86 0 10 49 84 33 92 7 1 45 56 32 77 87 17 19 71 73 50 5 93 60 34 12 71 22 72 10 62 91 0 99 68 34 55 63 49 85 46 15 15 33 1 12 81 ]
[56 76 22 32 0 65 31 12 27 44 87 9 69 55 7 4 25 58 57 99 99 36 91 74 94 88 82 92 71 27 58 24 37 54 6 63 11 13 22 72 62 86 30 37 71 29 88 77 10 47 15 76 84 42 92 56 69 46 29 92 44 70 93 82 10 24 7 91 54 91 9 80 68 39 84 88 44 4 90 76 54 8 19 71 10 3 0 82 44 35 49 96 41 53 26 29 65 54 21 70 ]
[39 77 12 63 34 73 41 23 7 76 44 73 44 92 32 90 25 21 75 97 61 91 98 11 37 73 27 55 44 35 35 78 71 8 3 58 18 27 1 73 55 57 64 84 47 48 84 45 97 73 49 48 8 46 45 6 72 4 78 22 95 89 6 59 37 82 38 69 30 32 4 6 12 91 20 52 3 74 79 38 10 15 83 36 36 75 32 0 29 53 59 44 5 61 50 87 90 29 60 10 ]
[81 68 20 95 46 14 96 58 18 19 71 10 42 34 30 3 74 11 63 6 2 49 42 29 74 36 18 35 92 34 54 25 47 44 18 3 99 43 78 57 22 54 46 64 83 52 22 57 73 62 83 38 55 48 53 46 88 0 76 47 87 30 3 94 2 70 27 91 5 90 52 47 85 26 17 71 18 70 98 69 73 80 8 94 33 40 54 75 0 65 22 12 26 80 16 90 12 39 26 25 ]
[41 56 44 3 6 57 62 19 82 91 11 55 74 77 32 13 68 12 7 9 67 4 68 38 61 52 78 92 73 80 95 33 34 57 61 88 88 27 96 12 43 66 25 63 72 63 27 17 77 63 83 23 14 75 7 66 1 46 9 40 98 62 7 59 42 53 66 46 60 68 28 84 42 19 34 31 6 77 33 99 5 84 23 28 84 62 94 81 76 0 66 56 61 24 54 70 80 66 73 31 ]
[74 0 58 65 8 71 38 0 86 98 52 44 40 30 85 24 33 19 99 26 93 99 90 79 10 1 35 22 30 21 11 75 32 25 13 39 59 35 39 13 97 73 92 5 0 71 86 42 45 89 11 41 92 92 66 94 60 99 42 50 80 71 52 5 52 51 35 84 28 11 64 46 1 76 57 52 94 40 78 71 45 45 12 8 78 59 0 19 75 22 0 82 41 19 38 72 93 1 12 38 ]
[16 1 87 97 18 30 53 61 47 61 84 98 14 45 97 50 94 74 52 61 2 95 62 56 29 33 59 81 98 24 82 0 30 89 14 3 48 99 99 17 93 74 83 97 78 17 98 14 96 63 83 45 26 89 79 5 66 21 52 93 94 80 14 51 36 41 16 48 74 61 31 34 27 25 85 39 16 84 60 6 75 6 96 82 53 46 86 40 91 86 72 0 48 89 28 26 64 69 67 13 ]
[75 57 53 5 34 41 11 82 21 39 99 4 64 73 89 62 31 46 70 29 35 97 3 91 63 20 92 1 23 34 30 51 27 21 65 47 55 83 21 60 48 41 22 77 5 7 43 85 65 3 62 10 33 73 70 67 85 91 39 13 17 62 35 46 10 10 83 37 1 47 54 64 51 71 68 95 71 40 57 50 56 16 85 50 85 4 6 2 0 52 55 96 0 92 77 52 47 61 42 35 ]
[27 5 3 46 94 57 8 93 94 59 65 57 39 20 64 76 73 6 94 9 14 21 0 17 93 71 84 6 40 17 21 77 52 67 48 88 54 62 18 64 21 77 58 72 92 3 4 19 30 15 68 58 41 89 69 1 6 98 67 52 36 1 51 79 45 98 24 49 99 14 78 83 55 58 40 96 50 69 10 61 22 55 39 99 93 89 39 48 14 83 96 21 43 0 94 0 84 7 59 96 ]
[13 52 7 31 12 5 90 14 82 16 13 38 92 25 85 34 29 47 65 67 14 39 62 48 74 66 57 44 38 92 45 18 90 91 55 56 79 87 26 53 62 51 52 43 42 38 70 50 68 83 25 29 45 68 78 61 61 28 83 73 96 28 95 69 62 89 32 24 5 0 19 52 1 91 85 85 84 40 31 43 83 6 22 84 77 95 91 83 41 70 54 50 55 33 0 21 65 24 15 34 ]
[85 91 52 34 22 79 9 47 17 96 26 72 94 54 90 6 61 51 1 62 6 45 24 77 10 53 27 58 24 50 55 42 72 55 30 96 36 54 54 79 94 69 34 30 64 86 49 16 71 29 3 70 79 99 8 23 14 29 97 37 22 35 37 57 15 48 64 54 0 82 49 40 4 0 23 95 83 5 34 68 20 84 12 96 89 50 46 96 33 33 20 14 76 99 34 0 52 68 94 17 ]
[49 14 76 77 1 77 85 62 7 9 47 98 22 7 18 67 73 86 43 20 92 7 74 90 29 54 23 30 70 59 87 64 62 20 3 27 59 98 89 79 86 54 75 9 67 7 27 45 45 85 34 85 99 56 25 97 31 87 56 1 26 1 50 64 80 63 93 64 0 60 79 80 92 53 59 18 47 67 19 15 59 59 11 66 22 84 11 56 37 10 41 7 98 28 98 9 0 2 78 13 ]
[90 19 94 10 71 42 71 95 63 30 51 39 32 8 4 52 60 66 45 98 22 30 39 57 67 51 47 33 39 30 52 63 61 81 74 71 43 89 62 62 98 68 16 89 51 23 3 96 89 0 37 16 15 51 96 90 77 53 5 89 54 11 65 45 13 60 44 61 79 92 45 7 49 41 53 59 27 96 4 13 28 35 81 73 50 70 38 28 24 12 90 39 98 65 66 63 21 0 90 61 ]
[30 29 86 48 44 72 72 31 72 37 95 95 96 9 41 21 18 88 72 88 59 16 18 75 27 29 55 25 49 75 22 86 22 97 64 98 12 30 80 10 32 34 38 15 21 22 42 50 92 4 25 5 55 19 64 39 86 78 47 81 11 34 58 80 61 48 28 87 9 37 3 15 50 23 26 79 26 17 65 95 64 63 40 17 57 58 84 30 80 62 99 17 38 18 29 41 62 67 0 71 ]
[75 69 62 35 60 3 99 98 98 37 42 90 60 54 9 17 4 71 88 76 18 93 82 46 96 47 90 62 20 20 13 96 96 94 88 86 26 39 32 2 26 9 5 5 94 52 89 34 79 20 21 89 84 65 43 62 66 51 5 31 61 76 42 16 11 37 21 67 52 62 53 52 47 65 66 22 13 65 9 5 38 66 55 92 33 51 58 33 96 74 75 7 46 80 88 70 21 14 70 0 ]
];
