nbGenes = 100;
preference = [[0 78 76 1 69 31 35 84 78 35 75 8 5 54 53 43 29 41 87 62 23 50 9 56 81 5 69 0 45 49 57 20 77 20 22 41 2 83 40 44 87 92 99 38 70 30 63 23 59 44 18 88 64 81 64 34 8 73 17 82 11 88 46 8 71 96 11 59 82 92 16 91 51 75 31 35 14 18 78 19 95 58 28 80 13 15 21 66 86 7 62 81 49 74 5 39 38 10 7 9 ]
[41 97 35 48 56 60 68 31 17 81 6 38 63 49 88 3 81 41 9 62 47 88 33 98 57 66 70 37 86 51 55 44 52 10 18 64 12 58 4 79 28 22 29 22 9 99 36 37 57 17 1 79 57 45 52 37 3 12 99 69 86 21 48 9 60 55 45 0 35 4 51 14 54 80 84 26 56 39 6 32 49 60 54 33 94 94 57 48 43 55 97 51 96 74 88 87 58 69 40 49 ]
[18 33 13 10 28 76 66 26 31 24 43 27 81 57 83 43 66 6 33 41 92 2 69 36 88 56 58 37 44 27 47 50 22 46 50 6 29 40 70 36 47 61 25 18 5 44 12 58 20 83 78 46 13 96 14 97 37 75 33 68 15 30 97 71 35 40 49 65 0 72 56 90 67 74 52 56 48 42 90 62 7 0 30 31 83 95 36 87 99 8 11 84 39 53 26 45 14 26 27 2 ]
[8 29 84 10 27 15 23 93 53 67 64 84 33 31 53 98 92 90 45 92 17 22 68 71 50 22 37 71 56 25 95 80 9 41 68 86 22 84 60 55 66 44 37 89 54 81 37 79 34 77 67 41 19 41 13 12 33 96 2 35 87 63 37 36 53 53 93 96 28 0 38 27 17 70 41 11 12 89 2 19 30 91 42 63 41 7 47 24 64 85 59 7 58 72 25 57 78 55 13 79 ]
[84 34 61 90 28 15 78 19 23 85 67 60 13 84 66 62 63 42 87 26 30 12 24 46 98 56 85 58 28 63 10 20 96 99 45 79 68 14 67 77 85 94 51 4 6 89 7 85 3 6 27 2 90 47 100 29 61 49 68 89 76 53 88 2 54 28 63 49 44 62 0 14 56 29 8 78 32 91 91 4 73 45 24 25 82 26 87 64 8 19 3 14 84 35 28 92 19 23 62 82 ]
[9 17 56 20 39 73 33 63 43 14 57 14 67 80 26 75 36 52 25 46 49 28 45 15 90 4 21 43 100 51 13 60 78 74 2 95 69 43 51 60 52 91 97 58 26 44 41 78 71 65 2 10 84 78 67 47 82 36 19 42 71 52 9 60 3 49 68 86 10 73 86 0 26 30 54 28 66 3 94 46 60 87 30 77 29 98 11 44 81 7 98 63 76 5 76 46 89 26 95 53 ]
[49 91 56 83 75 88 53 85 18 25 51 32 72 91 24 43 36 14 20 76 84 47 82 65 82 27 3 50 48 71 37 12 82 55 2 29 16 36 22 85 100 74 79 30 28 63 32 100 10 69 7 56 14 52 86 92 83 71 85 52 86 73 79 100 27 94 83 46 33 83 44 74 0 25 0 72 65 1 80 48 65 21 25 12 79 39 61 64 10 62 28 38 66 20 5 19 54 58 63 54 ]
[25 9 20 58 71 8 51 73 33 36 70 30 70 98 21 89 47 79 80 97 93 20 40 39 56 10 33 28 27 79 31 77 4 80 21 87 57 79 54 15 48 77 91 51 67 73 3 77 29 33 74 71 24 9 97 77 28 9 21 63 2 2 18 91 38 49 92 20 26 30 71 70 75 0 23 36 27 62 89 38 24 62 29 76 42 6 23 2 98 3 38 16 67 34 2 91 95 9 20 95 ]
[69 31 80 55 84 65 94 33 51 54 89 7 78 72 66 47 54 1 25 57 54 3 36 50 20 14 56 24 28 44 33 72 20 92 40 96 31 7 24 85 60 18 64 60 17 86 47 93 61 24 97 76 9 29 52 68 25 66 3 5 29 15 18 54 63 98 9 16 48 59 92 46 100 77 0 0 40 96 64 17 68 71 36 94 9 49 98 38 3 19 54 76 0 28 79 97 26 16 62 31 ]
[65 62 49 87 59 18 55 90 49 45 10 71 84 21 14 20 80 49 85 49 77 26 33 40 66 78 28 47 54 86 79 80 50 3 45 58 66 81 27 87 86 67 64 86 9 35 38 47 37 73 20 72 88 38 55 1 21 53 90 23 54 70 90 19 34 48 34 74 44 89 22 72 28 64 100 0 51 76 54 10 79 37 9 76 77 51 52 72 56 22 78 95 24 83 5 23 57 82 43 15 ]
[86 35 54 3 7 77 83 11 71 100 91 64 42 90 8 43 74 45 68 62 19 72 85 71 98 88 78 17 93 68 48 50 88 77 63 20 2 9 9 96 84 75 35 39 47 42 98 76 80 84 74 97 23 98 72 35 46 3 80 24 66 45 87 80 1 3 28 44 52 88 68 34 35 73 60 49 0 65 66 53 41 90 12 45 27 94 97 56 42 20 78 0 31 85 17 94 73 22 84 91 ]
[82 7 21 5 29 56 1 82 100 80 15 46 96 44 89 9 92 62 19 21 99 40 27 16 53 97 86 21 63 14 17 73 38 32 4 70 86 33 94 1 31 48 100 98 24 88 73 90 43 27 77 22 79 78 67 98 47 94 74 51 40 79 35 20 75 12 78 61 58 11 9 97 99 38 4 24 35 0 82 2 61 53 29 51 93 79 92 60 41 86 13 42 36 25 39 10 7 3 4 62 ]
[22 77 15 88 49 59 27 79 17 84 27 49 62 20 51 85 38 28 94 66 36 57 37 18 56 62 74 87 16 56 18 20 34 66 38 60 23 41 26 21 23 53 87 81 83 1 61 93 81 92 96 75 98 99 86 70 51 77 40 86 59 28 72 27 20 36 41 94 10 98 9 6 20 11 36 46 34 18 0 33 98 42 61 15 6 29 87 64 82 22 36 51 76 91 60 49 24 76 51 51 ]
[81 67 17 75 52 58 21 42 48 82 54 70 23 95 53 28 23 52 53 49 88 49 12 7 78 22 55 57 54 21 19 29 81 62 43 16 68 9 15 15 26 61 41 80 71 59 28 50 99 45 2 91 29 9 81 3 74 93 24 15 4 24 9 82 12 77 24 68 38 81 96 54 52 62 83 90 47 98 67 0 99 71 98 25 52 36 20 29 45 6 40 34 38 2 24 10 21 16 78 86 ]
[5 84 79 70 29 48 19 48 41 51 68 58 89 89 78 31 21 57 87 3 97 98 62 67 86 38 79 77 8 43 22 54 47 97 80 95 20 22 58 58 53 37 98 83 30 21 58 56 24 59 14 44 46 9 24 96 9 47 70 2 70 71 69 100 61 14 92 51 93 70 27 40 35 76 32 21 59 39 2 1 0 19 2 45 67 51 96 8 70 11 30 41 52 0 64 91 11 10 90 88 ]
[42 2 23 29 16 1 95 31 21 4 9 15 40 6 30 19 26 81 62 17 91 17 34 90 53 98 31 83 65 87 10 22 16 32 8 97 49 20 13 83 74 95 37 46 60 80 23 43 84 46 51 74 62 86 36 19 53 9 27 88 56 77 7 59 48 91 75 40 100 9 55 13 79 38 29 63 10 47 58 29 81 0 77 0 46 5 39 21 83 39 38 77 19 53 29 14 66 49 67 57 ]
[72 46 52 20 44 96 97 99 47 40 14 15 32 20 2 100 85 73 53 47 97 12 92 74 86 59 38 70 92 5 95 31 31 38 88 46 93 89 67 68 84 11 9 15 28 86 16 76 96 11 30 49 56 87 39 33 9 27 97 37 71 82 81 91 55 75 5 46 70 58 76 70 75 71 64 91 88 71 39 2 98 23 0 11 74 32 84 97 95 35 42 47 33 33 91 32 52 61 65 24 ]
[20 67 9 41 34 47 12 86 77 62 57 21 33 49 28 95 97 89 69 35 34 31 21 72 45 6 12 55 74 49 43 92 9 84 18 88 55 90 32 46 18 13 68 84 51 97 54 27 16 2 61 38 59 12 97 100 82 5 12 62 4 25 72 61 73 77 85 67 69 37 75 23 88 24 6 24 55 49 85 75 55 100 89 0 65 0 8 16 17 83 68 64 85 92 91 18 28 72 77 45 ]
[87 93 42 10 96 88 99 12 62 28 16 22 100 28 37 90 46 99 75 7 21 5 45 45 66 43 8 61 30 83 65 48 61 64 87 70 79 70 94 44 86 54 88 90 92 65 80 33 6 45 12 96 69 14 76 9 53 45 13 85 43 97 96 49 42 74 89 6 17 59 18 71 21 58 91 23 73 7 94 48 33 54 26 35 0 48 9 68 89 95 17 72 48 82 74 34 63 7 23 63 ]
[85 61 16 15 68 21 33 56 32 83 40 52 87 98 77 86 25 76 13 20 64 87 23 81 82 4 67 96 71 7 66 6 29 99 46 86 39 29 70 52 9 5 41 47 46 57 36 85 69 83 23 30 60 4 96 13 48 34 62 24 100 72 28 98 14 72 12 6 5 93 74 2 61 94 51 49 6 21 71 64 49 95 68 100 52 0 40 42 26 75 23 16 35 5 23 85 72 33 93 84 ]
[79 46 95 29 11 71 37 27 48 77 43 56 98 69 17 44 75 84 84 21 17 16 13 81 15 91 20 36 96 2 23 21 4 63 73 52 1 14 41 96 19 76 46 71 37 30 23 88 17 56 56 31 9 77 23 66 10 60 64 78 10 85 88 74 56 63 61 43 64 53 13 89 39 77 2 48 3 8 13 80 4 61 16 92 91 60 0 26 47 16 40 91 18 96 60 68 90 30 75 46 ]
[34 43 63 6 9 17 69 34 93 68 77 75 8 48 58 7 36 69 19 26 69 58 94 92 50 44 84 10 74 100 36 45 19 2 60 20 94 45 11 56 79 75 82 68 17 85 98 2 65 31 33 86 49 87 70 70 25 6 42 43 18 33 90 14 80 93 8 52 13 76 36 56 36 98 62 28 44 40 36 71 92 79 3 84 32 58 74 0 82 59 0 8 62 44 56 21 13 89 7 40 ]
[14 62 96 26 5 56 85 51 9 33 41 52 59 86 47 96 33 51 96 30 10 44 18 69 66 90 26 27 77 44 97 71 24 19 77 60 66 73 43 27 69 71 81 69 50 1 4 79 31 12 2 55 45 32 72 47 35 58 25 91 81 36 53 54 34 26 5 57 1 36 92 19 90 2 97 44 58 59 18 55 30 17 5 83 11 74 53 18 0 96 1 73 69 14 63 91 73 2 7 36 ]
[93 74 67 58 73 56 91 52 91 1 88 84 11 4 27 86 65 3 100 76 14 44 53 27 66 16 36 47 9 8 19 96 3 88 42 87 36 44 96 75 33 55 7 69 25 36 89 9 58 25 28 19 18 77 27 66 6 30 51 97 100 56 69 76 77 76 47 45 92 15 81 93 38 97 81 78 80 14 78 94 89 61 65 17 5 25 84 41 4 0 77 57 21 41 37 94 46 88 70 37 ]
[38 73 44 60 32 73 33 31 93 20 96 14 57 17 93 7 17 56 84 61 71 79 100 93 90 44 91 5 69 64 15 94 30 6 53 50 96 88 8 91 14 55 61 15 13 28 72 90 40 47 58 19 79 50 80 87 21 1 31 79 5 53 65 12 68 6 96 3 89 41 97 2 72 62 46 22 22 87 64 60 70 62 58 32 83 77 60 100 99 23 0 88 59 15 92 27 2 72 87 34 ]
[19 10 72 14 99 55 4 26 96 50 19 36 70 71 90 83 31 49 40 56 90 15 75 68 56 65 65 42 93 17 33 92 39 21 99 85 42 27 76 24 44 80 56 72 82 59 29 39 1 98 60 27 53 68 69 80 62 26 38 36 84 86 16 76 99 22 68 49 16 93 86 37 62 84 24 5 100 58 49 66 59 23 53 36 28 84 9 92 27 43 12 0 34 68 76 49 9 71 3 6 ]
[51 2 35 13 40 74 48 15 5 65 73 53 96 38 27 66 84 95 54 80 20 23 72 62 68 48 91 44 77 61 73 2 82 73 1 68 20 23 28 14 64 16 32 40 89 27 89 32 32 34 17 37 65 20 54 43 10 35 47 94 92 9 100 66 33 98 74 4 61 42 16 24 34 33 100 76 69 64 24 62 48 81 67 15 52 65 82 38 31 79 41 66 0 85 87 91 27 97 27 93 ]
[26 99 100 70 42 62 72 12 6 83 63 75 9 88 48 59 63 37 33 21 97 42 70 8 20 63 77 63 37 5 38 70 9 83 6 25 96 97 100 55 54 45 60 74 6 12 36 51 10 25 75 34 27 61 76 4 30 98 91 81 9 56 54 38 5 67 11 26 47 28 65 95 80 66 72 17 15 75 9 98 100 47 67 8 18 95 4 56 86 59 85 32 15 0 34 14 12 58 47 97 ]
[95 99 1 72 86 16 18 68 96 13 73 78 74 96 54 47 52 5 36 95 59 32 92 31 37 5 39 36 36 7 77 68 17 68 63 17 93 10 50 25 23 27 22 71 50 45 35 67 39 97 32 74 51 78 20 78 16 18 20 1 77 34 65 74 12 60 52 12 74 75 72 24 95 98 21 95 83 61 40 76 36 71 9 9 26 77 40 44 37 63 8 24 13 66 0 43 44 8 98 62 ]
[61 38 27 10 36 68 99 92 58 79 27 73 25 34 84 39 70 54 68 3 61 65 67 55 84 62 88 23 58 1 3 13 99 52 58 10 68 63 83 12 11 18 33 12 34 63 71 72 81 90 1 52 89 53 67 97 26 74 21 70 98 60 44 14 72 15 98 13 55 43 8 54 81 9 3 77 6 90 51 90 9 86 68 82 66 15 32 79 9 6 73 51 9 86 57 0 48 0 95 91 ]
[62 30 23 85 86 85 65 67 28 18 97 85 20 29 18 89 84 4 56 19 92 43 51 39 31 17 40 17 23 88 37 80 93 96 1 95 26 47 52 10 79 84 64 35 12 80 100 59 25 72 90 25 44 32 61 6 12 42 32 82 100 29 94 79 60 54 74 42 86 22 81 11 46 5 74 43 27 93 76 79 89 34 48 72 37 28 10 87 27 54 98 91 73 88 56 52 0 56 35 55 ]
[90 65 60 63 70 19 38 81 59 71 41 56 61 94 5 31 78 6 60 71 38 22 54 69 59 38 2 81 7 88 66 30 16 35 89 79 39 97 1 52 18 1 98 89 57 68 15 84 83 86 93 31 25 80 12 64 10 37 34 80 3 7 72 24 65 79 39 31 74 45 77 74 42 91 84 18 78 97 24 84 90 51 39 28 93 67 70 11 98 12 28 29 3 42 92 100 44 0 34 87 ]
[93 44 37 95 29 17 99 85 2 26 85 71 87 77 4 96 54 53 4 6 93 2 29 16 64 75 24 95 99 98 49 3 85 68 66 36 48 61 72 97 79 3 99 37 51 89 15 17 14 81 64 29 49 81 94 92 5 43 22 52 20 46 32 66 53 12 87 60 73 87 38 5 37 80 38 57 16 96 49 22 10 33 35 23 77 7 25 93 93 30 13 97 73 53 2 5 65 66 0 59 ]
[91 26 27 23 58 93 89 65 63 25 43 63 47 79 67 98 85 4 47 66 83 17 40 70 80 63 9 31 5 59 64 12 19 75 63 45 72 70 76 52 43 80 80 52 43 75 76 79 30 55 92 34 53 35 17 38 39 98 74 17 86 3 60 88 20 72 51 51 98 21 18 47 46 5 69 85 9 38 49 14 12 43 76 55 37 16 54 60 64 63 66 94 7 3 38 9 45 13 41 0 ]
];
