nbGenes = 100;
preference = [[0 16 90 62 40 16 93 96 22 76 13 7 14 68 43 79 70 27 19 11 8 7 66 3 45 42 55 87 47 43 1 58 33 89 73 53 55 62 66 15 51 43 45 59 93 15 76 59 13 40 13 43 11 47 43 87 3 25 2 29 55 5 31 45 41 74 18 76 55 79 24 99 79 22 11 80 57 18 73 65 16 86 99 36 8 98 95 90 45 42 68 16 2 87 28 16 81 36 38 22 ]
[24 25 9 49 99 56 20 89 82 76 90 29 99 16 81 2 100 53 100 64 16 27 70 23 53 42 15 30 14 80 57 60 5 13 2 46 38 16 91 97 74 11 80 91 24 94 1 64 46 19 26 43 92 17 72 44 46 48 54 94 59 26 50 47 90 96 7 0 18 47 48 68 84 32 68 87 81 85 42 96 83 90 1 62 29 76 99 40 58 38 17 88 1 92 99 79 62 22 60 94 ]
[45 10 1 14 79 38 21 18 60 27 43 63 51 100 21 49 12 50 47 20 48 30 52 98 13 69 84 10 58 24 13 76 35 34 57 74 62 89 81 43 29 28 87 29 14 44 67 6 80 68 24 34 74 49 79 75 16 75 99 43 77 41 63 90 89 39 87 82 0 79 77 1 97 94 91 40 34 97 19 8 21 44 24 4 98 63 90 10 45 41 65 18 61 4 16 66 90 21 86 33 ]
[21 95 2 47 69 34 45 48 62 83 44 84 100 24 58 89 32 45 80 66 4 9 87 50 56 96 22 65 28 100 79 70 47 91 59 37 54 42 46 4 70 63 84 53 58 31 88 68 82 45 22 53 100 75 60 37 87 60 56 56 93 73 90 14 32 32 80 53 21 0 78 74 26 85 63 91 73 8 99 35 51 68 17 94 52 19 61 57 84 73 47 26 71 23 67 3 1 57 97 97 ]
[76 18 52 26 27 44 95 52 79 23 85 49 87 41 66 26 23 85 92 3 87 40 17 30 5 87 60 95 90 94 17 56 6 48 22 74 100 71 91 3 69 81 32 7 57 31 52 43 8 80 58 50 21 57 71 24 91 59 38 71 39 54 27 31 15 100 95 52 23 22 0 13 35 48 18 71 44 16 71 16 32 11 5 54 16 77 64 85 50 33 12 9 74 43 88 36 66 94 5 75 ]
[1 28 3 32 27 58 68 94 1 76 32 83 12 100 46 26 52 94 43 83 90 40 71 50 8 77 75 87 63 4 98 71 1 74 52 24 11 30 78 56 50 76 42 80 28 76 80 82 85 67 58 88 86 40 63 92 93 100 55 97 5 59 58 6 75 30 100 32 99 26 87 0 55 34 74 62 62 22 4 20 86 19 48 57 24 67 4 23 91 12 53 41 73 26 6 59 64 82 73 88 ]
[21 73 44 76 41 2 2 63 71 97 13 16 10 47 39 73 15 74 34 48 13 68 14 82 100 16 54 71 45 45 5 29 59 81 7 98 90 67 71 39 69 62 43 89 69 45 70 38 2 99 85 40 10 87 98 42 59 49 35 13 95 92 98 80 30 54 16 16 3 74 65 45 0 55 73 93 14 10 40 62 46 47 53 71 91 97 33 13 67 32 66 77 31 52 31 84 30 93 48 6 ]
[78 39 71 79 87 42 78 84 89 91 64 64 11 32 82 78 9 100 48 53 76 32 99 7 97 58 74 54 14 18 67 64 20 26 24 39 53 57 53 32 86 92 45 17 20 40 9 32 1 96 12 26 19 38 78 10 7 2 98 4 50 57 13 62 54 90 84 68 6 15 52 66 45 0 45 71 90 93 34 33 32 50 85 97 56 46 95 39 2 29 64 34 17 6 50 99 67 63 0 29 ]
[89 34 59 61 37 69 10 47 56 60 23 81 42 60 7 66 41 73 67 79 96 16 75 9 49 22 73 2 43 67 49 18 63 10 2 80 4 66 87 26 67 29 86 57 37 50 17 17 98 95 75 27 44 10 78 54 75 51 55 75 85 97 80 75 68 10 17 32 9 37 82 26 27 55 0 12 6 76 30 31 92 76 7 98 9 10 32 53 38 59 65 91 41 6 27 9 95 89 65 36 ]
[20 99 65 43 86 18 73 37 83 95 85 97 19 40 26 10 74 83 4 18 77 18 75 75 44 81 66 28 57 99 64 34 60 38 86 92 48 92 9 87 66 58 63 85 71 50 4 68 2 29 79 20 56 56 15 33 25 94 59 9 45 60 75 76 19 1 53 13 60 9 29 38 7 29 88 0 77 15 6 53 46 25 66 71 35 19 98 52 81 17 34 73 66 63 91 58 11 91 71 58 ]
[43 60 81 2 13 78 16 21 20 100 12 96 96 62 61 56 47 36 71 90 93 90 71 75 44 30 58 2 89 73 56 76 75 11 52 40 100 86 82 38 8 100 12 22 13 2 95 95 30 11 64 66 31 93 15 22 30 16 14 10 82 20 76 77 36 58 56 19 66 27 56 38 86 10 94 23 0 78 95 29 77 4 57 45 53 76 94 78 24 59 11 18 9 33 92 24 12 61 85 65 ]
[82 34 86 49 75 31 70 42 12 11 59 2 69 72 51 86 80 57 70 5 26 81 44 15 1 91 1 37 9 35 69 73 50 95 99 30 72 52 80 38 5 20 88 1 84 3 66 56 62 88 84 81 97 75 8 26 43 59 85 68 64 27 69 47 99 43 39 15 3 92 84 78 90 7 24 85 22 0 92 90 79 33 63 76 62 34 2 92 92 90 7 35 57 76 88 17 19 30 37 40 ]
[27 47 77 73 40 83 71 15 15 30 73 73 81 10 18 73 73 60 65 28 52 56 34 38 21 55 33 44 13 24 92 86 64 84 85 4 67 27 85 14 61 4 46 82 10 14 91 57 3 40 2 11 4 30 17 52 6 41 12 37 8 3 31 81 61 2 16 58 81 1 29 96 60 66 70 94 5 8 0 69 14 88 99 55 96 30 17 43 17 73 42 32 92 4 2 57 56 93 9 8 ]
[35 45 68 27 50 97 71 5 66 67 56 62 49 42 16 78 1 44 97 72 63 53 95 4 71 23 33 86 33 99 85 73 26 64 89 92 87 72 12 86 97 83 21 64 41 58 67 56 10 69 11 82 89 53 34 33 21 7 25 47 18 54 27 96 44 7 74 4 92 65 84 80 38 67 69 47 71 10 31 0 1 50 97 85 69 18 14 10 73 92 21 59 19 77 82 21 23 85 0 41 ]
[84 33 99 46 21 63 39 74 13 47 9 87 19 83 73 52 80 66 86 4 34 76 83 42 8 51 54 41 72 29 71 60 79 42 85 29 40 33 84 36 55 31 94 84 58 14 1 31 89 82 27 98 2 52 64 7 8 31 23 74 100 22 29 16 25 75 26 17 79 49 68 14 54 68 8 54 23 21 86 99 0 12 54 59 54 11 19 30 62 51 42 12 5 2 73 90 98 94 48 79 ]
[14 20 4 64 59 58 65 60 28 83 83 84 38 47 22 59 92 18 78 27 23 31 43 21 50 52 63 18 42 23 28 42 82 11 98 46 45 4 61 78 88 46 87 64 67 71 8 30 89 63 70 10 9 48 69 3 4 24 68 23 47 32 29 35 64 38 52 10 56 32 89 81 53 50 24 75 96 67 12 50 88 0 1 75 63 75 35 85 76 48 27 3 48 75 62 20 59 89 11 39 ]
[1 20 29 54 66 16 28 42 61 88 62 93 1 41 57 27 44 24 11 35 100 25 67 42 59 43 50 48 57 54 86 15 70 97 80 41 91 73 70 94 87 71 58 33 98 97 50 68 5 50 55 12 83 8 40 43 3 57 86 78 61 37 32 53 90 17 55 99 76 83 95 52 47 15 93 34 43 37 1 3 46 99 0 14 76 27 50 41 3 15 77 94 24 66 88 43 15 98 55 16 ]
[64 18 74 34 2 60 93 5 15 63 30 91 70 44 58 34 31 89 79 51 17 20 58 29 90 52 14 92 18 21 43 91 15 37 22 84 50 69 37 16 4 9 39 38 58 70 5 66 77 22 49 27 39 56 7 54 22 1 19 79 12 2 29 97 81 31 28 38 96 6 46 43 29 3 2 29 55 24 45 15 41 25 86 0 69 50 38 94 33 91 19 67 69 12 8 72 48 14 36 64 ]
[92 33 80 80 39 50 15 87 10 21 85 10 92 55 33 92 18 14 99 8 67 38 25 78 90 67 64 1 97 12 44 86 68 27 22 21 68 31 67 56 58 75 14 58 88 79 84 29 6 96 81 56 64 33 41 4 13 54 45 91 46 85 23 71 30 14 54 71 2 48 84 76 9 44 91 65 47 38 4 31 46 37 24 31 0 97 25 98 85 28 25 61 78 79 26 92 42 31 8 54 ]
[2 9 51 97 14 90 61 73 21 61 36 95 33 51 69 22 15 54 94 8 42 43 79 33 50 53 95 10 32 34 60 53 97 62 94 13 95 1 46 13 87 80 43 64 94 46 16 7 28 92 21 83 34 9 47 26 21 62 84 87 50 4 80 92 34 7 19 24 37 81 23 33 3 54 90 81 24 66 70 82 89 25 73 50 3 0 14 44 39 63 80 29 27 28 46 82 54 60 58 59 ]
[5 30 6 1 37 27 84 98 14 17 88 78 41 60 51 45 33 79 12 44 73 59 81 36 8 42 71 61 45 100 44 19 50 69 44 3 80 90 4 92 27 23 73 11 54 4 5 86 14 4 54 9 73 52 100 40 91 52 71 21 85 28 47 78 57 13 66 1 10 39 36 96 67 5 68 2 6 98 83 86 81 65 50 62 75 86 0 2 80 2 31 82 12 8 30 16 73 83 7 12 ]
[10 93 98 95 60 35 20 57 21 67 67 31 8 83 61 41 9 21 17 14 74 32 6 44 65 68 69 99 1 56 56 47 57 52 4 54 78 23 14 85 50 99 49 56 1 67 58 35 71 14 98 9 91 21 42 58 1 29 50 71 53 24 70 35 1 76 35 60 90 43 15 77 87 61 47 48 22 8 57 90 70 15 59 6 2 56 98 0 19 77 67 39 5 68 59 12 81 70 41 75 ]
[55 92 75 40 33 42 91 9 59 34 41 86 43 90 16 93 78 61 53 78 78 85 25 12 60 62 95 49 83 12 52 62 91 61 61 76 3 4 20 80 70 61 90 36 59 62 1 49 1 9 19 87 75 45 66 96 24 47 17 58 25 63 74 10 16 15 98 42 55 16 50 9 33 98 62 19 76 8 83 27 38 24 97 67 15 61 20 81 0 18 73 68 84 61 1 57 24 27 30 13 ]
[58 39 35 83 2 96 43 43 69 25 90 69 96 98 5 27 80 21 16 41 96 38 22 94 76 70 89 22 4 93 2 50 17 17 29 21 7 1 19 91 42 82 22 8 50 14 99 47 80 98 79 80 54 69 85 88 9 54 36 4 12 48 93 38 95 7 82 62 59 27 67 88 68 71 41 83 41 10 27 8 49 52 85 9 72 37 98 23 82 0 54 83 14 83 39 32 79 28 13 84 ]
[32 36 51 17 65 29 49 76 75 78 40 12 24 38 6 17 7 23 43 46 53 68 66 93 56 23 82 17 30 23 70 53 92 91 34 80 10 29 49 2 28 87 53 61 41 90 53 41 39 16 89 15 5 38 88 11 58 64 51 4 16 60 1 50 74 70 9 83 35 53 88 47 34 36 35 66 89 93 58 79 58 73 23 81 75 20 69 33 27 46 0 48 12 38 18 88 51 40 84 87 ]
[84 72 29 53 12 60 21 71 30 27 91 29 74 50 17 54 93 55 7 14 43 97 49 4 84 40 50 92 78 21 5 99 18 19 53 71 34 26 98 85 3 95 82 23 23 56 73 88 30 75 18 98 12 3 72 81 33 72 20 48 91 18 78 26 32 20 35 12 82 74 91 59 23 66 9 27 82 65 68 41 88 97 6 33 39 71 18 61 32 17 52 0 31 26 98 90 41 99 92 76 ]
[98 94 33 19 31 53 100 20 53 30 15 90 30 98 53 5 80 79 75 11 41 13 15 36 36 86 85 2 90 41 29 61 25 87 90 74 83 99 100 39 62 11 90 94 30 73 93 81 78 16 57 63 13 53 19 41 61 41 14 85 44 26 54 25 7 1 33 99 39 29 26 27 69 83 59 34 91 43 8 81 95 52 76 31 22 73 88 95 16 86 88 69 0 27 55 6 23 65 71 42 ]
[13 96 57 53 27 90 7 15 85 4 55 12 58 29 35 99 69 89 57 24 62 19 64 23 84 6 22 12 68 26 2 25 100 88 30 99 34 3 12 72 62 47 25 55 78 100 76 42 57 1 39 44 95 37 68 98 43 72 94 41 62 81 32 66 65 93 61 8 96 77 57 74 48 94 94 37 67 24 96 23 98 25 34 88 21 72 92 32 39 17 62 74 73 0 58 60 40 63 26 0 ]
[72 55 65 46 68 72 53 51 96 75 86 71 53 28 64 5 7 33 93 53 92 83 64 100 21 46 6 98 55 85 20 53 44 76 26 8 30 16 72 66 6 97 24 48 47 67 34 94 29 53 97 88 32 61 71 92 9 47 13 15 91 45 68 42 62 72 2 1 84 33 12 94 69 50 73 9 8 12 98 18 27 38 12 92 74 54 70 41 99 61 82 2 45 42 0 81 28 4 26 59 ]
[84 51 5 76 75 42 10 88 25 62 100 54 79 49 24 45 81 45 79 33 3 67 24 36 86 70 52 62 38 62 29 93 16 15 25 98 26 98 87 62 15 9 51 26 69 54 69 25 100 73 5 73 14 1 79 91 39 83 14 30 77 11 52 20 60 37 58 21 34 97 64 41 16 1 91 42 76 83 43 79 10 80 57 28 8 18 84 88 43 68 12 10 94 40 19 0 86 95 93 77 ]
[19 62 19 35 38 74 46 88 42 56 82 2 71 4 55 84 71 91 41 18 55 72 20 45 5 42 76 18 98 5 90 20 38 99 61 12 98 26 8 73 51 93 52 84 40 93 76 42 86 19 11 100 21 77 38 27 66 46 23 73 85 51 91 2 3 19 91 38 10 99 34 36 70 33 5 89 88 81 44 77 2 41 85 52 58 46 27 19 76 21 49 59 77 60 72 14 0 7 6 27 ]
[64 15 28 63 52 71 92 70 66 41 71 14 81 52 44 92 68 49 12 57 45 40 19 49 97 93 30 95 71 59 56 16 10 9 69 43 24 9 60 66 30 62 64 55 55 83 21 90 41 56 80 64 8 92 7 46 10 6 35 16 51 28 50 21 2 87 32 78 79 43 6 18 7 37 11 9 39 70 7 15 6 11 2 86 69 40 17 30 73 72 60 1 35 37 96 5 93 0 48 41 ]
[62 47 99 85 29 39 23 68 77 95 37 87 10 41 65 77 13 91 3 4 66 25 18 16 46 47 72 18 54 4 74 42 91 13 58 52 39 61 93 25 50 75 70 88 75 34 15 58 58 20 29 64 19 82 48 69 53 94 11 65 65 12 9 23 50 89 60 40 14 3 95 27 52 100 35 29 15 63 91 100 52 89 45 64 92 42 93 59 70 87 16 8 29 74 74 7 94 52 0 95 ]
[78 88 90 49 22 37 4 26 65 59 80 74 12 45 23 44 7 15 24 34 73 4 79 88 24 35 95 1 1 34 83 19 20 43 83 40 10 13 60 57 21 28 74 2 43 75 88 4 48 84 29 20 90 8 64 75 97 13 27 11 73 93 66 85 45 14 18 6 67 3 25 12 94 71 64 42 35 60 92 59 21 61 84 36 46 41 88 25 87 16 13 24 58 100 41 23 73 59 5 0 ]
];
