nbGenes = 100;
preference = [[0 47 71 44 13 13 43 59 16 20 50 40 38 78 92 50 17 96 73 58 24 31 20 13 61 10 61 60 67 36 38 10 37 61 78 70 39 47 33 38 49 47 22 33 90 13 74 77 9 59 35 0 49 43 45 76 42 97 45 71 52 5 51 46 36 14 38 3 60 22 89 52 71 44 17 91 18 55 98 65 20 65 31 68 12 89 44 57 39 16 29 2 4 76 18 61 48 15 55 33 ]
[97 61 55 91 67 16 68 32 15 87 23 8 48 59 13 81 69 82 3 31 18 64 66 95 17 58 65 44 4 40 31 49 57 85 75 96 35 99 40 53 73 21 84 49 88 60 51 43 79 52 45 68 19 89 56 35 33 93 80 80 10 99 41 33 3 48 91 0 14 28 16 28 79 92 57 73 15 2 28 37 47 43 20 38 96 38 0 30 97 78 45 21 63 98 71 68 31 44 2 26 ]
[40 23 5 41 62 56 65 80 60 8 90 75 39 11 28 22 37 53 48 41 83 10 59 21 11 73 71 56 94 70 19 57 15 7 47 24 26 8 36 79 88 2 96 65 69 65 39 7 18 12 29 67 14 44 8 51 38 19 61 33 76 24 64 22 74 52 91 86 0 76 25 80 51 59 61 42 97 65 29 5 87 87 52 65 85 58 39 75 57 41 79 21 25 61 3 30 27 75 76 13 ]
[78 18 17 12 17 3 95 57 9 52 53 56 29 77 72 41 7 76 34 52 92 14 97 71 64 59 8 67 90 48 63 49 93 90 43 38 7 80 61 35 46 69 97 70 35 31 62 26 42 60 91 2 51 35 17 93 22 40 67 22 39 57 47 93 56 86 84 72 24 0 21 94 8 12 43 39 17 28 90 16 94 76 34 57 88 67 24 45 5 37 92 10 75 33 80 68 47 92 3 39 ]
[11 40 45 91 58 74 67 4 61 60 53 48 100 3 91 13 98 71 28 92 56 41 25 44 63 5 25 97 1 4 6 34 96 47 71 5 9 53 33 64 62 84 93 73 99 8 53 14 42 80 71 26 69 85 18 46 17 50 83 88 39 66 93 79 26 28 56 84 75 79 0 58 97 49 32 63 50 57 57 12 56 91 45 1 71 96 17 12 91 83 93 21 65 31 70 53 16 83 73 50 ]
[48 45 21 75 88 94 53 64 11 37 69 31 46 53 47 67 63 98 24 83 91 85 63 18 83 51 99 54 1 34 83 57 8 10 24 14 98 93 59 50 13 77 84 77 93 100 18 91 75 2 29 11 18 58 40 88 4 28 42 40 49 55 66 63 43 44 74 72 20 6 42 0 22 61 89 89 18 65 35 95 14 37 20 46 79 74 12 40 74 52 62 71 12 9 44 0 70 30 75 91 ]
[29 21 14 90 70 14 89 75 13 59 85 82 34 7 37 17 100 84 78 83 20 97 10 27 10 28 22 26 17 24 60 17 50 57 19 14 90 49 95 3 69 82 90 98 14 66 94 87 28 97 72 94 99 86 58 7 14 85 4 83 100 56 87 56 76 84 5 21 49 92 3 78 0 77 57 51 91 55 91 12 16 32 73 75 2 33 51 60 28 7 50 95 46 10 85 10 3 75 8 40 ]
[56 1 44 83 83 37 28 90 58 2 4 13 39 84 10 92 77 38 26 42 69 91 68 43 50 45 37 23 75 8 7 68 61 88 89 97 69 95 2 14 47 73 74 58 27 15 22 47 39 1 15 90 61 64 59 24 84 30 90 79 78 14 39 34 71 32 35 8 41 88 51 39 23 0 99 47 28 76 16 95 86 24 61 27 24 94 31 78 76 4 69 36 72 30 86 70 74 47 62 47 ]
[83 86 75 12 68 31 49 92 78 34 41 11 38 51 38 80 56 76 54 7 91 45 83 65 74 33 94 94 11 37 74 50 2 2 21 37 21 81 1 94 48 63 31 85 100 22 14 5 26 60 88 38 58 57 100 70 38 27 31 22 58 95 35 75 73 50 81 43 39 57 68 11 43 1 0 83 96 89 91 74 17 31 4 12 63 18 8 33 23 81 98 70 42 47 15 53 84 97 53 22 ]
[9 55 84 30 27 98 55 24 17 55 69 19 75 77 83 5 66 16 19 24 47 85 81 65 81 79 46 83 54 5 4 69 54 82 19 30 17 38 71 81 93 6 55 22 79 24 17 35 75 21 80 54 2 89 75 55 50 64 8 76 21 19 92 53 49 27 11 27 58 61 37 11 49 53 17 0 31 94 96 89 66 12 22 41 1 18 7 26 17 53 67 14 76 18 60 0 64 51 59 28 ]
[82 2 64 59 69 41 13 68 38 95 74 93 1 88 25 48 7 81 4 59 42 39 58 84 81 48 3 98 55 64 47 69 29 62 6 91 53 39 56 67 73 12 44 77 70 16 65 100 57 89 52 94 52 73 14 19 83 73 92 38 72 90 81 80 54 87 72 85 3 83 50 82 9 72 4 69 0 25 3 14 64 21 51 0 71 59 33 56 26 11 63 36 60 55 71 32 53 15 48 37 ]
[45 87 1 90 38 16 21 46 62 27 47 77 76 54 88 78 55 18 90 41 96 26 5 2 86 14 29 44 10 16 48 89 96 65 51 43 97 38 85 10 83 19 4 24 57 94 95 68 83 99 12 56 96 10 99 71 68 3 63 70 42 28 42 88 44 72 55 98 35 72 43 35 45 24 11 6 75 0 89 7 87 57 68 99 9 26 28 66 33 1 52 30 55 82 89 57 58 76 72 47 ]
[2 92 56 96 91 6 87 28 44 57 75 97 93 2 25 34 97 16 58 56 15 20 10 15 82 94 25 63 15 92 21 4 23 6 98 81 76 45 73 6 51 83 37 74 84 57 4 5 28 99 20 16 46 87 81 20 9 60 11 10 85 84 58 64 99 82 8 72 71 10 43 65 9 84 9 4 97 11 0 60 10 32 85 4 58 17 80 31 32 1 46 63 95 31 56 78 71 42 62 1 ]
[35 76 82 26 76 64 43 84 19 98 14 46 83 45 4 51 57 51 89 8 87 86 70 38 4 22 5 34 44 77 75 43 52 28 94 80 53 69 96 48 16 68 68 30 88 5 39 54 17 56 96 36 88 85 7 27 5 80 33 61 42 96 74 84 100 6 46 63 95 84 88 5 88 5 26 11 86 93 40 0 66 1 52 12 20 26 80 86 33 57 10 94 9 64 30 59 91 0 57 3 ]
[80 74 34 13 79 97 55 85 13 20 27 24 16 11 20 30 22 46 25 99 75 71 43 18 100 97 9 48 44 70 80 39 71 31 51 20 90 79 78 86 49 54 57 39 64 36 56 27 58 47 29 52 18 24 97 34 31 95 10 26 29 79 4 30 87 38 7 53 13 6 44 86 84 14 83 34 36 13 90 34 0 2 10 36 48 35 83 98 15 70 94 4 41 71 72 13 51 83 89 93 ]
[35 84 70 84 31 52 68 55 1 81 59 40 84 79 78 5 79 25 68 87 85 22 99 2 77 99 50 63 51 90 67 83 92 20 34 69 22 76 19 17 52 16 63 33 26 30 6 95 86 8 83 29 24 34 31 22 87 72 69 51 30 91 44 94 33 8 9 57 13 24 9 63 68 76 69 88 79 43 68 99 98 0 78 84 70 3 68 12 77 86 39 79 82 50 10 44 50 14 18 58 ]
[69 58 65 65 4 62 69 59 59 39 81 77 24 93 75 16 35 66 19 60 44 56 24 100 23 38 20 8 38 9 36 12 55 65 49 27 45 49 45 48 94 96 25 44 2 13 50 78 97 63 42 33 65 13 27 37 75 29 52 47 87 11 43 31 68 19 13 80 48 66 55 80 27 39 96 78 49 32 15 48 90 22 0 72 83 12 53 67 89 47 63 66 82 37 31 51 73 3 89 16 ]
[32 78 90 79 42 69 56 36 65 57 69 77 93 81 6 30 40 38 67 73 99 39 72 45 24 79 48 61 32 37 71 76 94 79 63 38 36 33 88 77 38 25 56 97 56 15 61 3 2 23 57 33 87 87 67 20 95 54 4 26 80 4 96 99 18 51 64 62 35 43 99 54 25 73 88 59 100 1 96 88 64 16 28 0 78 52 39 0 23 64 92 18 0 80 45 14 16 91 46 79 ]
[88 4 11 83 80 57 59 39 43 55 93 73 49 91 38 43 59 18 33 8 49 56 10 60 26 40 18 39 79 34 33 77 57 99 26 10 39 91 88 61 13 34 73 62 87 24 36 29 65 40 26 32 49 9 16 20 89 21 21 55 82 41 10 8 38 50 22 4 15 12 29 21 98 76 37 99 29 91 42 80 52 30 17 22 0 89 67 54 44 37 53 75 82 27 76 45 94 6 94 28 ]
[11 42 72 69 24 34 73 5 26 70 21 83 28 56 42 52 4 66 93 89 56 26 36 78 12 19 58 94 59 47 43 34 74 52 95 30 40 67 27 81 32 61 55 83 84 43 50 75 22 91 10 97 27 7 95 13 19 90 25 32 89 38 5 5 1 38 22 62 42 33 4 26 67 6 82 82 41 74 83 74 65 97 88 48 11 0 50 46 46 12 0 96 31 33 81 54 35 27 15 78 ]
[56 83 89 100 76 66 66 9 99 98 74 48 10 84 63 25 93 57 71 70 64 54 42 60 72 17 90 79 21 58 92 96 87 46 25 15 56 23 72 91 69 91 29 19 42 51 78 91 7 37 36 43 28 65 100 57 25 56 30 80 97 8 75 60 32 45 1 100 61 76 83 88 49 69 92 93 67 72 20 20 17 32 47 61 33 50 0 44 97 17 19 72 28 87 92 65 50 88 55 79 ]
[43 53 41 43 24 60 58 63 94 48 100 80 90 52 59 54 2 65 80 44 23 58 58 71 41 32 64 13 62 41 11 61 27 65 14 72 60 76 13 41 9 7 90 39 33 66 26 49 95 51 16 15 54 39 39 17 94 74 11 72 7 14 19 8 12 29 48 70 25 55 88 60 40 22 67 74 44 34 69 14 2 88 33 100 46 54 56 0 76 30 68 76 25 13 89 61 52 34 71 49 ]
[61 40 8 22 60 2 33 23 89 93 51 88 100 71 61 61 61 100 49 99 95 8 14 26 63 64 14 11 23 23 81 21 34 17 22 58 29 39 3 9 92 98 60 43 43 45 45 47 51 17 66 26 94 34 34 57 59 5 32 87 71 23 98 98 47 99 91 3 43 95 9 26 72 24 77 83 74 67 68 67 85 23 11 77 56 54 3 24 0 78 22 25 74 81 84 55 0 76 70 9 ]
[84 13 65 66 16 61 49 24 35 56 82 83 33 38 24 46 78 53 73 76 71 95 97 42 29 58 64 73 60 40 30 1 49 39 67 82 50 59 18 23 29 10 89 77 17 23 57 52 40 35 46 39 28 44 33 47 34 58 27 51 53 75 53 66 92 18 24 22 59 63 17 48 93 96 19 47 89 99 99 43 30 14 53 36 63 88 83 70 22 0 31 81 35 77 20 8 53 38 7 40 ]
[71 36 58 86 58 92 90 43 46 8 48 16 62 16 84 21 24 17 5 8 45 21 55 54 90 91 46 64 36 3 84 51 91 56 18 54 88 44 25 43 13 48 8 28 59 49 40 93 81 13 52 29 69 7 31 22 67 75 40 99 45 37 47 67 32 92 60 55 21 8 7 38 50 31 2 33 37 48 54 90 6 61 37 8 47 100 81 32 78 69 0 59 84 40 57 5 10 54 56 28 ]
[98 62 35 99 9 33 82 33 79 30 32 65 74 26 2 100 57 64 35 84 40 97 5 85 6 88 52 22 18 16 53 67 3 1 52 58 43 67 90 37 9 62 41 74 61 81 65 53 92 96 83 33 92 11 36 67 81 38 83 90 1 43 77 18 95 59 4 79 79 90 79 29 5 64 30 86 64 70 37 6 96 21 34 82 25 4 28 24 75 19 41 0 49 81 22 68 4 67 65 89 ]
[96 83 42 86 46 67 89 11 54 84 66 41 95 35 92 32 69 30 6 59 25 70 12 78 78 81 5 80 3 93 60 82 35 22 21 63 57 7 69 52 34 85 21 99 81 12 41 45 45 7 8 3 8 56 60 62 54 89 65 68 12 100 85 62 99 81 54 37 75 25 35 88 54 28 58 24 40 45 5 91 59 18 18 100 18 69 72 75 26 65 16 51 0 48 49 65 31 24 75 33 ]
[24 68 53 56 57 62 89 62 36 67 5 60 94 21 55 39 59 80 73 18 43 5 1 74 9 1 93 73 75 67 27 91 95 44 9 77 93 54 80 29 22 73 83 32 20 71 29 33 63 12 57 4 85 17 17 58 1 15 12 30 32 7 23 33 19 36 28 2 39 67 69 91 90 70 53 82 45 18 69 36 29 50 63 20 73 67 13 87 19 23 60 19 52 0 23 49 28 39 71 24 ]
[82 61 72 41 30 1 70 41 73 65 98 29 4 90 56 1 33 36 17 34 39 4 94 92 2 24 83 65 35 51 62 26 78 75 52 13 59 91 6 29 10 30 88 10 88 2 38 78 59 2 91 4 86 5 99 17 79 84 40 3 85 42 6 71 44 38 6 29 97 20 30 56 15 14 85 40 29 11 44 70 28 90 69 55 24 19 8 11 16 80 43 78 51 77 0 90 97 80 68 75 ]
[39 81 51 23 25 10 82 59 99 32 34 89 71 15 77 66 94 95 71 59 54 61 61 3 73 79 77 12 73 86 32 42 97 34 58 9 64 8 95 31 49 4 25 59 14 8 38 18 86 18 29 50 38 89 49 38 95 40 52 59 78 47 26 86 35 23 20 32 70 32 47 100 90 30 47 100 68 43 22 41 87 56 49 86 55 46 35 39 45 92 95 32 35 51 10 0 18 98 86 39 ]
[52 33 79 98 67 29 71 97 56 73 58 47 9 53 66 35 30 8 84 65 23 61 22 16 63 37 60 10 14 79 65 65 1 23 63 3 90 35 70 79 71 32 38 24 60 34 20 89 43 68 85 17 38 6 35 68 56 58 35 15 92 82 87 67 57 54 26 69 73 53 84 30 97 26 16 36 47 42 29 9 49 50 27 84 6 65 50 48 100 47 90 96 69 72 3 82 0 36 59 37 ]
[85 9 94 44 26 98 100 31 13 64 96 8 61 69 13 95 22 42 97 27 70 32 10 80 20 65 41 19 21 45 9 38 93 77 6 43 26 51 48 29 7 28 92 47 87 19 63 99 39 22 11 93 88 85 6 86 11 75 99 49 10 53 70 3 24 62 99 56 25 8 17 70 25 53 3 49 85 24 58 100 17 86 97 9 94 73 12 66 24 62 46 33 76 61 20 2 64 0 24 59 ]
[45 43 21 82 88 95 45 65 49 40 24 94 6 40 10 23 62 7 72 64 77 78 50 26 85 61 48 48 21 16 99 12 95 10 17 67 24 38 53 81 83 37 84 80 72 83 22 18 83 91 51 57 6 63 39 40 98 91 39 52 4 92 70 67 24 64 84 98 24 97 27 25 92 38 47 41 52 28 38 43 11 82 11 54 6 85 45 29 30 93 44 35 25 29 32 14 41 76 0 51 ]
[67 11 62 67 81 10 49 63 40 22 44 84 39 13 55 74 43 56 91 80 15 94 36 3 15 16 60 78 47 31 78 27 95 84 56 2 100 67 70 6 3 65 76 63 44 96 29 57 3 39 73 30 7 96 89 16 98 43 35 93 41 60 83 69 93 13 4 74 87 61 50 9 60 53 78 72 63 53 99 97 7 42 84 21 72 22 21 51 91 60 72 11 67 76 25 61 63 41 49 0 ]
];
