nbGenes = 100;
preference = [[0 16 27 55 20 15 95 20 34 39 24 1 57 77 65 11 11 42 92 65 25 14 80 89 43 80 10 85 42 98 43 83 71 54 89 46 60 73 99 75 33 67 61 42 99 76 84 90 56 53 84 5 76 97 39 60 6 69 45 72 68 63 49 77 65 39 97 87 97 32 6 38 58 64 90 58 67 9 9 40 18 3 0 34 18 88 80 74 46 58 37 73 83 27 46 83 55 11 59 69 ]
[13 59 8 32 77 72 64 81 23 25 61 80 43 25 91 73 50 16 61 18 16 49 70 42 52 30 30 70 86 92 89 62 84 19 21 12 61 49 8 100 47 57 46 51 56 5 20 1 69 27 11 13 75 77 55 46 64 33 6 79 31 69 2 90 56 29 49 0 32 89 32 6 31 42 51 1 16 2 95 30 54 61 41 59 95 56 7 67 21 39 37 60 85 6 40 12 70 5 9 38 ]
[3 20 84 84 52 4 14 51 86 54 21 93 73 81 59 5 9 15 28 36 5 7 94 86 51 14 20 32 23 68 65 66 33 88 10 37 13 47 49 14 55 59 85 15 32 73 45 77 40 31 65 80 36 86 99 9 37 28 75 42 98 64 96 53 41 60 80 68 0 55 3 37 0 63 72 50 4 10 10 66 17 90 74 40 22 24 67 45 9 92 97 94 85 20 32 53 56 32 20 9 ]
[68 92 55 24 2 61 44 75 96 46 23 62 8 50 44 95 76 39 58 50 9 20 28 30 2 22 66 25 42 56 56 27 28 2 36 23 49 96 83 98 81 21 7 72 65 11 86 13 9 69 47 23 29 87 26 47 10 32 46 58 88 3 71 75 38 55 49 11 45 0 3 25 74 95 98 59 9 28 17 37 85 31 54 66 89 37 72 33 8 15 49 9 58 2 88 4 37 52 63 19 ]
[94 65 27 42 69 32 55 35 87 78 7 63 38 75 17 38 28 72 84 91 45 47 86 26 34 26 29 43 47 100 55 39 27 4 72 53 21 74 15 25 72 71 7 57 88 49 95 4 28 85 27 16 53 67 67 53 58 39 45 35 47 81 75 70 25 9 12 68 97 97 0 22 19 71 54 94 7 72 4 77 99 95 14 93 87 41 49 97 63 11 85 35 8 56 18 48 98 10 5 59 ]
[62 41 16 91 47 53 8 32 19 11 28 96 17 67 96 69 31 76 56 97 60 67 62 27 93 49 64 7 16 89 12 3 100 2 30 2 29 70 7 13 85 87 61 87 32 58 78 23 27 94 76 30 27 10 38 80 84 5 99 62 28 37 27 56 75 82 74 94 63 75 78 0 29 73 66 97 77 70 94 11 89 1 91 92 18 64 94 59 95 53 54 64 26 70 74 14 22 12 27 69 ]
[42 60 64 37 100 80 10 66 28 71 37 34 93 50 35 66 69 60 54 29 66 11 78 79 6 98 64 63 3 65 17 11 66 10 23 47 42 96 32 34 26 48 55 95 42 36 89 17 48 97 49 16 11 5 86 81 44 70 53 49 13 13 45 12 77 10 78 69 100 26 81 71 0 36 5 20 27 98 99 51 64 0 88 5 34 92 10 32 91 65 35 37 34 34 49 24 33 81 25 75 ]
[36 24 90 9 54 76 35 78 15 99 6 64 63 82 93 5 17 45 23 55 50 65 54 41 69 60 85 68 26 1 44 94 30 76 63 58 100 10 25 67 23 10 7 48 9 59 19 100 37 9 29 4 46 62 52 99 76 6 46 99 75 81 43 35 9 91 4 58 37 5 29 27 64 0 59 43 66 69 25 17 94 23 6 72 31 23 17 20 31 28 89 27 33 93 92 73 0 69 3 51 ]
[10 21 97 2 85 63 21 24 71 95 3 68 94 62 21 92 90 60 45 44 75 67 98 83 64 19 52 16 33 82 42 93 80 60 53 27 28 25 35 51 88 99 87 73 73 61 1 71 4 23 30 87 22 53 70 88 28 72 9 57 71 25 84 17 81 39 51 49 28 2 46 34 95 41 0 49 78 94 92 4 54 74 8 68 40 23 50 94 29 49 16 36 35 59 94 76 17 56 79 54 ]
[42 58 16 39 94 46 7 19 22 33 6 43 59 40 9 29 52 61 65 54 54 4 97 66 2 30 43 54 52 21 51 18 37 44 92 29 95 38 29 13 22 26 7 61 78 52 27 62 98 62 66 96 65 84 57 16 40 82 54 17 12 45 29 23 99 90 11 99 50 41 6 3 80 57 51 0 52 94 27 44 92 55 34 79 94 63 59 42 15 33 98 62 47 12 27 23 96 73 68 22 ]
[33 4 15 24 95 54 15 50 68 89 98 73 31 7 37 64 12 83 8 99 91 22 86 41 73 46 87 34 93 19 85 16 85 16 79 76 83 7 80 20 31 8 28 26 6 56 59 31 9 20 58 54 60 95 44 51 94 61 61 90 98 51 86 98 74 22 99 84 96 91 93 23 73 34 22 48 0 48 35 77 96 50 87 35 84 6 53 82 80 28 11 40 22 58 4 33 25 51 96 71 ]
[91 82 14 28 54 64 33 55 47 29 99 47 60 31 82 54 48 38 24 78 7 41 40 66 40 41 56 65 2 33 97 76 85 24 41 92 43 83 24 33 53 48 100 9 29 17 40 83 54 20 14 69 62 96 22 3 29 56 83 20 26 26 43 17 79 25 7 98 90 72 28 30 2 31 6 6 52 0 60 97 57 77 99 23 34 12 19 53 99 79 78 86 45 28 8 71 73 23 41 50 ]
[91 75 45 43 72 95 3 44 9 62 94 49 71 4 29 95 71 23 33 70 47 64 100 85 72 68 93 26 45 67 44 43 26 29 74 54 92 17 77 33 56 24 46 63 80 73 39 25 37 4 38 62 93 58 53 67 6 21 90 45 55 71 64 50 5 11 53 5 90 83 96 6 1 75 8 73 65 40 0 95 93 65 82 27 85 75 49 47 38 52 54 52 84 1 1 15 41 44 65 63 ]
[60 84 28 6 58 46 51 28 2 93 38 87 88 82 30 43 93 96 83 80 9 36 84 66 36 61 64 59 63 73 10 48 8 52 62 64 4 4 56 70 42 9 12 35 99 72 90 22 7 58 9 49 99 73 20 88 58 30 95 46 34 7 67 76 96 48 55 70 34 63 23 89 49 83 96 56 23 3 5 0 62 38 71 58 29 95 55 42 40 9 70 58 58 73 34 98 35 67 92 36 ]
[82 84 36 65 54 50 53 1 5 94 18 91 22 32 27 54 44 76 28 7 27 43 69 26 95 16 86 74 88 70 33 78 48 64 88 33 43 97 63 86 23 35 42 85 95 61 43 26 80 85 46 26 39 16 50 60 95 30 63 48 62 66 28 44 84 44 95 46 83 15 1 11 36 6 46 8 4 43 7 38 0 9 18 68 21 8 59 43 54 85 63 48 33 69 47 38 80 29 78 31 ]
[97 29 24 5 33 50 3 76 84 93 27 16 25 98 33 55 60 59 88 87 7 38 34 95 38 25 48 47 46 14 89 35 75 68 38 59 78 18 51 14 65 33 54 92 23 98 9 26 22 17 32 13 15 22 97 98 3 51 46 93 69 20 98 60 89 90 10 39 10 69 5 99 100 77 26 45 50 23 35 62 91 0 40 66 28 19 56 67 62 18 62 26 59 84 99 18 59 90 10 53 ]
[100 30 88 64 60 75 22 27 32 14 51 29 7 94 44 54 22 99 43 61 60 33 23 85 30 86 41 51 11 36 68 93 82 28 86 58 73 38 44 66 34 8 79 72 45 11 29 51 29 25 22 52 97 13 60 58 39 14 97 9 35 90 86 16 63 74 33 59 26 46 86 9 12 94 92 66 13 1 18 29 82 60 0 53 59 50 83 88 9 67 72 88 65 53 8 52 24 39 54 46 ]
[66 100 75 26 64 99 50 50 45 90 6 71 54 52 23 42 49 13 25 94 85 55 48 29 15 45 66 91 94 62 65 87 51 81 73 2 89 76 78 59 37 61 59 49 69 57 15 91 3 39 95 55 56 35 15 91 79 3 39 9 56 95 78 10 58 33 92 41 60 34 7 8 95 28 32 21 65 77 73 42 32 34 47 0 50 97 68 37 95 3 93 60 12 31 73 74 45 20 88 8 ]
[82 99 86 71 94 32 55 89 91 83 2 36 15 86 20 20 43 1 83 45 45 95 84 51 93 52 76 85 59 48 82 59 53 90 85 90 78 85 16 33 13 8 22 42 72 24 81 71 80 58 54 97 59 94 91 65 14 49 92 6 92 93 6 69 12 63 68 5 78 11 13 82 66 69 60 6 16 66 15 71 79 72 41 50 0 40 47 6 66 73 95 24 36 83 66 33 88 79 20 5 ]
[12 70 49 16 100 31 13 96 9 54 94 58 92 53 14 3 91 10 69 31 39 84 35 74 42 82 3 1 81 8 30 33 99 2 7 57 23 10 45 36 78 100 58 72 89 33 62 21 20 99 16 29 78 72 33 67 62 31 81 19 35 29 1 18 76 91 34 44 76 63 59 36 8 77 77 37 94 88 25 5 92 81 50 3 60 0 9 66 10 8 79 39 89 47 84 58 19 19 34 27 ]
[20 74 34 17 13 23 3 2 89 73 30 23 78 11 36 65 24 63 70 21 52 95 91 53 35 33 29 92 74 87 39 57 88 6 29 94 11 82 63 71 14 55 48 18 72 30 81 41 95 3 60 94 99 12 86 17 82 66 64 66 14 17 77 24 27 88 34 93 33 28 51 6 90 83 50 41 47 81 51 45 41 44 17 32 53 91 0 9 66 72 63 10 16 94 63 30 49 30 40 39 ]
[26 70 90 97 50 59 13 89 83 95 78 4 75 14 79 55 12 7 24 65 28 93 57 6 62 69 28 46 43 28 43 32 44 63 9 62 72 60 90 83 79 76 45 82 67 69 30 87 99 32 77 80 7 96 35 55 94 48 71 36 50 37 33 22 86 68 41 33 55 67 3 41 68 80 6 58 18 47 53 58 57 33 12 63 94 34 91 0 17 96 14 15 39 57 59 30 15 30 11 11 ]
[54 21 85 90 14 37 7 79 100 76 5 34 49 30 16 87 99 78 64 41 84 28 16 45 67 89 58 32 75 5 49 36 15 65 77 68 99 28 72 97 77 20 13 73 14 80 62 42 21 53 12 73 76 51 44 86 38 80 14 59 26 13 2 8 14 40 27 79 91 92 37 5 9 69 71 85 20 1 62 60 46 38 91 5 34 90 34 83 0 34 44 92 88 75 56 55 53 19 83 2 ]
[42 9 64 27 80 14 51 75 8 87 97 4 68 99 100 96 84 56 16 64 30 30 5 14 81 33 59 34 12 10 85 25 93 17 50 1 6 49 42 84 41 12 32 86 57 17 66 75 25 13 87 20 9 4 66 19 81 50 97 55 75 95 69 79 35 84 69 61 8 85 89 47 35 72 51 67 72 21 48 91 15 82 33 97 27 92 28 4 66 0 35 45 48 9 46 79 75 41 85 3 ]
[63 33 47 27 58 49 26 61 8 98 56 61 83 73 85 28 49 5 57 61 52 62 3 81 80 40 13 33 82 86 56 91 93 59 45 42 68 60 94 69 72 82 15 66 75 94 10 63 83 6 11 24 70 99 97 12 2 69 24 60 28 42 45 64 60 87 67 63 3 51 15 46 65 11 84 2 89 22 46 30 37 38 28 7 5 21 37 86 56 65 0 70 86 39 47 82 85 82 95 82 ]
[27 97 27 62 74 56 62 45 45 59 87 61 19 13 73 68 10 58 7 79 63 34 25 66 40 86 79 76 89 99 9 2 75 43 36 83 50 91 4 100 12 31 88 15 78 74 65 54 21 33 5 96 32 10 67 64 13 12 92 98 37 63 77 13 24 18 79 40 6 91 65 36 63 73 64 38 60 14 48 42 52 74 12 40 76 61 90 85 8 55 30 0 45 60 40 92 32 80 89 87 ]
[17 73 97 35 81 37 38 97 27 75 18 34 3 60 73 5 38 51 90 37 62 81 83 48 98 12 29 52 66 43 28 59 54 4 78 99 50 20 86 34 41 80 74 93 22 39 8 91 61 7 56 6 83 48 36 23 95 17 49 38 69 60 31 7 32 93 70 15 15 42 92 74 66 67 65 53 78 55 16 42 67 41 35 88 64 11 84 61 12 52 14 55 0 62 30 12 20 70 90 83 ]
[73 12 35 68 77 37 36 37 66 39 99 11 41 21 40 28 83 3 37 48 67 23 59 69 15 54 80 78 20 72 20 37 16 65 8 37 3 64 75 80 24 81 89 4 13 69 58 4 53 76 38 13 98 35 23 88 95 87 8 9 52 92 71 61 45 57 32 94 80 98 44 30 66 7 41 88 42 72 99 27 31 16 47 69 17 53 6 43 25 91 61 40 38 0 77 2 57 0 94 66 ]
[54 56 2 70 64 7 34 15 58 70 15 63 26 62 6 97 66 73 22 72 56 79 92 9 18 81 39 49 44 42 75 82 2 15 73 52 93 8 37 83 99 93 20 54 73 28 68 56 93 27 26 29 54 17 11 28 57 76 88 79 11 18 40 81 88 20 54 60 68 12 82 26 51 8 6 73 96 92 99 66 53 1 92 27 34 16 37 41 44 54 53 60 70 23 0 95 57 19 56 70 ]
[17 59 35 92 24 73 14 24 55 45 25 37 45 34 70 19 48 40 75 32 28 46 69 82 39 37 31 5 67 11 28 13 80 25 11 50 46 19 17 78 63 42 1 91 40 84 30 22 39 100 9 30 20 23 23 79 26 38 88 6 25 78 62 37 83 18 9 88 47 96 52 86 76 27 24 77 67 29 85 2 62 82 48 26 67 42 70 70 45 21 18 8 88 98 5 0 3 74 62 53 ]
[45 2 62 89 73 72 44 35 42 11 22 82 75 54 8 58 33 2 83 48 81 29 53 50 84 44 15 6 44 14 17 4 9 45 28 34 50 77 97 22 6 91 10 44 95 22 77 70 98 35 88 25 69 84 66 48 90 36 79 100 22 13 41 34 77 18 10 30 44 63 2 78 67 100 83 4 75 27 59 65 20 41 76 55 12 81 51 85 47 25 15 68 80 43 43 97 0 90 1 20 ]
[89 26 83 76 70 5 39 72 79 42 100 18 91 6 35 4 64 26 99 11 19 31 54 21 30 30 20 38 34 66 66 71 18 41 65 33 49 80 30 79 75 93 11 65 68 77 24 87 16 57 80 47 89 65 14 35 19 81 8 34 74 27 20 67 95 50 30 95 68 48 90 88 19 31 44 27 49 77 56 33 71 10 61 80 21 81 70 70 81 59 18 20 30 100 81 26 10 0 54 88 ]
[41 24 30 85 30 58 73 89 27 30 24 24 12 51 32 84 71 33 42 30 83 37 99 86 6 63 18 53 56 43 35 61 96 34 5 82 14 40 95 23 52 10 46 37 30 64 73 25 34 75 3 85 37 49 95 63 5 37 17 88 14 25 16 73 60 28 32 91 80 37 95 73 75 97 21 32 4 59 35 8 22 90 46 12 80 66 60 89 17 15 5 11 10 6 44 38 99 46 0 89 ]
[31 94 67 11 26 87 41 81 73 100 6 81 18 46 99 58 94 45 11 9 76 27 61 5 93 60 61 86 34 13 5 47 56 88 71 25 88 60 76 65 36 27 43 21 34 7 97 3 75 29 30 92 56 42 43 81 39 57 48 19 17 72 9 58 65 49 50 62 91 81 41 31 25 49 46 78 29 50 37 64 69 47 54 92 95 73 61 89 98 97 18 13 17 34 30 47 80 12 11 0 ]
];
