nbGenes = 100;
preference = [[0 40 64 90 83 31 95 90 95 26 82 2 0 22 6 80 50 87 47 28 0 7 43 44 90 66 87 54 81 48 13 9 78 83 56 87 81 23 24 41 10 84 33 49 60 90 69 49 78 49 61 29 33 96 51 1 26 14 76 42 45 71 50 23 14 75 42 86 20 1 35 33 55 92 18 52 61 5 77 91 65 89 64 74 25 61 36 59 73 73 92 39 60 31 96 37 69 71 50 3 ]
[14 17 70 4 54 16 98 24 13 39 81 34 41 87 60 50 25 56 73 55 12 7 19 81 2 100 3 73 86 9 62 53 34 6 23 27 21 6 82 32 41 38 84 68 75 82 61 91 83 76 88 17 61 58 49 67 50 42 83 32 29 76 40 89 97 35 32 0 56 34 21 51 71 58 65 0 31 3 2 87 47 53 70 47 42 9 73 78 97 78 91 6 31 44 57 62 15 71 49 85 ]
[80 98 2 61 2 46 31 37 38 96 14 42 55 99 69 80 19 100 38 18 25 94 82 77 38 65 25 32 17 17 57 99 31 30 6 72 17 48 98 76 44 28 83 31 33 40 93 89 42 82 80 98 20 74 43 64 92 23 86 72 100 89 65 77 15 39 34 44 0 76 25 62 77 7 7 34 92 88 87 19 23 62 28 33 18 76 66 42 13 9 2 55 80 25 2 64 46 1 7 87 ]
[99 69 79 17 29 88 95 91 81 100 33 85 45 73 83 58 14 75 57 24 67 32 15 41 69 37 68 12 69 20 71 86 59 34 36 84 15 77 31 44 2 77 25 78 89 56 90 20 33 17 54 30 36 3 84 77 3 91 89 10 50 3 56 61 7 83 26 66 24 0 15 78 88 91 96 52 12 0 31 51 78 65 64 58 43 9 89 71 99 57 37 72 7 51 4 31 31 86 44 58 ]
[65 41 86 91 86 95 63 26 7 11 75 30 63 56 83 76 31 42 94 29 96 38 43 61 62 51 71 69 37 64 39 100 41 64 61 55 33 69 16 27 17 37 52 50 54 69 38 52 19 38 60 61 94 97 7 95 21 12 17 59 10 21 90 94 5 55 1 79 75 85 0 25 52 71 41 84 59 51 99 95 59 55 31 32 45 27 13 98 7 3 16 91 44 83 61 89 30 46 22 95 ]
[67 14 67 83 10 5 26 100 86 58 40 59 19 13 49 28 22 15 32 64 95 40 19 29 86 34 97 60 92 65 23 51 83 68 56 80 2 50 61 9 6 3 40 59 34 55 73 16 91 68 53 76 72 30 29 62 54 58 37 65 94 35 79 88 65 3 12 49 38 22 75 0 50 61 57 72 33 69 90 24 9 36 14 37 94 56 47 88 78 39 49 25 41 94 64 59 85 97 29 56 ]
[45 61 18 79 86 92 26 90 78 42 15 40 12 27 82 60 61 52 79 25 10 66 52 77 26 14 78 68 78 79 75 40 4 77 16 90 62 56 62 33 21 56 6 81 41 93 57 21 66 82 35 46 96 25 12 71 51 64 34 49 74 25 98 71 38 69 46 29 23 12 48 50 0 94 78 2 33 91 24 40 52 12 94 57 68 25 98 36 48 19 79 48 96 90 21 39 36 34 80 35 ]
[8 32 36 90 42 87 90 35 18 14 81 70 61 92 94 2 20 79 53 67 2 75 32 8 82 96 96 72 40 90 5 21 59 73 13 59 50 50 77 83 40 16 8 71 91 11 19 86 82 100 88 82 18 82 75 53 34 1 27 65 84 83 42 10 38 89 1 42 93 9 29 39 6 0 77 58 65 86 78 91 35 22 1 52 55 19 64 21 37 33 3 13 51 68 47 99 69 67 4 99 ]
[82 18 21 48 1 15 83 16 44 42 25 2 39 12 41 54 50 87 58 3 70 62 44 43 43 13 24 29 14 18 25 17 76 36 15 35 50 33 25 13 92 19 67 67 10 63 98 96 62 78 50 21 9 87 50 50 76 8 97 75 78 2 27 3 87 47 21 35 93 4 59 43 22 23 0 74 63 52 4 52 66 41 61 83 13 52 70 3 49 63 23 54 16 25 80 81 3 35 89 75 ]
[48 17 52 52 45 88 63 95 47 49 10 47 43 32 48 29 79 49 97 82 77 96 3 84 28 51 4 49 38 99 95 14 68 89 76 51 99 64 43 11 54 54 40 21 84 99 61 23 61 85 7 98 70 5 23 97 2 32 99 81 74 90 42 29 23 13 79 100 66 48 16 28 98 42 26 0 60 4 18 16 34 29 69 89 3 70 6 65 84 51 45 64 8 16 62 40 58 12 23 10 ]
[39 35 23 47 21 66 33 98 53 66 43 13 98 46 84 31 45 87 83 22 70 2 34 74 49 2 40 97 45 25 7 100 67 50 45 10 23 22 86 46 46 56 42 65 77 89 27 63 74 42 92 72 26 93 98 40 86 77 44 42 98 89 85 72 8 10 49 69 8 88 41 67 67 35 37 40 0 5 53 12 43 83 63 20 88 71 89 48 78 38 30 61 22 59 87 76 64 81 78 4 ]
[95 54 78 86 39 50 69 18 92 53 90 36 60 10 88 99 89 92 16 4 45 29 29 19 15 65 94 37 1 47 78 75 2 29 14 29 9 70 54 71 82 57 5 51 47 29 18 47 20 23 36 25 71 68 49 99 98 93 49 53 43 55 58 52 92 14 93 97 12 100 49 31 9 14 48 96 95 0 21 5 26 22 16 28 67 49 76 14 57 6 37 52 34 76 97 2 70 24 7 52 ]
[23 51 95 77 42 49 57 68 21 64 1 59 32 4 6 53 19 96 35 90 11 90 100 8 23 43 99 50 64 60 87 87 33 74 89 85 2 3 60 17 90 18 85 98 98 66 66 92 22 51 9 65 2 62 29 43 81 34 14 58 63 6 39 90 11 81 50 98 13 69 1 10 76 22 96 82 47 79 0 52 73 68 80 51 59 62 11 56 74 44 11 26 46 12 9 86 76 72 11 69 ]
[9 5 62 78 9 52 5 24 50 75 65 28 84 50 3 15 42 87 71 49 97 44 65 9 77 33 33 45 14 29 26 5 68 13 75 52 19 95 13 19 37 50 50 33 67 23 28 57 15 82 92 29 65 70 86 58 46 22 39 20 67 78 70 73 23 54 22 13 81 49 5 76 60 9 48 84 88 95 48 0 89 8 2 60 63 6 6 49 51 6 67 73 55 58 48 44 37 24 6 41 ]
[35 7 96 12 58 23 9 37 7 65 19 81 79 67 21 66 16 65 24 59 39 30 78 31 34 9 33 12 46 55 31 49 4 54 100 37 75 28 11 41 88 53 31 75 40 9 62 52 87 69 94 39 15 31 52 92 84 28 51 53 28 80 34 58 24 22 34 53 77 22 41 91 48 65 34 66 57 74 27 11 0 86 35 57 66 55 6 80 51 74 15 90 46 0 2 39 5 51 59 7 ]
[11 36 41 51 17 93 93 86 10 17 84 79 60 28 14 61 24 62 58 45 50 70 89 80 17 28 58 14 65 12 24 91 28 79 94 29 72 6 80 84 10 86 86 34 26 37 85 5 51 85 76 85 100 5 69 93 27 26 10 30 58 1 20 48 70 46 34 47 38 35 45 64 88 78 59 71 17 78 32 92 14 0 19 99 73 44 92 40 29 49 93 6 83 32 28 2 58 82 14 65 ]
[36 91 17 33 38 44 31 82 71 39 24 65 35 21 20 11 62 49 36 60 21 54 95 63 88 69 44 90 38 36 41 20 36 31 48 19 100 37 51 31 62 27 98 99 50 62 7 60 22 9 84 24 7 5 36 80 88 88 10 18 60 23 47 83 86 12 19 30 72 36 69 86 6 99 39 31 37 84 20 98 65 81 0 53 79 66 57 69 50 40 96 25 79 77 45 41 62 0 95 89 ]
[26 32 55 64 33 76 54 55 81 97 97 88 18 25 86 24 46 37 94 2 6 95 43 45 100 27 61 1 50 36 34 3 66 81 26 84 94 57 32 64 39 43 29 67 42 19 43 13 63 92 55 73 80 59 95 41 11 61 95 9 72 51 38 87 36 76 2 53 67 42 68 63 43 48 17 11 80 72 49 40 43 1 47 0 34 79 16 65 89 50 88 26 75 83 82 80 66 16 6 62 ]
[75 91 55 30 35 61 31 98 6 30 97 31 52 49 41 37 40 15 20 24 47 26 82 55 1 40 97 47 5 38 7 77 98 68 26 77 25 33 47 15 35 82 61 86 51 68 24 23 83 58 46 3 22 12 12 22 99 52 52 33 66 59 93 13 77 50 29 58 82 57 55 6 32 45 87 97 12 33 41 37 34 27 21 66 0 40 46 61 15 34 24 36 63 20 4 90 92 71 92 88 ]
[39 87 2 51 73 45 58 24 49 3 46 67 7 26 22 64 62 48 44 99 69 38 94 63 52 59 12 42 23 76 48 14 55 17 57 10 17 29 97 37 45 68 51 20 20 86 94 100 87 76 2 38 51 22 44 56 36 44 13 40 40 84 83 77 42 55 89 91 24 91 73 44 75 81 48 30 29 51 38 94 45 56 34 21 60 0 43 91 91 62 91 56 35 46 50 54 52 64 76 98 ]
[64 79 27 84 21 90 92 76 25 30 34 88 17 24 22 79 73 99 97 1 97 2 26 85 41 58 47 8 48 34 36 47 81 61 1 44 20 21 68 29 44 1 73 88 86 36 39 96 52 41 64 80 49 59 87 43 95 51 7 92 81 42 83 57 50 4 62 27 34 11 87 53 2 36 30 94 11 24 89 94 94 8 43 84 54 57 0 65 66 11 99 9 27 28 82 66 16 75 73 57 ]
[41 87 3 33 58 85 8 61 85 96 32 7 87 64 49 8 17 51 70 79 68 72 58 58 53 36 3 5 56 83 9 93 23 80 5 53 30 38 82 10 15 72 94 92 43 95 56 58 12 13 77 54 8 21 64 77 37 67 16 32 87 68 44 47 85 39 19 22 58 29 2 12 64 79 97 35 52 86 44 51 20 60 31 35 39 9 35 0 27 26 46 50 61 55 81 72 91 25 18 27 ]
[27 65 8 21 39 81 22 71 61 68 83 26 16 84 81 16 64 63 88 90 1 60 85 83 75 52 9 46 45 34 59 28 13 14 92 91 70 99 59 7 51 43 5 52 76 31 77 60 30 75 46 95 62 11 88 43 17 23 23 22 88 67 2 70 36 52 79 3 87 1 93 22 52 63 51 16 22 43 26 49 49 71 50 11 85 9 34 73 0 39 79 40 28 19 91 59 39 32 16 17 ]
[27 100 99 1 1 30 23 85 43 49 64 43 12 97 39 25 93 76 6 5 58 6 19 28 3 84 79 21 27 94 87 31 64 68 24 87 91 11 43 83 10 58 43 40 87 90 10 70 86 6 76 78 15 91 51 74 75 16 55 75 90 73 76 93 91 31 89 22 91 43 97 61 81 67 37 49 62 94 56 94 26 51 60 50 66 38 89 74 61 0 19 45 5 28 53 68 89 9 18 14 ]
[8 47 51 86 29 18 46 78 36 87 31 67 61 7 1 73 47 70 23 95 11 94 5 22 8 98 24 18 4 12 61 28 43 15 6 73 81 60 58 7 45 55 1 29 78 49 65 68 28 41 68 81 32 66 21 20 16 72 75 96 47 87 13 93 73 7 4 9 98 63 84 51 21 97 77 55 70 63 89 33 85 7 4 12 76 9 1 54 21 81 0 71 22 90 32 7 60 18 19 18 ]
[61 75 66 11 35 34 8 76 7 74 87 24 19 5 40 29 9 13 15 28 88 9 77 61 48 47 88 70 52 8 68 63 48 40 52 61 100 13 95 34 36 7 6 79 53 13 31 10 45 88 46 77 53 5 83 15 2 26 98 74 40 97 41 29 87 78 3 94 45 28 9 75 52 87 46 36 39 48 74 27 10 94 75 74 64 44 91 50 60 55 29 0 93 63 79 56 11 57 43 98 ]
[40 98 21 34 75 100 51 70 12 88 66 96 51 81 67 92 5 4 91 56 26 81 61 12 16 40 63 87 31 50 86 30 91 97 16 57 65 66 100 85 13 61 98 26 65 71 98 69 78 92 44 77 25 64 56 32 4 25 11 35 36 1 43 22 7 82 93 69 20 93 56 59 4 49 84 92 78 66 54 45 54 17 21 25 37 65 73 39 72 95 78 7 0 21 88 74 21 5 32 55 ]
[69 43 12 84 11 46 12 56 68 91 31 28 34 20 51 51 47 85 79 35 73 86 64 39 53 8 7 25 20 90 92 81 11 87 27 13 68 99 65 14 43 40 35 17 74 20 23 21 45 91 18 60 64 65 21 94 88 81 95 57 73 34 38 32 57 64 74 56 75 49 17 6 10 32 75 84 41 24 88 42 100 68 23 17 80 54 72 45 81 72 10 37 79 0 23 57 75 18 32 72 ]
[4 80 68 46 59 47 61 65 27 58 15 39 43 43 10 88 100 8 82 63 10 1 11 88 69 8 59 94 42 80 18 96 19 62 25 28 90 48 70 89 17 84 65 94 88 57 25 78 14 81 7 71 96 9 60 98 58 45 74 53 79 18 39 94 53 28 9 43 98 96 39 36 79 53 20 38 13 3 91 52 98 72 55 18 96 50 18 19 9 47 68 21 12 77 0 45 29 22 61 20 ]
[63 17 9 61 59 9 74 65 31 69 80 86 93 5 89 39 34 96 47 94 78 18 33 5 47 87 100 77 22 42 81 53 57 71 55 2 7 28 28 19 19 68 49 36 95 29 69 9 32 6 35 11 2 69 93 47 17 94 74 41 66 90 7 30 82 58 52 38 36 69 11 41 61 1 19 60 24 98 14 56 61 98 59 20 10 46 34 28 41 32 93 44 26 43 55 0 90 50 6 94 ]
[31 57 18 52 98 34 80 40 31 68 72 24 11 85 61 84 27 100 61 13 84 47 70 58 9 34 29 21 45 82 86 97 42 88 11 6 25 12 20 31 39 1 33 78 45 65 49 94 2 9 49 31 90 81 11 32 62 43 84 17 19 74 70 92 70 6 51 85 54 69 70 15 64 31 97 42 36 30 24 63 95 42 38 34 8 48 84 9 61 11 40 89 79 25 71 10 0 50 78 70 ]
[29 69 74 35 96 85 43 11 93 80 100 37 51 95 15 8 43 29 87 9 33 77 44 49 84 14 48 11 83 66 46 18 89 86 39 35 7 30 82 60 58 53 77 11 83 89 52 28 42 68 84 25 68 13 37 57 54 94 79 73 70 57 10 75 9 71 82 29 99 14 54 3 66 33 65 88 19 76 28 76 49 18 100 84 29 36 25 75 68 91 82 43 95 82 78 50 50 0 93 87 ]
[50 48 41 2 19 16 49 99 59 47 55 59 96 51 69 24 98 67 65 82 25 65 89 29 99 96 35 84 93 56 86 3 48 31 28 51 71 18 58 41 85 82 5 93 38 55 42 42 92 37 12 7 40 61 24 11 85 97 30 22 52 23 78 4 89 76 31 51 93 56 78 71 20 96 11 77 22 93 89 94 41 86 5 94 8 24 27 82 84 82 81 57 68 68 39 94 22 7 0 45 ]
[97 60 6 67 92 11 22 23 98 41 30 19 60 91 16 14 30 12 42 69 25 73 73 92 96 85 80 97 86 98 3 8 59 52 59 1 68 70 58 92 99 23 1 27 52 91 38 97 96 1 78 46 70 41 1 5 64 92 12 83 34 58 72 15 28 18 64 15 13 42 5 44 65 1 25 90 96 48 31 59 93 35 11 38 12 2 43 73 83 86 82 2 45 28 80 6 30 13 55 0 ]
];
