nbGenes = 100;
preference = [[0 1 60 5 36 64 79 95 54 1 0 89 23 90 58 57 68 38 21 92 31 67 48 61 14 89 31 74 28 9 20 28 12 97 17 17 85 51 45 80 24 43 15 13 41 51 33 61 95 32 43 82 67 18 14 36 7 59 44 86 9 63 83 67 45 91 92 46 12 1 8 12 39 19 99 14 78 31 34 55 34 71 60 34 98 95 97 95 30 47 81 68 81 69 52 36 52 28 44 57 ]
[54 52 30 92 41 16 62 33 45 88 18 13 5 64 94 27 50 76 62 82 12 70 76 22 69 42 75 93 96 59 13 67 62 44 89 92 43 14 84 1 76 78 82 62 85 53 18 27 82 88 36 96 56 51 55 88 71 70 60 34 23 60 14 40 84 27 48 0 15 29 52 59 25 83 95 31 24 59 93 73 26 23 24 66 71 65 24 87 49 15 21 26 12 93 69 65 28 5 22 35 ]
[88 24 65 51 72 49 54 95 91 94 63 74 41 40 57 7 34 38 39 26 10 96 70 97 99 35 23 74 82 74 55 59 69 90 20 80 50 16 40 27 98 72 35 96 19 69 100 87 86 54 28 28 14 32 59 32 50 3 1 20 81 37 83 51 22 42 13 85 0 90 47 2 6 53 61 93 39 41 52 84 67 7 50 68 43 54 0 83 75 33 0 25 18 25 15 2 74 36 98 69 ]
[99 4 60 60 75 37 17 53 28 84 62 27 32 96 11 97 31 78 8 58 37 55 56 17 96 13 82 70 74 10 9 84 2 63 8 58 97 59 70 65 8 1 64 79 8 11 66 82 29 96 80 100 4 28 87 69 97 57 49 82 26 13 15 73 41 39 61 71 10 0 83 47 94 55 68 0 20 76 16 69 17 98 58 54 80 20 36 0 55 73 98 77 41 16 6 78 42 83 89 1 ]
[92 25 81 3 52 62 28 16 30 67 45 3 34 100 35 88 38 65 80 85 42 89 50 49 83 98 32 73 76 5 41 34 48 46 76 78 60 43 32 83 22 5 48 77 80 51 70 97 3 39 96 88 16 65 75 61 10 9 34 59 33 87 29 36 86 18 34 48 53 17 0 48 54 53 76 25 73 20 68 67 89 29 92 37 48 37 7 75 30 44 75 5 46 3 10 58 46 57 50 5 ]
[88 95 84 7 19 20 80 24 46 63 45 36 29 9 31 27 31 21 69 92 72 75 67 32 20 31 22 38 59 57 100 66 82 74 31 97 97 19 13 74 26 21 78 90 69 34 50 7 14 67 29 87 22 48 6 43 5 95 14 21 46 8 13 37 11 49 11 41 98 53 52 0 69 60 98 43 54 27 90 18 8 4 88 70 32 84 62 18 90 35 85 35 51 21 13 78 22 59 65 37 ]
[61 83 65 11 5 2 13 40 78 95 31 92 96 7 49 75 32 10 92 77 76 11 38 5 59 5 44 20 79 27 12 17 11 69 86 54 9 25 11 34 67 13 95 37 68 80 49 89 29 22 41 72 28 94 65 46 85 87 96 28 81 54 74 51 30 15 62 75 94 6 46 31 0 58 68 0 6 79 21 52 39 57 25 92 85 46 66 91 56 7 59 52 39 20 1 52 43 1 88 29 ]
[81 3 77 44 63 15 32 68 38 48 91 90 70 75 51 85 72 16 55 83 31 27 76 90 92 92 29 9 77 12 51 76 72 83 80 62 57 84 86 38 7 92 68 79 70 37 84 99 25 60 98 39 81 88 69 35 51 20 12 19 7 73 47 92 8 6 25 17 47 45 47 40 42 0 24 7 43 15 35 96 98 71 52 37 30 69 80 32 30 83 92 90 57 29 16 8 30 82 58 57 ]
[1 94 97 64 99 17 79 75 100 65 84 80 80 61 93 83 62 60 87 91 80 68 11 89 7 49 88 70 34 63 72 61 67 43 69 59 85 59 30 10 42 38 78 8 74 42 64 5 10 94 94 19 30 49 78 82 21 88 23 62 50 74 90 23 40 97 31 5 39 32 24 2 32 76 0 51 82 41 91 59 57 52 53 12 67 53 18 8 38 94 14 79 37 36 23 19 94 6 93 24 ]
[86 27 43 66 55 4 55 23 7 15 83 10 68 43 38 5 48 96 94 96 91 26 82 90 87 96 83 81 77 64 45 80 84 55 45 53 61 82 27 22 82 99 12 94 14 80 38 55 73 47 55 5 35 5 15 4 95 29 23 3 94 95 24 18 7 18 29 69 7 100 75 57 100 93 49 0 66 39 27 30 61 68 10 92 57 25 77 28 90 10 24 7 62 4 65 91 79 29 1 1 ]
[22 15 36 42 72 67 34 76 2 55 98 21 68 94 37 60 41 60 98 65 54 91 82 30 80 11 20 13 97 42 34 31 40 7 77 43 21 58 79 14 20 56 73 5 64 21 72 66 57 76 77 24 81 49 36 8 78 70 84 81 9 89 56 66 49 96 39 76 61 80 27 46 94 57 18 34 0 96 46 43 76 38 3 86 96 68 41 44 44 24 48 91 87 5 41 72 12 21 34 52 ]
[69 59 70 62 52 78 41 2 58 63 26 13 45 97 2 68 42 94 22 23 82 43 13 18 62 90 62 34 49 11 80 39 67 97 30 44 12 33 76 95 99 3 78 100 96 83 21 10 43 55 26 39 78 57 30 86 80 32 45 53 26 40 86 49 69 13 59 41 59 24 80 73 21 85 59 61 4 0 61 8 61 80 91 95 8 76 53 7 14 92 71 24 26 79 41 97 7 40 86 18 ]
[66 71 62 53 93 3 27 41 24 16 17 68 40 98 11 90 96 41 92 80 44 87 18 96 55 54 89 83 85 21 89 74 83 5 18 14 75 27 21 88 34 27 49 74 7 33 15 95 8 49 6 77 71 11 36 49 1 72 84 12 51 26 59 50 7 17 41 7 48 84 32 10 79 65 9 73 54 39 0 30 93 7 27 77 20 15 81 76 32 72 54 94 79 81 25 8 26 51 95 22 ]
[45 79 62 96 79 53 14 94 67 91 85 27 23 69 64 56 16 39 11 92 52 13 77 70 44 14 41 28 48 67 23 13 68 64 58 17 80 8 8 2 98 40 88 2 12 9 23 40 91 48 81 54 56 61 78 38 10 31 35 54 21 29 87 99 23 9 2 27 16 31 33 82 48 4 41 70 57 92 70 0 65 29 91 26 12 75 3 56 14 39 88 34 15 49 73 91 48 36 16 38 ]
[66 74 63 57 75 80 85 13 95 76 62 75 94 50 87 38 76 41 75 84 77 18 74 82 19 3 58 57 22 15 2 68 22 72 24 8 14 16 92 52 14 64 73 7 6 23 99 33 82 60 55 5 85 60 59 80 57 10 83 98 80 28 34 50 52 100 71 74 33 83 11 92 61 2 43 39 24 39 7 35 0 95 0 49 50 57 14 74 14 95 43 22 10 16 26 79 43 80 81 23 ]
[29 60 74 84 45 62 56 27 36 21 37 76 47 93 43 24 31 86 27 76 36 81 66 6 9 35 28 56 21 11 35 43 10 86 50 52 34 44 7 68 11 33 78 61 34 73 79 50 66 10 59 71 58 12 24 18 38 67 87 51 87 7 48 52 40 21 19 77 93 2 71 96 43 29 48 32 62 20 93 71 5 0 49 87 44 40 89 58 18 68 47 10 83 94 17 83 79 68 41 28 ]
[40 16 97 92 51 22 50 20 87 60 71 61 50 1 69 40 58 49 55 22 2 57 6 28 59 62 100 22 74 29 100 60 11 29 68 11 72 64 34 97 64 38 59 5 17 100 98 25 58 83 48 38 83 42 92 25 93 1 33 72 1 91 8 86 83 48 22 76 50 42 8 12 75 48 47 90 97 9 73 9 100 51 0 5 16 84 44 24 84 88 16 47 1 26 80 82 60 82 68 51 ]
[66 62 40 69 56 65 14 62 51 83 48 57 24 5 45 63 40 7 94 91 83 89 49 69 13 26 71 71 39 100 93 77 52 7 17 7 38 19 43 53 36 39 29 10 90 90 90 61 55 98 73 61 74 52 22 85 19 46 91 9 14 32 54 23 15 90 66 34 32 46 63 30 8 63 88 8 14 5 23 74 51 13 95 0 71 71 24 28 86 42 92 16 71 5 81 9 31 67 1 29 ]
[2 14 52 69 1 37 50 9 55 31 72 87 49 42 70 66 72 34 99 33 67 17 26 92 44 3 91 60 84 41 63 12 51 9 69 77 30 45 80 42 72 80 77 89 92 44 46 12 46 78 74 1 42 24 65 83 52 40 61 95 17 9 75 25 52 36 24 29 57 20 52 68 15 70 33 43 4 92 80 88 50 56 84 29 0 57 67 49 88 15 84 26 88 33 12 79 58 7 21 50 ]
[5 9 1 21 22 66 30 57 61 42 34 31 86 84 2 92 88 71 46 19 65 21 17 40 21 54 44 8 52 48 44 61 47 16 83 50 64 100 72 29 80 29 37 42 71 65 81 81 20 40 31 10 46 57 4 57 46 71 41 30 73 53 2 13 93 11 71 35 46 80 63 16 54 31 47 75 32 24 85 25 43 60 16 29 43 0 38 10 44 50 9 46 0 98 46 30 37 40 30 34 ]
[3 36 63 76 99 3 76 2 59 39 86 5 78 70 39 78 4 55 22 70 43 84 64 72 91 99 90 9 86 95 68 12 27 68 42 38 41 79 13 51 33 67 38 79 81 50 85 99 33 35 85 47 23 95 44 59 85 95 94 97 77 26 38 9 63 51 1 76 100 64 93 38 34 20 82 23 59 47 19 97 86 11 56 76 33 62 0 23 63 64 80 13 34 42 55 12 61 22 82 23 ]
[5 35 91 55 25 23 9 98 48 44 38 11 47 60 27 57 37 30 11 65 83 44 70 67 60 65 47 54 81 6 26 71 43 89 53 55 88 31 5 81 39 18 47 3 32 47 11 28 41 32 41 58 37 59 54 44 44 40 78 59 8 40 8 95 80 98 2 13 17 100 25 82 9 68 92 72 56 93 24 44 26 42 76 72 51 90 77 0 95 15 93 7 33 1 30 22 87 8 44 47 ]
[70 5 35 26 19 84 62 40 31 56 79 45 98 64 22 77 62 62 15 73 70 3 29 3 74 52 76 95 38 86 65 82 87 81 21 49 69 77 44 93 84 64 76 64 35 96 8 83 43 15 63 70 48 1 4 19 92 39 49 84 65 94 23 76 58 9 46 51 25 45 70 10 44 70 62 10 56 86 68 86 86 82 16 14 12 56 37 5 0 64 44 77 29 65 73 41 76 15 54 57 ]
[53 3 17 45 72 94 25 13 90 34 13 31 44 1 78 14 4 27 44 70 78 62 50 100 99 46 88 11 64 35 55 3 97 48 26 63 96 65 81 41 47 35 35 70 20 86 78 64 47 88 51 67 98 18 25 46 44 42 66 56 36 38 51 30 78 23 55 85 67 27 56 65 93 17 6 90 76 8 28 61 5 32 12 58 85 50 36 85 36 0 46 52 42 24 64 1 47 16 38 44 ]
[19 36 37 13 35 67 41 34 40 73 91 66 44 97 77 9 51 14 80 45 98 50 74 82 64 5 43 78 2 9 67 99 3 18 27 94 20 13 26 57 45 60 62 43 63 56 59 15 91 71 10 27 72 78 9 17 39 30 98 90 64 56 55 29 95 34 19 79 100 2 25 15 41 8 86 76 52 29 46 12 57 53 84 8 16 91 20 7 56 54 0 8 91 61 80 20 3 34 5 23 ]
[32 70 27 60 28 34 91 94 18 4 38 66 87 13 50 28 1 69 50 98 86 17 97 47 39 4 94 68 63 97 75 90 53 35 17 40 31 58 26 76 44 37 35 49 96 91 93 92 99 6 37 62 84 75 80 11 11 76 42 59 49 4 46 43 90 90 6 74 75 23 95 65 48 10 21 93 9 76 6 66 78 90 53 84 74 54 87 93 23 48 92 0 4 52 20 88 88 71 18 20 ]
[19 7 30 70 11 53 42 71 76 6 82 74 65 27 43 14 15 93 42 24 27 42 89 95 58 78 33 48 41 77 68 49 77 31 88 85 36 61 28 33 25 17 8 36 34 29 53 19 91 62 31 19 48 83 17 78 35 23 28 30 25 17 54 13 69 39 19 88 82 59 54 49 61 43 63 38 13 74 21 85 90 17 99 29 12 100 66 67 71 58 9 96 0 54 87 13 72 10 77 31 ]
[31 17 5 48 31 38 49 63 14 24 28 28 39 42 96 48 70 37 93 49 96 59 91 7 65 86 53 89 42 88 66 75 67 83 69 39 41 19 29 34 77 76 72 34 94 16 50 28 47 28 56 53 97 51 64 10 82 51 25 12 5 60 42 11 64 22 17 7 75 84 97 79 80 71 64 96 95 21 19 51 84 6 74 95 67 2 58 99 35 76 39 48 46 0 98 21 47 3 12 41 ]
[48 38 15 70 20 5 40 33 37 94 27 76 96 37 13 49 10 84 27 26 48 37 14 98 16 81 13 47 73 13 72 88 70 54 96 8 93 96 21 61 29 60 11 1 47 17 82 28 10 28 19 6 42 50 68 61 37 51 63 19 69 77 25 10 87 70 49 31 85 94 90 87 99 84 77 35 59 59 75 27 74 83 20 19 88 54 45 70 27 36 20 80 13 2 0 51 17 83 14 43 ]
[64 3 44 29 66 54 4 72 57 58 90 74 50 98 26 49 28 35 45 37 20 77 18 44 84 9 71 45 43 78 13 14 22 80 40 46 33 82 33 98 40 49 18 93 9 61 28 39 60 23 15 78 92 23 62 72 15 6 82 22 62 7 14 56 98 80 59 35 98 22 42 22 48 92 81 9 28 3 92 9 21 17 18 91 21 70 88 78 59 99 80 12 87 79 49 0 20 91 45 63 ]
[48 82 55 25 41 67 98 28 29 62 56 61 97 79 78 64 60 36 92 16 5 100 17 21 18 27 8 70 56 76 85 71 12 53 65 30 83 54 48 94 69 5 71 84 63 16 43 26 87 26 33 86 2 13 6 93 56 93 4 49 96 4 58 89 88 5 13 72 26 58 54 78 57 70 6 21 88 93 74 52 57 21 40 69 42 63 39 13 24 53 97 12 28 53 83 80 0 66 89 75 ]
[72 86 35 56 94 37 73 1 36 15 4 95 86 4 18 95 58 48 83 97 70 52 74 94 61 86 28 13 86 17 65 12 31 85 98 19 84 13 63 99 91 44 56 65 95 19 2 69 39 3 34 49 97 16 6 58 97 16 83 4 29 52 31 83 94 74 85 95 64 17 43 41 99 18 94 71 79 60 49 64 20 32 18 33 93 60 78 92 85 84 66 29 90 97 17 9 34 0 19 91 ]
[56 67 50 15 50 56 25 71 37 73 81 79 33 38 47 13 29 93 78 12 44 30 39 19 86 77 21 22 22 52 41 54 100 5 99 83 27 73 77 20 6 98 7 18 7 57 36 34 23 97 93 45 77 45 10 35 75 9 96 47 7 55 6 39 79 15 32 78 2 11 50 35 12 42 7 99 66 14 5 84 19 59 32 99 79 70 18 56 46 62 95 82 23 88 86 55 11 81 0 22 ]
[43 95 78 58 31 10 96 50 95 41 35 67 39 48 72 7 99 56 37 15 75 16 31 94 48 30 54 38 32 36 27 17 25 62 13 89 27 23 88 11 11 50 10 76 73 37 80 23 27 45 98 62 38 18 41 16 47 5 77 46 2 42 88 75 13 21 71 65 31 99 95 63 71 43 76 99 48 82 78 62 77 72 49 71 50 66 77 53 43 56 77 80 69 59 57 37 25 9 78 0 ]
];
