nbGenes = 100;
preference = [[0 13 79 60 48 83 67 1 42 71 29 71 29 23 95 51 92 70 59 85 73 32 98 7 17 60 73 13 95 97 84 44 29 80 69 20 11 46 52 90 22 53 68 98 12 4 93 80 8 10 6 30 2 49 38 93 4 92 1 68 71 85 46 18 41 86 45 89 64 21 31 33 6 40 58 65 52 75 87 71 39 69 61 7 49 0 36 74 51 98 16 56 66 39 97 83 6 4 54 38 ]
[11 70 34 65 1 16 39 53 13 31 12 13 100 93 70 80 86 62 72 39 97 58 23 54 59 4 89 84 73 72 62 52 62 93 10 83 80 92 11 72 66 92 4 10 13 9 16 61 4 85 7 71 45 52 75 2 17 49 60 46 91 53 78 44 88 18 97 0 26 35 4 66 22 86 56 38 81 71 39 30 24 52 51 31 78 3 27 82 74 31 97 23 20 2 84 45 29 84 52 9 ]
[36 12 98 41 14 81 4 81 5 1 6 86 87 27 24 14 20 4 22 86 99 86 64 50 98 62 56 49 2 30 47 15 93 48 73 73 49 58 76 37 91 23 53 13 13 98 82 92 18 58 88 60 18 54 62 25 90 31 37 97 6 38 63 85 9 83 25 74 0 33 38 13 56 6 0 70 7 26 9 25 37 14 55 38 49 35 60 57 19 86 59 44 90 95 44 48 63 28 97 26 ]
[79 69 55 20 99 8 49 78 77 90 52 40 21 29 76 35 74 59 68 89 40 64 45 66 29 87 43 65 50 56 19 5 99 36 62 65 27 80 89 84 72 94 1 36 15 70 62 97 63 55 49 31 28 99 23 50 5 62 69 32 58 12 73 16 87 74 4 65 67 0 42 31 63 26 4 52 99 26 90 88 79 6 71 26 50 39 99 76 27 53 93 47 4 34 67 57 71 0 91 76 ]
[69 30 89 21 26 18 40 91 26 8 11 96 22 44 22 78 65 46 32 100 27 30 4 78 47 93 86 14 7 3 69 25 21 31 93 48 63 70 90 17 35 61 12 95 69 100 90 73 20 56 22 41 66 82 12 15 93 88 15 20 2 62 88 33 15 98 22 96 62 58 0 97 84 27 92 95 69 57 87 56 89 27 28 5 95 36 7 13 18 97 18 49 69 6 93 44 71 13 10 9 ]
[67 54 10 88 55 84 98 85 47 54 80 33 1 87 82 31 59 13 94 55 65 33 7 7 96 14 93 94 84 89 14 90 32 40 94 81 61 25 10 44 59 13 52 27 33 43 35 29 41 17 8 84 91 88 69 68 20 6 97 57 97 1 30 48 14 18 83 34 87 69 3 0 82 45 91 1 59 4 22 55 55 97 42 37 90 67 80 56 24 52 87 38 25 16 32 52 84 7 20 78 ]
[94 46 46 97 13 27 42 1 86 90 46 55 39 26 98 19 51 61 18 76 70 59 32 31 3 86 77 15 62 13 48 12 9 71 28 97 11 55 43 79 43 53 58 36 83 10 77 3 80 1 90 67 37 55 79 40 94 60 46 10 64 28 5 74 81 29 26 78 44 37 16 18 0 25 58 78 84 45 3 21 7 34 31 11 97 98 79 19 54 1 39 49 79 14 86 36 60 35 19 71 ]
[60 44 34 70 49 91 33 37 88 69 30 34 96 95 92 62 36 69 33 48 12 26 90 60 79 28 92 24 54 62 60 29 66 20 93 72 48 67 64 89 33 40 25 55 17 4 42 72 43 86 75 22 24 98 20 82 10 9 5 67 62 15 63 90 45 92 75 14 94 74 73 55 75 0 77 21 36 61 3 67 83 38 11 78 2 15 17 21 18 41 25 13 0 91 90 95 52 8 95 28 ]
[42 6 20 98 79 33 69 89 59 43 8 45 16 62 18 5 48 40 31 36 53 40 20 44 45 12 94 67 88 73 72 24 90 24 87 8 45 98 3 42 44 93 53 31 16 21 4 58 25 68 77 60 7 90 32 77 2 10 78 30 87 5 19 26 74 90 25 44 100 96 8 9 42 23 0 29 78 9 65 33 94 92 20 33 39 74 19 62 14 16 50 30 57 2 76 98 11 73 12 27 ]
[35 8 58 89 56 13 42 83 92 30 48 87 36 49 36 47 12 8 14 76 76 32 74 40 99 33 23 66 35 53 23 53 28 15 83 9 19 6 100 83 73 64 50 81 9 62 82 40 63 16 45 93 61 29 17 39 35 63 30 65 22 27 81 82 47 57 42 62 30 48 5 99 22 79 71 0 49 18 42 29 91 88 79 54 25 77 57 70 39 36 74 89 67 49 82 23 93 67 77 5 ]
[48 71 27 28 44 35 3 51 46 37 64 11 11 80 39 81 24 28 25 15 78 76 92 46 18 34 59 83 16 57 18 33 90 23 2 44 61 26 37 4 31 56 84 15 88 81 40 18 58 46 25 85 11 75 30 45 32 92 61 67 39 96 30 22 57 60 10 19 93 1 31 41 16 64 22 51 0 23 59 19 55 45 97 24 81 25 54 81 18 0 74 32 88 77 92 90 80 55 88 49 ]
[25 74 29 25 85 76 49 41 41 69 6 74 5 68 43 31 58 89 37 66 33 10 69 33 95 32 75 35 59 74 20 63 70 66 98 21 89 1 58 63 53 43 42 24 38 71 89 66 46 73 74 16 43 45 89 98 69 2 61 25 64 72 55 35 19 12 44 29 74 74 43 96 55 39 91 82 77 0 6 81 32 14 9 0 89 61 54 85 38 30 39 65 4 51 25 99 55 90 47 15 ]
[13 78 75 76 89 100 48 90 43 50 65 17 8 36 10 22 70 30 68 8 78 4 99 1 32 41 34 48 70 56 17 66 44 57 6 15 65 12 70 62 88 86 16 66 11 91 64 88 7 25 42 20 23 27 68 1 17 48 77 84 41 69 30 39 76 7 62 61 91 10 13 78 97 97 35 58 41 94 0 71 60 99 95 22 95 11 22 73 60 55 74 78 18 78 27 61 4 79 21 10 ]
[29 59 73 46 11 55 51 51 13 55 66 43 41 29 46 50 57 34 80 96 47 3 71 87 42 88 80 93 67 87 6 53 9 37 29 27 88 39 45 18 52 97 2 93 86 29 84 73 79 33 71 100 28 42 89 25 8 96 82 50 1 56 95 77 87 13 47 70 75 12 44 45 79 33 67 71 81 19 29 0 54 46 75 45 31 63 59 41 54 9 38 39 44 26 43 11 2 1 97 32 ]
[61 16 88 44 62 17 18 14 92 16 78 63 88 7 32 9 87 48 27 41 57 96 64 10 19 63 27 100 27 82 91 72 71 36 97 54 24 31 74 22 79 9 58 28 28 31 61 79 92 11 95 56 73 40 45 44 84 96 30 33 83 25 32 38 78 75 90 76 63 21 11 45 93 17 6 9 45 68 40 46 0 54 19 65 45 46 48 20 35 42 1 2 74 57 81 32 34 63 62 76 ]
[31 92 91 10 59 16 68 59 52 13 77 8 86 56 4 90 17 58 55 21 98 66 4 93 40 78 19 15 15 86 57 98 2 6 48 49 43 90 62 25 97 64 89 51 49 75 100 51 15 36 54 96 89 9 3 35 38 79 14 71 83 16 21 99 51 95 62 48 86 94 73 3 66 62 8 12 55 86 1 54 46 0 88 70 52 78 30 62 95 19 87 26 62 84 95 87 43 25 3 44 ]
[39 6 43 83 99 79 56 3 63 41 18 92 74 38 25 14 28 85 39 4 47 66 47 75 78 98 91 10 76 71 22 52 5 27 1 36 22 36 89 49 76 11 14 18 44 25 68 84 56 80 74 62 65 95 86 37 54 65 88 85 6 62 54 48 38 38 92 49 45 29 72 58 69 89 80 21 3 91 5 25 81 12 0 20 90 18 63 80 14 59 68 12 61 88 93 6 66 72 4 97 ]
[93 72 29 3 12 44 48 96 61 99 71 43 69 15 18 58 1 91 6 71 28 50 66 56 70 33 31 9 48 87 1 25 86 21 36 3 29 63 96 39 60 94 50 77 46 83 16 17 6 47 58 82 63 24 99 64 71 40 90 72 58 26 67 92 51 76 40 69 62 74 95 63 89 22 67 46 76 100 78 55 35 30 80 0 19 0 57 2 28 52 68 32 42 59 42 38 31 33 40 21 ]
[51 33 23 41 11 77 32 88 20 40 87 32 16 72 65 9 18 53 9 39 29 89 75 18 79 30 97 83 16 67 45 7 84 10 10 73 57 60 52 60 66 55 45 77 82 62 63 73 96 64 12 72 50 52 70 70 5 56 39 39 48 64 88 8 76 63 75 22 51 50 5 10 3 98 61 75 19 11 5 69 55 48 10 81 0 69 15 73 83 53 88 61 88 55 16 26 1 56 38 72 ]
[100 44 78 73 90 22 13 75 24 32 40 58 98 80 29 78 32 86 3 79 92 41 16 46 83 2 16 45 49 19 86 19 71 20 74 70 4 96 22 47 64 22 69 72 67 57 25 55 12 28 91 24 75 34 48 93 85 42 2 43 67 73 88 37 64 85 20 97 65 61 64 33 2 85 26 23 75 39 89 37 54 22 82 100 31 0 92 7 76 11 90 34 32 1 72 95 51 40 82 97 ]
[64 100 11 38 37 94 13 73 47 61 83 18 16 5 81 53 20 3 7 76 37 65 48 98 40 93 53 82 42 56 58 64 64 18 39 41 52 47 65 24 10 98 32 68 91 25 15 45 54 77 91 26 22 65 31 82 68 82 54 44 99 38 29 92 1 60 86 73 40 1 93 20 21 83 81 43 46 46 78 41 52 70 37 43 85 8 0 44 45 80 14 94 54 83 75 60 82 76 48 8 ]
[26 72 22 91 19 30 8 88 46 30 89 80 22 20 42 15 54 41 29 40 85 20 10 93 78 83 23 100 91 26 23 90 77 2 28 8 21 22 12 71 12 33 14 1 87 36 86 85 39 53 41 74 43 77 30 67 32 40 74 52 85 82 71 49 78 96 22 18 43 24 87 44 81 79 38 30 19 15 27 59 80 38 20 98 27 93 56 0 54 86 36 55 45 67 73 92 62 70 35 68 ]
[49 42 99 100 95 47 8 62 98 9 50 91 47 18 57 100 62 87 33 85 40 98 57 26 49 72 46 39 38 78 50 2 97 83 50 8 40 37 18 60 74 68 45 85 45 79 65 12 89 62 24 50 11 48 88 43 42 35 75 6 70 20 29 27 69 94 43 26 81 73 82 76 46 82 86 61 82 62 40 46 65 5 86 72 17 24 55 46 0 21 51 51 69 98 92 34 85 37 53 42 ]
[2 52 80 75 76 75 62 82 63 64 28 78 77 82 13 23 81 17 72 15 5 95 25 35 96 81 58 49 80 72 7 100 46 42 44 23 48 20 73 26 74 84 54 86 50 31 55 55 62 94 53 99 46 68 53 67 33 25 27 97 59 76 66 37 35 69 64 69 14 47 3 48 99 59 84 64 100 70 45 91 58 81 41 48 47 89 20 14 79 0 47 8 69 74 70 46 98 15 32 63 ]
[84 28 88 52 80 21 58 3 25 2 91 32 51 61 73 5 88 76 16 95 50 74 86 85 42 23 73 31 34 72 99 25 96 37 17 74 76 91 76 75 93 27 28 80 46 37 6 13 83 36 16 17 62 46 42 37 50 21 50 93 67 30 7 21 36 11 93 3 41 7 82 13 61 75 50 26 26 61 26 62 99 13 32 32 12 10 86 64 49 53 0 99 15 2 11 51 53 35 91 32 ]
[44 52 15 44 84 49 73 61 89 62 31 39 3 88 96 28 60 19 18 68 70 86 75 51 79 100 62 47 17 2 83 99 57 7 99 72 8 35 27 100 14 19 36 92 41 74 89 82 57 15 29 37 33 9 23 81 58 34 41 47 7 9 34 96 38 17 49 77 56 53 51 62 51 87 70 11 68 35 22 61 98 74 88 68 39 66 6 45 49 92 1 0 79 41 44 2 96 12 9 33 ]
[34 99 95 65 18 86 33 66 23 56 19 35 12 86 14 52 34 23 44 72 76 3 12 22 42 91 4 84 43 90 58 29 1 78 97 85 34 11 32 31 52 10 48 68 71 48 54 65 51 52 97 7 49 49 65 15 6 78 31 74 36 15 23 79 2 57 6 80 10 96 31 75 21 100 43 33 12 96 82 56 26 38 39 58 12 68 46 55 31 31 85 21 0 85 60 40 77 94 90 40 ]
[61 41 33 70 99 89 75 65 64 48 46 11 3 82 47 71 64 79 30 74 43 4 40 22 94 89 7 70 63 97 12 7 58 33 100 88 67 93 57 94 65 71 90 84 57 1 66 10 49 76 1 31 99 5 91 11 22 65 86 38 7 99 61 98 19 63 14 98 5 66 94 84 86 9 98 51 23 49 22 74 43 16 12 41 45 99 17 33 2 26 98 59 15 0 66 52 97 30 30 46 ]
[3 97 58 22 40 46 47 81 1 72 60 12 74 27 39 96 62 43 75 87 81 25 98 79 71 9 75 71 83 53 24 97 58 33 42 35 7 13 20 57 21 56 87 52 83 20 96 86 29 61 16 3 31 91 14 41 72 42 64 87 77 21 62 3 42 45 35 16 56 33 7 68 14 10 24 18 8 75 73 57 19 5 7 58 84 28 25 27 8 30 89 56 40 34 0 2 67 26 74 2 ]
[17 94 26 66 27 30 76 85 15 20 43 81 33 57 17 82 92 6 25 39 16 13 67 24 8 20 91 88 55 15 77 48 93 74 68 36 68 3 31 46 5 7 83 31 45 29 13 13 57 38 87 28 84 71 56 67 53 84 87 53 42 27 36 79 60 57 45 55 52 43 56 48 64 5 2 77 10 1 39 89 68 13 94 62 74 5 40 8 66 54 49 98 60 48 98 0 55 94 19 41 ]
[94 72 99 79 36 11 90 70 4 24 60 89 66 49 31 49 51 53 70 44 44 16 63 35 50 19 94 43 56 34 43 98 33 20 24 34 75 32 96 79 78 22 23 67 77 84 42 44 32 46 76 11 33 96 80 41 81 89 2 19 99 91 11 25 66 38 93 71 37 29 29 16 40 48 89 7 20 45 96 98 66 57 34 69 99 49 18 38 15 2 47 4 23 3 33 45 0 19 23 11 ]
[96 79 96 98 92 6 29 27 59 93 27 31 67 23 9 76 98 12 13 51 50 15 51 84 96 63 78 55 59 97 47 14 76 63 28 5 20 24 15 40 87 1 1 98 6 33 56 79 6 85 40 18 59 55 12 50 69 79 57 92 56 28 24 31 2 16 12 16 72 100 87 93 65 92 27 33 45 10 21 99 37 75 28 67 44 60 24 30 63 85 65 88 6 70 74 6 81 0 74 45 ]
[46 15 41 88 85 91 11 93 99 59 76 30 66 38 16 29 90 93 12 26 60 35 72 27 5 47 34 88 4 67 22 71 66 21 8 64 54 43 68 93 43 24 43 41 56 89 26 97 79 63 18 48 22 94 92 55 62 57 59 92 56 87 2 67 71 29 15 48 3 9 90 80 81 5 88 23 12 53 79 3 38 97 96 60 62 18 52 65 47 68 9 91 10 70 26 81 77 26 0 91 ]
[62 59 7 68 11 36 82 7 36 53 26 5 80 3 92 42 38 53 81 82 45 38 28 2 64 74 53 76 67 85 28 32 96 53 39 24 37 58 37 4 40 46 10 38 62 83 25 9 57 78 45 31 95 52 9 17 50 31 7 78 85 71 57 35 36 25 68 91 74 24 91 22 29 72 73 95 51 85 90 68 24 56 3 79 28 3 92 32 58 37 68 67 60 54 98 59 89 55 9 0 ]
];
