nbGenes = 100;
preference = [[0 11 84 49 30 66 7 78 22 35 76 34 13 15 29 76 29 26 46 7 52 11 49 49 48 32 51 26 30 60 47 58 43 44 94 28 16 3 15 30 52 55 65 28 71 32 29 72 68 58 89 94 13 5 74 52 16 88 98 90 96 37 70 53 72 89 12 81 53 55 30 79 79 46 0 38 52 40 23 87 25 79 8 52 25 0 35 63 73 13 60 23 84 8 76 74 77 66 54 10 ]
[19 97 42 88 11 94 87 58 33 44 47 97 12 31 45 17 11 32 87 82 23 54 50 38 50 93 35 68 16 28 75 58 81 48 67 55 27 16 76 40 97 80 15 67 60 96 79 92 70 12 99 48 6 90 67 40 30 43 39 39 48 50 83 94 86 52 85 0 53 38 52 32 82 98 84 84 83 19 44 62 68 77 17 40 33 30 59 10 43 32 46 55 79 41 58 5 91 40 58 70 ]
[47 65 53 4 95 62 41 8 38 20 78 3 55 82 9 75 14 76 33 58 63 6 77 57 22 78 56 69 2 86 4 100 65 76 35 62 14 68 27 26 63 97 67 100 82 51 30 49 50 71 99 64 88 46 11 71 82 17 6 52 73 87 28 85 39 15 18 47 0 42 16 46 43 69 97 83 11 32 90 2 77 3 63 87 98 16 70 81 90 76 15 34 17 92 25 2 56 66 51 82 ]
[45 92 46 39 18 2 16 42 43 73 77 5 31 85 29 48 99 32 36 93 80 17 72 33 7 30 46 41 17 64 90 86 65 88 77 86 95 22 25 50 66 74 56 91 42 8 99 76 78 27 33 17 29 17 31 98 46 75 24 8 96 3 87 12 40 76 14 62 58 0 15 44 10 96 37 27 29 29 46 84 76 10 28 25 66 50 70 24 72 78 92 45 36 61 5 21 13 34 79 99 ]
[70 64 56 56 52 85 80 71 24 25 62 83 29 17 87 20 89 98 21 63 49 52 89 76 4 63 32 62 90 8 72 54 48 78 29 38 28 68 29 46 53 66 87 5 58 63 16 44 83 91 1 54 95 97 45 32 22 12 39 95 81 34 92 56 46 5 79 48 84 85 0 53 9 56 0 59 0 49 15 22 66 3 2 71 63 41 15 23 24 64 18 78 22 29 92 74 34 18 44 17 ]
[21 51 60 85 21 33 92 42 55 74 6 46 95 67 63 56 78 60 99 2 27 81 72 9 37 30 5 26 20 76 74 57 46 25 24 69 61 14 5 68 64 20 100 64 75 90 32 23 61 8 63 18 89 53 4 77 38 55 83 93 75 81 86 15 71 71 19 68 54 56 47 0 91 99 66 92 68 30 97 72 41 62 36 39 88 41 10 47 64 8 25 33 34 92 11 14 30 68 84 96 ]
[21 34 51 52 15 16 65 53 9 34 52 49 38 74 33 39 52 89 55 59 26 4 93 2 9 89 98 23 55 22 60 87 66 91 26 68 41 40 48 54 41 91 61 6 12 89 63 22 25 63 41 7 8 64 81 50 22 60 16 47 40 79 89 54 50 91 84 18 57 90 91 9 0 84 52 16 41 93 24 52 20 35 24 39 15 70 97 53 38 23 55 35 76 99 52 68 12 87 53 99 ]
[54 17 11 45 50 50 86 82 82 61 59 13 73 74 79 83 69 12 27 88 15 6 69 50 34 88 85 47 80 13 10 63 58 6 17 57 33 37 96 92 2 30 46 51 98 78 58 18 37 34 86 48 23 49 71 39 26 27 47 84 39 36 47 92 20 81 13 2 31 4 44 1 16 0 90 2 26 64 20 47 53 88 24 43 51 13 14 84 55 42 9 66 32 2 87 9 19 5 6 59 ]
[100 33 84 3 100 12 23 84 9 15 85 2 69 70 17 63 28 95 30 87 60 58 27 81 58 90 25 32 9 22 52 58 70 32 30 85 26 53 94 55 32 68 48 61 53 52 12 15 6 57 60 54 10 46 85 57 65 69 34 64 82 81 12 55 66 97 65 16 3 63 100 34 48 10 0 68 9 77 43 48 59 26 41 77 98 87 91 91 69 23 98 11 26 40 6 8 70 19 87 39 ]
[62 55 4 75 37 26 54 65 5 86 35 14 45 8 21 71 75 30 67 39 51 11 62 45 70 12 2 95 86 46 3 59 81 30 80 26 43 87 83 59 36 39 64 63 36 69 24 21 81 62 1 20 15 83 20 56 33 58 11 55 88 15 33 62 37 86 30 16 17 73 41 8 84 98 32 0 32 85 18 54 45 99 5 35 24 86 32 88 97 0 34 5 46 74 67 13 70 31 79 0 ]
[48 5 1 24 23 44 68 90 13 40 65 15 61 15 77 61 65 82 35 5 91 48 13 62 43 97 21 77 36 12 55 11 11 3 69 8 11 51 19 73 18 10 63 25 25 100 48 59 22 30 9 94 53 12 21 73 30 93 61 49 13 2 7 38 94 11 93 17 89 71 100 32 59 74 91 68 0 37 97 93 65 47 58 1 0 3 54 2 16 77 15 22 59 87 68 82 84 36 3 44 ]
[60 39 30 62 83 82 39 99 51 5 54 25 8 85 73 69 68 61 60 25 63 36 100 48 41 13 61 64 77 29 66 45 87 18 86 80 29 29 40 95 96 61 42 92 92 23 31 44 88 34 24 59 44 1 67 83 57 76 94 30 6 25 71 91 54 36 98 81 68 71 51 70 7 36 23 15 63 0 70 59 27 27 80 16 28 68 52 54 43 97 83 11 64 99 7 29 61 34 38 18 ]
[77 99 29 52 11 27 26 23 17 35 42 79 38 82 72 89 21 12 36 100 55 84 78 89 70 76 98 29 96 17 58 48 61 30 41 66 27 91 68 10 28 90 67 88 31 78 71 72 58 27 47 17 97 55 93 32 11 76 96 91 99 63 50 34 15 83 31 56 10 54 85 3 76 80 57 82 3 30 0 53 21 62 37 84 57 92 41 80 58 16 89 65 83 60 90 72 52 92 94 95 ]
[13 45 18 49 79 12 71 89 65 30 78 78 87 79 85 79 81 85 17 15 61 68 86 49 13 27 40 27 8 96 67 48 32 38 67 52 13 40 11 44 69 14 6 62 95 41 8 22 60 86 72 69 64 25 13 93 45 77 49 53 77 27 51 8 7 17 70 38 98 16 78 28 48 53 52 46 7 41 47 0 88 76 35 19 43 36 74 3 51 43 22 98 58 48 45 64 81 82 76 0 ]
[75 1 7 95 17 43 30 41 55 70 87 31 21 97 79 34 51 77 91 93 36 53 67 91 35 97 25 95 79 56 81 77 35 84 65 85 35 52 69 94 69 65 74 10 65 8 39 11 83 67 39 34 49 46 96 49 64 71 71 91 96 86 55 20 96 86 57 32 23 24 34 59 80 47 41 55 35 73 79 12 0 62 47 75 5 73 95 75 44 52 2 78 63 77 50 78 82 64 87 5 ]
[21 51 36 69 67 69 47 52 16 35 76 38 2 78 35 31 38 60 19 40 75 56 34 31 4 15 79 27 13 26 12 50 30 60 53 28 23 13 62 17 56 50 2 54 67 45 46 8 95 65 44 23 14 59 45 86 29 25 59 4 7 36 6 83 64 35 58 23 97 90 97 38 65 12 74 1 53 73 38 24 38 0 37 23 63 66 47 71 40 88 30 2 56 64 83 4 13 27 28 56 ]
[92 81 59 73 47 24 62 53 41 6 26 23 43 98 89 10 53 10 67 61 31 36 83 69 13 16 76 19 29 14 25 61 79 34 77 73 70 100 28 41 48 20 74 15 38 38 36 26 44 10 50 48 47 30 1 70 8 26 99 65 38 79 17 62 80 49 39 83 37 72 98 64 76 76 59 95 42 20 63 65 53 63 0 99 5 31 68 89 58 16 66 58 87 18 58 88 89 44 35 25 ]
[48 50 6 2 8 98 70 47 94 26 23 82 9 43 42 12 94 22 22 67 85 82 75 37 94 18 85 28 65 86 15 7 15 82 93 8 39 6 27 80 52 62 60 100 14 44 3 36 81 18 73 71 27 62 96 58 3 28 98 38 49 92 98 72 45 96 34 60 13 75 29 61 61 57 23 65 99 84 16 81 25 77 1 0 38 61 73 63 34 66 11 78 19 40 58 80 46 85 31 51 ]
[75 82 37 73 20 53 63 42 48 39 83 81 58 85 64 23 21 41 62 39 5 47 43 12 70 8 13 5 28 68 32 88 7 37 9 50 26 40 61 82 65 100 14 7 56 2 80 38 27 66 85 58 17 59 47 82 51 58 42 77 99 100 65 40 12 15 82 67 2 34 37 12 85 49 2 76 100 72 43 57 95 37 95 62 0 47 34 64 1 10 84 70 17 38 31 11 78 16 59 19 ]
[100 58 83 15 74 76 98 49 88 13 39 77 34 74 100 79 56 76 81 17 17 40 85 30 12 100 7 26 92 29 62 60 51 57 70 73 63 85 11 84 15 80 21 2 100 20 8 26 83 40 45 67 42 39 89 8 89 57 60 17 61 82 69 61 81 45 55 70 84 50 59 59 30 87 13 14 97 32 8 64 27 34 69 39 53 0 42 85 72 63 68 76 8 53 84 22 27 57 63 41 ]
[65 49 52 84 82 52 38 83 69 90 2 49 18 76 13 51 18 26 91 24 41 5 81 94 57 9 5 10 44 45 100 38 96 64 100 15 100 44 34 19 87 36 20 7 34 75 49 43 86 50 72 61 88 8 54 38 12 50 97 60 66 11 59 24 78 58 78 41 30 30 85 90 3 86 9 68 46 48 59 26 5 53 32 27 66 58 0 81 36 60 71 60 59 35 46 96 90 44 86 28 ]
[37 42 38 61 38 23 16 5 34 85 61 92 9 39 42 57 15 84 79 90 75 43 40 76 38 91 88 90 76 7 94 21 79 52 22 78 35 54 37 31 37 38 58 51 92 1 27 67 57 63 26 33 86 82 43 44 25 48 86 12 14 29 18 80 45 22 92 90 19 76 77 53 47 16 9 12 98 46 20 97 25 29 11 37 36 15 19 0 61 86 60 49 35 6 40 83 93 15 8 78 ]
[27 96 40 99 63 91 94 47 42 41 50 44 85 23 50 42 17 40 61 42 37 95 98 9 42 40 94 77 64 57 30 33 47 45 25 92 21 80 3 42 69 100 1 35 13 6 77 63 90 39 49 20 29 60 52 63 42 94 3 9 92 49 95 82 38 8 37 57 10 28 76 36 62 45 31 3 84 57 42 49 56 60 42 66 99 28 64 39 0 59 88 50 65 93 20 36 40 88 31 27 ]
[87 78 54 18 51 29 90 35 14 9 34 26 73 4 67 59 5 77 37 65 83 93 34 70 42 75 96 63 32 3 71 76 36 81 27 96 69 83 100 39 75 26 85 93 52 24 24 22 14 51 83 31 9 72 20 57 13 41 86 8 76 51 29 82 20 99 85 68 24 22 36 92 77 58 77 100 23 3 84 57 48 12 84 34 90 37 40 14 41 0 97 5 20 70 11 32 83 70 49 18 ]
[40 75 24 17 33 40 11 80 34 2 88 24 88 75 2 88 23 39 80 66 62 13 81 64 32 73 95 27 6 50 95 21 49 98 62 79 53 91 92 44 93 10 86 10 84 99 67 34 41 82 64 26 93 67 26 31 22 35 37 87 88 80 22 40 66 77 7 54 85 8 82 75 45 91 2 66 85 17 11 78 98 70 34 89 16 32 29 40 12 3 0 83 36 69 18 41 66 43 44 90 ]
[77 51 34 24 95 5 7 89 56 10 88 64 88 22 43 81 97 80 51 35 78 32 92 47 19 10 82 39 99 37 19 68 60 27 29 76 64 69 91 44 90 99 57 89 31 5 63 10 22 4 49 38 25 93 78 81 3 80 64 70 19 3 52 82 25 67 8 45 66 55 22 67 65 34 89 95 78 89 35 2 22 98 42 22 30 24 40 51 50 95 17 0 31 69 38 80 45 97 66 4 ]
[16 73 9 31 76 54 87 87 85 80 26 95 85 27 40 26 81 100 33 51 41 72 63 58 30 99 99 27 10 87 82 45 93 59 68 9 28 4 66 46 75 26 2 84 7 9 18 20 87 34 84 52 47 55 17 85 24 84 69 3 49 96 4 97 11 88 97 21 83 64 78 66 24 68 74 54 41 36 17 42 37 44 13 81 83 92 41 65 35 80 64 69 0 48 90 22 21 35 20 29 ]
[92 94 9 61 22 66 75 69 32 15 91 45 99 22 84 37 15 91 87 39 66 37 97 5 44 2 60 46 25 20 82 72 1 69 8 16 18 40 53 31 14 59 33 70 30 100 34 15 57 68 89 93 59 71 54 80 75 69 42 80 44 36 74 94 91 53 37 59 8 39 71 8 1 98 60 26 13 1 40 52 23 36 82 60 62 47 65 94 7 30 31 31 52 0 12 60 97 24 79 9 ]
[24 26 46 5 19 86 96 9 2 38 82 46 38 36 4 72 65 64 2 16 55 35 58 91 41 23 99 39 97 34 100 100 50 83 73 62 77 28 8 68 9 70 25 14 75 40 99 17 65 94 19 88 47 84 27 85 44 81 75 18 97 63 6 69 66 6 13 42 75 95 8 89 48 13 94 33 32 93 10 55 50 17 42 42 69 16 54 60 80 89 82 62 10 88 0 69 50 28 26 57 ]
[26 95 92 11 42 23 63 23 70 19 77 18 77 50 90 62 90 81 57 11 95 98 44 57 55 18 89 76 23 5 13 37 96 41 26 100 43 97 6 74 93 46 66 88 88 93 99 4 11 35 89 85 54 47 71 58 40 86 10 82 56 57 85 14 75 51 26 95 98 79 26 86 32 91 92 87 18 71 28 36 22 96 12 20 89 78 4 17 64 68 59 20 78 40 31 0 72 36 44 63 ]
[23 99 96 97 42 97 39 61 100 95 81 12 92 50 44 56 61 91 7 63 29 52 97 20 59 78 37 74 49 98 83 53 16 33 32 70 3 59 95 50 80 45 11 84 83 17 4 20 61 71 76 32 93 44 79 99 58 93 70 59 90 16 46 58 3 94 12 9 44 87 66 70 88 81 30 30 16 39 48 19 18 87 11 54 22 73 10 7 60 17 34 55 79 3 50 28 0 51 4 78 ]
[34 70 17 71 42 95 26 58 45 72 91 37 28 2 49 86 64 13 85 17 18 39 80 84 68 6 69 63 92 50 42 30 27 84 5 72 33 53 38 25 21 96 41 34 23 5 95 18 10 68 72 66 95 41 86 94 89 43 51 20 56 17 64 66 29 25 40 60 34 66 82 32 13 95 81 69 64 66 8 18 36 73 56 15 84 43 56 85 12 30 57 3 65 76 72 64 49 0 84 88 ]
[46 73 49 28 93 29 94 57 13 65 2 31 68 44 27 55 6 85 16 67 5 52 75 83 67 89 63 39 18 39 11 50 95 28 81 95 44 16 77 13 55 3 74 100 46 68 28 37 50 74 8 3 41 50 72 55 38 99 21 51 33 45 38 12 25 85 61 42 49 21 56 16 47 94 13 21 97 62 6 24 13 72 65 69 41 37 14 92 69 51 56 34 80 21 74 56 96 16 0 65 ]
[90 46 99 95 78 46 14 52 8 80 48 79 50 41 96 6 55 47 5 66 95 59 51 78 63 41 61 100 34 7 42 68 61 49 90 68 50 54 48 72 93 81 56 54 92 51 10 12 1 71 59 65 92 65 10 66 18 34 78 39 31 90 37 25 63 28 47 30 18 1 83 4 1 41 61 100 56 82 5 100 95 44 75 49 81 59 72 22 73 82 10 96 71 91 43 37 22 12 35 0 ]
];
