nbGenes = 100;
preference = [[0 27 5 60 5 38 31 46 47 42 47 28 52 99 24 14 88 45 13 78 61 80 95 97 27 73 3 34 34 69 8 79 6 66 89 77 95 96 3 35 99 40 42 1 87 76 62 27 8 10 96 41 11 59 45 19 65 85 46 39 72 74 77 84 30 97 8 53 19 12 40 85 19 89 77 9 95 82 47 64 79 50 77 65 13 42 72 87 40 78 35 35 27 24 45 39 66 45 80 95 ]
[47 46 79 58 70 69 94 56 50 34 57 90 79 18 32 62 28 68 33 30 22 71 70 25 21 17 25 9 5 45 52 38 30 55 100 55 74 17 94 86 75 91 60 30 63 50 39 84 7 19 33 17 98 85 92 54 18 92 33 70 76 74 99 20 54 20 4 0 0 9 85 31 85 38 42 50 65 97 94 39 43 4 45 46 77 74 96 42 93 34 33 54 0 84 6 40 2 84 90 64 ]
[81 16 24 43 6 15 100 94 27 8 13 9 51 42 7 16 39 95 58 78 16 68 88 2 96 99 72 97 58 25 12 11 69 84 39 97 29 60 67 76 93 21 90 19 97 14 2 14 42 57 2 68 81 18 42 80 88 39 24 88 24 29 52 90 34 33 19 100 0 67 99 95 38 48 51 93 69 10 31 79 29 70 70 94 67 52 2 22 7 54 50 23 2 70 75 54 72 75 13 6 ]
[88 55 91 99 5 90 43 72 26 52 54 33 25 52 44 72 20 65 42 96 21 9 46 20 59 67 3 11 63 22 23 92 95 44 84 71 26 19 95 88 51 85 7 75 73 83 90 35 40 3 74 5 53 32 24 49 49 93 63 5 43 64 72 87 58 28 24 91 33 0 43 57 72 31 87 81 64 5 1 65 32 32 52 72 20 4 17 47 30 74 28 12 0 42 62 80 94 75 27 82 ]
[60 85 45 49 2 6 48 49 9 77 77 67 34 8 76 13 18 50 44 96 76 63 11 16 43 66 24 67 80 18 79 64 9 98 91 89 65 65 19 65 31 97 21 55 17 3 93 50 61 38 92 16 26 41 91 85 43 20 91 49 52 33 9 26 13 57 32 15 1 57 0 75 27 81 82 44 81 92 88 45 68 98 75 0 44 81 6 48 75 21 91 70 93 36 46 91 31 13 92 66 ]
[15 56 34 22 13 35 68 75 26 34 1 59 38 99 40 9 81 73 45 38 23 70 85 88 50 52 61 58 28 45 86 57 31 20 69 1 79 24 97 1 76 1 70 31 3 94 19 37 36 46 80 44 66 75 47 36 21 7 41 52 4 24 43 5 97 31 88 69 5 43 25 0 17 25 86 56 68 3 21 47 22 86 38 65 17 23 54 97 43 6 11 95 10 28 46 47 84 52 31 22 ]
[81 74 72 12 75 64 15 17 63 80 84 35 43 56 80 65 36 56 25 15 58 7 57 55 5 43 33 89 98 70 4 19 19 95 11 57 74 6 45 47 87 49 23 86 68 34 19 49 38 76 54 19 37 13 59 3 10 85 9 48 90 91 9 1 15 43 80 15 62 28 73 83 0 69 69 95 43 49 68 98 79 70 39 41 85 78 30 71 11 85 58 39 55 84 5 37 54 11 52 92 ]
[11 55 58 9 84 62 18 41 6 7 77 47 85 81 99 59 37 21 13 75 55 56 73 21 73 84 15 47 91 25 14 83 53 13 90 88 86 86 88 64 41 64 35 15 86 55 75 93 78 58 60 4 96 16 27 66 17 17 81 95 32 39 34 87 36 43 96 62 52 69 19 75 31 0 44 3 27 15 78 87 81 59 42 59 47 94 97 35 81 48 66 36 56 87 51 48 69 55 59 49 ]
[23 92 84 31 77 34 19 26 7 29 10 4 45 42 44 90 100 7 28 17 51 6 76 1 47 54 35 6 85 46 79 22 5 49 5 76 5 97 15 1 57 87 26 53 47 6 70 52 42 57 61 9 14 14 27 34 73 3 90 80 65 40 86 36 59 37 40 58 49 13 18 14 31 56 0 18 79 26 83 15 45 49 37 70 58 80 87 9 74 87 63 68 87 80 87 1 19 96 45 64 ]
[91 21 100 27 53 71 86 47 42 78 73 63 12 73 49 12 92 90 2 80 95 35 47 57 51 6 25 31 25 37 39 89 70 32 21 59 15 82 52 97 8 15 83 5 86 45 81 47 100 3 87 25 50 10 40 26 59 76 74 64 16 47 17 49 81 74 8 50 7 19 56 44 5 97 82 0 41 4 37 53 92 44 55 1 94 60 33 82 9 2 24 43 60 29 16 86 85 43 76 67 ]
[5 9 97 62 90 12 56 90 22 21 80 28 64 87 64 16 23 53 81 4 75 60 55 63 19 8 40 4 95 59 22 19 69 55 95 19 73 22 63 41 71 70 17 90 87 54 17 27 56 1 98 13 66 56 77 36 11 18 13 72 6 11 4 28 56 9 14 35 31 36 19 32 57 73 21 59 0 88 44 77 11 25 7 21 69 40 13 71 35 34 66 68 59 68 65 80 68 64 47 69 ]
[18 44 16 49 28 54 8 75 53 14 72 36 76 98 4 78 37 55 59 42 51 24 46 23 29 62 80 57 24 71 59 8 23 4 37 33 24 69 42 12 14 67 79 78 7 26 48 89 30 13 35 38 56 21 82 76 21 83 99 46 82 44 60 86 35 99 80 3 90 95 8 97 51 85 74 96 12 0 72 85 51 8 53 45 84 24 88 62 33 49 4 21 41 31 68 82 5 62 94 3 ]
[53 14 56 39 91 49 3 23 31 6 8 14 10 40 45 86 10 54 21 86 84 8 33 39 20 86 90 66 84 57 74 13 18 37 29 71 53 52 58 43 13 42 75 29 75 14 9 73 53 54 11 10 14 91 26 74 80 68 86 24 5 95 90 86 2 83 18 6 69 99 12 79 32 22 17 63 56 28 0 75 40 13 50 43 13 36 77 77 57 32 90 45 60 30 88 95 16 76 28 63 ]
[36 57 67 23 21 59 19 53 31 40 89 33 6 34 63 47 85 78 37 10 67 19 45 46 3 43 16 11 90 79 37 79 49 64 28 72 17 73 35 42 15 24 69 91 21 89 42 87 50 88 35 66 33 9 39 61 36 88 2 96 86 28 100 34 70 47 69 61 21 35 55 53 2 13 85 47 23 15 25 0 23 26 93 71 75 37 22 95 5 36 94 85 20 46 31 28 92 24 4 68 ]
[21 73 19 81 39 97 90 12 31 63 20 97 4 62 82 51 3 34 47 96 33 15 23 4 96 55 94 70 96 63 59 86 35 50 18 73 90 77 76 39 14 42 37 11 84 93 15 54 49 87 71 25 7 94 29 83 98 85 66 81 93 75 58 69 21 49 21 57 71 68 32 78 21 19 55 8 89 49 60 77 0 30 62 46 18 67 0 72 24 64 86 11 41 97 98 16 40 12 28 4 ]
[50 73 95 52 4 1 22 77 41 11 15 24 14 40 18 31 42 28 53 93 67 72 71 1 55 91 52 67 22 85 39 12 38 66 88 60 19 55 77 33 18 54 44 31 14 83 38 7 90 25 8 15 41 71 8 9 80 99 83 9 42 32 85 23 35 27 20 96 30 68 2 14 30 41 51 56 75 92 87 74 70 0 50 59 46 59 43 96 0 36 76 7 45 59 81 13 99 76 60 1 ]
[23 57 69 30 56 15 66 99 53 99 70 13 73 39 18 54 12 80 17 80 59 80 50 93 35 51 82 84 34 80 34 89 78 16 79 73 77 42 91 100 21 63 85 99 92 38 3 96 3 89 84 40 1 71 51 78 18 90 26 99 17 73 43 50 95 89 92 55 30 48 25 62 61 58 63 45 93 47 50 7 38 50 0 42 22 56 12 11 26 92 81 41 89 94 62 96 85 48 27 44 ]
[35 22 61 70 23 41 30 26 6 35 72 69 28 17 74 55 43 72 68 1 9 87 32 93 9 14 87 65 93 93 94 84 28 64 26 43 49 94 13 90 16 40 23 67 7 82 79 57 39 49 63 4 68 23 27 89 44 43 9 99 35 46 79 36 35 71 14 54 6 28 100 35 59 41 30 99 79 55 57 29 54 41 58 0 98 96 92 54 19 87 42 17 51 77 0 68 10 34 72 66 ]
[87 81 63 95 41 38 72 77 65 71 60 13 56 61 34 71 69 38 29 41 39 81 75 59 20 32 76 70 43 39 24 90 48 2 90 78 12 90 17 96 86 64 43 92 70 11 93 10 9 45 98 45 98 82 57 16 23 2 78 83 87 34 39 74 69 98 95 23 33 80 56 83 15 53 42 6 31 16 87 25 82 54 78 2 0 43 96 77 20 42 25 38 40 52 68 27 16 21 83 26 ]
[58 21 69 89 91 79 13 59 77 91 18 45 94 82 26 14 95 30 97 29 10 19 73 42 77 90 61 63 8 9 15 36 81 72 67 89 39 59 36 27 73 57 29 42 37 90 68 57 88 13 62 40 5 75 42 6 41 46 49 57 51 54 75 9 61 20 30 26 48 96 19 77 22 6 20 40 60 76 64 63 33 41 44 4 57 0 55 57 77 18 59 78 85 63 44 29 69 33 71 94 ]
[28 44 35 8 95 35 54 8 82 17 7 86 48 70 91 1 86 46 22 33 95 43 73 70 56 78 93 99 12 71 32 9 33 41 68 26 29 76 80 76 95 41 68 57 87 99 19 92 87 6 32 75 60 28 56 48 70 8 74 24 71 26 69 17 78 92 79 4 98 83 94 46 70 3 13 67 87 12 23 78 100 57 88 8 4 45 0 67 16 87 90 1 36 27 88 54 89 18 5 17 ]
[13 10 16 18 16 51 73 15 33 88 77 47 77 56 63 87 46 20 30 37 88 63 94 41 25 55 51 15 69 100 88 40 57 54 34 68 9 69 60 67 54 52 67 45 89 29 87 73 44 46 39 66 51 28 78 61 84 59 53 47 56 88 36 25 98 61 10 58 78 53 52 3 29 65 91 18 29 38 23 5 28 4 89 46 23 43 33 0 95 83 70 59 3 14 19 17 95 53 78 78 ]
[60 78 1 3 21 97 91 90 100 86 27 7 41 97 49 58 48 30 33 40 71 49 11 11 72 1 83 15 83 35 35 2 26 20 25 19 94 53 5 100 20 41 87 16 61 62 16 72 46 97 95 48 96 58 48 54 35 40 90 74 7 96 29 16 53 59 67 7 93 70 25 57 89 19 26 91 65 67 43 95 76 100 74 81 80 23 84 5 0 9 53 43 16 6 83 56 99 14 41 52 ]
[22 62 80 5 81 82 43 72 86 48 30 100 18 87 49 67 5 78 22 71 37 42 84 45 66 77 64 57 94 85 47 6 85 67 90 67 83 92 89 4 76 4 74 22 6 94 74 41 41 5 38 56 38 70 67 73 31 84 41 31 37 42 62 90 69 9 35 66 46 26 79 94 15 52 13 98 66 51 68 64 36 64 8 13 58 82 13 17 91 0 55 63 7 95 70 58 52 15 86 92 ]
[65 2 92 57 12 83 97 99 26 24 85 80 99 63 45 91 12 74 31 22 2 87 75 96 43 85 17 90 93 8 86 82 30 67 90 59 69 82 52 21 63 75 16 24 96 15 45 29 92 26 41 43 92 53 80 50 21 58 6 48 18 33 89 76 97 89 77 67 50 72 9 89 42 34 37 76 34 96 10 6 14 24 19 58 75 41 10 30 47 45 0 89 59 58 10 20 24 93 66 61 ]
[65 8 84 78 50 97 20 21 60 80 50 80 45 97 38 21 13 39 53 19 2 22 66 3 15 7 78 28 100 56 74 35 55 15 29 86 95 65 59 53 87 49 60 10 67 5 85 46 24 62 22 15 41 71 26 26 93 39 46 79 27 31 19 87 7 30 20 46 77 88 30 5 61 64 32 57 32 79 55 15 89 93 59 83 62 22 99 41 57 37 11 0 55 93 35 17 36 0 28 6 ]
[73 10 28 49 5 10 51 82 79 26 98 60 37 5 40 53 76 41 38 16 1 40 23 47 57 2 23 93 66 12 71 51 40 74 54 50 24 22 70 69 100 54 34 31 96 65 66 83 51 4 10 23 19 58 88 53 79 44 90 23 75 11 56 100 83 82 29 100 98 100 7 90 45 44 13 40 41 59 40 80 59 55 11 49 60 15 64 97 84 93 41 45 0 44 34 66 89 95 87 50 ]
[76 88 90 21 59 66 7 30 37 79 31 18 38 99 44 67 14 40 36 49 6 60 78 23 81 53 42 52 44 82 21 25 89 21 56 62 33 16 57 95 29 79 87 52 15 14 76 90 73 12 41 95 34 92 81 59 2 18 66 56 84 45 61 26 94 61 19 16 30 58 64 72 16 13 20 71 32 69 70 54 3 41 6 23 48 37 73 86 94 5 42 7 56 0 2 97 45 83 1 62 ]
[55 82 1 97 23 13 86 1 32 84 79 14 85 4 48 82 86 13 41 46 37 49 89 62 73 5 19 42 12 93 85 41 47 44 13 90 22 47 1 72 14 100 69 9 29 21 26 17 76 77 9 75 66 38 36 45 87 28 36 55 98 16 12 49 25 42 37 94 25 38 54 54 95 49 13 84 35 32 12 69 2 19 38 100 32 56 12 81 17 30 90 65 66 98 0 40 41 24 7 18 ]
[61 54 89 57 94 95 95 16 46 44 13 84 2 2 88 46 96 64 68 87 89 30 8 73 59 20 58 53 41 38 2 14 53 55 25 55 67 87 58 34 67 65 50 7 92 82 59 54 8 33 56 15 73 35 29 25 50 81 7 91 93 35 8 10 75 47 79 60 46 20 9 53 63 52 99 14 20 18 5 72 84 87 4 32 73 71 46 83 44 42 80 83 34 3 60 0 2 33 78 33 ]
[34 61 62 93 74 37 7 93 36 50 67 61 23 85 63 40 60 86 97 90 54 24 60 26 56 24 68 61 95 80 29 83 54 35 95 92 43 82 42 22 95 89 16 10 39 26 100 84 51 39 43 44 77 100 46 93 99 65 65 99 22 43 58 39 63 63 86 98 28 6 69 16 46 31 81 15 32 95 84 8 60 1 15 90 84 31 11 5 1 48 76 64 11 55 59 98 0 96 62 80 ]
[55 11 82 5 57 80 33 4 8 14 83 70 81 58 51 74 6 42 74 64 71 45 49 66 55 3 36 18 53 10 2 39 80 22 20 36 29 42 50 49 48 4 45 89 31 79 1 9 22 65 27 16 50 64 95 26 39 4 81 58 95 57 55 40 63 89 70 16 25 25 87 48 89 45 4 57 36 38 24 76 88 24 52 66 79 67 82 47 86 85 7 100 5 17 76 67 4 0 44 71 ]
[20 46 15 61 76 5 54 25 47 44 12 92 69 24 41 5 78 52 86 30 89 78 74 68 36 95 66 68 6 34 68 37 70 40 59 4 24 100 75 99 82 26 100 93 99 55 23 33 81 23 78 87 91 75 34 73 94 9 50 78 6 63 79 79 45 15 85 10 87 73 8 69 48 41 55 24 53 6 72 96 72 40 73 28 17 29 95 22 59 14 34 72 13 99 93 22 38 56 0 36 ]
[5 74 71 42 7 15 36 84 93 67 95 52 31 82 51 64 11 44 10 39 59 97 58 35 17 99 59 9 20 94 26 40 10 51 75 59 96 81 62 94 65 10 63 27 75 38 12 26 48 95 7 30 79 8 32 68 31 89 2 94 24 97 1 77 42 43 72 36 94 18 34 78 8 51 36 33 31 97 37 32 96 99 56 34 74 6 83 22 48 8 39 94 50 38 82 67 20 29 64 0 ]
];
