nbGenes = 100;
preference = [[0 14 80 5 94 18 66 81 54 69 22 92 49 14 48 89 53 4 68 79 75 53 16 88 47 96 16 80 47 44 36 41 98 85 60 86 73 26 51 72 17 91 62 58 27 73 16 49 72 75 29 78 99 96 60 92 71 26 68 41 36 15 58 1 55 57 23 14 98 64 30 45 22 70 19 92 90 61 88 97 60 91 22 13 38 63 85 5 81 61 39 60 67 30 7 98 5 33 43 88 ]
[86 73 97 55 40 13 37 65 88 67 49 15 78 85 41 78 37 33 77 64 53 26 87 13 60 65 20 60 53 91 95 52 19 12 51 75 20 98 38 76 70 24 64 31 29 55 19 56 81 78 39 5 71 40 80 31 44 68 32 56 76 16 50 36 88 50 73 0 96 13 62 95 88 10 69 11 65 77 19 93 14 93 99 73 47 90 86 74 8 96 98 97 31 63 58 20 64 89 98 87 ]
[2 72 25 93 85 29 87 15 59 15 47 99 38 55 80 50 28 38 51 46 40 94 54 77 18 58 30 44 24 53 58 63 56 33 98 54 99 63 22 49 20 8 83 88 14 77 21 82 44 34 21 68 41 89 71 64 36 40 11 4 61 30 48 69 23 31 10 4 0 97 11 53 90 55 59 33 47 25 73 99 88 32 2 15 95 73 79 88 51 28 50 33 59 38 43 7 33 36 24 12 ]
[36 80 100 81 86 60 52 36 90 50 86 15 43 16 4 13 25 10 70 76 96 75 84 36 28 8 75 7 64 68 50 23 43 78 10 41 9 56 53 11 26 75 27 13 65 30 2 94 69 80 34 54 44 76 31 71 65 31 43 81 82 47 34 32 96 54 16 87 3 0 11 28 74 98 27 91 12 92 86 23 17 4 37 7 61 95 1 32 69 71 76 7 81 69 90 13 73 86 68 47 ]
[70 63 83 65 55 38 34 85 58 39 93 18 48 61 76 29 87 76 65 40 94 73 85 56 65 51 32 79 98 94 6 30 21 21 12 53 83 80 87 38 1 58 51 53 90 82 2 8 13 34 80 94 96 39 87 74 76 41 30 54 46 37 59 9 73 38 51 38 89 89 0 82 96 57 85 61 59 11 79 84 35 65 60 84 23 60 89 15 34 84 63 41 4 18 10 49 19 46 59 89 ]
[55 56 46 71 91 82 41 41 75 60 6 23 34 24 6 53 50 59 33 47 77 47 12 18 65 100 97 44 26 35 80 73 63 94 11 92 78 58 96 61 81 33 29 81 27 76 70 94 60 49 50 20 7 80 32 76 85 80 24 15 50 48 84 24 91 65 69 5 47 72 18 0 50 9 32 56 61 67 91 59 74 35 96 44 87 58 3 48 39 25 34 37 34 34 34 16 57 66 14 19 ]
[78 15 73 4 16 93 72 70 66 83 73 62 75 43 62 38 2 45 93 25 35 58 31 32 70 34 34 1 47 93 50 94 75 21 45 51 91 35 94 27 94 49 45 61 11 31 64 97 20 27 67 7 73 84 21 91 78 15 92 69 24 11 84 8 10 31 91 12 10 26 4 50 0 76 73 8 33 13 43 72 6 91 27 90 61 40 28 47 98 29 94 6 39 37 93 27 12 98 73 42 ]
[30 70 27 20 18 33 98 60 58 84 69 6 71 25 70 66 78 96 47 7 61 72 98 1 97 95 91 43 45 68 5 40 4 77 66 55 26 80 99 89 64 55 77 18 93 54 30 22 85 44 20 93 48 43 54 40 61 93 47 10 45 88 7 79 27 44 6 90 45 2 43 91 24 0 41 26 39 69 99 56 32 44 88 95 1 5 52 44 16 44 49 24 3 2 96 97 47 46 70 52 ]
[81 48 97 39 8 56 11 35 9 82 1 48 90 77 54 67 89 73 38 47 64 79 70 61 74 28 10 99 73 45 53 67 51 73 62 81 31 44 62 60 57 11 93 67 68 70 86 85 45 26 17 96 100 2 99 100 84 97 61 42 41 49 13 100 18 89 8 31 41 73 15 68 27 59 0 81 4 81 7 81 77 25 34 32 5 99 70 56 7 38 94 94 85 67 35 84 68 37 29 28 ]
[8 52 97 28 2 52 55 33 42 53 27 23 77 33 1 13 66 12 58 81 39 28 54 54 94 89 65 7 54 72 86 66 96 10 46 81 1 43 36 23 51 8 36 73 49 99 46 62 5 97 17 18 29 58 55 19 78 80 70 92 19 82 21 1 42 62 43 89 67 9 39 44 92 74 19 0 26 52 81 4 75 85 64 24 84 1 74 50 82 38 36 22 83 30 17 26 42 26 21 31 ]
[10 59 32 9 52 2 56 23 49 35 42 36 33 14 18 49 69 38 52 31 69 26 38 29 39 75 51 35 36 73 67 85 61 50 36 32 8 15 95 11 69 32 91 11 70 50 93 56 79 15 23 54 31 64 96 83 38 52 40 39 58 3 100 91 22 34 43 35 53 88 41 39 67 61 96 74 0 70 25 67 72 72 84 77 15 93 61 65 20 92 5 38 25 37 89 95 35 87 50 73 ]
[39 39 25 27 67 59 89 61 74 91 64 17 99 23 80 7 92 77 73 19 63 5 21 98 69 94 5 16 59 66 51 46 10 75 58 20 43 63 32 85 89 89 30 26 44 31 39 18 61 45 58 98 74 26 91 63 85 4 6 85 3 100 35 55 66 84 19 23 75 8 89 33 87 31 19 48 30 0 45 40 61 52 3 20 99 72 56 30 3 57 16 73 51 41 88 27 62 77 42 21 ]
[12 25 38 40 5 96 94 7 89 84 5 95 56 2 21 21 12 88 40 61 80 65 2 95 6 31 41 31 44 86 46 89 9 50 14 55 82 7 62 93 28 34 70 64 97 82 79 57 91 70 58 74 50 95 85 37 98 75 68 31 57 100 52 40 95 34 20 81 27 14 21 9 57 1 93 19 75 55 0 94 45 4 71 36 46 0 19 75 37 53 78 15 34 39 32 24 72 48 98 26 ]
[3 94 36 46 91 61 63 75 64 56 98 19 36 42 34 46 45 33 55 78 93 68 41 9 82 34 26 73 61 56 49 56 41 57 59 62 64 44 3 82 30 30 52 65 23 83 17 19 33 18 91 99 55 19 60 8 25 60 43 7 87 5 15 26 2 59 64 7 1 77 16 41 28 44 19 96 33 60 6 0 41 68 70 98 31 31 71 59 79 91 32 69 41 99 77 13 7 8 72 80 ]
[40 21 4 87 54 50 100 39 68 24 31 100 52 53 97 100 42 31 42 82 83 83 84 3 37 95 21 64 99 26 34 86 74 80 76 42 71 28 38 66 82 39 25 69 67 76 13 16 64 99 8 16 17 90 72 18 23 45 50 26 2 15 33 21 89 85 48 86 12 83 65 26 94 68 23 25 28 39 55 59 0 54 73 70 86 85 78 80 92 97 14 60 16 97 38 2 83 27 49 48 ]
[9 43 42 46 43 32 64 73 6 48 9 46 63 76 81 84 61 15 53 42 53 5 42 89 63 82 84 92 38 41 32 74 63 49 15 62 81 68 73 50 41 38 38 29 89 45 48 3 48 57 94 16 94 89 20 91 37 75 11 15 43 52 32 98 82 77 56 7 68 96 35 65 9 56 75 15 28 48 96 32 46 0 51 59 44 81 1 11 7 88 89 37 70 2 81 29 64 94 64 67 ]
[78 100 76 2 35 70 56 87 38 50 95 31 78 35 35 53 62 12 37 58 97 79 76 47 7 15 67 6 40 14 45 24 28 45 91 43 76 49 43 34 98 68 48 67 22 37 2 76 72 55 42 2 43 5 49 61 39 28 21 35 28 33 89 62 94 44 88 1 98 63 40 4 73 12 66 36 16 97 29 30 27 49 0 23 83 78 75 29 72 41 19 89 66 30 57 48 85 22 92 1 ]
[87 66 4 94 47 61 11 47 39 92 95 59 88 8 76 30 35 19 64 98 56 96 42 32 2 32 31 86 76 74 60 94 78 87 28 4 40 72 7 77 87 18 57 13 95 57 85 45 91 58 58 25 18 23 78 99 28 18 22 17 46 95 99 99 24 91 5 27 85 93 16 56 10 5 68 76 23 80 64 2 30 41 77 0 52 75 69 79 30 59 4 18 26 71 97 95 98 23 66 96 ]
[62 31 33 63 1 50 6 100 54 78 95 95 1 72 33 97 92 38 9 74 33 83 69 59 42 10 64 53 20 64 5 91 23 69 13 26 24 82 22 66 34 89 25 2 99 64 9 78 6 43 26 60 74 84 14 40 19 17 34 32 91 37 82 21 89 67 73 53 5 39 77 13 39 99 95 16 85 1 54 69 14 56 17 48 0 52 25 50 20 99 13 25 12 62 21 82 61 46 81 34 ]
[37 44 8 88 71 2 71 49 75 13 27 48 64 15 30 19 17 45 15 36 71 79 43 69 39 76 42 73 91 10 12 42 48 45 44 25 81 10 36 90 8 20 17 61 57 16 71 13 58 44 40 10 52 16 77 29 14 53 1 51 49 70 97 94 8 1 58 10 27 5 40 42 60 95 1 99 7 28 100 69 15 19 22 25 48 0 91 58 66 24 51 41 45 37 87 13 34 57 24 87 ]
[15 22 38 59 46 17 99 40 51 93 87 80 81 25 42 48 6 16 11 14 91 48 9 17 92 42 76 26 82 48 61 64 39 75 45 75 83 32 58 23 68 89 90 39 96 19 83 47 20 50 32 21 77 93 97 5 86 18 84 7 45 20 13 5 23 65 39 14 21 99 11 97 72 48 30 26 39 44 81 29 22 99 25 31 75 9 0 52 7 49 56 56 97 70 25 42 13 13 1 57 ]
[95 25 43 20 18 64 75 39 9 44 26 30 25 99 79 1 76 52 5 5 61 49 87 54 88 86 100 76 65 53 70 20 34 72 75 100 78 91 14 16 27 44 80 67 76 44 4 98 86 44 39 74 31 49 97 63 43 18 52 82 31 33 1 27 29 39 52 26 12 68 85 52 53 56 44 50 35 70 25 41 20 89 71 21 50 42 48 0 15 54 87 25 23 57 34 3 26 16 78 35 ]
[19 28 70 80 16 50 55 89 47 88 62 86 36 70 42 50 5 100 29 66 16 38 41 52 17 92 83 69 10 15 20 51 20 90 14 54 5 47 40 42 96 30 41 17 26 77 14 87 64 61 92 46 95 65 13 31 19 31 76 38 23 23 10 94 7 25 67 92 49 31 66 61 2 84 93 18 80 97 63 21 8 93 28 70 80 34 93 85 0 11 88 31 16 35 11 41 10 86 76 74 ]
[39 14 3 75 78 7 72 3 34 87 98 48 29 58 41 98 72 23 17 73 80 64 71 34 64 40 13 9 25 4 62 66 11 15 81 13 49 59 24 56 83 9 92 67 38 88 55 98 66 49 99 99 70 89 83 94 6 77 55 68 26 59 41 25 42 11 56 4 72 29 16 75 71 56 62 62 8 43 47 9 3 12 59 41 1 76 51 46 89 0 77 97 98 41 4 73 47 60 48 17 ]
[61 95 75 9 87 63 34 23 59 75 34 84 5 43 60 10 75 16 5 24 85 49 80 23 5 55 27 1 65 2 3 57 65 39 91 9 43 82 81 2 5 19 51 100 30 20 47 61 68 39 31 45 14 92 21 2 73 30 57 54 7 63 62 9 14 68 27 2 50 24 37 66 6 51 6 64 95 84 22 68 86 11 81 96 87 49 44 13 12 23 0 89 75 31 53 96 12 89 97 5 ]
[40 73 15 82 98 4 100 61 46 55 85 17 6 81 60 81 77 4 16 37 57 100 61 67 62 84 62 80 35 32 43 18 16 37 51 4 90 27 67 36 35 37 12 40 88 23 52 76 4 61 37 60 100 85 38 48 86 93 41 59 72 3 34 8 37 60 5 3 67 93 59 63 94 76 6 78 62 27 85 31 40 63 11 82 75 59 44 75 69 3 11 0 36 94 62 94 95 80 84 99 ]
[33 17 95 89 15 17 83 35 12 8 95 20 30 9 61 23 75 57 11 85 100 73 85 52 1 82 34 61 25 80 3 64 34 49 16 43 89 63 82 55 29 71 65 19 63 58 14 53 29 14 60 17 42 83 5 53 67 6 40 81 49 70 12 9 6 91 77 69 41 19 96 66 61 97 15 17 75 49 66 59 84 30 34 74 88 55 3 77 84 2 25 64 0 6 8 71 49 7 98 94 ]
[70 76 5 1 22 90 44 90 91 66 87 40 88 55 38 46 70 34 27 5 33 60 2 5 72 64 74 57 86 55 74 40 90 53 70 3 96 18 49 37 65 50 78 6 27 1 2 2 20 68 21 63 64 69 44 73 14 43 46 7 9 13 61 62 9 82 22 37 62 31 82 66 63 98 33 70 63 59 61 1 3 98 70 29 38 63 30 43 65 59 69 6 94 0 63 66 92 46 9 20 ]
[93 87 56 42 38 15 25 70 9 13 8 67 43 67 92 24 50 57 45 14 74 83 42 6 84 1 49 11 88 37 47 85 51 51 93 80 71 94 12 28 25 16 12 29 23 82 15 100 62 55 38 98 59 71 69 18 70 91 11 42 2 65 6 51 66 66 53 42 57 10 90 66 7 4 65 83 11 12 68 23 62 19 43 3 79 13 75 66 89 96 47 38 92 37 0 81 18 68 14 61 ]
[2 41 27 52 22 82 78 4 65 95 68 33 69 41 13 62 93 1 29 12 67 37 67 36 83 89 37 34 53 97 13 19 88 23 78 52 100 93 17 32 38 96 40 19 53 97 93 47 72 18 14 3 13 22 70 39 15 36 9 66 59 58 70 74 33 91 19 80 93 87 51 84 73 3 16 74 5 73 76 87 98 71 52 5 18 87 58 97 59 27 4 6 29 34 19 0 5 33 84 16 ]
[95 74 67 48 46 32 60 79 25 26 22 79 78 28 71 7 31 47 17 7 52 71 30 61 97 91 91 65 15 59 10 77 47 37 73 39 15 32 43 8 92 52 75 4 10 30 74 2 73 5 48 30 3 33 83 27 43 61 17 17 38 5 72 44 88 72 44 36 67 27 81 43 88 53 32 58 65 38 28 93 17 36 15 2 39 66 87 74 90 53 88 5 51 8 82 95 0 66 57 61 ]
[67 13 84 31 2 42 93 49 20 93 54 28 13 88 14 65 12 16 82 20 25 88 44 89 93 72 31 12 43 73 42 26 21 35 58 87 31 50 96 55 68 48 51 86 8 58 39 30 21 84 12 7 37 56 93 50 85 38 94 5 47 64 17 21 79 28 77 11 64 14 54 34 2 54 63 74 13 23 52 92 73 6 78 77 54 43 87 84 14 40 11 20 93 54 32 67 34 0 41 44 ]
[57 21 10 23 92 49 2 81 31 91 42 61 48 25 85 76 23 78 91 80 46 4 24 21 37 67 43 81 20 31 13 34 100 21 54 85 67 93 16 21 98 80 43 39 57 18 28 72 86 6 38 72 17 18 80 15 66 76 71 2 56 91 23 74 97 64 12 2 76 32 41 86 27 30 71 79 50 58 2 28 51 36 8 34 19 76 99 22 24 52 3 16 2 91 86 16 43 59 0 77 ]
[12 50 28 84 41 52 69 94 76 45 4 16 85 66 35 54 45 84 61 95 39 12 11 53 44 84 38 36 46 45 32 18 61 61 9 3 41 89 16 26 1 53 86 100 21 86 74 99 95 76 66 46 68 85 77 70 84 99 74 35 43 4 89 52 15 10 69 13 88 53 11 81 58 48 72 69 27 79 74 20 52 33 99 4 66 13 43 65 26 83 95 1 6 80 39 84 39 56 23 0 ]
];
