nbGenes = 100;
preference = [[0 26 44 9 88 27 55 49 3 99 75 10 86 62 79 64 56 47 27 75 72 31 94 41 84 59 73 38 42 78 83 60 72 89 5 11 61 40 66 9 44 3 22 58 62 61 64 97 41 56 25 35 66 81 88 16 36 81 15 34 70 89 34 10 12 70 1 98 86 85 1 53 20 67 76 57 91 50 94 70 58 94 25 90 33 54 46 77 23 37 40 22 42 26 6 75 35 30 74 39 ]
[2 22 45 48 8 57 50 70 39 76 44 62 42 59 41 26 66 16 60 4 43 17 9 98 6 15 92 84 49 80 80 29 33 57 100 20 66 24 57 95 76 63 57 79 70 84 91 99 13 67 84 8 27 28 90 23 54 71 45 71 73 99 94 22 7 82 93 0 98 37 31 27 55 10 82 42 10 39 30 93 80 97 42 59 2 9 70 72 75 26 30 66 87 67 83 42 32 68 56 3 ]
[14 55 41 27 5 14 95 25 17 98 58 24 38 70 29 52 31 67 81 47 56 19 8 5 25 27 45 16 92 4 75 17 67 24 4 83 13 54 22 54 10 81 98 67 57 51 43 3 25 97 55 55 54 6 72 73 66 2 68 77 27 66 36 29 63 47 40 2 0 50 39 54 60 24 56 20 50 39 6 35 82 68 77 56 11 77 20 96 79 41 75 13 56 41 69 8 18 97 14 27 ]
[15 89 41 34 75 65 99 82 45 17 60 40 13 93 12 25 82 36 35 37 12 17 61 90 4 6 36 27 83 97 12 38 38 33 18 66 29 21 56 14 53 92 85 95 62 44 15 85 39 42 27 52 43 98 100 21 28 30 82 79 43 34 86 100 27 95 77 63 50 0 48 3 67 97 8 91 56 19 22 91 98 1 13 50 23 18 17 8 38 49 13 67 21 92 25 65 29 88 95 90 ]
[99 8 85 27 78 80 59 16 100 42 15 5 86 4 5 60 11 30 96 78 79 40 52 20 6 29 11 11 99 10 31 48 9 66 13 8 1 56 34 12 35 17 94 34 68 5 65 3 70 26 41 35 97 95 27 41 28 57 36 81 100 92 11 48 51 24 30 69 61 52 0 73 46 91 10 38 25 30 44 11 65 80 55 83 75 82 32 94 54 6 86 29 77 38 43 59 57 77 85 4 ]
[47 98 68 95 28 64 2 83 53 13 100 48 95 100 28 9 63 83 91 14 98 44 47 29 55 30 77 25 8 100 61 50 37 92 61 21 23 12 76 94 29 36 76 3 68 77 84 3 98 35 41 81 66 46 65 30 25 52 24 48 71 5 36 54 2 56 36 73 46 97 27 0 55 87 93 88 50 87 29 36 69 81 27 35 37 55 1 40 52 5 48 11 17 22 38 73 53 95 78 22 ]
[80 48 91 3 22 54 68 69 68 11 50 15 61 70 42 71 4 10 85 11 84 74 20 31 28 51 99 27 3 91 51 41 88 40 86 38 56 60 64 98 6 86 79 4 35 36 89 20 85 36 70 90 94 45 88 62 47 4 81 47 50 80 5 51 87 96 80 45 40 33 54 45 0 31 50 89 21 80 54 53 19 19 43 3 25 73 23 3 82 54 23 14 45 28 38 66 78 59 59 57 ]
[33 21 75 78 24 65 70 26 33 21 70 50 41 12 16 35 38 47 55 45 90 99 41 82 7 35 43 69 90 75 63 28 37 96 73 26 55 1 33 53 72 31 67 1 100 23 12 6 71 5 82 11 1 81 98 98 81 67 30 27 92 66 52 72 34 71 33 90 76 3 9 13 69 0 18 89 71 95 24 90 1 80 70 19 56 1 0 56 80 4 7 58 7 36 83 86 92 70 23 31 ]
[24 35 27 94 71 91 8 22 52 66 87 64 35 8 44 77 70 20 17 31 21 12 27 14 81 53 62 45 2 34 18 56 83 71 79 35 20 91 33 6 49 63 36 17 95 12 30 26 20 85 42 21 72 16 7 14 17 2 4 4 42 23 95 89 36 13 10 18 44 92 90 7 50 82 0 66 44 22 96 85 42 98 14 36 90 73 9 81 37 26 86 93 62 27 53 58 37 99 27 28 ]
[43 78 9 96 12 25 42 1 28 51 57 91 61 41 93 15 44 38 2 32 25 11 74 96 94 81 92 47 18 100 3 72 9 87 17 1 62 20 61 23 21 1 21 37 36 80 43 10 27 68 47 5 33 82 54 11 50 1 44 16 2 86 96 27 6 35 70 58 80 9 62 12 11 11 34 0 51 52 21 7 67 98 18 73 55 93 78 84 62 60 74 14 80 6 45 57 68 96 67 39 ]
[9 65 48 6 81 69 48 96 12 33 46 83 87 43 76 18 50 45 41 77 9 50 93 72 52 7 8 84 10 36 89 43 22 35 97 87 40 93 28 94 30 37 59 84 28 12 63 100 89 96 97 51 10 24 68 5 77 77 32 98 16 44 34 47 30 14 26 90 50 44 75 50 79 29 56 49 0 47 25 29 21 64 72 56 98 54 19 89 76 40 95 71 47 26 49 73 24 84 76 26 ]
[50 85 32 17 25 89 83 90 68 5 63 3 75 71 81 48 15 6 35 94 7 4 47 48 81 14 34 86 96 32 20 46 36 99 96 57 77 68 78 75 89 97 10 68 82 69 80 40 73 72 48 67 65 46 56 89 37 82 29 90 99 87 85 33 25 17 97 61 61 81 70 13 20 5 78 48 53 0 47 78 82 61 31 89 0 89 21 70 8 8 0 53 20 39 98 20 35 55 33 17 ]
[6 74 4 8 93 75 7 96 94 43 81 28 55 11 73 53 65 20 18 57 10 30 95 46 35 16 9 50 96 70 75 14 29 59 30 56 32 25 40 39 10 84 83 43 68 16 25 73 94 41 56 10 74 46 90 43 39 64 93 64 20 66 92 69 35 3 93 70 94 78 56 71 46 76 4 79 75 53 0 28 7 67 72 22 96 36 68 19 53 35 93 83 23 60 3 50 2 48 81 23 ]
[30 80 65 26 44 19 28 45 57 20 44 23 93 80 67 45 81 1 10 90 49 56 68 24 79 6 61 6 45 59 83 82 77 15 39 18 86 67 5 19 38 9 98 51 1 3 17 15 35 64 15 18 94 80 25 8 62 99 67 6 50 33 64 26 39 32 45 7 65 9 89 64 47 10 15 93 71 22 72 0 68 77 1 65 3 52 53 26 80 63 74 0 62 11 26 81 31 31 83 53 ]
[42 98 36 28 77 3 67 67 97 69 79 68 55 92 67 88 88 84 85 46 67 26 80 8 5 27 3 72 36 82 18 7 50 71 3 1 7 90 87 84 45 18 30 35 74 13 63 24 9 45 33 29 82 32 33 56 63 19 79 56 99 98 48 1 33 4 88 20 18 2 35 31 81 99 58 33 79 18 93 32 0 0 55 77 32 74 35 78 42 44 14 95 34 31 0 13 65 47 1 60 ]
[6 76 48 48 5 63 12 63 32 14 37 98 36 97 31 75 54 11 82 41 92 68 77 69 36 91 12 28 16 27 92 98 1 13 29 84 27 75 19 57 25 50 86 51 39 93 12 77 97 49 24 34 62 17 23 49 6 13 91 35 82 82 16 47 20 96 53 3 32 99 20 19 81 20 2 2 36 39 33 23 100 0 42 83 55 1 63 0 93 47 90 95 0 34 20 47 45 93 47 18 ]
[75 55 60 74 17 4 28 28 55 62 29 98 23 73 57 70 63 61 31 81 81 65 7 1 39 90 38 1 17 91 16 39 29 35 20 49 98 55 46 95 3 21 25 93 71 85 96 1 76 100 62 47 40 55 67 7 64 33 8 29 54 68 25 15 29 34 51 58 23 87 45 73 57 30 86 82 28 69 28 99 45 58 0 52 42 17 78 5 80 90 41 48 5 53 60 57 31 96 46 25 ]
[10 77 49 39 15 93 34 11 13 87 11 62 34 12 75 35 91 100 36 47 40 87 67 14 93 55 71 76 93 67 56 50 73 45 53 77 63 50 2 63 24 22 51 22 38 34 28 55 66 13 48 65 78 1 92 88 92 64 84 54 96 93 47 72 54 67 54 41 44 50 17 65 97 81 64 27 44 11 78 35 23 17 48 0 67 10 52 30 63 88 31 7 95 85 88 99 80 44 1 14 ]
[67 72 69 12 88 8 54 30 21 96 43 75 58 71 68 65 49 76 89 75 79 6 46 44 73 73 63 62 22 94 50 22 57 47 84 73 38 14 21 27 23 20 53 3 79 90 78 27 56 49 81 49 44 56 3 17 12 1 72 92 83 83 75 48 2 5 26 98 89 77 25 63 75 44 10 45 2 100 4 97 68 45 58 33 0 4 33 33 97 84 51 20 58 65 13 57 15 57 68 5 ]
[46 76 26 50 82 62 75 93 84 29 63 65 82 7 1 15 29 30 79 26 39 48 52 53 15 42 43 15 19 26 21 67 84 78 82 52 17 77 31 46 13 73 24 25 54 39 90 75 28 17 33 94 78 100 74 82 100 12 43 96 25 62 80 40 99 58 59 91 23 82 18 45 27 99 27 7 46 11 64 48 26 99 83 90 96 0 40 0 1 33 44 54 50 80 81 53 42 2 38 33 ]
[54 2 89 50 95 98 9 15 22 80 35 43 37 74 6 79 66 37 13 42 39 95 69 98 60 88 81 35 12 66 72 10 51 9 79 54 24 54 87 83 95 89 23 83 44 3 81 62 27 38 75 34 46 93 52 42 16 54 45 91 37 91 13 84 79 82 52 30 80 83 68 99 77 100 91 22 81 79 32 47 65 37 22 48 67 60 0 74 19 99 61 22 16 22 73 2 68 25 37 66 ]
[23 76 31 55 5 11 55 94 71 11 32 99 75 30 69 91 99 50 81 36 2 31 3 30 97 78 62 84 64 87 11 38 25 93 11 84 7 18 85 18 83 41 75 16 47 7 48 51 56 44 82 51 7 23 85 53 5 23 91 27 89 1 72 98 16 80 76 28 4 92 6 60 97 44 19 16 11 30 81 74 22 100 95 70 67 100 26 0 95 9 78 14 9 40 29 64 2 29 79 25 ]
[77 75 63 23 25 66 53 14 36 73 81 19 54 8 2 55 62 54 1 10 19 22 87 84 34 82 55 1 6 6 1 43 8 1 82 41 13 59 80 30 79 68 25 36 26 6 23 48 94 8 71 88 15 98 67 65 3 36 7 57 62 54 30 13 69 14 16 25 21 62 46 48 18 20 63 38 24 92 47 20 58 7 20 37 3 99 81 5 0 69 16 21 25 3 89 69 99 95 64 67 ]
[63 32 87 96 41 16 90 73 3 43 44 30 73 80 80 30 72 60 32 46 48 67 50 5 86 100 25 31 44 98 30 80 8 35 65 98 11 49 6 36 57 57 13 42 67 91 87 73 94 38 96 1 37 58 53 18 86 41 27 49 21 2 54 53 22 100 66 74 59 51 94 95 46 96 74 40 60 92 65 37 56 53 10 12 16 67 1 91 31 0 43 58 91 41 33 76 32 46 1 17 ]
[60 36 65 71 68 26 36 53 89 74 12 92 33 36 35 71 77 39 91 3 63 76 62 59 43 13 64 87 59 95 77 15 77 91 62 73 38 40 33 10 1 49 74 73 27 55 55 35 35 13 45 83 64 51 95 61 24 78 48 11 34 83 8 18 47 1 40 70 25 87 14 52 77 93 14 26 5 100 7 26 86 10 59 69 49 56 39 22 84 57 0 83 98 17 2 68 62 53 51 81 ]
[78 4 64 66 89 100 7 69 41 56 42 52 36 72 89 27 21 41 61 100 64 22 37 48 8 59 95 64 98 23 65 74 40 60 26 54 4 60 85 79 26 67 58 93 46 67 63 66 47 62 14 20 62 3 87 33 19 30 62 79 8 74 28 67 6 89 62 34 87 33 71 89 86 42 7 86 29 47 17 100 5 5 52 93 80 46 78 86 79 42 17 0 30 80 20 83 23 5 92 99 ]
[58 56 37 55 1 29 59 21 59 97 81 11 51 14 73 9 91 14 19 26 69 51 96 8 37 34 85 99 72 9 54 17 99 24 3 50 56 32 28 73 87 18 97 28 40 26 62 87 14 81 17 56 42 99 60 43 65 5 27 66 37 18 31 37 87 17 35 13 44 79 23 83 55 93 38 20 53 80 77 38 66 100 95 5 42 50 84 91 75 9 2 70 0 56 61 35 82 13 27 41 ]
[74 18 20 16 19 19 11 21 35 9 35 66 11 41 38 63 30 71 26 35 77 76 42 2 68 27 68 86 61 13 57 5 29 72 4 2 36 87 57 53 11 77 59 74 97 21 31 55 57 71 76 29 40 63 100 7 42 24 21 16 25 33 11 100 36 18 25 33 59 8 62 78 72 64 73 94 74 61 40 89 69 66 47 15 35 20 78 60 97 59 83 20 44 0 77 67 88 71 2 67 ]
[94 82 73 6 60 78 67 78 87 2 93 70 71 29 96 71 17 51 18 90 85 63 87 46 88 49 51 54 83 28 57 70 72 54 31 32 100 1 77 22 41 20 40 48 69 81 6 54 69 85 57 65 7 47 57 29 56 71 72 61 87 8 100 27 53 17 17 17 31 75 57 62 62 17 47 55 51 2 97 74 100 80 40 12 87 19 27 71 11 67 98 80 39 23 0 40 80 63 92 43 ]
[25 76 82 78 37 99 23 25 75 9 47 51 86 27 66 36 8 95 86 80 54 9 25 46 10 84 31 50 86 20 66 77 66 6 82 70 30 63 57 77 37 32 68 35 56 9 45 79 66 78 8 67 2 96 50 6 64 52 81 97 3 63 86 80 8 95 33 58 92 35 41 27 34 14 42 43 27 80 50 19 87 53 43 1 43 47 98 36 31 24 32 17 65 33 60 0 11 80 92 79 ]
[65 80 39 21 47 2 68 21 7 5 97 21 30 9 11 60 46 27 26 51 35 37 4 17 73 40 57 56 87 17 89 48 65 79 26 79 46 1 88 12 94 100 32 63 66 36 91 80 77 69 80 38 18 70 70 23 27 53 21 93 18 38 78 31 45 60 79 68 82 71 43 47 22 8 63 32 76 65 98 69 35 55 69 20 85 58 32 98 1 68 38 77 18 12 20 89 0 1 56 81 ]
[70 96 68 37 86 64 86 48 41 46 39 45 12 22 18 20 100 40 29 19 28 37 51 11 29 84 25 78 5 38 67 79 7 21 100 70 76 76 8 100 48 30 28 64 45 61 82 55 12 34 52 51 95 50 2 43 35 18 5 41 57 70 77 58 40 43 11 32 3 12 23 5 41 30 1 4 16 45 52 69 53 7 4 56 43 98 75 71 5 54 47 95 87 29 37 20 99 0 12 88 ]
[26 87 11 17 43 14 26 88 51 3 45 50 62 71 12 64 31 62 93 16 92 56 72 26 66 7 77 24 70 22 76 49 63 12 84 24 54 31 49 98 55 53 78 91 74 90 82 59 8 61 69 58 22 52 17 21 97 48 14 17 24 61 87 79 65 9 99 44 86 5 15 22 41 77 73 33 24 67 19 17 99 53 54 99 32 62 63 21 36 99 49 8 73 98 8 8 44 88 0 96 ]
[61 75 66 20 18 73 70 57 93 52 73 13 13 44 100 59 43 65 64 82 88 7 27 77 4 63 49 31 67 7 25 97 49 41 75 62 48 12 91 65 95 42 54 20 90 63 57 38 67 7 65 72 29 12 18 4 63 66 27 96 48 66 78 69 57 48 80 97 73 10 96 78 43 69 72 61 74 83 77 47 40 82 75 86 95 67 34 75 33 83 19 1 59 33 57 21 19 12 4 0 ]
];
