nbGenes = 100;
preference = [[0 30 63 37 45 62 21 27 99 7 24 31 27 48 28 59 60 40 73 52 15 77 62 52 42 76 21 61 35 15 9 67 36 53 31 30 62 92 92 72 18 17 17 75 27 42 76 68 88 70 22 82 4 59 58 36 9 71 7 8 25 34 8 97 17 19 55 92 2 10 55 94 39 92 88 13 11 95 63 56 92 25 23 22 16 5 75 26 36 7 44 29 40 22 38 43 16 0 64 43 ]
[8 26 51 86 27 12 89 36 60 50 44 80 3 28 12 57 90 79 60 66 7 4 22 32 54 49 34 70 53 83 14 81 51 58 44 89 94 56 16 72 72 7 84 21 68 80 48 45 62 22 48 82 14 3 93 90 66 48 13 35 38 50 20 70 63 87 85 0 34 55 3 77 97 77 74 29 96 50 84 44 14 66 81 50 74 40 75 22 78 41 69 85 9 32 8 64 52 4 36 28 ]
[98 86 27 52 73 76 5 79 65 17 18 98 17 39 33 71 83 27 81 12 55 23 56 65 91 7 62 44 24 87 6 65 92 68 27 16 48 51 46 32 81 77 86 4 31 27 31 46 76 4 90 41 29 36 29 59 18 85 19 64 58 63 63 35 1 74 77 66 0 19 10 10 93 63 91 8 60 36 71 19 40 66 74 69 90 10 71 7 51 35 46 18 85 25 43 49 79 92 58 81 ]
[90 78 87 10 25 44 94 78 95 7 23 62 97 15 12 90 3 95 16 96 70 14 60 49 95 1 20 34 32 22 8 3 53 87 4 60 78 2 38 16 56 80 4 57 31 91 60 55 75 93 80 90 71 5 65 82 64 84 30 30 98 69 88 82 21 65 91 45 81 0 41 58 79 40 2 22 95 84 98 4 65 53 21 86 99 29 47 20 49 55 96 60 33 3 98 81 88 49 12 47 ]
[45 18 62 47 6 24 52 49 86 9 89 8 98 25 60 51 24 55 64 63 54 39 7 98 31 10 81 21 64 83 58 44 13 75 78 38 93 97 89 68 4 48 8 62 25 51 88 92 77 28 72 52 38 57 33 57 83 40 4 23 28 39 26 24 90 69 55 97 90 59 0 26 14 32 46 64 10 53 7 57 66 33 13 8 68 86 96 6 68 44 50 73 50 3 15 59 30 32 35 18 ]
[6 10 22 43 86 83 85 28 6 60 48 75 59 22 10 27 61 6 86 77 39 20 59 56 5 68 49 23 33 59 4 82 43 76 15 23 33 33 55 56 69 89 57 5 27 95 79 93 80 29 43 31 89 2 12 25 21 37 54 68 69 80 44 84 31 59 95 23 90 42 74 0 79 93 97 8 15 59 87 18 34 11 58 27 34 26 25 77 61 99 22 30 61 2 81 41 84 27 31 71 ]
[61 16 51 7 77 78 87 95 64 75 73 51 36 89 54 18 69 26 75 93 94 26 36 47 35 86 92 17 66 82 86 26 30 1 18 10 60 83 89 82 56 31 39 89 6 76 55 38 4 73 76 84 66 75 76 43 85 4 65 41 9 96 20 91 7 48 51 3 7 21 86 21 0 84 35 49 65 45 80 57 66 20 96 22 86 25 13 32 34 7 7 87 22 69 62 90 33 62 36 87 ]
[8 29 50 42 77 34 95 71 68 57 65 5 34 81 22 32 43 78 20 33 13 88 72 20 2 15 44 27 61 52 44 94 95 56 77 40 67 38 97 69 36 38 75 91 53 60 12 82 2 18 46 66 39 25 68 69 89 12 57 6 87 93 95 23 90 21 61 23 37 60 68 7 16 0 23 28 7 79 44 73 69 1 90 99 78 93 18 53 47 65 16 47 26 69 58 61 73 48 99 15 ]
[12 21 67 35 15 34 93 67 55 43 27 48 13 56 32 42 28 27 68 90 27 17 48 62 5 7 24 88 34 100 65 20 42 32 92 40 100 70 57 35 16 49 7 69 58 50 17 50 9 19 93 48 93 57 8 72 78 69 73 9 57 11 28 10 20 3 63 26 9 98 54 3 65 77 0 82 47 29 18 54 78 51 21 63 0 60 35 79 78 14 43 40 80 63 70 55 11 78 94 89 ]
[87 68 98 24 68 24 18 92 40 42 73 87 40 42 92 53 84 81 94 20 78 7 84 47 100 16 17 20 96 79 14 31 57 28 100 4 54 10 46 21 73 55 19 26 43 47 44 29 32 24 61 55 30 63 38 97 82 22 97 97 38 58 28 42 62 36 56 71 92 78 36 92 51 72 18 0 91 69 21 78 85 81 52 52 70 26 38 50 96 75 41 80 42 12 21 42 95 23 16 44 ]
[89 28 80 48 76 36 55 48 34 50 38 23 53 67 49 82 1 57 22 91 51 33 1 8 28 48 12 45 78 60 92 22 87 2 27 96 63 46 37 81 23 38 47 81 57 6 1 26 41 93 38 100 58 4 95 50 15 30 12 82 55 10 38 78 3 97 86 4 40 5 90 85 35 93 53 9 0 1 22 85 13 16 62 26 13 49 4 75 41 88 55 52 87 8 47 44 60 87 97 48 ]
[5 79 10 79 63 40 75 36 6 100 61 23 56 33 11 96 17 69 2 72 28 37 71 66 75 94 25 75 39 76 8 34 46 81 67 59 32 53 68 41 50 78 89 51 45 19 20 92 93 57 29 78 70 82 61 17 67 55 65 29 16 34 43 7 84 9 8 50 64 16 47 41 55 21 71 31 99 0 67 24 88 25 22 92 6 31 95 4 58 14 16 58 1 40 65 31 6 2 24 63 ]
[37 11 59 1 51 18 9 25 64 60 47 30 8 8 70 16 53 2 37 57 99 65 67 68 74 6 61 83 61 4 61 24 76 92 29 68 18 53 31 10 96 85 83 66 73 90 3 96 63 6 1 14 47 29 31 63 62 76 7 71 68 64 3 36 24 99 87 16 29 2 93 13 20 56 82 79 78 33 0 11 22 66 14 80 77 54 67 31 4 41 26 51 1 98 51 44 84 82 26 32 ]
[44 53 95 45 29 7 63 68 54 20 92 22 9 76 97 96 71 73 22 63 38 99 64 96 96 88 73 88 42 74 22 66 44 95 93 6 4 14 88 85 66 87 27 60 41 21 52 28 66 86 24 91 86 16 23 86 47 16 14 49 43 38 81 78 4 85 29 56 81 96 43 82 43 27 46 22 15 76 89 0 37 45 33 89 25 9 70 30 24 70 10 70 22 16 68 90 53 57 8 57 ]
[8 29 23 6 27 74 90 88 42 22 14 92 86 7 79 72 33 68 55 54 82 21 49 59 46 19 38 53 53 59 47 89 21 83 80 78 33 57 62 43 33 37 14 54 81 65 48 47 7 53 90 31 93 49 88 97 89 53 45 4 31 94 27 54 26 90 86 86 60 35 34 66 34 31 22 15 87 12 78 63 0 48 16 77 8 75 53 52 82 62 66 8 12 63 72 21 85 46 64 49 ]
[75 46 18 90 62 17 42 43 74 65 36 38 49 38 14 36 38 83 49 30 29 1 73 43 75 76 77 16 11 33 76 78 94 47 94 100 57 67 49 26 2 10 65 67 25 11 86 23 56 43 39 41 39 3 13 20 34 60 95 99 13 74 72 74 72 28 71 34 34 47 67 89 80 99 49 19 84 75 34 55 52 0 23 85 19 44 57 52 59 94 18 87 65 26 25 13 35 95 16 74 ]
[77 95 71 96 16 24 94 50 22 80 32 39 36 92 66 23 87 71 23 42 15 54 52 41 7 37 48 3 7 54 52 6 51 18 71 33 58 44 32 20 52 41 71 26 5 65 99 74 27 29 52 70 86 53 9 22 60 37 91 32 37 47 41 21 11 48 100 19 26 79 87 42 4 10 79 48 38 78 86 67 84 77 0 12 83 79 41 94 76 0 9 9 60 56 0 31 32 64 23 40 ]
[78 10 9 81 83 84 65 40 10 6 45 85 77 76 35 30 93 42 68 73 46 70 78 10 31 84 21 99 71 74 47 24 51 36 11 46 59 46 99 60 8 3 23 91 95 8 25 31 16 95 1 32 36 34 64 82 37 34 74 47 28 68 88 25 17 1 59 50 31 14 92 73 78 1 37 48 74 8 20 11 23 15 88 0 67 89 69 99 4 46 3 81 30 84 89 81 6 20 87 32 ]
[84 75 22 79 85 82 6 50 36 68 14 25 26 91 73 19 48 79 30 18 100 92 74 4 15 86 18 44 20 86 65 24 80 87 84 79 22 99 37 25 39 59 44 39 93 61 70 9 29 21 10 44 99 90 33 45 96 4 48 51 80 93 65 38 64 85 84 26 10 1 32 66 14 22 100 30 87 94 23 75 92 81 17 33 0 41 60 43 81 36 54 17 77 99 30 5 23 30 84 99 ]
[95 93 65 91 92 82 39 3 84 9 22 81 29 3 81 16 57 37 36 30 51 54 60 18 80 85 44 64 35 37 61 3 23 100 15 18 4 66 93 43 16 62 80 71 95 16 61 87 66 65 67 1 60 73 32 74 22 97 98 88 58 16 87 69 61 6 44 60 90 71 14 74 75 7 40 74 51 69 46 91 25 56 21 11 59 0 77 36 33 31 71 17 99 91 88 60 68 35 79 76 ]
[25 82 41 79 85 13 14 76 54 67 74 72 48 83 13 60 21 30 81 98 75 59 100 83 94 72 17 50 68 23 94 17 29 69 2 13 96 38 63 18 53 81 37 97 82 87 80 53 66 23 100 85 25 7 77 62 59 40 14 96 68 32 25 84 89 94 53 25 29 53 4 75 87 82 65 62 96 5 33 30 47 43 59 31 40 23 0 49 66 59 31 17 91 2 59 16 73 79 52 83 ]
[74 78 19 91 33 48 50 18 38 86 81 66 50 60 21 8 23 64 4 14 26 14 89 91 86 59 23 48 83 29 21 70 29 67 75 65 71 3 95 52 9 17 99 5 55 64 7 51 52 71 28 78 90 46 76 51 10 98 84 12 16 17 86 98 79 82 15 78 93 80 94 23 68 47 21 50 25 96 69 70 48 48 6 1 57 64 51 0 36 87 40 83 75 31 81 48 85 93 69 2 ]
[64 1 9 61 31 27 100 95 20 74 8 23 33 69 26 38 82 62 91 4 90 67 51 96 21 60 60 50 94 54 27 23 66 51 56 49 52 2 12 96 68 17 67 22 8 92 96 55 47 69 59 26 81 90 2 83 46 100 52 47 87 62 17 16 52 25 89 22 49 51 32 39 66 53 22 4 59 42 96 76 18 41 24 96 19 67 34 64 0 5 72 29 26 47 19 93 27 70 22 16 ]
[93 44 65 60 12 26 77 2 58 53 26 17 59 3 17 44 16 52 100 96 91 61 66 34 95 67 67 10 96 6 49 20 27 100 60 87 20 96 27 35 32 70 53 75 77 16 53 46 10 34 76 19 49 96 8 73 32 59 37 51 11 88 42 77 96 85 34 59 65 45 56 1 93 35 86 25 12 86 59 30 38 6 100 54 64 69 41 13 95 0 2 47 63 40 82 28 92 78 19 18 ]
[56 99 96 32 32 45 96 12 88 43 62 59 82 3 96 27 31 85 21 81 69 95 88 97 2 51 58 7 49 13 91 90 74 51 83 99 75 90 10 69 93 88 99 72 30 50 68 65 11 56 47 19 78 34 70 100 24 11 81 100 3 54 32 88 48 27 41 31 54 4 50 78 93 84 57 59 45 84 74 90 34 82 91 97 46 29 69 60 28 98 0 96 14 54 57 76 13 23 27 79 ]
[71 25 31 67 32 100 49 79 100 100 100 10 39 3 88 31 86 9 5 21 20 59 31 66 90 36 49 37 75 75 46 68 71 77 22 26 25 54 64 12 1 56 39 63 96 35 11 64 70 86 31 53 32 67 34 78 32 44 2 51 97 44 29 71 6 68 15 15 82 40 27 70 13 53 60 20 48 42 49 30 92 13 91 19 83 83 83 17 71 53 4 0 29 43 76 4 54 29 0 55 ]
[60 8 45 82 93 98 17 40 83 60 51 84 71 23 82 47 53 99 65 70 59 22 98 5 84 43 38 15 82 37 67 37 72 31 79 93 79 77 86 46 69 66 77 70 11 14 4 52 31 34 100 39 100 76 8 70 66 77 27 24 16 1 67 47 16 11 92 91 15 67 50 39 78 74 20 58 13 99 99 78 88 35 40 70 23 1 9 25 74 37 86 71 0 99 94 61 5 74 93 51 ]
[78 72 50 85 52 75 92 83 53 8 100 45 59 34 88 47 50 33 37 7 95 53 63 88 74 60 38 84 94 20 5 15 65 86 50 82 49 81 17 43 91 82 58 77 10 9 82 60 66 10 76 55 79 70 28 67 49 93 8 51 10 81 81 21 28 93 51 68 75 97 97 98 31 31 37 88 92 60 2 84 37 74 44 16 1 9 98 69 53 60 46 57 1 0 23 75 62 81 34 79 ]
[62 15 34 69 1 81 19 54 94 57 24 69 53 4 75 25 40 78 64 48 49 31 15 73 100 98 80 10 91 47 26 41 60 59 28 3 10 14 18 85 81 14 24 44 92 15 23 94 53 78 25 56 64 60 15 83 71 55 97 59 58 6 48 1 87 37 91 92 57 2 85 19 38 42 30 79 53 35 49 32 28 75 100 11 70 12 41 19 81 18 43 24 6 77 0 78 74 77 44 11 ]
[57 90 59 53 11 11 1 40 25 9 29 3 35 43 23 22 43 58 21 44 73 49 14 42 81 31 15 21 24 57 79 27 86 94 31 32 43 93 22 14 83 78 43 82 70 54 11 63 94 45 33 50 70 3 94 17 71 86 93 55 34 48 46 74 28 17 64 36 51 19 41 59 10 39 45 58 56 69 56 10 79 87 69 19 95 40 84 52 7 72 24 96 39 25 22 0 24 67 4 69 ]
[84 15 42 4 68 24 10 76 30 58 59 62 35 47 14 94 41 81 23 23 19 12 7 37 72 31 49 36 89 66 21 58 94 52 29 95 10 4 71 62 30 12 23 28 7 20 19 30 54 72 22 99 13 75 10 59 38 92 77 78 68 81 19 21 95 58 97 48 21 12 70 16 67 27 89 5 40 94 16 47 15 65 68 94 77 32 27 15 73 8 87 46 95 38 26 76 0 86 94 71 ]
[100 27 87 34 43 25 78 34 67 43 19 61 64 8 86 21 69 66 15 62 44 100 11 9 17 57 96 44 99 72 63 58 80 55 49 71 62 80 92 84 8 97 2 27 55 36 29 49 6 97 36 42 46 29 22 33 54 89 7 70 84 83 41 58 24 34 20 96 8 51 68 73 38 52 22 77 13 98 18 43 54 5 36 80 70 65 21 7 30 22 77 71 26 19 23 33 14 0 85 97 ]
[36 25 45 67 88 65 74 27 52 73 88 31 66 40 31 30 37 49 71 94 60 47 82 95 98 27 65 18 76 45 72 100 80 80 80 54 73 13 25 64 50 53 29 58 53 65 33 64 2 95 5 100 50 55 25 29 100 93 65 62 12 65 21 94 49 68 79 64 42 88 65 69 64 1 6 84 3 76 74 92 36 84 77 13 16 21 48 31 78 81 73 100 7 66 56 96 6 15 0 65 ]
[57 93 82 85 43 12 41 70 42 14 70 36 31 79 24 52 61 56 12 46 51 59 38 24 43 51 47 67 52 70 57 52 45 58 52 54 1 44 49 89 18 77 60 5 27 92 14 39 24 29 38 7 70 27 92 63 87 43 46 1 68 9 40 96 44 45 69 72 19 53 82 29 13 85 11 56 52 37 68 43 51 26 60 68 1 24 17 98 84 82 21 45 49 21 89 31 29 3 35 0 ]
];
