nbGenes = 100;
preference = [[0 20 68 85 2 74 96 17 28 67 4 29 73 56 64 75 63 60 20 55 74 93 91 38 83 84 84 97 96 18 89 61 68 32 37 41 31 1 15 34 97 90 85 63 1 25 71 74 61 4 68 46 66 96 91 97 44 59 67 21 50 57 25 37 0 71 48 65 73 31 66 26 45 49 25 4 50 47 87 60 22 46 54 58 3 46 68 34 41 17 95 0 71 49 22 38 19 20 71 44 ]
[35 41 87 62 91 45 63 42 29 49 65 64 48 61 3 80 58 46 78 94 91 89 39 41 57 71 3 91 13 65 80 46 64 36 51 1 79 32 52 61 65 42 93 69 19 24 18 71 14 57 78 5 46 21 85 96 26 84 67 74 20 92 12 61 2 70 78 0 40 53 80 1 28 25 77 45 36 99 89 43 69 60 2 97 8 60 21 85 23 54 54 45 74 79 24 61 38 55 99 5 ]
[27 5 8 65 22 29 15 5 65 39 45 7 38 78 4 46 78 50 4 63 89 88 94 69 79 38 10 92 71 62 98 87 72 75 1 62 81 48 31 37 66 99 7 99 14 89 28 27 49 66 69 69 59 61 10 98 5 22 13 59 14 33 51 48 79 48 31 60 0 32 96 73 3 0 83 33 85 45 56 46 9 69 79 23 29 97 28 16 84 66 53 98 32 6 98 49 58 30 22 87 ]
[69 83 43 58 100 45 24 5 41 27 89 85 52 21 100 47 40 23 76 34 78 63 76 42 66 53 17 31 3 76 63 40 9 83 9 56 8 53 69 5 50 43 8 97 43 36 6 47 67 61 100 44 48 48 4 95 33 24 56 17 34 9 42 6 31 57 100 47 68 0 41 84 91 29 81 40 3 84 12 14 39 40 91 93 87 20 62 84 32 73 1 83 87 85 94 43 64 54 41 7 ]
[34 78 90 5 88 87 80 23 95 28 92 88 58 100 54 50 71 44 44 1 30 13 62 13 86 83 83 8 17 90 66 78 6 92 18 86 38 22 4 92 75 17 24 75 27 34 3 44 73 4 27 32 60 56 79 43 2 32 80 13 37 78 29 68 91 80 4 20 4 59 0 31 25 24 77 26 56 89 69 42 51 24 49 17 81 66 10 1 15 18 51 25 37 6 32 65 71 60 66 38 ]
[74 84 61 15 26 94 79 11 73 80 54 78 33 85 44 83 15 61 70 24 58 67 32 62 84 96 63 10 96 2 88 53 10 79 26 60 69 64 38 28 55 20 96 63 90 54 56 30 13 88 62 48 83 91 18 39 75 93 96 62 88 37 16 32 35 72 46 99 27 16 69 0 29 65 33 86 45 4 37 35 64 99 58 56 24 91 78 94 9 53 34 13 48 46 90 70 94 63 55 42 ]
[55 100 80 22 71 36 66 25 36 66 94 77 2 59 49 2 50 20 96 80 65 74 48 99 26 40 60 76 80 14 6 78 27 46 43 14 89 46 76 88 32 6 29 62 81 81 8 61 25 28 8 41 97 26 20 46 88 77 21 50 51 16 31 93 24 18 76 72 97 9 75 71 0 55 0 40 90 81 13 4 30 80 89 85 28 34 95 8 37 76 34 62 82 48 90 73 15 94 58 11 ]
[51 81 62 37 59 72 39 58 99 56 21 55 26 45 79 4 79 11 24 12 87 77 99 75 21 35 22 96 27 94 76 47 98 64 93 93 72 79 16 99 60 97 14 58 14 54 29 70 30 78 22 88 63 34 55 66 80 1 43 65 59 45 33 43 46 36 58 75 100 71 76 35 45 0 70 14 37 16 51 82 93 78 93 40 65 33 54 99 56 32 17 86 23 0 80 72 70 62 59 72 ]
[75 90 97 86 83 43 40 91 99 88 70 66 49 6 91 51 54 81 24 1 85 50 71 40 62 37 3 3 93 53 84 53 12 19 90 3 46 90 10 34 82 17 11 89 8 13 79 95 15 78 88 43 44 9 51 39 96 7 49 83 51 98 4 22 30 99 56 23 17 19 23 67 100 30 0 30 29 89 52 81 95 66 66 14 50 23 92 29 91 72 6 88 51 31 11 97 80 51 44 85 ]
[96 81 61 6 86 51 31 92 46 89 62 2 52 54 15 85 66 66 50 89 58 85 56 25 25 60 74 18 71 35 90 36 60 26 95 37 40 31 48 66 63 67 21 93 47 55 88 62 98 35 3 52 10 53 47 2 59 45 67 62 87 92 1 33 14 70 31 55 67 60 74 14 60 86 70 0 96 10 40 0 11 22 78 88 62 62 25 18 89 33 41 0 12 75 5 64 7 16 91 17 ]
[50 42 21 23 94 17 27 51 65 27 86 10 27 33 72 31 29 67 49 32 47 7 24 15 39 17 5 32 21 50 99 64 78 20 36 63 17 19 32 59 63 15 27 92 48 3 53 6 26 24 37 11 5 92 89 3 58 36 64 77 87 6 29 25 22 34 73 64 15 97 44 55 10 63 71 4 0 99 85 57 2 5 8 19 67 13 96 68 45 49 50 56 69 43 89 34 63 25 84 89 ]
[53 39 61 97 10 36 72 92 98 91 25 67 3 45 41 55 48 42 12 60 5 21 42 83 7 82 58 45 98 4 2 75 48 14 49 65 19 7 23 82 83 95 1 9 69 25 8 8 51 52 77 29 24 70 25 85 17 35 53 28 4 97 56 83 2 44 61 1 55 16 11 96 19 84 11 90 1 0 27 67 76 92 89 71 6 62 23 42 1 39 30 94 68 10 9 59 7 8 35 8 ]
[13 60 81 36 8 21 66 31 63 4 97 36 18 16 12 71 67 46 50 80 4 70 47 40 50 93 64 99 24 44 63 85 26 47 6 5 43 61 90 15 93 86 53 35 75 65 43 73 2 33 25 77 4 50 72 59 21 98 12 82 89 29 25 11 12 88 35 11 44 88 31 63 87 49 48 60 15 73 0 0 14 0 31 76 76 25 98 55 59 40 95 79 42 22 84 55 31 46 25 31 ]
[40 87 62 69 1 45 37 63 18 17 12 92 44 67 19 45 54 20 4 100 37 52 60 62 51 65 56 81 47 53 29 68 59 88 41 99 76 59 71 88 30 56 13 86 22 93 4 90 74 82 28 45 13 54 39 39 14 9 43 45 70 39 48 98 75 54 13 57 54 86 58 65 96 18 19 100 43 33 100 0 81 64 41 64 40 0 75 8 40 77 80 28 36 27 93 57 49 22 99 89 ]
[78 15 20 68 33 43 100 23 65 72 34 16 97 77 39 84 81 46 64 6 71 82 11 20 51 96 100 16 45 84 78 75 44 61 43 10 41 95 37 28 27 92 11 27 34 52 93 10 82 10 27 36 48 81 37 77 21 11 47 49 62 8 23 50 97 84 55 31 91 61 49 36 70 7 5 89 98 24 86 19 0 33 19 74 98 58 45 10 92 74 3 58 39 98 94 2 22 67 0 47 ]
[54 96 74 88 94 43 96 27 73 6 98 96 42 9 94 41 19 12 34 71 82 62 81 51 51 36 72 25 29 38 86 55 56 95 77 22 60 52 64 43 96 48 45 56 29 86 10 40 62 62 51 61 51 6 89 74 96 12 59 50 90 30 87 97 92 24 46 40 31 60 76 1 20 22 34 78 95 8 100 36 67 0 31 60 34 69 67 27 23 15 52 13 13 57 71 8 99 14 42 85 ]
[46 95 70 42 62 81 53 29 93 86 32 45 29 59 99 35 13 90 32 13 47 69 52 75 41 22 99 61 26 48 35 12 56 12 80 37 65 53 35 93 16 12 74 11 2 19 83 37 32 89 45 37 23 69 43 14 25 80 96 98 45 73 39 16 67 55 17 98 21 9 51 42 11 7 34 22 92 11 69 59 81 69 0 67 19 3 29 54 17 4 40 16 66 81 47 73 96 49 62 39 ]
[42 41 59 24 29 55 32 83 92 73 98 87 59 34 92 72 60 19 98 68 32 78 43 30 57 59 11 84 7 93 63 7 81 86 85 60 9 93 46 73 67 28 20 74 99 85 96 98 60 39 41 20 58 46 51 96 39 69 85 44 90 4 62 20 12 11 9 3 77 7 83 44 15 60 86 12 81 29 24 36 26 40 33 0 9 18 40 91 43 99 64 62 54 93 54 63 58 67 33 72 ]
[97 86 75 96 6 15 52 4 46 24 87 2 24 29 79 85 2 15 28 81 2 61 62 79 91 69 90 14 49 87 100 39 66 52 33 25 27 32 4 35 67 13 36 100 73 45 32 25 20 3 5 44 69 95 37 63 35 19 69 87 92 4 98 21 2 13 90 92 71 13 19 76 72 35 50 38 33 94 24 60 2 66 81 91 0 59 33 4 17 83 53 25 8 37 43 3 26 21 70 34 ]
[54 1 46 44 35 3 93 74 48 91 86 29 60 25 25 25 52 32 65 70 25 61 12 49 10 87 25 7 59 50 68 49 13 84 3 36 54 99 11 88 48 2 47 47 88 51 22 67 89 58 69 62 34 16 73 16 13 72 70 15 92 84 99 93 57 71 52 40 3 80 34 9 66 67 77 38 87 38 75 100 42 31 97 82 41 0 89 13 63 59 21 60 87 84 15 33 39 13 69 18 ]
[32 45 47 38 79 19 76 12 1 33 6 28 14 4 15 7 97 60 58 10 5 50 67 6 63 66 40 71 54 7 31 85 28 18 26 89 3 83 97 7 48 21 93 38 12 39 63 32 10 86 8 25 71 45 66 49 70 59 22 14 50 99 70 78 98 54 51 79 72 38 90 22 5 46 8 75 4 77 2 25 55 33 71 60 67 11 0 47 14 65 66 42 50 73 67 35 91 69 1 75 ]
[66 20 75 7 47 40 57 45 11 34 54 50 31 38 33 36 90 82 33 54 64 58 60 39 93 100 87 77 8 47 42 22 96 50 76 46 72 73 4 9 84 73 75 41 93 18 72 94 97 96 87 22 66 31 71 87 98 98 31 37 33 91 2 97 42 40 80 15 84 16 99 6 92 1 71 82 32 58 45 92 90 73 46 9 96 87 53 0 55 3 4 15 77 56 96 7 76 99 46 14 ]
[59 11 55 19 41 59 20 88 96 84 33 74 34 83 94 100 49 13 71 80 56 11 59 98 35 5 62 18 28 16 90 33 54 10 46 15 35 83 36 91 41 99 79 53 86 38 13 99 66 85 91 33 42 24 68 83 69 48 41 39 50 59 91 71 99 30 12 77 16 68 85 91 63 44 9 11 55 99 41 60 8 77 83 57 83 37 86 45 0 23 68 49 45 24 89 18 91 42 48 51 ]
[83 83 20 15 90 87 25 95 59 78 4 12 82 30 68 88 70 65 15 51 41 13 40 94 47 89 94 7 2 72 70 17 89 63 23 58 41 79 12 31 76 20 41 93 19 24 86 30 95 87 98 8 73 44 92 66 18 19 38 74 69 32 54 48 57 55 46 46 34 27 82 47 24 68 28 67 51 61 60 23 26 85 96 1 17 41 35 97 77 0 66 62 62 31 30 9 86 29 30 68 ]
[5 86 82 1 16 40 60 91 29 48 35 51 65 18 32 24 49 98 22 12 42 89 99 45 95 86 46 75 49 70 92 2 18 64 91 71 58 84 28 3 70 75 84 68 96 14 13 78 15 62 7 44 56 16 92 35 62 52 100 49 56 26 33 97 14 64 89 46 47 99 49 66 66 83 94 59 50 70 5 20 97 48 60 36 47 79 34 96 32 34 0 7 19 87 15 93 91 7 8 15 ]
[100 48 67 90 9 49 18 1 30 4 93 16 35 30 84 32 20 6 67 52 51 49 83 59 9 3 40 74 55 88 60 30 34 16 96 5 99 69 81 37 29 67 84 45 69 26 22 33 17 2 47 13 2 8 22 50 52 75 16 75 64 16 27 96 5 88 84 55 2 17 75 87 38 14 12 100 44 6 21 72 42 87 84 38 75 40 58 85 51 38 93 0 18 18 50 78 49 44 21 1 ]
[29 94 4 65 74 90 65 34 13 84 48 85 45 18 88 99 23 36 29 38 76 36 17 56 74 21 72 80 45 83 65 97 28 50 43 27 97 7 91 17 25 52 8 30 63 47 91 66 9 9 22 53 75 99 23 19 18 79 48 16 39 73 80 54 53 63 69 26 68 13 63 52 18 77 49 88 31 32 58 64 61 87 34 46 92 13 50 23 55 38 81 82 0 64 94 75 93 43 20 36 ]
[51 49 19 32 74 88 36 17 95 62 95 67 7 23 21 8 97 45 67 95 76 19 50 65 8 76 49 88 86 94 41 22 95 49 63 87 2 91 9 41 1 33 99 69 88 85 76 93 19 84 99 23 3 75 17 46 65 38 99 19 38 7 69 1 83 25 87 21 94 15 94 54 52 100 69 25 57 90 78 73 2 43 19 7 63 16 27 44 76 69 13 82 36 0 88 48 16 19 36 49 ]
[78 53 88 5 89 38 40 74 19 99 20 23 77 85 13 59 65 99 2 24 23 26 29 31 90 14 15 32 48 27 14 45 32 66 47 98 51 24 93 26 64 59 23 27 48 95 96 20 13 9 59 27 59 80 54 45 72 13 73 40 35 91 94 61 86 15 95 76 2 6 68 10 10 20 89 95 11 91 16 7 6 29 53 46 57 85 33 4 11 70 85 50 6 12 0 24 89 40 66 73 ]
[62 94 46 91 13 13 69 28 76 82 7 71 30 99 47 21 88 49 2 74 16 27 3 18 58 67 9 43 78 43 77 42 100 59 72 2 10 55 26 55 78 41 5 18 20 39 39 67 84 60 24 85 99 21 20 76 9 2 2 66 50 8 51 91 34 58 27 39 51 57 35 30 27 28 3 36 66 41 45 43 98 92 27 37 97 67 65 93 82 91 7 22 25 52 76 0 87 26 34 12 ]
[81 96 36 69 57 39 55 17 57 91 45 30 23 2 55 59 44 97 48 38 66 40 20 27 24 20 99 36 65 28 77 76 54 78 98 76 34 37 85 76 11 5 50 50 93 31 64 57 2 86 5 100 84 55 98 47 61 8 46 22 93 16 3 78 46 40 33 62 42 36 29 6 85 30 20 93 37 93 69 51 78 1 4 42 74 61 9 24 9 14 9 51 7 84 11 13 0 12 68 34 ]
[80 52 44 84 24 68 69 99 45 65 27 8 5 85 13 6 82 36 87 48 21 19 26 76 15 79 99 3 4 72 98 89 64 23 7 9 19 22 61 82 31 87 42 69 81 23 84 48 21 61 32 13 82 76 87 64 50 58 100 35 26 73 13 37 24 91 11 45 70 46 40 37 6 38 49 84 75 92 54 78 33 86 51 33 79 87 31 1 58 71 93 56 57 81 60 74 88 0 12 7 ]
[29 55 67 39 83 96 99 100 34 12 43 56 1 13 45 39 46 23 44 91 62 44 77 50 45 62 37 32 6 92 83 24 69 39 31 3 18 56 89 77 14 63 16 34 80 35 51 21 83 84 97 85 81 19 58 63 7 63 77 79 42 43 98 6 14 53 20 1 78 59 34 45 42 41 56 9 16 65 75 1 100 58 38 67 30 31 99 54 52 70 92 79 80 64 34 66 32 88 0 25 ]
[56 49 9 6 74 94 48 77 29 21 21 43 38 3 97 72 91 6 25 78 5 66 10 86 37 41 81 97 72 59 97 31 49 63 98 68 47 75 43 35 18 38 84 30 29 39 80 66 71 30 100 85 22 72 62 94 88 86 13 36 33 55 27 19 58 93 33 95 13 93 62 58 89 28 15 83 11 92 69 11 53 15 61 28 66 82 25 86 49 32 85 99 64 51 27 88 66 93 75 0 ]
];
