nbGenes = 100;
preference = [[0 14 11 9 10 10 13 11 10 9 14 11 12 10 11 13 10 11 12 10 14 12 10 12 8 9 13 11 9 10 11 10 8 12 9 11 13 11 11 13 9 9 11 14 13 15 11 12 12 11 12 11 10 12 13 10 10 10 10 8 9 11 13 11 11 9 12 8 11 9 9 12 11 9 11 12 8 13 12 8 10 15 10 12 10 10 9 11 12 12 11 9 13 11 10 11 13 10 11 8 ]
[12 11 9 8 7 11 11 10 11 9 10 9 11 10 12 10 11 11 11 11 13 9 11 14 9 10 14 11 8 9 9 11 9 10 10 12 13 10 11 13 10 11 11 13 13 12 11 9 11 9 11 11 9 10 12 10 13 8 9 8 9 11 11 10 11 10 13 0 12 9 10 9 10 9 12 10 10 10 10 8 8 13 11 12 7 10 9 11 12 11 11 10 15 11 11 10 12 9 12 7 ]
[9 9 9 8 8 8 7 8 12 6 7 7 9 5 11 12 10 10 7 10 14 10 8 12 8 9 11 8 8 7 9 8 10 8 7 11 13 10 8 12 9 9 10 12 8 11 9 6 11 9 12 11 12 9 9 11 10 9 10 8 10 8 12 10 9 8 12 8 0 7 11 9 10 9 9 9 8 9 9 7 9 10 9 9 8 9 9 8 12 10 9 9 10 7 7 9 11 8 11 7 ]
[11 11 11 10 7 12 13 11 16 8 11 8 12 12 12 14 12 12 9 10 13 13 12 14 9 10 12 11 12 10 11 13 9 9 9 13 16 9 11 16 10 13 11 16 13 14 12 10 13 12 14 11 15 13 11 11 11 13 8 9 9 11 10 13 13 8 13 11 13 0 9 8 9 10 12 14 9 14 12 9 11 11 14 10 11 11 12 12 17 10 13 13 12 13 10 12 11 10 11 9 ]
[11 11 10 9 11 10 14 10 14 10 12 10 11 9 10 11 10 14 11 11 15 11 10 12 8 8 12 10 10 11 13 10 6 11 9 12 14 11 10 13 12 9 11 14 12 13 9 10 9 13 12 12 13 11 11 13 10 12 9 6 12 10 12 12 10 9 13 10 9 11 0 9 11 8 11 10 10 13 11 9 10 12 11 11 11 9 10 10 13 10 8 10 11 12 8 11 13 11 14 11 ]
[8 14 11 11 12 10 11 11 14 8 12 12 11 11 11 10 10 11 8 11 13 10 11 12 10 11 12 10 9 10 12 10 8 11 10 11 15 12 12 10 11 9 10 12 12 13 11 11 12 11 13 10 11 11 12 11 9 12 8 9 8 10 12 8 11 8 9 11 11 12 11 0 11 10 10 11 10 15 14 11 9 14 11 11 12 12 12 9 12 11 10 11 12 10 11 10 13 8 11 9 ]
[9 11 10 11 12 11 13 10 13 8 10 9 10 10 9 13 10 9 10 10 12 10 11 14 8 8 10 11 10 10 11 10 8 11 10 13 13 11 9 11 8 9 10 12 10 14 10 11 10 10 10 11 12 10 12 12 9 11 10 8 13 10 10 11 11 7 9 10 10 11 9 9 0 9 12 12 11 12 13 8 12 10 10 8 10 10 10 10 14 13 8 11 10 10 10 10 12 10 12 9 ]
[11 12 11 10 10 11 13 11 14 10 11 10 13 11 14 17 12 15 11 11 12 10 13 11 12 11 12 12 11 13 10 10 11 13 10 13 14 11 11 13 12 11 13 13 14 13 14 12 14 12 11 12 12 11 15 10 11 12 12 8 13 14 14 11 12 11 12 11 11 10 12 10 11 0 13 13 9 12 10 11 14 14 10 12 10 10 12 11 14 12 11 12 14 13 11 13 13 13 13 10 ]
[9 11 8 9 10 8 11 9 9 6 11 8 10 10 8 13 9 9 9 9 13 9 8 13 7 7 10 7 8 5 8 9 8 11 7 11 12 9 8 13 10 7 10 14 11 9 6 8 10 8 10 10 10 12 11 11 8 8 11 6 9 10 11 9 10 7 9 8 11 8 9 10 8 7 0 7 8 12 9 7 11 11 9 8 9 10 8 8 12 10 10 8 10 8 6 8 11 7 10 7 ]
[8 12 12 11 9 11 10 12 9 7 12 9 8 10 10 11 10 11 8 12 12 12 9 10 7 5 9 7 8 9 9 10 8 12 8 11 12 9 9 11 10 10 9 12 10 12 8 10 8 9 9 11 9 12 10 12 10 10 8 6 10 11 9 10 10 6 8 10 11 6 10 9 8 7 13 0 9 12 12 8 10 11 11 8 11 8 8 10 12 7 9 9 11 8 7 9 11 8 11 8 ]
[12 13 12 10 10 14 14 11 15 12 12 11 14 13 13 13 12 15 13 13 14 12 13 13 13 11 14 13 12 12 11 10 9 13 11 12 14 13 12 13 12 14 11 15 14 13 13 11 13 11 14 12 14 12 12 12 12 12 11 10 10 14 12 13 12 10 12 10 12 11 10 10 9 11 12 11 0 12 13 8 13 12 12 9 10 9 12 12 16 10 13 12 16 13 13 15 11 12 14 8 ]
[7 12 9 7 6 7 11 8 11 5 8 5 7 8 6 12 7 10 7 6 10 10 9 11 6 5 8 5 9 8 9 10 8 10 8 8 10 7 8 10 9 8 10 11 10 8 6 7 9 6 10 7 11 9 10 11 8 9 8 6 6 10 7 9 9 8 8 10 11 6 7 5 8 8 8 8 8 0 9 7 9 8 10 7 6 8 6 8 12 8 9 8 9 9 8 6 9 6 8 4 ]
[8 12 7 8 9 8 11 9 11 4 7 6 9 11 10 10 11 12 9 9 12 9 10 14 8 6 10 10 8 9 8 8 9 9 9 11 12 7 9 11 11 11 8 13 13 9 8 10 11 7 10 11 11 12 12 10 8 9 9 7 7 9 8 9 12 7 6 10 11 8 9 6 7 10 11 8 7 11 0 9 8 9 11 8 10 11 8 11 12 8 8 11 10 8 9 8 11 8 11 6 ]
[12 16 13 11 11 11 13 10 13 10 14 12 14 11 14 13 13 14 11 14 15 10 12 15 13 11 12 12 10 13 13 10 10 14 11 13 16 11 14 15 14 12 11 13 13 13 12 11 13 12 11 10 11 13 13 11 11 10 12 10 12 12 12 13 13 10 13 12 13 11 11 9 12 9 13 12 12 13 11 0 14 12 13 12 11 12 11 11 14 11 12 14 13 12 12 13 14 11 13 12 ]
[10 12 11 11 9 10 10 10 12 9 12 11 11 12 11 12 11 9 9 13 11 7 10 11 8 8 10 9 9 10 7 8 8 10 9 14 15 11 9 12 8 12 11 12 12 15 12 10 13 7 12 12 8 11 10 11 10 10 9 10 11 10 13 13 11 8 11 12 11 9 10 11 8 6 9 10 7 11 12 6 0 11 12 10 11 11 11 10 13 9 11 9 13 9 9 9 13 7 10 8 ]
[5 11 9 7 7 8 10 9 9 7 9 6 9 8 8 9 9 11 8 8 12 11 10 11 6 9 8 6 8 4 9 8 6 10 6 10 11 11 9 13 9 8 8 12 8 11 8 6 10 8 10 9 11 9 11 11 9 8 8 5 9 8 9 11 9 8 10 7 10 9 8 6 10 6 9 9 8 12 11 8 9 0 10 9 9 8 5 8 10 8 10 9 10 6 7 10 11 7 9 8 ]
[10 11 8 8 10 8 11 12 9 7 9 9 8 10 10 12 10 11 9 10 12 12 10 13 7 7 10 7 8 7 10 5 9 11 9 12 10 11 10 11 9 9 8 14 12 13 9 10 10 9 9 11 11 11 10 11 8 10 7 9 7 11 10 10 9 9 8 9 11 6 9 9 10 10 11 9 8 10 9 7 8 10 0 9 10 10 10 10 9 8 9 9 12 7 9 9 11 8 8 8 ]
[8 13 10 9 11 9 14 11 12 8 10 10 10 9 9 12 10 11 8 9 12 11 10 12 6 9 11 8 10 8 12 9 7 12 9 12 13 10 10 10 9 9 10 15 10 12 9 8 12 9 12 11 11 10 13 11 9 13 8 7 10 10 12 10 11 7 12 8 11 10 9 9 12 8 12 12 11 13 12 8 10 11 11 0 10 11 7 10 13 12 11 12 10 10 8 9 12 8 11 9 ]
[10 12 12 10 11 8 10 8 12 8 10 10 11 8 10 9 9 12 9 11 13 8 11 14 8 10 11 9 10 7 9 10 7 10 8 11 13 12 11 14 12 12 10 14 13 12 9 8 12 7 13 11 12 12 9 13 13 9 9 7 9 9 11 11 10 6 12 13 12 9 9 8 10 10 11 9 10 14 10 9 9 11 10 10 0 11 7 9 14 10 11 12 14 10 8 9 13 8 11 9 ]
[10 13 10 11 10 11 11 9 12 9 8 10 12 10 11 12 11 11 10 10 10 11 11 11 13 10 10 13 10 9 10 12 8 9 7 10 12 10 11 7 10 10 10 14 12 11 12 9 8 8 11 11 11 12 11 10 7 9 11 9 9 11 11 11 11 8 11 10 11 9 11 8 10 10 10 12 11 12 9 8 9 12 10 9 9 0 10 10 14 12 9 11 13 10 9 11 10 10 12 10 ]
[11 13 11 11 10 8 12 10 11 10 12 11 10 10 12 12 11 12 9 9 13 11 11 13 9 11 13 12 12 12 10 9 8 8 8 12 14 12 9 12 11 10 12 11 11 13 9 12 13 10 11 12 11 11 11 13 8 11 8 9 9 8 12 10 10 7 7 11 11 8 10 8 10 8 12 12 8 14 12 9 9 15 10 13 13 10 0 10 12 9 10 13 13 10 11 11 12 9 13 11 ]
[9 12 9 11 8 12 13 9 13 9 10 10 12 12 13 12 11 12 10 9 9 10 9 13 8 9 12 9 11 10 10 11 10 12 8 14 13 10 8 12 9 11 11 12 13 13 11 10 14 12 9 14 12 9 11 9 8 10 9 8 12 8 14 11 11 11 11 9 12 8 10 11 10 9 12 10 8 12 9 9 10 12 10 10 11 10 10 0 15 10 12 11 14 11 9 11 12 9 10 9 ]
[8 9 7 7 3 5 8 6 8 3 5 4 5 6 4 10 9 7 5 7 8 9 7 10 6 5 8 6 5 5 6 10 8 6 5 8 11 7 5 7 5 9 9 12 10 10 8 5 8 7 8 7 8 7 9 10 8 8 8 6 7 7 9 8 8 6 8 8 8 3 7 8 6 6 8 8 4 8 8 6 7 10 11 7 6 6 8 5 0 8 6 8 7 7 7 5 7 5 7 5 ]
[8 12 12 9 8 11 12 10 14 9 12 7 9 10 10 14 9 12 7 8 11 11 10 11 7 7 9 11 12 10 9 9 8 12 9 11 12 10 7 13 11 10 11 12 13 13 10 10 10 9 12 11 16 9 8 11 9 13 10 8 12 12 8 14 9 8 10 9 10 10 10 9 7 8 10 13 10 12 12 9 11 12 12 8 10 8 11 10 12 0 9 9 13 9 10 12 10 8 11 7 ]
[9 10 10 9 10 8 10 10 13 8 7 7 12 9 9 15 12 12 10 11 13 10 12 12 8 8 9 9 10 9 7 8 8 10 7 12 13 14 9 10 12 9 11 12 12 11 10 8 13 8 11 12 12 9 9 11 10 12 11 8 10 12 9 10 10 7 11 9 11 7 12 10 12 9 10 11 7 11 12 8 9 10 11 9 9 11 10 8 14 11 0 9 11 11 11 10 12 7 10 10 ]
[11 13 11 12 9 9 8 8 12 9 10 10 9 10 9 10 10 12 10 9 11 9 11 12 6 12 10 9 9 7 8 11 10 10 9 11 11 10 9 11 7 10 9 13 12 13 10 9 12 9 10 12 12 9 11 12 10 11 9 7 9 8 13 10 8 7 12 10 11 7 10 9 9 8 12 11 8 12 9 6 11 11 11 8 8 9 7 9 12 11 11 0 13 10 9 9 12 8 8 8 ]
[7 9 7 8 7 5 10 9 9 6 6 6 10 6 11 11 9 12 9 8 10 8 8 10 7 8 10 7 9 9 7 7 6 8 8 8 11 11 6 9 9 8 11 7 12 9 9 8 9 9 8 8 10 7 9 7 7 8 8 6 7 8 8 8 10 8 10 5 10 8 9 8 10 6 10 9 4 11 10 7 7 10 8 10 6 7 7 6 13 7 9 7 0 8 12 8 11 7 9 7 ]
[9 10 11 9 8 9 13 9 14 7 13 9 10 11 12 12 11 13 9 12 11 11 10 10 9 7 12 10 8 11 9 10 7 11 8 12 14 10 7 11 9 11 11 12 13 11 12 9 13 10 12 10 11 10 10 11 11 11 9 7 10 9 9 11 11 10 12 9 13 7 8 10 10 7 12 12 7 11 12 8 11 14 13 10 10 10 10 9 13 11 9 10 12 0 12 9 12 8 10 10 ]
[10 14 13 11 11 10 10 12 10 9 12 12 11 11 12 13 12 10 11 10 11 9 11 12 8 9 11 9 11 11 8 10 12 11 8 12 15 12 10 12 10 13 10 11 11 12 12 11 14 10 11 12 12 12 12 12 10 10 10 8 10 11 13 10 11 8 9 9 13 10 12 9 10 9 14 13 7 12 11 8 11 13 11 12 12 11 9 11 13 10 9 11 8 8 0 11 13 11 12 9 ]
[9 11 11 10 8 11 12 12 14 10 10 12 10 10 9 12 9 12 11 8 10 11 13 11 9 11 11 12 11 10 10 9 8 10 7 14 10 12 10 11 10 9 11 14 13 13 13 11 11 10 12 10 14 13 11 12 8 11 7 6 10 10 10 11 11 9 11 10 11 8 9 10 10 7 12 11 5 14 12 7 11 10 11 11 11 9 9 9 15 8 10 11 12 11 9 0 10 9 11 10 ]
[7 11 6 8 8 8 9 9 8 6 9 10 11 8 8 9 10 8 9 7 11 9 10 12 7 7 10 8 9 6 8 12 9 7 8 8 13 7 10 14 5 10 8 10 10 11 9 8 9 10 10 10 8 8 10 8 6 8 12 6 10 7 11 11 10 6 7 8 9 9 7 7 8 7 9 9 9 11 9 6 7 9 9 8 7 10 8 8 13 10 8 8 9 8 7 10 0 8 9 6 ]
[10 13 11 12 12 10 14 10 13 9 13 11 14 11 11 15 13 14 10 10 15 12 14 13 11 11 13 12 12 12 12 13 10 12 10 11 16 13 13 12 11 11 13 14 13 15 11 11 13 12 13 12 13 14 11 12 12 11 12 7 11 13 14 12 11 10 12 11 12 10 9 12 10 7 13 12 8 14 12 9 13 13 12 12 12 10 11 11 15 12 13 12 13 12 9 11 12 0 13 10 ]
[9 8 8 8 7 8 10 11 11 5 8 6 10 9 8 12 10 10 9 10 11 10 11 10 7 8 10 6 10 8 8 11 10 7 7 12 10 8 7 14 9 9 11 13 12 13 8 9 11 9 9 11 13 11 10 8 9 9 7 6 9 10 9 10 10 7 10 8 9 9 6 9 8 7 10 9 6 12 9 7 10 11 12 9 9 8 7 10 13 9 10 12 11 10 8 9 11 7 0 8 ]
[12 13 14 14 12 13 13 11 14 11 11 11 11 11 10 14 10 11 12 12 14 12 16 14 10 11 12 11 11 12 13 12 9 12 11 14 13 13 11 12 10 11 12 13 12 15 12 12 11 11 13 11 14 12 14 15 12 14 11 9 12 11 13 13 14 9 12 13 13 11 9 11 11 10 13 12 12 16 14 8 12 12 12 11 11 10 9 11 15 13 10 12 13 10 11 10 14 10 12 0 ]
];
